Resolution,1920,1080,Distance,1,Width,1,Subject,V005GCETSIDI,Test,TIF3-12222016-102439,Calibration,CC9-12222016-102348,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171620
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-0.178114,0.53445,0,0,0,0,-0.178114,0.53445,3322.73,-0.178117,0.534441,0
20,-0.178114,0.53445,0,0,0,0,-0.178114,0.53445,3322.73,-0.162175,0.400076,0
30,-0.1804,0.534906,0,0,-0.228642,0.0455866,-0.1804,0.534906,3322.73,-0.0776384,0.637143,0
40,-0.232975,0.545901,0,0,-5.25743,1.09944,-0.232975,0.545901,3322.73,-0.399589,0.585634,0
50,-0.248901,0.555796,0,0,-1.59266,0.989534,-0.248901,0.555796,3346.7,-0.183805,0.5042,0
60,-0.249433,0.557864,0,0,-0.0531645,0.206786,-0.249433,0.557864,3358.87,-0.419536,0.582212,0
70,-0.247162,0.568029,0,0,0.227141,1.01651,-0.247162,0.568029,3366.11,-0.234704,0.535004,0
80,-0.204447,0.56769,0,0,4.2715,-0.033852,-0.204447,0.56769,3373.74,-0.164136,0.579427,0
90,-0.190251,0.567269,0,0,1.41953,-0.0421541,-0.190251,0.567269,3382.93,-0.157905,0.612891,0
100,-0.189724,0.56688,0,0,0.0527177,-0.0389202,-0.189724,0.56688,3391.21,-0.369385,0.719698,0
110,-0.192547,0.558806,0,0,-0.282246,-0.807324,-0.192547,0.558806,3397.03,-0.189405,0.346972,0
120,-0.250299,0.56752,0,0,-5.77526,0.871402,-0.250299,0.56752,3402.48,-0.305745,0.518182,0
130,-0.285251,0.568941,0,0,-3.49514,0.142104,-0.285251,0.568941,3410.88,-0.365771,0.562665,0
140,-0.286607,0.570708,0,0,-0.135629,0.176672,-0.286607,0.570708,3423.6,-0.345598,0.600958,0
150,-0.285371,0.611316,0,0,0.123615,4.06079,-0.285371,0.611316,3439.16,-0.186462,0.714347,0
160,-0.291656,0.646853,0,0,-0.628557,3.55366,-0.291656,0.646853,3454.05,-0.157902,0.603158,0
170,-0.239967,0.680836,0,0,5.1689,3.39829,-0.239967,0.680836,3465.69,-0.124592,0.636179,0
180,-0.216051,0.700651,0,0,2.39161,1.98152,-0.216051,0.700651,3474.15,-0.321375,0.697912,0
