Resolution,1920,1080,Distance,58.5,Width,48,Subject,AURA78,Test,TSVV-12122017-163705,Calibration,CC9-12122017-163535,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,0.0716437,0.864523,0,0,0,0,0.0716437,0.864523,3990.94,0.0706647,0.864861,0
11.846,0.0716437,0.864523,0,0,0,0,0.0716437,0.864523,3990.94,-0.0203463,0.950413,0
20.012,0.0941632,0.856841,0,0,2.75772,-0.940685,0.0941632,0.856841,3990.94,0.340379,0.606127,0
31.796,0.0955154,0.857667,0,0,0.114748,0.0700715,0.0955154,0.857667,3990.94,0.229333,0.80268,0
39.799,0.104573,0.883982,0,0,1.13179,3.28817,0.104573,0.883982,3998.66,0.120753,0.893525,0
51.79,0.122952,0.882542,0,0,1.53274,-0.120109,0.122952,0.882542,4001.56,0.0577425,0.998993,0
59.791,0.124222,0.908115,0,0,0.158718,3.19627,0.124222,0.908115,4005.02,0.200879,0.951288,0
71.75,0.120984,0.918037,0,0,-0.27078,0.829638,0.120984,0.918037,4008.19,0.0290361,0.805961,0
79.792,0.120921,0.918424,0,0,-0.00777862,0.0481227,0.120921,0.918424,4010.26,0.207869,0.877345,0
91.765,0.121081,0.918559,0,0,0.0133696,0.0112952,0.121081,0.918559,4011.41,0.265279,0.928999,0
99.852,0.125222,0.92198,0,0,0.51206,0.423028,0.125222,0.92198,4012.12,-0.146235,0.934123,0
111.754,0.138566,0.930734,0,0,1.12112,0.735452,0.138566,0.930734,4012.6,0.03278,0.858782,0
119.801,0.142821,0.950011,0,0,0.528758,2.3956,0.142821,0.950011,4013.09,0.284804,1.00334,0
131.785,0.218086,0.969694,0,0,6.28044,1.64242,0.218086,0.969694,4013.95,0.280388,1.01024,0
139.758,0.262203,0.989737,0,0,5.53335,2.51383,0.262203,0.989737,4015.14,0.39736,0.970655,0
151.825,0.265033,1.00254,0,0,0.234536,1.06111,0.265033,1.00254,4016.24,0.463642,1.27577,0
163.755,0.280928,1.00227,0,0,1.33232,-0.0223905,0.280928,1.00227,4017.28,0.0927649,0.946047,0
171.761,0.263691,0.983924,0,0,-2.15304,-2.29205,0.263691,0.983924,4018.58,-0.116999,1.04835,0
183.758,0.244572,0.96819,0,0,-1.59365,-1.31151,0.244572,0.96819,4020.26,0.280499,0.930517,0
191.761,0.242469,0.967534,0,0,-0.262713,-0.0819523,0.242469,0.967534,4022.27,0.0345337,0.916232,0
203.755,0.243226,0.968562,0,0,0.0630763,0.0857615,0.243226,0.968562,4024.42,0.216325,0.905295,0
211.784,0.262511,0.996679,0,0,2.40195,3.50192,0.262511,0.996679,4026.47,0.268984,1.04784,0
223.79,0.2837,1.10538,0,0,1.76486,9.05379,0.2837,1.10538,4028.46,0.366112,1.21052,0
233.066,0.351712,1.12325,0,0,7.33204,1.92698,0.351712,1.12325,4030.84,0.413387,1.19396,0
243.883,0.355784,1.12383,0,0,0.376472,0.0534394,0.355784,1.12383,4033.64,0.369259,1.00479,0
251.907,0.375618,1.12111,0,0,2.47186,-0.338901,0.375618,1.12111,4036.24,0.62717,1.14811,0
263.794,0.373297,1.05534,0,0,-0.195274,-5.53337,0.373297,1.05534,4038.24,0.306866,0.681018,0
271.8,0.330939,0.950422,0,0,-5.29085,-13.1046,0.330939,0.950422,4039.78,0.399425,0.926587,0
283.767,0.193043,0.849729,0,0,-11.523,-8.4142,0.193043,0.849729,4041.24,0.0818826,1.18588,0
291.791,0.0766975,0.816558,0,0,-14.4997,-4.13391,0.0766975,0.816558,4043.2,-0.00741609,0.800267,0
303.754,0.0644282,0.815294,0,0,-1.0256,-0.105728,0.0644282,0.815294,4046.03,0.0719441,0.830403,0
311.785,0.0272527,0.815339,0,0,-4.629,0.00568958,0.0272527,0.815339,4048.99,0.0586591,0.761925,0
323.771,0.00934472,0.815277,0,0,-1.49407,-0.00518651,0.00934472,0.815277,4051.04,-0.0332502,0.796092,0
331.818,0.0378303,0.813175,0,0,3.5399,-0.261271,0.0378303,0.813175,4052.21,-0.0545271,0.951229,0
343.75,0.0091216,0.810136,0,0,-2.40602,-0.254693,0.0091216,0.810136,4053.48,0.0253215,0.971815,0
351.753,0.0091529,0.811434,0,0,0.00391018,0.162233,0.0091529,0.811434,4056.01,0.0577412,0.738214,0
363.75,0.0399189,0.843942,0,0,2.56448,2.70967,0.0399189,0.843942,4060.27,-0.00543662,0.823993,0
371.756,0.0407227,0.845371,0,0,0.10039,0.178522,0.0407227,0.845371,4065.47,0.251605,0.702081,0
383.756,0.0291902,0.845386,0,0,-0.96104,0.00122768,0.0291902,0.845386,4070.43,0.107749,0.866732,0
391.752,0.0524404,0.844429,0,0,2.90772,-0.119681,0.0524404,0.844429,4074.38,-0.121455,0.880445,0
403.748,0.0997879,0.82326,0,0,3.94694,-1.76467,0.0997879,0.82326,4077.24,-0.196369,0.92999,0
415.748,-0.00799694,0.822736,0,0,-8.98207,-0.0436441,-0.00799694,0.822736,4079.49,0.105119,0.758047,0
423.781,-0.110694,0.829981,0,0,-12.7844,0.901935,-0.110694,0.829981,4080.97,0.109476,0.777934,0
435.745,-0.00471358,0.84816,0,0,8.85829,1.51944,-0.00471358,0.84816,4081.07,-0.324152,0.676832,0
443.781,0.103265,0.774808,0,0,13.4369,-9.12795,0.103265,0.774808,4080.09,-0.111158,1.07059,0
456.179,0.120188,0.852011,0,0,1.36501,6.22707,0.120188,0.852011,4078.56,0.173093,0.926794,0
464.692,0.151108,0.925149,0,0,3.63201,8.59132,0.151108,0.925149,4075.15,0.125132,0.754201,0
475.856,0.178803,0.929415,0,0,2.48075,0.382146,0.178803,0.929415,4063.99,0.186217,0.929462,0
483.874,0.185953,0.929462,0,0,0.891818,0.00582395,0.185953,0.929462,4027.77,0.186217,0.929462,1
495.752,0.186217,0.929462,0,0,0.022209,-2.34745e-05,0.186217,0.929462,3935.13,0.186217,0.929462,1
503.786,0.186217,0.929462,0,0,2.784e-06,-2.99062e-09,0.186217,0.929462,3771.97,0.186217,0.929462,1
515.716,0.186217,0.929462,0,0,0,0,0.186217,0.929462,3584.39,0.186217,0.929462,1
523.758,0.186217,0.929462,0,0,0,0,0.186217,0.929462,3447.28,0.186217,0.929462,1
535.709,0.186217,0.929462,0,0,0,0,0.186217,0.929462,3385.42,0.186217,0.929462,1
543.747,0.186217,0.929462,0,0,0,0,0.186217,0.929462,3368.92,0.186217,0.929462,1
555.734,0.186217,0.929462,0,0,0,0,0.186217,0.929462,3366.46,0.186217,0.929462,1
563.73,0.186217,0.929462,0,0,0,0,0.186217,0.929462,3366.28,0.186217,0.929462,1
575.708,0.186217,0.929462,0,0,0,0,0.186217,0.929462,3366.28,0.186217,0.929462,1
