Resolution,1920,1080,Distance,1,Width,1,Subject,V007GBETSIDI,Test,TASVH-12152016-163857,Calibration,CC9-12152016-163827,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171556
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,0.230883,0.253707,0,0,0,0,0.230883,0.253707,3630.74,0.205489,0.305108,0
20,0.230883,0.253707,0,0,0,0,0.230883,0.253707,3630.74,0.300454,0.335661,0
30,0.230883,0.253707,0,0,0,0,0.230883,0.253707,3630.74,0.4416,0.221502,0
40,0.230883,0.253707,0,0,0,0,0.230883,0.253707,3630.74,0.257076,0.26277,0
50,0.230936,0.236765,0,0,0.00530485,-1.6942,0.230936,0.236765,3622.43,0.317964,0.120802,0
60,0.227739,0.217986,0,0,-0.319667,-1.87788,0.227739,0.217986,3608.5,0.106957,0.192776,0
70,0.213471,0.208988,0,0,-1.42685,-0.899859,0.213471,0.208988,3596.09,0.276438,0.208978,0
80,0.185712,0.206764,0,0,-2.77592,-0.222423,0.185712,0.206764,3584.7,0.236077,0.202886,0
90,0.153641,0.207188,0,0,-3.20704,0.0423918,0.153641,0.207188,3573.14,0.150848,0.26561,0
100,0.129498,0.208012,0,0,-2.41435,0.0824034,0.129498,0.208012,3563.08,-0.056802,0.232666,0
110,0.111748,0.208766,0,0,-1.77496,0.075457,0.111748,0.208766,3556.31,0.0997514,0.209249,0
120,0.086259,0.210063,0,0,-2.54893,0.129685,0.086259,0.210063,3551.39,-0.0251536,0.214588,0
130,0.0462922,0.212594,0,0,-3.99667,0.253124,0.0462922,0.212594,3545.89,0.12515,0.191442,0
140,0.00643619,0.216264,0,0,-3.9856,0.366976,0.00643619,0.216264,3539.54,-0.0371563,0.256351,0
150,-0.0176532,0.220741,0,0,-2.40894,0.447714,-0.0176532,0.220741,3533.78,-0.108219,0.28002,0
160,-0.0317599,0.227609,0,0,-1.41067,0.686822,-0.0317599,0.227609,3529.57,-0.0297331,0.133414,0
170,-0.053532,0.241987,0,0,-2.17721,1.43778,-0.053532,0.241987,3526.79,-0.0126304,0.397476,0
180,-0.0899393,0.269417,0,0,-3.64073,2.74303,-0.0899393,0.269417,3525.19,-0.154487,0.353917,0
190,-0.128262,0.306462,0,0,-3.83227,3.70441,-0.128262,0.306462,3524.53,-0.146029,0.230364,0
200,-0.152841,0.338443,0,0,-2.45786,3.1982,-0.152841,0.338443,3524.56,-0.245489,0.473232,0
210,-0.162381,0.354616,0,0,-0.954054,1.61728,-0.162381,0.354616,3525.4,-0.254757,0.434042,0
220,-0.164357,0.357106,0,0,-0.197604,0.24892,-0.164357,0.357106,3527.58,-0.188207,0.428958,0
230,-0.163974,0.35107,0,0,0.0383383,-0.603568,-0.163974,0.35107,3531.23,-0.280504,0.372151,0
240,-0.16245,0.34045,0,0,0.152363,-1.062,-0.16245,0.34045,3535.91,-0.159483,0.402079,0
250,-0.156482,0.327668,0,0,0.59685,-1.27815,-0.156482,0.327668,3541.75,-0.103016,0.2235,0
260,-0.140915,0.307838,0,0,1.55664,-1.98301,-0.140915,0.307838,3549.56,-0.0232952,0.11029,0
270,-0.116863,0.280504,0,0,2.40524,-2.73347,-0.116863,0.280504,3558.92,0.0976749,0.0415792,0
280,-0.0913796,0.254982,0,0,2.54834,-2.55211,-0.0913796,0.254982,3568.48,-0.0142349,0.0876117,0
290,-0.0712215,0.236963,0,0,2.01581,-1.80195,-0.0712215,0.236963,3578.91,-0.168492,0.2291,0
300,-0.0591776,0.228141,0,0,1.20439,-0.882149,-0.0591776,0.228141,3592.17,-0.0336297,0.435734,0
310,-0.0533801,0.228526,0,0,0.57975,0.0384588,-0.0533801,0.228526,3607.65,0.186192,0.095196,0
320,-0.0506986,0.236823,0,0,0.268148,0.829714,-0.0506986,0.236823,3622.78,0.166444,0.502536,0
330,-0.050208,0.249804,0,0,0.0490622,1.29809,-0.050208,0.249804,3636.48,-0.0678816,0.102732,0
340,-0.0523162,0.260335,0,0,-0.210823,1.05305,-0.0523162,0.260335,3649.62,-0.120344,0.360817,0
350,-0.0583993,0.262775,0,0,-0.608305,0.244015,-0.0583993,0.262775,3663.49,-0.0749357,0.235673,0
360,-0.0704878,0.259683,0,0,-1.20885,-0.309216,-0.0704878,0.259683,3678.85,-0.0482336,0.112475,0
370,-0.0866767,0.257535,0,0,-1.6189,-0.214725,-0.0866767,0.257535,3695.55,-0.185243,0.311755,0
380,-0.101227,0.259606,0,0,-1.45503,0.207086,-0.101227,0.259606,3713.03,-0.0890253,0.347769,0
390,-0.112982,0.266247,0,0,-1.17547,0.664091,-0.112982,0.266247,3731.05,-0.238487,0.183074,0
400,-0.126542,0.277531,0,0,-1.356,1.12842,-0.126542,0.277531,3749.98,-0.140983,0.0852625,0
410,-0.143413,0.292184,0,0,-1.68713,1.46531,-0.143413,0.292184,3769.46,-0.0460692,0.114611,0
420,-0.160276,0.302309,0,0,-1.6863,1.01245,-0.160276,0.302309,3787.36,-0.236631,0.176864,0
430,-0.173792,0.301363,0,0,-1.3516,-0.0946329,-0.173792,0.301363,3802.85,-0.0660017,0.420386,0
440,-0.182396,0.294835,0,0,-0.860357,-0.652762,-0.182396,0.294835,3818.18,-0.192847,0.37396,0
450,-0.187402,0.290713,0,0,-0.500609,-0.412195,-0.187402,0.290713,3834.94,-0.351315,0.403071,0
460,-0.190889,0.29056,0,0,-0.348733,-0.015262,-0.190889,0.29056,3852.15,-0.26197,0.365779,0
470,-0.193112,0.293225,0,0,-0.222322,0.266502,-0.193112,0.293225,3868.37,-0.236393,0.155123,0
480,-0.194707,0.296312,0,0,-0.159467,0.308666,-0.194707,0.296312,3883.22,-0.175291,0.313,0
490,-0.197362,0.29727,0,0,-0.265461,0.095833,-0.197362,0.29727,3897.85,0.106072,0.127042,0
500,-0.201481,0.29694,0,0,-0.411916,-0.0330035,-0.201481,0.29694,3913.05,-0.000602968,0.187898,0
510,-0.207274,0.297509,0,0,-0.579323,0.0569028,-0.207274,0.297509,3927.17,-0.0833269,0.304597,0
