Resolution,1920,1080,Distance,1,Width,1,Subject,V009GBETSIDI,Test,TIF1-12152016-143657,Calibration,CC9-12152016-143626,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171600
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10.0,-0.266779,-0.0434612,0.0,0.0,0.0,0.0,-0.266779,-0.0434612,2226.3,-0.364805,-0.00346553,0.0
20.0,-0.266779,-0.0434612,0.0,0.0,0.0,0.0,-0.266779,-0.0434612,2226.3,-0.0324587,-0.283745,0.0
30.0,-0.267309,-0.0748944,0.0,0.0,-0.0529923,-3.14333,-0.267309,-0.0748944,2226.3,-0.243984,-0.0814079,0.0
40.0,-0.267368,-0.0783641,0.0,0.0,-0.00587307,-0.346961,-0.267368,-0.0783641,2226.3,-0.227015,-0.0641228,0.0
50.0,-0.246876,-0.12806,0.0,0.0,2.04916,-4.96962,-0.246876,-0.12806,2229.62,-0.0673992,-0.321584,0.0
60.0,-0.22403,-0.133575,0.0,0.0,2.28466,-0.551421,-0.22403,-0.133575,2230.25,-0.267476,0.0229878,0.0
70.0,-0.197759,-0.195148,0.0,0.0,2.62708,-6.15738,-0.197759,-0.195148,2230.67,-0.0118107,-0.21214,0.0
80.0,-0.169007,-0.216915,0.0,0.0,2.87525,-2.17671,-0.169007,-0.216915,2230.61,-0.376968,-0.214609,0.0
90.0,-0.143383,-0.219316,0.0,0.0,2.56234,-0.240061,-0.143383,-0.219316,2229.73,-0.130676,-0.254356,0.0
100.0,-0.122679,-0.238709,0.0,0.0,2.07045,-1.93932,-0.122679,-0.238709,2227.54,0.192396,-0.394562,0.0
110.0,-0.109072,-0.259206,0.0,0.0,1.36067,-2.04967,-0.109072,-0.259206,2224.38,-0.0660281,0.130585,0.0
120.0,-0.104668,-0.264605,0.0,0.0,0.440421,-0.539909,-0.104668,-0.264605,2221.56,0.0612624,-0.262308,0.0
130.0,-0.105587,-0.264467,0.0,0.0,-0.0919618,0.0138066,-0.105587,-0.264467,2219.85,-0.167927,-0.270532,0.0
140.0,-0.105171,-0.257883,0.0,0.0,0.0415861,0.65843,-0.105171,-0.257883,2218.92,0.18074,-0.489009,0.0
150.0,-0.102388,-0.264265,0.0,0.0,0.278299,-0.638261,-0.102388,-0.264265,2218.36,-0.0281012,-0.189574,0.0
160.0,-0.0996001,-0.256993,0.0,0.0,0.278836,0.727184,-0.0996001,-0.256993,2218.03,-0.228846,-0.223086,0.0
170.0,-0.0976328,-0.23846,0.0,0.0,0.196731,1.85334,-0.0976328,-0.23846,2217.71,-0.119919,-0.333994,0.0
180.0,-0.0944397,-0.214398,0.0,0.0,0.319305,2.40621,-0.0944397,-0.214398,2216.95,-0.205505,-0.176915,0.0
190.0,-0.0866891,-0.161458,0.0,0.0,0.775059,5.29397,-0.0866891,-0.161458,2215.17,-0.0813544,-0.0607586,0.0
200.0,-0.0706689,-0.0895152,0.0,0.0,1.60202,7.1943,-0.0706689,-0.0895152,2211.86,-0.0316276,0.000996816,0.0
210.0,-0.047614,-0.0861743,0.0,0.0,2.30549,0.334098,-0.047614,-0.0861743,2207.37,0.198519,-0.202342,0.0
220.0,-0.0252234,-0.0639544,0.0,0.0,2.23906,2.22199,-0.0252234,-0.0639544,2202.69,-0.23062,-0.0372739,0.0
230.0,-0.0120277,-0.0494836,0.0,0.0,1.31957,1.44708,-0.0120277,-0.0494836,2198.28,0.204185,-0.391179,0.0
240.0,-0.0057351,-0.0476025,0.0,0.0,0.62926,0.188115,-0.0057351,-0.0476025,2194.24,0.0238407,-0.105826,0.0
250.0,0.000137749,-0.0132006,0.0,0.0,0.587285,3.44019,0.000137749,-0.0132006,2191.16,0.117867,0.0150641,0.0
260.0,0.00718826,0.0146705,0.0,0.0,0.705051,2.7871,0.00718826,0.0146705,2189.21,-0.176834,0.0257459,0.0
270.0,0.0164552,0.0156722,0.0,0.0,0.926689,0.100175,0.0164552,0.0156722,2187.82,-0.0396303,0.00781542,0.0
280.0,0.0336981,0.0179615,0.0,0.0,1.7243,0.22893,0.0336981,0.0179615,2186.53,-0.108023,0.211151,0.0
290.0,0.069038,0.0296753,0.0,0.0,3.53398,1.17138,0.069038,0.0296753,2185.25,0.0187425,-0.0338922,0.0
300.0,0.140179,0.344977,0.0,0.0,7.11414,31.5301,0.140179,0.344977,2183.86,0.47433,1.01093,0.0
310.0,0.257509,1.38424,0.0,0.0,11.7329,103.926,0.257509,1.38424,2180.98,1.54811,3.50358,0.0
320.0,0.396921,2.53477,0.0,0.0,13.9412,115.053,0.396921,2.53477,2173.59,0.725129,3.2623,0.0
330.0,0.535137,2.99227,0.0,0.0,13.8217,45.7496,0.535137,2.99227,2160.62,0.161325,3.07047,0.0
340.0,0.678034,3.02446,0.0,0.0,14.2897,3.21892,0.678034,3.02446,2146.01,1.07099,2.96503,0.0
350.0,0.831773,3.03987,0.0,0.0,15.3739,1.54108,0.831773,3.03987,2133.62,1.26092,3.24015,0.0
360.0,0.963152,3.03818,0.0,0.0,13.1379,-0.169047,0.963152,3.03818,2122.61,1.15107,3.00051,0.0
370.0,1.03644,3.06592,0.0,0.0,7.32893,2.77414,1.03644,3.06592,2111.35,1.06237,3.40868,0.0
380.0,1.06106,3.11163,0.0,0.0,2.46184,4.5708,1.06106,3.11163,2099.78,0.654437,3.07992,0.0
390.0,1.06582,3.114,0.0,0.0,0.475731,0.236779,1.06582,3.114,2087.27,1.00317,3.14356,0.0
400.0,1.06641,3.12576,0.0,0.0,0.0591725,1.176,1.06641,3.12576,2072.54,1.06945,3.23576,0.0
410.0,1.06656,3.12627,0.0,0.0,0.0154468,0.051304,1.06656,3.12627,2054.41,1.45045,3.09135,0.0
420.0,1.06701,3.12626,0.0,0.0,0.0441964,-0.00124766,1.06701,3.12626,2033.15,1.07625,3.1303,0.0
430.0,1.07064,3.12637,0.0,0.0,0.363886,0.0108591,1.07064,3.12637,2012.76,1.06652,3.17996,0.0
440.0,1.09782,3.13041,0.0,0.0,2.71777,0.404817,1.09782,3.13041,1996.81,0.863709,3.04737,0.0
450.0,1.21546,3.12695,0.0,0.0,11.7637,-0.34681,1.21546,3.12695,1984.48,0.831903,3.10185,0.0
460.0,1.52121,3.10695,0.0,0.0,30.5747,-1.9998,1.52121,3.10695,1973.61,1.00599,3.17142,0.0
470.0,2.01542,3.01797,0.0,0.0,49.4212,-8.89765,2.01542,3.01797,1962.84,3.1394,2.89464,0.0
480.0,2.5032,2.99794,0.0,0.0,48.7787,-2.00275,2.5032,2.99794,1950.52,3.25248,2.82862,0.0
490.0,2.79029,2.99006,0.0,0.0,28.7085,-0.788466,2.79029,2.99006,1935.1,2.75326,2.94136,0.0
500.0,2.9006,2.99191,0.0,0.0,11.031,0.184884,2.9006,2.99191,1916.59,2.86993,3.05581,0.0
510.0,2.94524,3.1024,0.0,0.0,4.46379,11.0489,2.94524,3.1024,1896.76,2.88383,3.38273,0.0
520.0,2.96933,3.16199,0.0,0.0,2.40909,5.95935,2.96933,3.16199,1878.98,3.16279,3.16745,0.0
530.0,2.98038,3.16504,0.0,0.0,1.10572,0.305409,2.98038,3.16504,1866.6,2.84861,3.1408,0.0
540.0,2.98593,3.17312,0.0,0.0,0.554166,0.807352,2.98593,3.17312,1859.64,2.9929,3.17427,0.0
550.0,2.99144,3.16507,0.0,0.0,0.551775,-0.805098,2.99144,3.16507,1855.51,3.27202,2.61183,0.0
560.0,2.99794,3.17081,0.0,0.0,0.649305,0.574256,2.99794,3.17081,1852.29,2.97223,3.20373,0.0
570.0,3.00335,3.16173,0.0,0.0,0.540798,-0.908033,3.00335,3.16173,1849.4,2.99464,3.05202,0.0
580.0,3.00873,3.13305,0.0,0.0,0.538645,-2.86757,3.00873,3.13305,1846.82,2.99288,3.17007,0.0
590.0,3.02022,3.10708,0.0,0.0,1.14854,-2.59698,3.02022,3.10708,1844.79,3.19454,3.08918,0.0
600.0,3.0393,3.09966,0.0,0.0,1.90837,-0.742121,3.0393,3.09966,1843.48,3.33255,3.02956,0.0
610.0,3.06287,3.09293,0.0,0.0,2.35674,-0.673495,3.06287,3.09293,1842.88,3.32019,3.09427,0.0
620.0,3.08855,3.04458,0.0,0.0,2.56811,-4.83449,3.08855,3.04458,1842.76,2.89582,2.98467,0.0
630.0,3.11352,2.9976,0.0,0.0,2.49748,-4.69806,3.11352,2.9976,1842.82,3.08124,3.01473,0.0
640.0,3.13462,2.98707,0.0,0.0,2.10968,-1.05339,3.13462,2.98707,1843.12,2.91332,2.70552,0.0
650.0,3.15377,2.98656,0.0,0.0,1.9148,-0.0512027,3.15377,2.98656,1844.19,3.21498,3.00979,0.0
660.0,3.17535,2.99392,0.0,0.0,2.15762,0.736486,3.17535,2.99392,1846.52,3.02246,2.8268,0.0
670.0,3.19552,2.99218,0.0,0.0,2.01728,-0.17444,3.19552,2.99218,1849.82,3.20406,2.99374,0.0
680.0,3.20726,2.95628,0.0,0.0,1.17377,-3.58949,3.20726,2.95628,1853.19,3.2746,3.34636,0.0
690.0,3.21111,2.95269,0.0,0.0,0.385341,-0.35924,3.21111,2.95269,1856.48,3.35096,3.10606,0.0
700.0,3.21085,2.95378,0.0,0.0,-0.02619,0.10954,3.21085,2.95378,1860.1,3.20891,2.71349,0.0
710.0,3.20808,2.97855,0.0,0.0,-0.276667,2.47623,3.20808,2.97855,1863.45,3.45418,2.62195,0.0
720.0,3.20061,2.93401,0.0,0.0,-0.747276,-4.45346,3.20061,2.93401,1866.0,3.26675,2.87913,0.0
730.0,3.18668,2.93682,0.0,0.0,-1.39242,0.280999,3.18668,2.93682,1868.57,2.94494,3.27765,0.0
740.0,3.16965,3.04215,0.0,0.0,-1.70319,10.5328,3.16965,3.04215,1871.71,3.29352,2.99185,0.0
750.0,3.15645,3.12643,0.0,0.0,-1.32022,8.42763,3.15645,3.12643,1874.56,3.14355,2.91134,0.0
760.0,3.15032,3.16485,0.0,0.0,-0.61248,3.84212,3.15032,3.16485,1876.19,2.90414,3.37474,0.0
770.0,3.14875,3.16773,0.0,0.0,-0.157211,0.288131,3.14875,3.16773,1876.99,3.04875,3.12755,0.0
780.0,3.14891,3.19752,0.0,0.0,0.0162358,2.97899,3.14891,3.19752,1877.81,3.13458,3.12155,0.0
790.0,3.14937,3.19795,0.0,0.0,0.0459585,0.0430506,3.14937,3.19795,1879.16,3.22599,3.27071,0.0
800.0,3.1504,3.1782,0.0,0.0,0.102459,-1.97463,3.1504,3.1782,1881.15,3.39438,3.35582,0.0
810.0,3.15313,3.17404,0.0,0.0,0.272857,-0.416397,3.15313,3.17404,1884.12,3.15072,2.89808,0.0
820.0,3.15679,3.09951,0.0,0.0,0.365765,-7.45245,3.15679,3.09951,1889.32,3.49432,3.02998,0.0
830.0,3.16058,3.07257,0.0,0.0,0.379699,-2.69488,3.16058,3.07257,1897.33,3.3212,3.01726,0.0
840.0,3.16526,3.05337,0.0,0.0,0.467296,-1.91924,3.16526,3.05337,1906.2,3.01765,2.94735,0.0
850.0,3.17088,3.04844,0.0,0.0,0.56218,-0.492946,3.17088,3.04844,1912.82,3.1863,3.2932,0.0
860.0,3.17473,3.03867,0.0,0.0,0.384957,-0.977001,3.17473,3.03867,1916.23,3.34993,3.18539,0.0
870.0,3.17593,3.00208,0.0,0.0,0.120123,-3.65964,3.17593,3.00208,1917.65,3.00131,2.93192,0.0
880.0,3.1764,2.98833,0.0,0.0,0.0470915,-1.37503,3.1764,2.98833,1918.24,3.00649,2.88371,0.0
890.0,3.17727,2.91802,0.0,0.0,0.0868263,-7.03034,3.17727,2.91802,1918.39,3.18381,2.91914,0.0
900.0,3.1792,2.90387,0.0,0.0,0.193063,-1.41494,3.1792,2.90387,1918.39,3.39756,2.59962,0.0
910.0,3.17816,2.90342,0.0,0.0,-0.104167,-0.0458105,3.17816,2.90342,1918.5,3.0351,2.91142,0.0
920.0,3.17143,2.90605,0.0,0.0,-0.672937,0.263868,3.17143,2.90605,1918.75,3.2544,2.76552,0.0
930.0,3.16253,2.96711,0.0,0.0,-0.889412,6.10563,3.16253,2.96711,1919.2,3.31718,3.13074,0.0
940.0,3.15139,3.08363,0.0,0.0,-1.11386,11.6522,3.15139,3.08363,1919.92,2.97519,3.27032,0.0
950.0,3.13677,3.17902,0.0,0.0,-1.46201,9.53904,3.13677,3.17902,1920.66,3.23253,2.99439,0.0
960.0,3.12243,3.23766,0.0,0.0,-1.4347,5.86364,3.12243,3.23766,1921.2,3.0995,3.16119,0.0
970.0,3.10712,3.24189,0.0,0.0,-1.53042,0.422803,3.10712,3.24189,1921.71,3.06472,3.42363,0.0
980.0,3.08673,3.23905,0.0,0.0,-2.03879,-0.283497,3.08673,3.23905,1922.47,2.99649,3.28887,0.0
990.0,3.06476,3.24986,0.0,0.0,-2.19778,1.08087,3.06476,3.24986,1923.88,3.18737,3.2153,0.0
1000.0,3.04406,3.27192,0.0,0.0,-2.07018,2.2061,3.04406,3.27192,1926.89,3.12608,3.25795,0.0
1010.0,3.01739,3.2507,0.0,0.0,-2.66613,-2.1225,3.01739,3.2507,1932.08,3.30968,3.17478,0.0
1020.0,2.97531,3.22833,0.0,0.0,-4.20861,-2.23714,2.97531,3.22833,1938.32,3.01956,3.43227,0.0
1030.0,2.91923,3.14083,0.0,0.0,-5.60822,-8.75,2.91923,3.14083,1943.41,2.67805,2.90372,0.0
1040.0,2.86914,3.02533,0.0,0.0,-5.0083,-11.5495,2.86914,3.02533,1946.34,2.49596,2.66452,0.0
1050.0,2.84242,2.98151,0.0,0.0,-2.67215,-4.38207,2.84242,2.98151,1947.72,2.72284,3.10871,0.0
1060.0,2.8342,2.95398,0.0,0.0,-0.822468,-2.7528,2.8342,2.95398,1948.2,2.74328,2.93463,0.0
1070.0,2.83321,2.95286,0.0,0.0,-0.0984116,-0.111867,2.83321,2.95286,1948.31,2.91873,2.95746,0.0
1080.0,2.83632,2.95362,0.0,0.0,0.310809,0.0755274,2.83632,2.95362,1948.53,2.99175,3.01104,0.0
1090.0,2.84679,2.97325,0.0,0.0,1.04739,1.9631,2.84679,2.97325,1948.66,3.13731,2.84054,0.0
1100.0,2.86444,2.99238,0.0,0.0,1.76476,1.91307,2.86444,2.99238,1948.22,2.99756,3.09906,0.0
1110.0,2.88577,2.99498,0.0,0.0,2.13305,0.259574,2.88577,2.99498,1947.05,2.75191,3.14431,0.0
1120.0,2.90935,3.04763,0.0,0.0,2.35741,5.26561,2.90935,3.04763,1945.58,2.63596,2.57664,0.0
1130.0,2.92934,3.0477,0.0,0.0,1.99975,0.00699868,2.92934,3.0477,1944.46,2.96903,2.89404,0.0
1140.0,2.93984,3.00715,0.0,0.0,1.05004,-4.05482,2.93984,3.00715,1943.94,3.07492,3.1194,0.0
1150.0,2.94157,2.98872,0.0,0.0,0.172079,-1.8438,2.94157,2.98872,1943.79,2.78758,2.93717,0.0
1160.0,2.93801,2.97513,0.0,0.0,-0.355921,-1.35868,2.93801,2.97513,1943.77,2.99435,2.98811,0.0
1170.0,2.93609,2.97461,0.0,0.0,-0.191818,-0.0518962,2.93609,2.97461,1943.77,2.85677,3.0417,0.0
1180.0,2.94263,2.97535,0.0,0.0,0.653805,0.0734817,2.94263,2.97535,1943.81,2.80403,2.97313,0.0
1190.0,2.95772,2.99484,0.0,0.0,1.50985,1.94965,2.95772,2.99484,1944.14,2.98314,2.9128,0.0
1200.0,2.97776,2.9774,0.0,0.0,2.00387,-1.74404,2.97776,2.9774,1945.46,3.03005,3.08747,0.0
1210.0,2.99845,2.98303,0.0,0.0,2.06886,0.562302,2.99845,2.98303,1948.77,2.75912,3.13806,0.0
1220.0,3.01607,2.98286,0.0,0.0,1.76209,-0.0162783,3.01607,2.98286,1954.37,3.01913,2.97298,0.0
1230.0,3.03336,2.97904,0.0,0.0,1.72854,-0.382386,3.03336,2.97904,1961.57,2.8571,3.0165,0.0
1240.0,3.05916,2.90067,0.0,0.0,2.57983,-7.83668,3.05916,2.90067,1968.94,3.36874,2.7695,0.0
1250.0,3.09757,2.87118,0.0,0.0,3.84105,-2.94893,3.09757,2.87118,1974.52,3.22189,2.47671,0.0
1260.0,3.13665,2.86904,0.0,0.0,3.90811,-0.214248,3.13665,2.86904,1977.42,3.06653,2.87184,0.0
1270.0,3.16218,2.87157,0.0,0.0,2.5536,0.253162,3.16218,2.87157,1978.89,3.37377,2.95427,0.0
1280.0,3.17407,2.94608,0.0,0.0,1.18902,7.45079,3.17407,2.94608,1981.02,3.23945,3.02641,0.0
1290.0,3.18071,2.99008,0.0,0.0,0.663657,4.39957,3.18071,2.99008,1984.83,3.14219,3.00285,0.0
1300.0,3.18785,3.00787,0.0,0.0,0.713914,1.77992,3.18785,3.00787,1989.55,3.16799,3.01243,0.0
1310.0,3.19556,3.04787,0.0,0.0,0.77081,4.00007,3.19556,3.04787,1994.49,3.23569,3.20657,0.0
1320.0,3.20391,3.04939,0.0,0.0,0.834803,0.151812,3.20391,3.04939,1999.91,3.052,3.26736,0.0
1330.0,3.2159,3.04818,0.0,0.0,1.19989,-0.121153,3.2159,3.04818,2005.15,3.81764,2.58201,0.0
1340.0,3.23608,3.02454,0.0,0.0,2.01726,-2.36383,3.23608,3.02454,2009.4,2.92876,2.97446,0.0
1350.0,3.26666,2.96003,0.0,0.0,3.05783,-6.45178,3.26666,2.96003,2012.88,3.39942,2.93165,0.0
1360.0,3.30048,2.94173,0.0,0.0,3.3826,-1.82912,3.30048,2.94173,2015.96,3.12368,2.8269,0.0
1370.0,3.32547,2.92322,0.0,0.0,2.49847,-1.85138,3.32547,2.92322,2019.3,3.36208,3.06518,0.0
1380.0,3.338,2.90267,0.0,0.0,1.25381,-2.05552,3.338,2.90267,2023.93,3.36939,2.89136,0.0
