Resolution,1920,1080,Distance,60,Width,48,Subject,Jisseth,Test,CC9-08292019-115809,Calibration,CC9-08292019-115809,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-21.2397,12.1325,-21.3886,12.2251,0,0,0.148889,-0.0925927,11969.5,-21.2398,12.1418,0
10.817,-21.2397,12.1325,-21.3886,12.2251,0,0,0.148889,-0.0925927,11969.5,-21.2534,12.0996,0
18.675,-21.2397,12.1322,-21.3886,12.2251,0.00785228,-0.0400832,0.14895,-0.0929077,11969.5,-21.1917,11.9938,0
26.603,-21.2374,12.1324,-21.3886,12.2251,0.290589,0.0226828,0.151254,-0.0927278,11969.5,-21.2876,12.1459,0
39.526,-21.2404,12.1372,-21.3886,12.2251,-0.233478,0.372409,0.148237,-0.0879152,11976.4,-21.1901,12.156,0
46.606,-21.2405,12.1505,-21.3886,12.2251,-0.0124154,1.87133,0.148149,-0.0746662,11962.3,-21.21,12.1972,0
59.436,-21.2396,12.1511,-21.3886,12.2251,0.0699591,0.0493208,0.149047,-0.0740334,11946.6,-21.2589,12.1653,0
69.007,-21.2447,12.1511,-21.3886,12.2251,-0.530391,0.00168422,0.14397,-0.0740173,11934.3,-21.2648,12.137,0
78.854,-21.2449,12.1509,-21.3886,12.2251,-0.0228696,-0.0245618,0.143745,-0.0742591,11926.7,-21.2294,12.0729,0
86.504,-21.2449,12.1453,-21.3886,12.2251,-9.78378e-06,-0.72135,0.143745,-0.0797774,11921.4,-21.1709,12.1837,0
98.267,-21.2445,12.1451,-21.3886,12.2251,0.0304495,-0.0206927,0.144103,-0.0800209,11915.5,-21.2619,12.0735,0
106.653,-21.2356,12.1451,-21.3886,12.2251,1.06349,0.00041756,0.153022,-0.0800174,11906.2,-21.1794,12.1389,0
118.37,-21.2178,12.1475,-21.3886,12.2251,1.51827,0.200181,0.170811,-0.0776718,11893.4,-21.309,12.1526,0
127.026,-21.2175,12.1895,-21.3886,12.2251,0.0414171,4.85363,0.17117,-0.0356588,11881,-21.2496,12.2271,0
