Resolution,1920,1080,Distance,57,Width,47.8,Subject,CGR-00664525D,Test,CC9-05112018-130101,Calibration,CC9-05112018-130101,Oscann, 4.0.12,libTracker, 1.0.9,crtime, 12132018-161147
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-21.984,12.7303,-22.3212,12.7959,0,0,0.337207,-0.0656602,6967.79,-22.0003,12.769,0
12.148,-21.984,12.7303,-22.3212,12.7959,0,0,0.337207,-0.0656602,6967.79,-21.9943,12.5526,0
19.962,-21.9812,12.6942,-22.3212,12.7959,0.356661,-4.61311,0.339994,-0.101707,6967.79,-21.9296,12.6287,0
31.323,-21.9636,12.6803,-22.3212,12.7959,1.55054,-1.22757,0.35761,-0.115653,6967.79,-21.9442,12.6871,0
39.707,-21.9579,12.6672,-22.3212,12.7959,0.688515,-1.56499,0.363382,-0.128774,6961.66,-21.9972,12.695,0
51.416,-21.9515,12.6658,-22.3212,12.7959,0.541686,-0.114749,0.369725,-0.130118,6948.6,-21.844,12.633,0
59.312,-21.9287,12.6707,-22.3212,12.7959,2.88951,0.617712,0.39254,-0.12524,6933.73,-21.9746,12.5719,0
72.416,-21.9177,12.669,-22.3212,12.7959,0.838134,-0.132825,0.403523,-0.126981,6914.3,-21.9085,12.5834,0
79.948,-21.9,12.6657,-22.3212,12.7959,2.34862,-0.430063,0.421213,-0.13022,6893.37,-21.8172,12.6548,0
91.709,-21.8975,12.6703,-22.3212,12.7959,0.216351,0.391296,0.423758,-0.125618,6876.79,-21.9207,12.7005,0
103.332,-21.879,12.6669,-22.3212,12.7959,1.59235,-0.292219,0.442266,-0.129015,6865.74,-21.8866,12.6756,0
111.315,-21.8774,12.6662,-22.3212,12.7959,0.191632,-0.0886228,0.443795,-0.129722,6856.94,-21.8172,12.6548,0
123.248,-21.8606,12.6532,-22.3212,12.7959,1.40869,-1.09064,0.460605,-0.142737,6849.04,-21.8524,12.6415,0
131.082,-21.8495,12.6408,-22.3212,12.7959,1.41928,-1.58863,0.471724,-0.155182,6842.72,-21.8335,12.6191,0
142.809,-21.8491,12.6402,-22.3212,12.7959,0.0389761,-0.0445801,0.472181,-0.155705,6838.03,-21.8889,12.5988,0
150.772,-21.8495,12.6401,-22.3212,12.7959,-0.0545237,-0.0156252,0.471747,-0.155829,6834.49,-21.8303,12.6798,0
162.746,-21.8599,12.6377,-22.3212,12.7959,-0.873168,-0.202488,0.461292,-0.158254,6831.01,-21.8614,12.6595,0
170.687,-21.8734,12.6471,-22.3212,12.7959,-1.6901,1.18924,0.44787,-0.14881,6825.5,-21.8787,12.6947,0
183.705,-21.8725,12.655,-22.3212,12.7959,0.0692052,0.601213,0.448771,-0.140984,6816.16,-21.9201,12.6444,0
190.698,-21.8724,12.6553,-22.3212,12.7959,0.0129309,0.0459068,0.448862,-0.140663,6803.67,-21.8646,12.6481,0
202.684,-21.8717,12.6551,-22.3212,12.7959,0.0587995,-0.011496,0.449567,-0.1408,6790.2,-21.8367,12.654,0
210.706,-21.8687,12.6555,-22.3212,12.7959,0.364876,0.0407205,0.452494,-0.140474,6777.27,-21.8657,12.648,0
222.698,-21.8644,12.6764,-22.3212,12.7959,0.357736,1.74773,0.456784,-0.119515,6765.76,-21.858,12.7311,0
230.703,-21.8586,12.7075,-22.3212,12.7959,0.731165,3.88096,0.462637,-0.0884477,6756.17,-21.8911,12.7309,0
244.394,-21.8624,12.7286,-22.3212,12.7959,-0.280525,1.54213,0.458796,-0.0673343,6747.89,-21.8313,12.7357,0
252.195,-21.8771,12.7326,-22.3212,12.7959,-1.87693,0.516323,0.444154,-0.0633065,6739.21,-21.8918,12.6786,0
263.228,-21.8837,12.7415,-22.3212,12.7959,-0.596066,0.803891,0.437577,-0.0544372,6729.14,-21.8861,12.7514,0
271.65,-21.8842,12.7411,-22.3212,12.7959,-0.059548,-0.0444726,0.437076,-0.0548117,6719.49,-21.9272,12.6973,0
284.253,-21.8898,12.7233,-22.3212,12.7959,-0.450255,-1.41804,0.431401,-0.0726833,6712.16,-21.8825,12.7507,0
291.904,-21.8949,12.7085,-22.3212,12.7959,-0.662209,-1.92342,0.426335,-0.0873994,6705.23,-21.8695,12.7163,0
303.957,-21.8949,12.7003,-22.3212,12.7959,-0.000634887,-0.681852,0.426327,-0.0956178,6695.3,-21.898,12.6958,0
311.928,-21.8936,12.7075,-22.3212,12.7959,0.158744,0.901842,0.427593,-0.0884292,6682.21,-21.91,12.672,0
324.032,-21.8997,12.7058,-22.3212,12.7959,-0.497652,-0.14528,0.421569,-0.0901877,6669.24,-21.8516,12.5893,0
332.195,-21.9059,12.7074,-22.3212,12.7959,-0.768293,0.20422,0.415297,-0.0885206,6659.37,-21.8965,12.7709,0
344.088,-21.9411,12.7284,-22.3212,12.7959,-2.95669,1.76223,0.380134,-0.0675624,6652.64,-22.0627,12.7081,0
356.022,-21.9956,12.7572,-22.3212,12.7959,-4.57023,2.41456,0.325592,-0.0387471,6647.72,-22.046,12.7566,0
363.635,-22.0081,12.7603,-22.3212,12.7959,-1.63312,0.413365,0.313159,-0.0356002,6643.67,-22.0358,12.775,0
374.684,-22.0096,12.7593,-22.3212,12.7959,-0.14077,-0.0947691,0.311604,-0.0366473,6638.6,-21.9847,12.7569,0
382.68,-22.0287,12.7646,-22.3212,12.7959,-2.38694,0.663339,0.292518,-0.0313432,6628.83,-22.0199,12.6894,0
394.735,-22.0304,12.7707,-22.3212,12.7959,-0.14072,0.505148,0.290822,-0.0252537,6612.1,-21.9497,12.7438,0
402.684,-22.0725,12.8035,-22.3212,12.7959,-5.29421,4.1275,0.248738,0.00755584,6591.18,-22.2574,12.941,0
415.92,-22.1249,12.8513,-22.3212,12.7959,-3.96099,3.61222,0.19631,0.0553672,6571.86,-22.2339,12.9496,0
423.68,-22.1662,12.8614,-22.3212,12.7959,-5.31384,1.30307,0.155075,0.065479,6558.05,-22.1325,12.8435,0
434.688,-22.2216,12.8808,-22.3212,12.7959,-5.03963,1.76391,0.0995987,0.0848961,6549.71,-22.1984,12.8783,0
442.673,-22.2567,12.8775,-22.3212,12.7959,-4.3907,-0.419525,0.064539,0.0815462,6544.15,-22.3523,12.8699,0
454.78,-22.2995,12.8712,-22.3212,12.7959,-3.53636,-0.521878,0.0217243,0.0752278,6539.25,-22.3255,12.901,0
462.704,-22.3597,12.8747,-22.3212,12.7959,-7.59988,0.445219,-0.0384971,0.0787557,6534.91,-22.4001,12.8509,0
474.689,-22.3908,12.8808,-22.3212,12.7959,-2.59646,0.506319,-0.0696157,0.0848239,6531.72,-22.3937,12.8899,0
482.745,-22.3937,12.8866,-22.3212,12.7959,-0.353973,0.728948,-0.0724673,0.0906964,6529.32,-22.3936,12.8413,0
494.771,-22.4051,12.8898,-22.3212,12.7959,-0.945703,0.264995,-0.0838403,0.0938832,6526.67,-22.4354,12.898,0
504.526,-22.4322,12.9128,-22.3212,12.7959,-2.78181,2.35943,-0.110977,0.116899,6523.06,-22.4667,12.9616,0
