20180302T120135.389799 299.552 257.447 58.1447 50.8191 85.5724 310.783 275.624 330.375 275.51 20180302T120135.389799 960 540
20180302T120135.403006 299.593 257.244 57.8932 51.1907 84.3893 311.059 275.488 330.358 275.444 20180302T120135.403006 960 540
20180302T120135.410488 299.6 257.268 57.3518 50.9768 88.2748 311.005 275.519 330.44 275.468 20180302T120135.410488 960 540
20180302T120135.421894 299.959 257.045 57.0552 50.366 87.3274 311.499 275.361 330.617 275.458 20180302T120135.421894 960 540
20180302T120135.433482 303.656 256.398 57.3662 50.5582 86.0739 313.823 274.826 333.554 275.325 20180302T120135.433482 960 540
20180302T120135.442944 311.514 254.347 57.1183 52.14 79.4077 318.141 273.477 337.357 273.673 20180302T120135.442944 960 540
20180302T120135.452617 318.236 253.08 58.1652 51.472 80.833 321.704 272.462 341.034 272.932 20180302T120135.452617 960 540
20180302T120135.462263 318.848 252.197 56.9151 52.288 88.1584 322.823 272.074 342.258 272.109 20180302T120135.462263 960 540
20180302T120135.472051 318.354 251.685 56.4909 51.4329 82.0335 322.732 272.115 342.351 272.382 20180302T120135.472051 960 540
20180302T120135.484457 318.502 252.231 57.6673 51.0504 72.5978 322.483 272.354 341.872 272.573 20180302T120135.484457 960 540
20180302T120135.493639 318.761 252.329 56.8811 51.5048 72.0784 322.43 272.679 342.039 272.892 20180302T120135.493639 960 540
20180302T120135.504214 319.055 252.743 56.7228 51.3215 81.8517 322.423 272.813 342.128 273.008 20180302T120135.504214 960 540
20180302T120135.513001 318.582 252.875 56.5253 51.1302 85.6005 322.532 272.84 342.128 273.008 20180302T120135.513001 960 540
20180302T120135.522092 318.417 253.021 57.1657 51.0427 83.3107 322.669 272.964 342.081 273.16 20180302T120135.522092 960 540
20180302T120135.531965 318.445 252.582 57.2334 50.5829 78.4793 322.591 272.95 342.107 273.258 20180302T120135.531965 960 540
20180302T120135.542939 318.298 252.018 56.4711 50.8837 77.6375 322.417 273.003 341.952 273.357 20180302T120135.542939 960 540
20180302T120135.552357 318.446 252.436 57.3433 50.5098 78.3006 322.247 273.07 341.937 273.297 20180302T120135.552357 960 540
20180302T120135.562325 318.539 252.746 56.7197 50.66 82.378 322.161 273.062 341.743 273.475 20180302T120135.562325 960 540
20180302T120135.574173 318.33 252.795 56.4744 50.6806 84.9346 322.105 272.882 341.529 273.35 20180302T120135.574173 960 540
20180302T120135.584557 317.912 252.786 56.7668 50.2389 81.8283 321.829 272.822 341.188 273.264 20180302T120135.584557 960 540
20180302T120135.599524 317.675 252.476 56.7566 50.4803 79.9443 321.496 272.699 340.895 273.028 20180302T120135.599524 960 540
20180302T120135.608742 317.471 252.157 56.549 50.4149 82.9753 321.404 272.451 340.686 272.727 20180302T120135.608742 960 540
20180302T120135.615337 317.449 252.099 56.7507 50.5436 83.1271 321.045 272.09 340.548 272.406 20180302T120135.615337 960 540
20180302T120135.622322 317.03 251.891 55.8786 50.261 84.895 320.891 272.021 340.421 272.336 20180302T120135.622322 960 540
20180302T120135.634512 316.826 251.702 55.7751 50.0145 86.8806 320.975 272.183 340.32 272.195 20180302T120135.634512 960 540
20180302T120135.643361 317.063 252.017 56.755 50.0572 82.1782 320.883 271.931 340.196 272.152 20180302T120135.643361 960 540
20180302T120135.656143 317.332 252.047 56.5553 49.9138 79.1433 320.835 271.819 340.224 272.097 20180302T120135.656143 960 540
20180302T120135.664405 317.16 251.882 55.9049 49.5932 83.3735 320.885 272.098 340.314 272.044 20180302T120135.664405 960 540
20180302T120135.674154 317.214 251.86 55.5391 49.5592 82.1437 320.826 271.986 340.235 272.114 20180302T120135.674154 960 540
20180302T120135.685068 317.171 251.744 54.8187 49.4547 81.7465 320.859 271.843 340.251 271.925 20180302T120135.685068 960 540
20180302T120135.698469 317.254 251.823 55.2625 48.2173 82.0459 320.811 271.731 340.285 271.87 20180302T120135.698469 960 540
20180302T120135.707609 316.775 251.303 54.017 48.0898 81.2788 320.854 271.609 340.081 271.656 20180302T120135.707609 960 540
20180302T120135.714781 316.697 251.045 53.4219 47.583 81.871 320.701 271.637 340.008 271.565 20180302T120135.714781 960 540
20180302T120135.722953 316.786 250.94 52.7108 46.8895 82.1229 320.574 271.482 340.039 271.542 20180302T120135.722953 960 540
20180302T120135.734517 316.913 250.035 50.8643 46.2323 82.2057 321.097 271.336 340.242 271.342 20180302T120135.734517 960 540
20180302T120135.743618 316.777 250.587 51.0476 45.8702 80.4841 320.605 271.532 339.949 271.551 20180302T120135.743618 960 540
20180302T120135.754997 315.854 250.217 50.1501 45.4906 83.5334 319.937 271.509 339.378 271.655 20180302T120135.754997 960 540
20180302T120135.764064 315.845 250.17 50.2848 44.5193 79.0087 319.922 271.45 339.252 271.645 20180302T120135.764064 960 540
20180302T120135.777552 316.129 249.566 49.2126 44.2303 83.0961 320.247 271.028 339.65 271.251 20180302T120135.777552 960 540
20180302T120135.786107 316.029 249.388 49.0814 43.7772 82.9339 320.127 270.877 339.504 271.203 20180302T120135.786107 960 540
20180302T120135.797407 315.862 249.543 48.6425 43.3046 81.1024 320.045 270.756 339.394 271.008 20180302T120135.797407 960 540
20180302T120135.802799 315.958 248.569 47.0707 43.3293 80.1995 320.2 270.465 339.464 270.832 20180302T120135.802799 960 540
20180302T120135.816651 315.857 248.264 46.9119 42.6265 86.5305 320.322 270.176 339.378 270.224 20180302T120135.816651 960 540
20180302T120135.827161 315.809 247.674 45.7941 42.3143 78.674 320.155 269.986 339.201 270.068 20180302T120135.827161 960 540
20180302T120135.834128 315.689 247.854 46.9692 41.6744 81.3931 320.081 269.889 339.201 269.949 20180302T120135.834128 960 540
20180302T120135.846054 315.846 247.159 45.7127 41.361 86.5657 320.156 269.627 339.424 269.745 20180302T120135.846054 960 540
20180302T120135.853998 315.836 247.16 44.9083 41.2298 84.7798 320.085 269.514 339.318 269.814 20180302T120135.853998 960 540
20180302T120135.868878 315.832 246.829 45.0715 40.9638 87.9185 320.265 269.221 339.354 269.628 20180302T120135.868878 960 540
20180302T120135.878704 315.982 246.525 44.023 41.0398 83.3538 320.368 269.262 339.616 269.559 20180302T120135.878704 960 540
20180302T120135.888672 316.199 246.412 44.7177 39.8026 82.0184 320.522 269.083 339.777 269.328 20180302T120135.888672 960 540
20180302T120135.897865 316.269 246.233 43.9843 40.081 79.2787 320.522 269.083 339.806 269.353 20180302T120135.897865 960 540
20180302T120135.905982 316.248 245.68 44.0309 40.0622 83.0766 320.6 268.653 339.828 268.755 20180302T120135.905982 960 540
20180302T120135.916191 316.218 245.337 42.8604 39.9146 91.532 320.619 268.596 339.846 268.661 20180302T120135.916191 960 540
20180302T120135.927176 316.105 245.1 43.5052 39.7817 79.7421 320.493 268.106 339.556 268.142 20180302T120135.927176 960 540
20180302T120135.936972 316.047 245.035 43.5615 39.3007 82.6953 320.436 267.904 339.598 267.813 20180302T120135.936972 960 540
20180302T120135.948849 316.204 244.66 43.2342 39.1158 84.0547 320.487 267.44 339.689 267.525 20180302T120135.948849 960 540
20180302T120135.955839 315.96 243.831 42.6045 39.0821 84.0359 320.396 267.146 339.622 267.364 20180302T120135.955839 960 540
20180302T120135.968946 315.827 243.496 42.4204 38.5096 84.5456 320.237 266.968 339.471 267.314 20180302T120135.968946 960 540
20180302T120135.978479 315.75 243.33 42.2292 38.9819 85.0457 320.14 266.696 339.349 266.852 20180302T120135.978479 960 540
20180302T120135.986086 315.793 242.972 41.7577 38.8088 78.8032 320.138 266.733 339.384 266.867 20180302T120135.986086 960 540
20180302T120135.994121 315.637 242.866 42.2429 38.3176 84.9604 320.052 266.571 339.181 266.864 20180302T120135.994121 960 540
