29131826567 289.842 272.804 76.3625 75.6602 58.9885 289.556 278.111 306.077 278.115 29131826567 960 540
29131826575 289.997 272.571 77.0702 75.7078 64.0005 289.111 277.657 305.498 277.547 29131826575 960 540
29131826587 289.873 272.617 77.0677 75.8668 59.0266 289.111 277.657 305.538 277.575 29131826587 960 540
29131826595 290.143 272.376 77.2108 75.9872 62.632 289.221 277.598 305.538 277.575 29131826595 960 540
29131826607 290.094 272.367 77.4689 75.7895 56.2806 288.962 277.338 305.556 277.461 29131826607 960 540
29131826615 289.947 272.339 77.4376 76.1948 65.9802 289.052 277.427 305.46 277.473 29131826615 960 540
29131826627 289.848 272.363 77.8051 75.9336 60.5024 289.052 277.427 305.46 277.473 29131826627 960 540
29131826635 289.911 272.413 77.7928 76.255 59.7012 288.903 277.287 305.256 277.393 29131826635 960 540
29131826647 289.79 272.236 78.0592 76.1647 64.5833 288.779 277.082 305.423 277.406 29131826647 960 540
29131826655 289.739 272.136 78.0752 76.0711 48.0688 288.705 277 305.3 277.235 29131826655 960 540
29131826667 289.733 272.239 77.7594 76.5987 52.5495 288.856 276.974 305.394 277.377 29131826667 960 540
29131826675 289.865 272.119 78.0802 76.5462 56.603 288.799 277.029 305.394 277.377 29131826675 960 540
29131826687 289.927 272.258 78.6543 76.8591 63.2352 288.742 277.197 305.3 277.235 29131826687 960 540
29131826695 289.881 272.272 78.0568 77.0102 57.7756 288.786 277.179 305.287 277.422 29131826695 960 540
29131826707 289.778 272.281 78.269 77.1933 57.8822 288.779 277.082 305.3 277.367 29131826707 960 540
29131826715 289.896 272.103 78.4109 76.9683 46.8213 288.662 276.976 305.46 277.304 29131826715 960 540
29131826727 289.898 271.94 79.0616 77.1311 63.8465 288.756 276.796 305.46 277.152 29131826727 960 540
29131826735 290.042 271.566 78.8191 77.5123 49.9468 289.116 276.265 305.601 276.798 29131826735 960 540
29131826747 290.112 271.415 78.6637 77.7611 60.8069 289.37 276.418 305.619 276.433 29131826747 960 540
29131826755 290.196 271.325 79.1259 77.7587 60.9563 289.423 276.114 305.745 276.325 29131826755 960 540
29131826767 290.399 271.301 79.4122 77.8566 66.9954 289.425 276.169 305.807 276.239 29131826767 960 540
29131826775 290.293 271.365 79.484 78.0552 54.7386 289.528 276.195 305.807 276.239 29131826775 960 540
29131826787 290.337 271.313 79.4391 77.9637 60.5395 289.576 276.167 305.835 276.317 29131826787 960 540
29131826795 290.515 271.18 79.8734 78.1944 56.2868 289.577 276.038 306.091 276.35 29131826795 960 540
29131826807 290.384 271.135 79.6761 78.161 56.0736 289.469 276.039 306.091 276.35 29131826807 960 540
29131826819 290.553 271.37 79.6586 78.2793 62.0806 289.737 276.08 306.208 276.388 29131826819 960 540
29131826827 290.617 271.357 79.6889 78.7236 47.8859 289.7 276.155 306.188 276.462 29131826827 960 540
29131826839 290.567 271.296 80.1507 78.5307 57.5994 289.686 276.529 306.246 276.539 29131826839 960 540
29131826847 290.574 271.667 80.0033 78.4594 48.1958 289.789 276.657 306.239 276.637 29131826847 960 540
29131826859 290.569 271.628 80.4701 78.7003 57.2867 289.789 276.657 306.239 276.637 29131826859 960 540
29131826867 290.647 271.643 80.2863 78.5622 64.0356 289.889 276.646 306.279 276.802 29131826867 960 540
29131826879 290.742 271.727 80.3504 79.5236 58.1386 290.096 276.677 306.246 276.719 29131826879 960 540
29131826887 290.873 271.697 80.1142 79.4069 53.0641 290.134 276.642 306.32 276.836 29131826887 960 540
29131826899 290.964 271.804 80.7357 79.1438 50.0779 290.237 276.787 306.487 276.912 29131826899 960 540
29131826907 290.971 272.015 80.5847 79.255 52.7776 290.237 276.787 306.527 277.038 29131826907 960 540
29131826919 291.182 272.25 81.027 79.2989 66.9901 290.142 276.995 306.786 277.329 29131826919 960 540
29131826927 291.25 272.418 81.0899 79.4372 56.6812 290.282 277.585 306.788 277.446 29131826927 960 540
29131826939 291.51 272.468 81.0721 79.1409 65.8613 290.389 277.625 306.902 278.004 29131826939 960 540
29131826947 291.477 272.897 81.0197 79.1805 66.3535 290.615 277.906 306.881 277.926 29131826947 960 540
29131826959 291.542 273.337 81.0967 79.2073 60.024 290.5 278.18 307.053 278.436 29131826959 960 540
