Resolution,1920,1080,Distance,1,Width,1,Subject,V002GAETSIDI,Test,CC9-12152016-135633,Calibration,CC9-12152016-135633,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171525
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-25.9629,14.7837,-26.0856,15.1541,0,0,0.122676,-0.370396,3459.98,-25.9184,14.7452,0
20,-25.9629,14.7837,-26.0856,15.1541,0,0,0.122676,-0.370396,3459.98,-26.0073,14.8187,0
30,-26.0092,14.8602,-26.0856,15.1541,-4.62639,7.64899,0.076412,-0.293906,3459.98,-26.079,15.0032,0
40,-26.0113,14.868,-26.0856,15.1541,-0.207775,0.785646,0.0743342,-0.28605,3459.98,-25.9984,15.0056,0
50,-26.0133,14.8695,-26.0856,15.1541,-0.208405,0.144633,0.0722502,-0.284604,3465.19,-26.0213,14.85,0
60,-26.0179,14.8914,-26.0856,15.1541,-0.454848,2.19478,0.0677017,-0.262656,3465.75,-25.957,14.8229,0
70,-26.0134,14.8553,-26.0856,15.1541,0.451886,-3.61572,0.0722206,-0.298813,3465.99,-26.0009,14.7391,0
80,-26.0151,14.8391,-26.0856,15.1541,-0.171288,-1.62038,0.0705077,-0.315017,3465.92,-26.022,14.8803,0
90,-26.0154,14.8394,-26.0856,15.1541,-0.0298659,0.0394015,0.070209,-0.314623,3465.44,-25.9602,14.7955,0
100,-26.0203,14.8642,-26.0856,15.1541,-0.488567,2.47507,0.0653234,-0.289872,3464.39,-26.0861,14.8553,0
110,-26.0209,14.8928,-26.0856,15.1541,-0.0610722,2.86232,0.0647126,-0.261249,3462.69,-26.0173,14.9646,0
120,-26.024,14.9093,-26.0856,15.1541,-0.316002,1.65199,0.0615526,-0.244729,3460.55,-26.0403,14.987,0
130,-26.0317,14.9153,-26.0856,15.1541,-0.767154,0.591719,0.0538811,-0.238812,3458.55,-25.944,14.8125,0
140,-26.0317,14.9275,-26.0856,15.1541,-0.00164825,1.22495,0.0538646,-0.226562,3457.17,-26.0322,14.9137,0
150,-26.0208,14.9276,-26.0856,15.1541,1.09159,0.0141767,0.0647804,-0.226421,3456.17,-26.0795,14.9215,0
160,-25.9997,14.9446,-26.0856,15.1541,2.11066,1.69344,0.085887,-0.209486,3454.88,-25.982,15.0335,0
170,-26.0209,14.955,-26.0856,15.1541,-2.11866,1.03835,0.0647005,-0.199103,3452.9,-25.8347,14.977,0
