Resolution,1920,1080,Distance,58,Width,47.5,Subject,V006GCAURA,Test,CC9-06212018-152938,Calibration,CC9-06212018-152938,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163931
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-22.1196,12.1439,-21.8484,12.5059,0,0,-0.271202,-0.362015,7697.4,-22.1293,12.1461,0
6.61,-22.1196,12.1439,-21.8484,12.5059,0,0,-0.271202,-0.362015,7697.4,-22.0954,12.1611,0
17.581,-22.0807,12.1102,-21.8484,12.5059,3.54592,-3.07473,-0.232299,-0.395747,7697.4,-21.9501,11.9657,0
26.193,-22.0524,12.0532,-21.8484,12.5059,3.29026,-6.62065,-0.203964,-0.452764,7697.4,-22.0478,12.0779,0
36.748,-22.0509,12.0495,-21.8484,12.5059,0.135393,-0.342476,-0.202534,-0.456379,7707.35,-22.0583,12.0723,0
44.763,-22.0451,12.0229,-21.8484,12.5059,0.726966,-3.32128,-0.196708,-0.482999,7707.56,-21.9062,11.8706,0
56.819,-22.045,12.0218,-21.8484,12.5059,0.0126481,-0.0962557,-0.196555,-0.48416,7708.34,-22.2362,12.1607,0
64.814,-22.0473,12.0221,-21.8484,12.5059,-0.294182,0.0420013,-0.198907,-0.483824,7710.03,-22.1735,12.1865,0
76.732,-22.0461,12.0273,-21.8484,12.5059,0.106166,0.436277,-0.197642,-0.478624,7712.42,-21.9033,11.8855,0
85.451,-22.0159,12.0812,-21.8484,12.5059,3.45565,6.17804,-0.167512,-0.424758,7714.82,-22.0847,12.1522,0
96.772,-21.9936,12.0842,-21.8484,12.5059,1.96839,0.265037,-0.145228,-0.421758,7717,-22.1016,12.1965,0
104.761,-21.9706,12.0852,-21.8484,12.5059,2.88846,0.125059,-0.122152,-0.420759,7719.21,-21.9039,11.8962,0
116.823,-21.9696,12.085,-21.8484,12.5059,0.0803362,-0.0147643,-0.121183,-0.420937,7721.46,-21.9928,12.1568,0
124.868,-21.9686,12.0799,-21.8484,12.5059,0.127717,-0.637882,-0.120156,-0.426068,7723.92,-22.0103,12.1822,0
136.786,-21.9419,12.0749,-21.8484,12.5059,2.23658,-0.419586,-0.0935001,-0.431069,7726.85,-21.863,11.8841,0
144.775,-21.9423,12.0204,-21.8484,12.5059,-0.0518624,-6.81863,-0.0939144,-0.485543,7729.89,-22.0099,12.1345,0
156.798,-21.9432,12.0194,-21.8484,12.5059,-0.0759121,-0.0798303,-0.0948271,-0.486503,7732.33,-22.0232,12.1689,0
168.846,-21.9631,12.052,-21.8484,12.5059,-1.6476,2.70549,-0.114677,-0.453907,7733.94,-21.8341,11.8447,0
177.886,-21.9792,12.0548,-21.8484,12.5059,-1.78593,0.309657,-0.130822,-0.451108,7735.09,-22.0143,12.2261,0
188.791,-21.9808,12.0585,-21.8484,12.5059,-0.145805,0.340846,-0.132412,-0.447391,7736.53,-22.0074,12.283,0
196.796,-22.0017,12.1417,-21.8484,12.5059,-2.60928,10.3921,-0.153299,-0.364202,7739.72,-21.9711,11.969,0
208.801,-22.0028,12.1454,-21.8484,12.5059,-0.0950381,0.305998,-0.15444,-0.360529,7745.6,-22.1737,12.3264,0
216.811,-22.0082,12.1463,-21.8484,12.5059,-0.670051,0.118501,-0.159807,-0.35958,7752.91,-22.0851,12.2935,0
228.722,-22.015,12.1576,-21.8484,12.5059,-0.568604,0.944241,-0.16658,-0.348333,7759.26,-21.8667,12.0861,0
236.881,-22.0153,12.1581,-21.8484,12.5059,-0.0352697,0.0604547,-0.166868,-0.34784,7763.42,-22.0633,12.2037,0
248.716,-22.016,12.1563,-21.8484,12.5059,-0.0583053,-0.155084,-0.167558,-0.349675,7765.94,-22.0621,12.1504,0
256.715,-22.0318,12.1144,-21.8484,12.5059,-1.98104,-5.22599,-0.183404,-0.391478,7768.61,-21.9495,11.9865,0
268.786,-22.0357,12.1122,-21.8484,12.5059,-0.319045,-0.186007,-0.187256,-0.393723,7773.81,-22.106,12.2114,0
