Resolution,1920,1080,Distance,58,Width,47.5,Subject,V006GAAURA,Test,CC9-03062018-104702,Calibration,CC9-03062018-104702,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163730
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-21.8479,12.6154,-21.8484,12.5059,0,0,0.000552501,0.109478,3039.3,-21.8475,12.6193,0
8.081,-21.8479,12.6154,-21.8484,12.5059,0,0,0.000552501,0.109478,3039.3,-21.8869,12.6086,0
20.015,-21.8468,12.6026,-21.8484,12.5059,0.0890775,-1.07272,0.00161555,0.0966764,3039.3,-21.5952,12.3596,0
28.105,-21.7937,12.5467,-21.8484,12.5059,6.56884,-6.90985,0.0547575,0.0407757,3039.3,-21.9292,12.6037,0
40.306,-21.7831,12.5412,-21.8484,12.5059,0.867847,-0.447556,0.0653461,0.0353151,3034.01,-21.8665,12.6588,0
48.349,-21.7253,12.4836,-21.8484,12.5059,7.17847,-7.17006,0.123083,-0.0223537,3027.07,-21.5828,12.3836,0
60.014,-21.7228,12.4806,-21.8484,12.5059,0.212482,-0.253608,0.125561,-0.025312,3021.51,-21.8298,12.6632,0
67.988,-21.723,12.4697,-21.8484,12.5059,-0.02511,-1.36785,0.125361,-0.0362193,3016.16,-21.8503,12.5579,0
79.973,-21.7025,12.441,-21.8484,12.5059,1.71572,-2.39637,0.145924,-0.0649398,3009.78,-21.5836,12.3455,0
88.018,-21.7016,12.4397,-21.8484,12.5059,0.112593,-0.15457,0.14683,-0.0661833,3001.79,-21.797,12.4759,0
99.965,-21.7006,12.4397,-21.8484,12.5059,0.0847263,-0.00726291,0.147842,-0.06627,2991.57,-21.7869,12.5701,0
107.926,-21.6775,12.4377,-21.8484,12.5059,2.89416,-0.247698,0.170882,-0.068242,2979.62,-21.5492,12.2528,0
120.013,-21.6765,12.4376,-21.8484,12.5059,0.0839895,-0.00522527,0.171897,-0.0683051,2968.92,-21.7717,12.5618,0
132.047,-21.6759,12.4389,-21.8484,12.5059,0.0525315,0.104167,0.17253,-0.0670516,2962.12,-21.8247,12.7002,0
139.935,-21.6629,12.4553,-21.8484,12.5059,1.64811,2.07921,0.18553,-0.0506507,2958.84,-21.5531,12.3693,0
152.533,-21.6623,12.456,-21.8484,12.5059,0.0453328,0.057111,0.186101,-0.0499313,2957.2,-21.8493,12.5302,0
159.97,-21.663,12.457,-21.8484,12.5059,-0.0872536,0.139432,0.185452,-0.0488943,2955.96,-21.7386,12.5699,0
171.945,-21.6777,12.4806,-21.8484,12.5059,-1.23319,1.97041,0.170685,-0.0252987,2954.85,-21.5806,12.3662,0
180.062,-21.6784,12.4817,-21.8484,12.5059,-0.079371,0.132514,0.17004,-0.024223,2953.9,-21.813,12.6275,0
192.037,-21.6794,12.4844,-21.8484,12.5059,-0.0889129,0.227553,0.168976,-0.0214981,2953.18,-21.8851,12.6693,0
199.95,-21.706,12.5262,-21.8484,12.5059,-3.35324,5.28311,0.142441,0.0203072,2952.77,-21.564,12.4091,0
213.149,-21.7071,12.5281,-21.8484,12.5059,-0.0883141,0.13899,0.141276,0.0221417,2952.66,-21.8816,12.716,0
221.223,-21.7077,12.5292,-21.8484,12.5059,-0.0655582,0.137146,0.140746,0.023249,2952.93,-21.8556,12.6236,0
232.368,-21.7219,12.5546,-21.8484,12.5059,-1.27971,2.27762,0.126484,0.0486332,2954,-21.5838,12.4509,0
240.671,-21.7724,12.5599,-21.8484,12.5059,-6.08136,0.64906,0.0759905,0.0540223,2956.29,-21.8672,12.6971,0
253.256,-21.7627,12.5581,-21.8484,12.5059,0.768945,-0.145278,0.0856677,0.052194,2959.82,-21.8357,12.7237,0
260.91,-21.7648,12.5356,-21.8484,12.5059,-0.268008,-2.94628,0.0836163,0.0296431,2964.19,-21.6093,12.3871,0
272.732,-21.765,12.5339,-21.8484,12.5059,-0.0140964,-0.143964,0.0834497,0.0279412,2968.98,-21.7947,12.6217,0
281.021,-21.7657,12.5154,-21.8484,12.5059,-0.0905857,-2.23381,0.0826988,0.00942514,2974.38,-21.7799,12.5841,0
292.487,-21.7525,12.4623,-21.8484,12.5059,1.15023,-4.62492,0.0958874,-0.0436042,2980.31,-21.5655,12.2933,0
300.55,-21.6912,12.4548,-21.8484,12.5059,7.61005,-0.93106,0.157247,-0.0511113,2986.5,-21.8021,12.5451,0
311.984,-21.6877,12.4535,-21.8484,12.5059,0.303558,-0.116895,0.160718,-0.0524479,2993.89,-21.7995,12.5472,0
319.933,-21.6696,12.4283,-21.8484,12.5059,2.27409,-3.17106,0.178795,-0.0776546,3003.51,-21.5589,12.3014,0
332.543,-21.6688,12.4272,-21.8484,12.5059,0.0629968,-0.0878429,0.179589,-0.0787623,3013.9,-21.7805,12.5893,0
340.503,-21.6685,12.4269,-21.8484,12.5059,0.0464368,-0.0350678,0.179959,-0.0790415,3022.44,-21.7517,12.559,0
352.49,-21.66,12.4205,-21.8484,12.5059,0.701763,-0.529847,0.188371,-0.0853927,3028.92,-21.5581,12.3024,0
360.287,-21.6597,12.4203,-21.8484,12.5059,0.0474065,-0.0357913,0.18874,-0.0856718,3035.24,-21.7987,12.6504,0
371.992,-21.6587,12.4203,-21.8484,12.5059,0.080325,0.000102811,0.189681,-0.0856706,3042.56,-21.7696,12.5168,0
383.974,-21.6373,12.4203,-21.8484,12.5059,1.78614,0.00237122,0.211082,-0.0856422,3050.97,-21.4532,12.1816,0
392.015,-21.6364,12.4203,-21.8484,12.5059,0.116959,0.00015789,0.212023,-0.0856409,3060.32,-21.7644,12.5908,0
404.026,-21.6387,12.4217,-21.8484,12.5059,-0.190098,0.121444,0.209739,-0.0841823,3069.77,-21.7303,12.5259,0
411.937,-21.6914,12.455,-21.8484,12.5059,-6.66419,4.20433,0.157019,-0.0509218,3077.76,-21.487,12.3358,0
424.001,-21.7118,12.458,-21.8484,12.5059,-1.69359,0.249689,0.136588,-0.0479096,3083.68,-22.0492,12.6265,0
431.968,-21.7266,12.4604,-21.8484,12.5059,-1.85391,0.301844,0.121818,-0.0455048,3088.54,-21.9326,12.7238,0
443.968,-21.7925,12.492,-21.8484,12.5059,-5.49638,2.63191,0.055861,-0.0139218,3093.49,-21.6639,12.2884,0
453.599,-21.7954,12.4934,-21.8484,12.5059,-0.298502,0.143882,0.0529861,-0.0125361,3098.64,-21.9166,12.5956,0
