Resolution,1920,1080,Distance,58.5,Width,47.5,Subject,AURA33,Test,CA9-04282017-092922,Calibration,CA9-04282017-092922,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-19.6921,12.1419,-21.6791,12.4024,0,0,1.98695,-0.260448,6000.76,-19.7265,12.1592,0
12,-19.6921,12.1419,-21.6791,12.4024,0,0,1.98695,-0.260448,6000.76,-19.6437,12.0738,0
20,-19.6648,12.1453,-21.6791,12.4024,3.41326,0.423726,2.01426,-0.257058,6000.76,-19.4605,12.0943,0
32,-19.6635,12.1445,-21.6791,12.4024,0.110383,-0.0632809,2.01558,-0.257817,6000.76,-19.7655,12.3083,0
40,-19.6632,12.1455,-21.6791,12.4024,0.0319411,0.121538,2.01584,-0.256845,6008.13,-19.6708,12.1719,0
54,-19.6673,12.1686,-21.6791,12.4024,-0.288631,1.6488,2.0118,-0.233762,6007.41,-19.6679,12.1664,0
60,-19.6736,12.204,-21.6791,12.4024,-1.05481,5.90132,2.00547,-0.198354,6006.3,-19.751,12.2679,0
71,-19.6754,12.2068,-21.6791,12.4024,-0.165411,0.251247,2.00365,-0.19559,6004.87,-19.6321,12.2116,0
80,-19.66,12.2433,-21.6791,12.4024,1.70768,4.05875,2.01902,-0.159061,6002.94,-19.268,12.3962,0
92,-19.6371,12.2468,-21.6791,12.4024,1.91526,0.293323,2.042,-0.155541,6000.28,-19.6787,12.0422,0
100,-19.6022,12.2132,-21.6791,12.4024,4.36299,-4.20292,2.0769,-0.189165,5996.59,-19.373,12.4932,0
113,-19.5954,12.1751,-21.6791,12.4024,0.517083,-2.93257,2.08363,-0.227288,5991.79,-19.5667,12.1939,0
126,-19.6224,12.171,-21.6791,12.4024,-2.07828,-0.314423,2.05661,-0.231376,5986.17,-19.6433,11.9433,0
134,-19.6449,12.2186,-21.6791,12.4024,-2.81214,5.94924,2.03411,-0.183782,5981.02,-19.5638,12.1626,0
146,-19.9952,12.3645,-21.6791,12.4024,-29.1877,12.1583,1.68386,-0.0378824,5977.55,-20.3383,12.6183,0
154,-20.7569,12.4599,-21.6791,12.4024,-95.2163,11.9248,0.922128,0.0575163,5975.56,-21.2371,12.541,0
166,-21.2332,12.3932,-21.6791,12.4024,-39.691,-5.55924,0.445836,-0.00919463,5974.33,-21.5754,12.1613,0
174,-21.2907,12.3826,-21.6791,12.4024,-7.19126,-1.32664,0.388306,-0.0198077,5973.43,-21.2284,12.3664,0
186,-21.2889,12.3494,-21.6791,12.4024,0.152937,-2.75968,0.390141,-0.0529239,5972.84,-21.3367,12.3153,0
194,-21.2874,12.3401,-21.6791,12.4024,0.192213,-1.16265,0.391679,-0.0622251,5972.79,-21.6357,12.3958,0
206,-21.2863,12.3323,-21.6791,12.4024,0.0920678,-0.65204,0.392784,-0.0700496,5973.69,-21.2286,12.3114,0
214,-21.2901,12.3189,-21.6791,12.4024,-0.480967,-1.67104,0.388936,-0.083418,5976.34,-20.815,12.4013,0
226,-21.2895,12.3083,-21.6791,12.4024,0.0546336,-0.886088,0.389591,-0.094051,5981.93,-21.4849,12.2656,0
234,-21.312,12.3043,-21.6791,12.4024,-2.81614,-0.504549,0.367062,-0.0980874,5992.03,-21.2644,12.1326,0
246,-21.3537,12.2973,-21.6791,12.4024,-3.47153,-0.581295,0.325404,-0.105063,6006.35,-21.3798,12.2877,0
254,-21.3846,12.2863,-21.6791,12.4024,-3.86713,-1.36923,0.294467,-0.116017,6020.38,-21.3403,12.3754,0
266,-21.3625,12.3294,-21.6791,12.4024,1.8402,3.58712,0.316549,-0.0729714,6029.39,-21.5355,12.3842,0
274,-21.3921,12.3274,-21.6791,12.4024,-3.70377,-0.244325,0.286919,-0.074926,6033.61,-21.3712,12.1491,0
286,-21.3718,12.3536,-21.6791,12.4024,1.69146,2.17968,0.307217,-0.0487698,6035.61,-21.2639,12.3879,0
294,-21.3443,12.355,-21.6791,12.4024,3.43734,0.180622,0.334715,-0.0473249,6036.46,-21.3478,11.9403,0
306,-21.2922,12.3214,-21.6791,12.4024,4.34771,-2.80019,0.386888,-0.0809272,6036.14,-21.2488,12.3586,0
314,-21.2897,12.3186,-21.6791,12.4024,0.310608,-0.354656,0.389373,-0.0837644,6034.38,-21.2873,12.3793,0
326,-21.2843,12.2881,-21.6791,12.4024,0.447656,-2.54437,0.394745,-0.114297,6031.67,-21.2972,12.2867,0
334,-21.2855,12.2951,-21.6791,12.4024,-0.153865,0.874707,0.393514,-0.107299,6029.01,-21.2978,12.2817,0
346,-21.2862,12.2953,-21.6791,12.4024,-0.0508199,0.023346,0.392904,-0.107019,6026.93,-21.2079,12.1141,0
354,-21.2984,12.2933,-21.6791,12.4024,-1.53248,-0.256511,0.380644,-0.109071,6026.19,-21.3371,12.2941,0
366,-21.2957,12.2918,-21.6791,12.4024,0.226857,-0.121498,0.383366,-0.110529,6027.15,-21.2528,12.6769,0
378,-21.2989,12.2998,-21.6791,12.4024,-0.264854,0.665302,0.380188,-0.102545,6027.99,-21.3634,12.4652,0
386,-21.3043,12.2993,-21.6791,12.4024,-0.683766,-0.061716,0.374718,-0.103039,6026.9,-21.2624,12.1269,0
398,-21.3046,12.2993,-21.6791,12.4024,-0.019531,-0.00310763,0.374484,-0.103077,6024.56,-21.3046,12.2993,0
406,-21.3046,12.2993,-21.6791,12.4024,-2.48475e-06,-3.95694e-07,0.374484,-0.103077,6002,-21.3046,12.2993,1
418,-21.3046,12.2993,-21.6791,12.4024,0,0,0.374484,-0.103077,5869.02,-21.3046,12.2993,1
426,-21.3046,12.2993,-21.6791,12.4024,0,0,0.374484,-0.103077,5445.62,-21.3046,12.2993,1
438,-21.3046,12.2993,-21.6791,12.4024,0,0,0.374484,-0.103077,4694.91,-21.3046,12.2993,1
446,-21.3046,12.2993,-21.6791,12.4024,0,0,0.374484,-0.103077,3946.64,-21.3046,12.2993,1
458,-21.3046,12.2993,-21.6791,12.4024,0,0,0.374484,-0.103077,3528.41,-21.3046,12.2993,1
466,-21.3046,12.2993,-21.6791,12.4024,0,0,0.374484,-0.103077,3400.3,-21.3046,12.2993,1
478,-21.3046,12.2993,-21.6791,12.4024,0,0,0.374484,-0.103077,3379.43,-21.3046,12.2993,1
486,-21.3046,12.2993,-21.6791,12.4024,0,0,0.374484,-0.103077,3377.75,-21.3046,12.2993,1
498,-21.3046,12.2993,-21.6791,12.4024,0,0,0.374484,-0.103077,3377.75,-21.3046,12.2993,1
506,-21.3046,12.2993,-21.6791,12.4024,0,0,0.374484,-0.103077,3377.75,-21.3046,12.2993,1
518,-21.3046,12.2993,-21.6791,12.4024,0,0,0.374484,-0.103077,3385.75,-21.3046,12.2993,1
526,-21.3046,12.2993,-21.6791,12.4024,0,0,0.374484,-0.103077,3442.03,-21.3046,12.2993,1
538,-21.3046,12.2993,-21.6791,12.4024,0,0,0.374484,-0.103077,3636.42,-21.3046,12.2993,1
546,-21.3046,12.2993,-21.6791,12.4024,0,0,0.374484,-0.103077,4019.51,-21.3046,12.2993,1
558,-21.3046,12.2993,-21.6791,12.4024,0,0,0.374484,-0.103077,4486.12,-21.3046,12.2993,1
566,-21.3046,12.2993,-21.6791,12.4024,0,0,0.374484,-0.103077,4895.25,-21.3046,12.2993,1
578,-21.3046,12.2993,-21.6791,12.4024,0,0,0.374484,-0.103077,5243.12,-21.3046,12.2993,1
586,-21.3172,12.2929,-21.6791,12.4024,-1.58299,-0.799494,0.36182,-0.109472,5566.96,-21.3046,12.2993,1
598,-21.6177,12.1407,-21.6791,12.4024,-25.0395,-12.6845,0.0613456,-0.261687,5818.55,-21.8864,11.7404,0
606,-21.9239,11.9804,-21.6791,12.4024,-38.2727,-20.0363,-0.244836,-0.421977,5949.8,-22.0922,11.5379,0
618,-21.9515,11.9713,-21.6791,12.4024,-2.3036,-0.759008,-0.272479,-0.431085,5994.22,-21.9637,11.9775,0
