Resolution,1920,1080,Distance,1,Width,1,Subject,V002GBAURA,Test,CC9-12232016-134131,Calibration,CC9-12232016-134131,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163859
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-25.8952,14.9107,-26.0856,15.1541,0,0,0.190433,-0.243416,4520.09,-25.8694,14.9691,0
20,-25.8952,14.9107,-26.0856,15.1541,0,0,0.190433,-0.243416,4520.09,-26.006,14.8166,0
30,-25.9245,14.8513,-26.0856,15.1541,-2.93187,-5.93478,0.161115,-0.302763,4520.09,-25.9249,14.7997,0
40,-25.9334,14.8495,-26.0856,15.1541,-0.888431,-0.184265,0.15223,-0.304606,4520.09,-25.9183,14.8523,0
50,-25.9441,14.8511,-26.0856,15.1541,-1.06888,0.160749,0.141541,-0.302999,4532.42,-25.9822,14.8412,0
60,-25.9456,14.8666,-26.0856,15.1541,-0.156168,1.55787,0.13998,-0.28742,4538.98,-25.9337,14.9376,0
70,-25.9823,14.8704,-26.0856,15.1541,-3.67288,0.370453,0.103251,-0.283715,4544.04,-26.0652,14.9156,0
80,-25.986,14.8664,-26.0856,15.1541,-0.360567,-0.397095,0.0996454,-0.287686,4548.71,-25.9636,14.9149,0
90,-25.9876,14.8551,-26.0856,15.1541,-0.160015,-1.1288,0.0980452,-0.298974,4554.99,-26.1754,14.8444,0
100,-26.0145,14.8309,-26.0856,15.1541,-2.6905,-2.42053,0.0711402,-0.32318,4563.15,-25.9575,14.823,0
110,-26.0156,14.8298,-26.0856,15.1541,-0.118122,-0.104412,0.069959,-0.324224,4570.96,-25.9159,14.8375,0
120,-26.0168,14.8303,-26.0856,15.1541,-0.117271,0.0412248,0.0687863,-0.323812,4576.41,-26.0708,14.8318,0
130,-26.0455,14.8398,-26.0856,15.1541,-2.86499,0.955674,0.0401364,-0.314255,4579.87,-26.0802,14.8511,0
140,-26.0917,14.8449,-26.0856,15.1541,-4.62719,0.50607,-0.00613555,-0.309194,4582.43,-26.1503,14.969,0
150,-26.1015,14.862,-26.0856,15.1541,-0.980284,1.71532,-0.0159384,-0.292041,4584.71,-26.137,15.0002,0
160,-26.1017,14.8685,-26.0856,15.1541,-0.015648,0.648452,-0.0160949,-0.285556,4587.25,-26.0701,14.8325,0
170,-26.1009,14.8821,-26.0856,15.1541,0.0802459,1.36361,-0.0152924,-0.27192,4590.41,-26.0916,14.9073,0
180,-26.0928,14.882,-26.0856,15.1541,0.809267,-0.0115416,-0.00719974,-0.272036,4594.18,-26.096,14.772,0
190,-26.0924,14.8825,-26.0856,15.1541,0.0372519,0.0511477,-0.00682722,-0.271524,4598.45,-26.0547,14.8898,0
200,-26.092,14.8953,-26.0856,15.1541,0.0419043,1.27846,-0.00640818,-0.25874,4602.9,-26.1239,14.9384,0
210,-26.0925,14.9067,-26.0856,15.1541,-0.0495171,1.13802,-0.00690335,-0.247359,4606.54,-26.0063,14.9647,0
220,-26.1129,14.9263,-26.0856,15.1541,-2.03801,1.96129,-0.0272835,-0.227746,4608.65,-26.136,14.8638,0
230,-26.1425,14.9289,-26.0856,15.1541,-2.959,0.25883,-0.0568735,-0.225158,4609.72,-26.2046,14.8115,0
240,-26.1444,14.91,-26.0856,15.1541,-0.188397,-1.88907,-0.0587575,-0.244049,4610.71,-26.2959,14.9876,0
250,-26.1455,14.8695,-26.0856,15.1541,-0.115197,-4.05692,-0.0599094,-0.284618,4612.04,-26.0551,14.8291,0
260,-26.143,14.8224,-26.0856,15.1541,0.246904,-4.70319,-0.0574404,-0.33165,4613.35,-26.112,14.7577,0
270,-26.143,14.8197,-26.0856,15.1541,0.00856906,-0.276338,-0.0573547,-0.334413,4614.18,-26.1048,14.743,0
280,-26.1436,14.8022,-26.0856,15.1541,-0.067051,-1.75045,-0.0580252,-0.351918,4614.65,-26.148,14.8045,0
290,-26.1466,14.802,-26.0856,15.1541,-0.296061,-0.0105367,-0.0609858,-0.352023,4615.15,-26.1617,14.9179,0
300,-26.1631,14.8137,-26.0856,15.1541,-1.65435,1.16138,-0.0775293,-0.340409,4615.26,-26.1603,14.782,0
310,-26.1679,14.8352,-26.0856,15.1541,-0.477028,2.15217,-0.0822996,-0.318888,4614.46,-26.2858,14.8313,0
320,-26.1715,14.8362,-26.0856,15.1541,-0.358176,0.106874,-0.0858813,-0.317819,4613.22,-26.1774,14.8825,0
330,-26.1765,14.8338,-26.0856,15.1541,-0.497042,-0.247789,-0.0908517,-0.320297,4611.94,-26.1517,14.9484,0
340,-26.2064,14.8508,-26.0856,15.1541,-2.993,1.69947,-0.120782,-0.303302,4610.79,-26.1647,14.8152,0
350,-26.2096,14.8653,-26.0856,15.1541,-0.321701,1.45153,-0.123999,-0.288787,4610.68,-26.3115,14.8138,0
360,-26.2636,14.8863,-26.0856,15.1541,-5.39702,2.09864,-0.177969,-0.2678,4612.68,-26.3882,14.8911,0
370,-26.2884,14.8901,-26.0856,15.1541,-2.48235,0.384227,-0.202793,-0.263958,4616.54,-26.3247,14.9128,0
380,-26.2886,14.9147,-26.0856,15.1541,-0.0191063,2.45718,-0.202984,-0.239386,4619.93,-26.2873,15.0927,0
390,-26.2864,14.9752,-26.0856,15.1541,0.22027,6.05212,-0.200781,-0.178865,4620.69,-26.2829,14.9503,0
400,-26.2779,15.0198,-26.0856,15.1541,0.847677,4.46089,-0.192304,-0.134256,4620.07,-26.0996,15.1267,0
410,-26.2342,15.0179,-26.0856,15.1541,4.36818,-0.195313,-0.148622,-0.136209,4621.55,-26.276,15.0223,0
420,-26.1932,15.0147,-26.0856,15.1541,4.10321,-0.317915,-0.10759,-0.139388,4625.89,-26.0552,15.149,0
430,-26.1912,15.0235,-26.0856,15.1541,0.201621,0.882541,-0.105574,-0.130563,4630.51,-26.1064,14.9287,0
440,-26.1929,15.0131,-26.0856,15.1541,-0.169678,-1.04262,-0.107271,-0.140989,4633.66,-26.1942,14.9807,0
450,-26.2239,15.0068,-26.0856,15.1541,-3.10531,-0.626383,-0.138324,-0.147253,4635.76,-26.2709,15.0409,0
460,-26.2258,14.9916,-26.0856,15.1541,-0.185358,-1.52486,-0.140177,-0.162502,4637.77,-26.3221,15.0223,0
470,-26.2259,14.9638,-26.0856,15.1541,-0.016653,-2.78089,-0.140344,-0.190311,4640.46,-26.2444,14.9463,0
480,-26.2067,14.9269,-26.0856,15.1541,1.92567,-3.68758,-0.121087,-0.227186,4644.38,-26.1614,14.8572,0
490,-26.1238,14.8969,-26.0856,15.1541,8.2911,-2.99382,-0.0381762,-0.257125,4649.27,-26.0855,14.8659,0
500,-26.0722,14.89,-26.0856,15.1541,5.16176,-0.693102,0.0134414,-0.264056,4654.08,-26.0236,14.8809,0
