Resolution,1920,1080,Distance,58,Width,47.5,Subject,V003GCAURA,Test,TSMV-04262018-174612,Calibration,CC9-04262018-174432,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163925
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0.0,-1.29047,0.458398252145353,0.0,0.0,0.0,0.0,-1.29047,1.07959,5489.8,-1.29048,1.07963,0.0
11.511,-1.29047,0.458398252145353,0.0,0.0,0.0,0.0,-1.29047,1.07959,5489.8,-1.29022,1.12195,0.0
17.894,-1.29005,0.458158252145353,0.0,0.0,0.0650391,-0.0380107,-1.29005,1.07935,5489.8,-1.30286,1.13465,0.0
29.867,-1.28048,0.45131825214535304,0.0,0.0,0.799559,-0.571242,-1.28048,1.07251,5489.8,-1.17356,1.05776,0.0
37.854,-1.28101,0.44176825214535287,0.0,0.0,-0.0657495,-1.19564,-1.28101,1.06296,5506.99,-1.24481,1.06516,0.0
49.836,-1.28197,0.4360782521453529,0.0,0.0,-0.0803569,-0.47465,-1.28197,1.05727,5515.53,-1.3546,1.04543,0.0
57.839,-1.29792,0.42893825214535297,0.0,0.0,-1.99266,-0.892748,-1.29792,1.05013,5522.61,-1.29732,1.00984,0.0
69.836,-1.32133,0.424058252145353,0.0,0.0,-1.95206,-0.406365,-1.32133,1.04525,5527.74,-1.38308,1.1115,0.0
77.831,-1.32234,0.42379825214535305,0.0,0.0,-0.125536,-0.0332231,-1.32234,1.04499,5531.17,-1.33362,1.04591,0.0
89.825,-1.32196,0.42201825214535293,0.0,0.0,0.0316398,-0.14828,-1.32196,1.04321,5534.07,-1.28831,1.01403,0.0
97.841,-1.31109,0.414738252145353,0.0,0.0,1.35524,-0.907623,-1.31109,1.03593,5537.03,-1.30333,1.08828,0.0
109.833,-1.29955,0.412468252145353,0.0,0.0,0.963085,-0.189451,-1.29955,1.03366,5539.44,-1.29618,1.06814,0.0
117.833,-1.27602,0.411488252145353,0.0,0.0,2.94091,-0.122042,-1.27602,1.03268,5540.64,-1.2354,1.01306,0.0
129.825,-1.25524,0.41061825214535286,0.0,0.0,1.73292,-0.0726609,-1.25524,1.03181,5540.71,-1.25237,1.04528,0.0
