Resolution,1920,1080,Distance,27,Width,48,Subject,AURA25,Test,CA9-04042017-165334,Calibration,CA9-04042017-165334,Oscann, 4.0.12,libTracker, 1.0.12,crtime, 12202018-124105
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
530,-40.7958,24.523,-41.0353,25.71,0,0,0.239527,-1.187,7605.59,-40.7958,24.523,1
540,-40.7958,24.523,-41.0353,25.71,0,0,0.239527,-1.187,7611.05,-40.7958,24.523,1
550,-40.7958,24.523,-41.0353,25.71,0,0,0.239527,-1.187,7617.37,-40.7958,24.523,1
560,-40.7958,24.523,-41.0353,25.71,0,0,0.239527,-1.187,7623.23,-40.7958,24.523,1
570,-40.7958,24.523,-41.0353,25.71,0,0,0.239527,-1.187,7626.58,-40.7958,24.523,2
580,-40.7958,24.523,-41.0353,25.71,0,0,0.239527,-1.187,7625.94,-40.7958,24.523,1
590,-40.7958,24.523,-41.0353,25.71,0,0,0.239527,-1.187,7619.28,-40.7958,24.523,1
600,-40.7958,24.523,-41.0353,25.71,0,0,0.239527,-1.187,7604.12,-40.7958,24.523,1
610,-40.7958,24.523,-41.0353,25.71,0,0,0.239527,-1.187,7581.5,-40.7958,24.523,1
620,-40.7958,24.523,-41.0353,25.71,0,0,0.239527,-1.187,7556.69,-40.7958,24.523,1
630,-40.7958,24.523,-41.0353,25.71,0,0,0.239527,-1.187,7536.18,-40.7958,24.523,1
640,-40.7958,24.523,-41.0353,25.71,0,0,0.239527,-1.187,7524.24,-40.7958,24.523,1
650,-40.7958,24.523,-41.0353,25.71,0,0,0.239527,-1.187,7517.9,-40.7958,24.523,1
660,-40.7958,24.523,-41.0353,25.71,0,0,0.239527,-1.187,7510.13,-40.7958,24.523,1
670,-40.7958,24.523,-41.0353,25.71,0,0,0.239527,-1.187,7501.16,-40.7958,24.523,1
680,-40.7958,24.523,-41.0353,25.71,0,0,0.239527,-1.187,7495.68,-40.7958,24.523,1
690,-40.7958,24.523,-41.0353,25.71,0,0,0.239527,-1.187,7494.09,-40.7958,24.523,1
700,-40.7958,24.523,-41.0353,25.71,0,0,0.239527,-1.187,7494.26,-40.7958,24.523,1
710,-40.796,24.5263,-41.0353,25.71,-0.0174548,0.335024,0.239353,-1.18365,7494.73,-40.8131,24.8536,0
720,-40.8006,24.62,-41.0353,25.71,-0.456861,9.36955,0.234784,-1.08995,7494.14,-40.7282,24.2085,0
730,-40.8143,25.02,-41.0353,25.71,-1.37329,40.0049,0.221051,-0.689905,7491.03,-41.1746,26.7369,0
740,-40.8155,25.0375,-41.0353,25.71,-0.12191,1.74183,0.219832,-0.672486,7486.09,-40.7441,25.898,0
750,-40.8307,25.0385,-41.0353,25.71,-1.51408,0.107331,0.204691,-0.671413,7484.4,-40.9858,25.6549,0
760,-40.853,25.0262,-41.0353,25.71,-2.23608,-1.23492,0.182331,-0.683762,7490.91,-40.6981,24.652,0
770,-40.8623,24.9563,-41.0353,25.71,-0.93217,-6.98897,0.173009,-0.753652,7504.02,-40.8421,23.9096,0
780,-40.8836,24.9554,-41.0353,25.71,-2.12468,-0.0863621,0.151762,-0.754516,7518.71,-40.9027,24.37,0
790,-40.9086,24.9729,-41.0353,25.71,-2.49829,1.74455,0.126779,-0.73707,7530.63,-40.892,25.2385,0
800,-40.933,25.3224,-41.0353,25.71,-2.44819,34.9485,0.102297,-0.387585,7537.12,-40.9764,25.9892,0
810,-40.9409,25.5982,-41.0353,25.71,-0.785853,27.5838,0.094439,-0.111747,7539.7,-41.0132,25.5836,0
820,-40.966,25.905,-41.0353,25.71,-2.51159,30.6787,0.069323,0.195041,7541.81,-41.0529,29.0271,0
830,-40.9774,25.9194,-41.0353,25.71,-1.13485,1.44378,0.0579745,0.209478,7546.02,-40.86,26.0405,0
840,-40.9831,25.92,-41.0353,25.71,-0.577809,0.0616671,0.0521964,0.210095,7554.1,-41.0051,26.4407,0
850,-41.0126,25.9231,-41.0353,25.71,-2.94664,0.30481,0.0227301,0.213143,7565.68,-41.0702,25.5276,0
860,-41.0779,25.9338,-41.0353,25.71,-6.52614,1.06876,-0.0425313,0.223831,7578.35,-41.0873,24.4827,0
870,-41.122,26.0401,-41.0353,25.71,-4.41485,10.636,-0.0866798,0.330191,7588.75,-41.0873,24.4827,2
880,-41.1317,26.3782,-41.0353,25.71,-0.971919,33.8098,-0.096399,0.668289,7594.53,-41.3557,30.8792,0
890,-41.1541,27.4103,-41.0353,25.71,-2.2333,103.209,-0.118732,1.70038,7596.86,-41.3557,30.8792,2
900,-41.0991,27.4489,-41.0353,25.71,5.50204,3.86129,-0.0637116,1.73899,7598.47,-41.0271,26.8719,0
910,-41.0392,27.4157,-41.0353,25.71,5.98819,-3.32322,-0.00382967,1.70576,7600.04,-41.0685,29.1098,0
920,-41.0155,26.7768,-41.0353,25.71,2.36565,-63.8957,0.0198268,1.0668,7599.84,-41.1401,25.6338,0
930,-41.003,26.4667,-41.0353,25.71,1.25374,-31.0016,0.0323642,0.756784,7595.57,-41.0023,26.4286,0
940,-40.9571,26.2065,-41.0353,25.71,4.59272,-26.0263,0.0782914,0.496522,7586.33,-40.9146,26.1219,0
950,-40.9086,26.0698,-41.0353,25.71,4.84602,-13.6641,0.126752,0.35988,7573.68,-40.8777,26.0218,0
960,-40.9018,25.8617,-41.0353,25.71,0.67754,-20.8104,0.133527,0.151777,7557.8,-40.7188,24.7591,0
970,-40.8945,25.5604,-41.0353,25.71,0.736201,-30.1372,0.140889,-0.149595,7539.76,-40.9052,25.3888,0
980,-40.8874,25.5467,-41.0353,25.71,0.706177,-1.36172,0.147951,-0.163213,7525.97,-40.935,24.64,0
990,-40.9145,25.5523,-41.0353,25.71,-2.71542,0.558229,0.120797,-0.15763,7520.06,-40.9315,25.0362,0
1000,-40.92,25.624,-41.0353,25.71,-0.544819,7.16527,0.115348,-0.0859777,7519.9,-40.7221,26.6866,0
1010,-40.9573,25.8224,-41.0353,25.71,-3.73176,19.8402,0.0780308,0.112425,7523.65,-41.1449,25.2848,0
1020,-41.0199,25.9819,-41.0353,25.71,-6.26268,15.9544,0.015404,0.271969,7529.31,-40.7894,26.4094,0
1030,-41.0215,25.9821,-41.0353,25.71,-0.156711,0.0162791,0.0138369,0.272132,7533.56,-41.0171,25.8049,0
1040,-41.0142,25.8345,-41.0353,25.71,0.735574,-14.7635,0.0211926,0.124496,7535.74,-41.1935,26.404,0
1050,-40.9246,25.7745,-41.0353,25.71,8.95573,-5.99241,0.11075,0.0645723,7537.34,-40.6187,25.6729,0
1060,-40.9078,25.7733,-41.0353,25.71,1.67963,-0.121167,0.127546,0.0633606,7539.11,-40.8646,25.2591,0
1070,-40.8449,25.823,-41.0353,25.71,6.29284,4.9707,0.190475,0.113068,7540.81,-40.8606,25.3386,0
1080,-40.8114,25.8185,-41.0353,25.71,3.35025,-0.448499,0.223977,0.108583,7541.41,-40.7545,25.9282,0
1090,-40.7654,25.7338,-41.0353,25.71,4.59856,-8.47773,0.269963,0.0238053,7539.62,-40.6401,26.0865,0
1100,-40.7222,25.7258,-41.0353,25.71,4.31753,-0.793903,0.313138,0.0158663,7534.62,-40.7022,25.8664,0
1110,-40.7157,25.7168,-41.0353,25.71,0.654171,-0.897174,0.31968,0.00689457,7527.25,-40.7383,25.556,0
1120,-40.7015,25.5228,-41.0353,25.71,1.41529,-19.4033,0.333833,-0.187139,7521.13,-40.8307,25.307,0
1130,-40.7093,25.4407,-41.0353,25.71,-0.779937,-8.21631,0.326033,-0.269302,7517.03,-40.6755,25.4805,0
1140,-40.7131,25.3943,-41.0353,25.71,-0.381733,-4.63253,0.322216,-0.315627,7511.47,-40.6524,25.6437,0
1150,-40.7217,25.3933,-41.0353,25.71,-0.853922,-0.103422,0.313677,-0.316661,7505.04,-40.727,25.2497,0
1160,-40.7311,25.3925,-41.0353,25.71,-0.942545,-0.0831724,0.304251,-0.317493,7500.5,-40.7326,25.3078,0
1170,-40.7378,25.3522,-41.0353,25.71,-0.674021,-4.0236,0.297511,-0.357729,7497.92,-40.7561,26.124,0
1180,-40.8393,25.3595,-41.0353,25.71,-10.1456,0.725812,0.196055,-0.350471,7496.28,-40.9535,24.2398,0
1190,-40.9447,25.2784,-41.0353,25.71,-10.5409,-8.10385,0.0906462,-0.431509,7495.05,-40.9324,24.966,0
1200,-40.9481,25.2292,-41.0353,25.71,-0.337778,-4.92007,0.0872684,-0.48071,7494.19,-40.9826,25.4814,0
1210,-40.9474,25.2288,-41.0353,25.71,0.0642502,-0.0434581,0.0879109,-0.481145,7493.52,-40.9697,24.1228,0
1220,-40.9314,25.2694,-41.0353,25.71,1.60237,4.05614,0.103935,-0.440583,7493.12,-40.8861,25.675,0
1230,-40.872,25.3733,-41.0353,25.71,5.94512,10.3913,0.163386,-0.33667,7493.86,-40.7412,24.9614,0
1240,-40.7984,25.2624,-41.0353,25.71,7.35749,-11.085,0.236961,-0.44752,7496.54,-40.6717,25.5951,0
1250,-40.764,25.3768,-41.0353,25.71,3.43377,11.4408,0.271298,-0.333112,7500.57,-40.7294,25.8675,0
1260,-40.7636,25.4457,-41.0353,25.71,0.0423798,6.88622,0.271722,-0.264249,7505.03,-40.7767,25.0557,0
1270,-40.752,25.4473,-41.0353,25.71,1.16365,0.159492,0.283359,-0.262654,7508.92,-40.7431,25.471,0
1280,-40.7516,25.4473,-41.0353,25.71,0.0416823,-0.00427105,0.283776,-0.262697,7509.07,-40.8431,25.7695,0
1290,-40.7516,25.4473,-41.0353,25.71,-0.000424299,4.37173e-05,0.283771,-0.262697,7501,-40.7056,25.3685,0
1300,-40.7534,25.4465,-41.0353,25.71,-0.18588,-0.0803651,0.281912,-0.2635,7483.36,-40.7661,24.9245,0
1310,-40.7981,25.4253,-41.0353,25.71,-4.46628,-2.11663,0.23725,-0.284667,7462.38,-40.7333,27.0749,0
1320,-40.8601,25.3598,-41.0353,25.71,-6.20544,-6.54558,0.175195,-0.350122,7446.76,-41.1814,25.1499,0
1330,-40.9975,25.3754,-41.0353,25.71,-13.7363,1.56133,0.0378322,-0.334509,7438.04,-41.1169,24.6948,0
1340,-41.0314,25.3746,-41.0353,25.71,-3.3897,-0.0802667,0.00393516,-0.335312,7432.02,-41.0274,25.6521,0
1350,-41.0302,25.2708,-41.0353,25.71,0.118858,-10.3812,0.00512374,-0.439124,7423.98,-41.0792,25.4644,0
1360,-41.0293,25.2707,-41.0353,25.71,0.0959543,-0.0100953,0.00608328,-0.439224,7410.43,-41.0183,25.4617,0
1370,-41.0084,25.371,-41.0353,25.71,2.08716,10.0265,0.0269549,-0.33896,7391.79,-40.8762,24.9947,0
1380,-40.9735,25.3306,-41.0353,25.71,3.49179,-4.0441,0.0618728,-0.379401,7372.95,-40.868,24.7838,0
1390,-40.9446,25.0138,-41.0353,25.71,2.88367,-31.6759,0.0907095,-0.69616,7356.9,-41.0186,26.1,0
1400,-40.9312,24.7808,-41.0353,25.71,1.34507,-23.3009,0.10416,-0.929169,7342.51,-40.9594,24.7348,0
1410,-40.9281,24.6624,-41.0353,25.71,0.304551,-11.8406,0.107206,-1.04757,7328.21,-40.8959,24.4035,0
1420,-40.9237,24.4901,-41.0353,25.71,0.445449,-17.2296,0.11166,-1.21987,7312.56,-41.0857,24.4136,0
1430,-40.9119,24.4814,-41.0353,25.71,1.18098,-0.864593,0.12347,-1.22852,7297.6,-40.9102,24.385,0
1440,-40.9008,24.4797,-41.0353,25.71,1.10837,-0.168735,0.134554,-1.2302,7286.37,-40.8889,24.3558,0
1450,-40.8939,24.4844,-41.0353,25.71,0.692622,0.466488,0.14148,-1.22554,7279.09,-40.9523,25.2785,0
1460,-40.8815,24.6086,-41.0353,25.71,1.23319,12.4185,0.153812,-1.10135,7277.38,-40.8261,24.5576,0
1470,-40.8714,24.6656,-41.0353,25.71,1.01431,5.70301,0.163955,-1.04432,7287.46,-40.8637,24.1,0
1480,-40.8638,24.7114,-41.0353,25.71,0.760816,4.57555,0.171563,-0.998568,7322.63,-40.9386,24.7625,0
1490,-40.7036,24.7834,-41.0353,25.71,16.0134,7.19943,0.331697,-0.926574,7398.98,-40.8135,24.6667,0
1500,-36.7669,26.4364,0,25.71,393.673,165.299,-36.7669,0.726413,7519.31,0.851135,27.117,0
1510,-18.4086,27.1902,0,25.71,1835.83,75.3801,-18.4086,1.48021,7657.54,0.704086,27.6078,0
1520,-0.353619,26.9338,0,25.71,1805.5,-25.6384,-0.353619,1.22383,7770.67,0.990426,28.5003,0
1530,0.592436,26.9138,0,25.71,94.6055,-2.00018,0.592436,1.20383,7838.11,0.783737,26.5867,0
1540,0.628409,26.6649,0,25.71,3.59735,-24.8914,0.628409,0.954914,7871.1,0.805341,26.8637,0
1550,0.633197,26.5603,0,25.71,0.478743,-10.4616,0.633197,0.850297,7887.03,0.583138,26.2042,0
1560,0.658348,26.4894,0,25.71,2.51511,-7.08391,0.658348,0.779458,7894.34,0.748057,26.5284,0
1570,0.702463,26.4859,0,25.71,4.41152,-0.34771,0.702463,0.775981,7894.63,0.143561,27.4451,0
1580,0.737406,26.4855,0,25.71,3.49426,-0.0435922,0.737406,0.775545,7894.46,0.801986,26.3554,0
1590,0.749388,26.4836,0,25.71,1.19821,-0.188671,0.749388,0.773659,7902.1,0.421717,25.8052,0
1600,0.754377,26.4533,0,25.71,0.498903,-3.03314,0.754377,0.743327,7914.1,1.01153,27.5138,0
1610,0.766205,26.6642,0,25.71,1.1828,21.0968,0.766205,0.954295,7922.16,0.732328,25.9171,0
1620,0.768448,26.7036,0,25.71,0.224367,3.93533,0.768448,0.993648,7924.28,0.792045,25.4361,0
1630,0.756549,26.4533,0,25.71,-1.18989,-25.0317,0.756549,0.743332,7923.77,0.611212,27.4519,0
1640,0.755472,26.4469,0,25.71,-0.107784,-0.640942,0.755472,0.736922,7923.16,0.675756,26.7129,0
1650,0.742168,26.5548,0,25.71,-1.33041,10.7928,0.742168,0.84485,7922.56,0.746356,26.352,0
1660,0.723299,26.5826,0,25.71,-1.88688,2.77596,0.723299,0.87261,7921.8,0.946886,26.7428,0
1670,0.69793,26.5569,0,25.71,-2.53689,-2.56458,0.69793,0.846964,7921.12,0.792696,28.271,0
1680,0.685299,26.4889,0,25.71,-1.26307,-6.80151,0.685299,0.778949,7920.44,0.610112,26.4247,0
1690,0.616801,26.5761,0,25.71,-6.84978,8.7196,0.616801,0.866145,7919.69,0.550112,26.1937,0
1700,0.594204,26.5801,0,25.71,-2.25977,0.396828,0.594204,0.870113,7919.18,0.439697,27.6489,0
1710,0.541568,26.5752,0,25.71,-5.26352,-0.48232,0.541568,0.86529,7919.52,0.442174,26.3359,0
1720,0.483727,26.5757,0,25.71,-5.78412,0.0487812,0.483727,0.865778,7923.45,0.632901,26.8129,0
1730,0.481544,26.5806,0,25.71,-0.218347,0.486711,0.481544,0.870645,7938.62,0.343847,26.2298,0
1740,0.488844,26.706,0,25.71,0.73,12.5355,0.488844,0.996,7973.06,0.130091,28.1311,0
1750,0.519896,27.073,0,25.71,3.10521,36.7072,0.519896,1.36307,8023.1,0.519519,26.2578,0
1760,0.53709,27.3748,0,25.71,1.7194,30.176,0.53709,1.66483,8071.66,0.401474,27.0013,0
1770,0.540782,27.3873,0,25.71,0.369202,1.25068,0.540782,1.67734,8102.91,0.683981,28.1213,0
1780,0.608773,27.3905,0,25.71,6.79915,0.320087,0.608773,1.68054,8113.91,0.886689,27.6642,0
1790,0.608095,27.4781,0,25.71,-0.0678523,8.76223,0.608095,1.76816,8110.23,0.294906,27.212,0
1800,0.599195,27.3881,0,25.71,-0.88993,-9.00489,0.599195,1.67811,8098.54,0.929282,28.0898,0
1810,0.511574,27.3177,0,25.71,-8.76218,-7.03259,0.511574,1.60779,8082.23,0.68239,27.8561,0
1820,0.39947,27.0901,0,25.71,-11.2104,-22.7607,0.39947,1.38018,8059.23,0.429424,26.6566,0
1830,0.375465,26.8189,0,25.71,-2.40046,-27.1274,0.375465,1.10891,8032.98,0.164208,26.5269,0
1840,0.251125,26.6316,0,25.71,-12.4341,-18.7225,0.251125,0.921682,8011.64,0.676328,27.2824,0
1850,0.205609,26.5846,0,25.71,-4.55157,-4.69995,0.205609,0.874682,7994.37,0.170972,26.1493,0
1860,0.20573,26.574,0,25.71,0.0120749,-1.06785,0.20573,0.864004,7976.24,0.0103229,25.6969,0
1870,0.248305,26.3637,0,25.71,4.25751,-21.0291,0.248305,0.653712,7957.83,0.540294,26.9884,0
1880,0.242877,26.2178,0,25.71,-0.542741,-14.582,0.242877,0.507892,7942.4,0.291739,27.1688,0
1890,0.245716,26.271,0,25.71,0.283861,5.318,0.245716,0.561072,7932.6,0.299427,25.9009,0
1900,0.24925,26.353,0,25.71,0.353456,8.1935,0.24925,0.643007,7931.73,0.518168,26.2327,0
1910,0.227497,26.3567,0,25.71,-2.1753,0.377203,0.227497,0.646779,7937.28,0.150757,26.305,0
1920,0.165639,26.3717,0,25.71,-6.18582,1.49754,0.165639,0.661755,7940.81,0.0967638,26.5834,0
1930,0.157095,26.7065,0,25.71,-0.854418,33.4794,0.157095,0.996549,7937.98,0.225281,26.9681,0
1940,0.172804,27.0287,0,25.71,1.57093,32.2226,0.172804,1.31878,7932.43,0.14879,28.0255,0
1950,0.165399,27.1903,0,25.71,-0.740552,16.1534,0.165399,1.48031,7931.33,0.168504,27.2349,0
1960,0.155771,27.1969,0,25.71,-0.962767,0.662353,0.155771,1.48693,7937.3,0.341727,26.6903,0
1970,0.132007,27.1876,0,25.71,-2.37641,-0.925027,0.132007,1.47768,7946.16,0.0803659,27.3485,0
1980,0.0681323,26.9634,0,25.71,-6.38747,-22.423,0.0681323,1.25345,7953.27,-0.00659664,26.812,0
1990,-0.00126823,26.7917,0,25.71,-6.94005,-17.174,-0.00126823,1.08171,7957.81,-0.0779822,26.3047,0
2000,-0.0295163,26.7495,0,25.71,-2.8248,-4.21808,-0.0295163,1.03953,7960.65,-0.0248443,28.3421,0
2010,-0.0305599,26.7493,0,25.71,-0.104364,-0.0220818,-0.0305599,1.03931,7963.14,0.234819,26.8227,0
2020,-0.0262733,26.7919,0,25.71,0.428655,4.26247,-0.0262733,1.08194,7966.28,-0.00853804,26.6577,0
2030,0.0373253,27.0909,0,25.71,6.35987,29.9035,0.0373253,1.38097,7971.42,-0.610529,27.7218,0
2040,0.103061,27.4197,0,25.71,6.57359,32.8754,0.103061,1.70972,7983.45,0.150976,27.0008,0
2050,0.154147,27.5955,0,25.71,5.10862,17.58,0.154147,1.88552,8005.38,0.783188,28.2025,0
2060,0.174825,27.6024,0,25.71,2.06771,0.690043,0.174825,1.89243,8030.21,0.233148,27.2715,0
2070,0.177764,27.6074,0,25.71,0.293995,0.506272,0.177764,1.89749,8047.62,0.256834,28.657,0
2080,0.224263,27.7228,0,25.71,4.64985,11.5348,0.224263,2.01284,8055.73,0.0519448,26.5302,0
2090,0.184425,27.7434,0,25.71,-3.98375,2.0634,0.184425,2.03347,8059.66,0.0377877,27.7136,0
2100,0.161456,27.7287,0,25.71,-2.29691,-1.47105,0.161456,2.01876,8062.65,0.253004,27.7452,0
2110,0.153084,27.7028,0,25.71,-0.837284,-2.59083,0.153084,1.99285,8063.74,0.161085,28.089,0
2120,0.140894,27.7017,0,25.71,-1.21899,-0.10747,0.140894,1.99178,8061.65,0.146624,27.5582,0
2130,0.0735164,27.7,0,25.71,-6.73772,-0.168838,0.0735164,1.99009,8057.5,-0.275877,27.5624,0
2140,-0.0223817,27.6985,0,25.71,-9.58981,-0.15914,-0.0223817,1.9885,8053.38,-0.112254,27.8271,0
2150,-0.0908676,27.6382,0,25.71,-6.84859,-6.02213,-0.0908676,1.92828,8049.22,-0.0633164,27.5919,0
2160,-0.134346,27.6276,0,25.71,-4.3478,-1.06443,-0.134346,1.91763,8043.6,-0.188802,28.3073,0
2170,-0.145602,27.4311,0,25.71,-1.12561,-19.6509,-0.145602,1.72112,8035.96,-0.340012,26.2265,0
2180,-0.120726,27.3649,0,25.71,2.4876,-6.61741,-0.120726,1.65495,8026.79,-0.0911237,27.2714,0
2190,-0.116574,27.3564,0,25.71,0.415193,-0.847947,-0.116574,1.64647,8016.82,0.160879,27.6295,0
2200,-0.0755779,27.2256,0,25.71,4.09959,-13.0853,-0.0755779,1.51562,8005.16,-0.0771047,27.0473,0
2210,-0.0571333,27.3153,0,25.71,1.84446,8.97518,-0.0571333,1.60537,7991.16,0.364669,29.0237,0
2220,-0.0592334,27.2675,0,25.71,-0.210004,-4.78687,-0.0592334,1.5575,7981.08,-0.0571978,26.2788,0
2230,-0.0653707,27.2392,0,25.71,-0.61373,-2.82511,-0.0653707,1.52925,7980.32,-0.0475593,27.3726,0
2240,-0.179338,27.1198,0,25.71,-11.3968,-11.9386,-0.179338,1.40986,7984.13,-0.334317,28.3178,0
2250,-0.248339,27.1006,0,25.71,-6.90008,-1.92485,-0.248339,1.39061,7987.94,-0.389064,26.8574,0
2260,-0.250937,27.1155,0,25.71,-0.259755,1.49291,-0.250937,1.40554,7991.34,-0.254161,26.6097,0
2270,-0.264543,27.1183,0,25.71,-1.36066,0.277717,-0.264543,1.40832,7993.13,-0.173526,27.0813,0
