Resolution,1920,1080,Distance,58,Width,47.5,Subject,V012GDAURA,Test,TPL-05122018-183721,Calibration,CC9-05122018-183649,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-164018
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-0.84348,-4.48259,-16.7368,12.9709,0,0,15.8933,-17.4535,470.304,-0.843497,-4.48257,2
6.923,-0.84348,-4.48259,-16.7368,12.9709,0,0,15.8933,-17.4535,470.304,-0.843497,-4.48257,2
16.819,-0.843497,-4.48257,-16.7368,12.9709,-0.00173723,0.00290102,15.8933,-17.4535,470.304,-0.843497,-4.48257,2
24.761,-0.843497,-4.48257,-16.7368,12.9709,0,0,15.8933,-17.4535,470.304,-0.843497,-4.48257,2
36.745,-0.842568,-4.45962,-16.7368,12.9709,0.0774955,1.91441,15.8942,-17.4306,1280.53,-0.843497,-4.48257,0
48.72,-0.817093,-3.91046,-16.7368,12.9709,2.12738,45.8595,15.9197,-16.8814,2390.7,-1.20214,-3.36504,0
56.723,-0.561397,-3.16731,-16.7368,12.9709,31.95,92.8582,16.1754,-16.1383,3372,-0.298687,-2.94806,0
68.71,-0.310508,-2.69401,-16.7368,12.9709,20.9301,39.4844,16.4263,-15.665,3989.93,-0.326667,-1.96266,0
76.721,-0.304707,-2.15351,-16.7368,12.9709,0.724147,67.4702,16.4321,-15.1244,4333.11,-0.301182,-1.68663,0
88.715,-0.287978,-1.76845,-16.7368,12.9709,1.39479,32.104,16.4488,-14.7394,4559.4,-0.427626,-1.72725,0
96.72,0.0916278,-1.21257,-16.7368,12.9709,47.4211,69.4417,16.8284,-14.1835,4761.39,0.987337,-0.734776,0
108.712,0.471336,-0.743469,-16.7368,12.9709,31.6634,39.118,17.2081,-13.7144,4952.67,0.46129,-0.735307,0
116.727,0.517632,-0.714268,-16.7368,12.9709,5.77612,3.6433,17.2544,-13.6852,5102.47,0.524786,-0.702678,0
128.72,0.517428,-0.644953,-16.7368,12.9709,-0.0169495,5.77964,17.2542,-13.6159,5201.03,0.481847,-0.578622,0
136.788,0.499809,-0.556682,-16.7368,12.9709,-2.18385,10.9408,17.2366,-13.5276,5267.44,0.553678,-0.532254,0
148.82,0.499366,-0.511109,-16.7368,12.9709,-0.0368411,3.78764,17.2361,-13.4821,5318.94,0.499811,-0.489365,0
156.774,0.500834,-0.494553,-16.7368,12.9709,0.184654,2.08151,17.2376,-13.4655,5362.05,0.486589,-0.429767,0
168.736,0.502536,-0.490976,-16.7368,12.9709,0.142253,0.299041,17.2393,-13.4619,5398.66,0.503372,-0.485766,0
176.897,0.509532,-0.491255,-16.7368,12.9709,0.857232,-0.0341814,17.2463,-13.4622,5431.31,0.525765,-0.499475,0
188.778,0.520836,-0.498201,-16.7368,12.9709,0.951415,-0.584682,17.2576,-13.4691,5462.9,0.483803,-0.465191,0
196.771,0.547357,-0.554169,-16.7368,12.9709,3.31802,-7.00208,17.2841,-13.5251,5492.39,0.640576,-0.618424,0
208.742,0.57372,-0.604562,-16.7368,12.9709,2.2023,-4.20958,17.3105,-13.5755,5516.48,0.610003,-0.603982,0
216.745,0.595553,-0.610432,-16.7368,12.9709,2.72813,-0.73349,17.3323,-13.5814,5536.19,0.570711,-0.618667,0
228.741,0.608729,-0.615766,-16.7368,12.9709,1.0983,-0.444607,17.3455,-13.5867,5557.14,0.685819,-0.606721,0
236.726,0.617907,-0.65482,-16.7368,12.9709,1.14939,-4.89094,17.3547,-13.6258,5582.85,0.718743,-0.70779,0
248.73,0.631123,-0.65774,-16.7368,12.9709,1.10103,-0.243299,17.3679,-13.6287,5609.19,0.628096,-0.723174,0
256.857,0.64911,-0.67722,-16.7368,12.9709,2.21314,-2.39691,17.3859,-13.6482,5627.93,0.59291,-0.701212,0
268.733,0.64954,-0.676442,-16.7368,12.9709,0.036214,0.0655167,17.3863,-13.6474,5636.41,0.636043,-0.603521,0
276.74,0.641679,-0.638554,-16.7368,12.9709,-0.981718,4.73188,17.3784,-13.6095,5638.39,0.654946,-0.728474,0
288.733,0.637761,-0.619869,-16.7368,12.9709,-0.326703,1.55798,17.3745,-13.5908,5636.14,0.661054,-0.557574,0
300.739,0.624341,-0.615478,-16.7368,12.9709,-1.11776,0.365758,17.3611,-13.5864,5625.54,0.6919,-0.630833,0
308.727,0.324836,-0.604588,-16.7368,12.9709,-37.4944,1.36319,17.0616,-13.5755,5599.22,-0.272501,-0.586568,0
320.738,0.0133863,-0.555549,-16.7368,12.9709,-25.9304,4.08285,16.7501,-13.5265,5555.21,0.00923722,-0.515436,0
328.799,-0.0192343,-0.511422,-16.7368,12.9709,-4.04671,5.47411,16.7175,-13.4824,5497.88,-0.0154916,-0.502605,0
340.781,-0.0582116,-0.465337,-16.7368,12.9709,-3.25299,3.84621,16.6786,-13.4363,5426.99,-0.0418314,-0.424329,0
348.79,-0.0703493,-0.419565,-16.7368,12.9709,-1.51551,5.7151,16.6664,-13.3905,5336.08,-0.114405,-0.409555,0
360.808,-0.0946612,-0.410192,-16.7368,12.9709,-2.02296,0.779878,16.6421,-13.3811,5223.4,-0.117092,-0.410861,0
368.752,-0.101212,-0.3848,-16.7368,12.9709,-0.824627,3.1964,16.6356,-13.3557,5099.33,-0.0920494,-0.362679,0
