20180522T103245.491186 418.803 148.941 116.669 111.634 175.641 412.125 177.133 440.638 176.793 20180522T103245.491186 960 540
20180522T103245.501795 418.711 149.005 117.144 111.771 176.513 412.136 176.687 440.517 177.086 20180522T103245.501795 960 540
20180522T103245.509795 418.73 149.039 117.125 111.868 176.947 412 177 440.768 177.161 20180522T103245.509795 960 540
20180522T103245.521287 418.749 148.944 117.037 111.714 174.582 412 177 440.571 177.149 20180522T103245.521287 960 540
20180522T103245.530473 418.702 149.016 117.002 111.731 179.016 412.119 177.048 440.556 176.907 20180522T103245.530473 960 540
20180522T103245.542403 418.715 148.936 117.145 111.986 176.841 411.905 177.071 440.42 177.2 20180522T103245.542403 960 540
20180522T103245.550128 418.638 149.121 116.885 111.516 176.857 412.1 176.84 440.176 177.308 20180522T103245.550128 960 540
20180522T103245.561683 418.711 149.247 117.081 111.409 177.37 412.1 176.84 440.34 177.346 20180522T103245.561683 960 540
20180522T103245.570676 418.645 149.343 117.101 111.243 176.344 412 176.808 440.128 176.983 20180522T103245.570676 960 540
20180522T103245.582634 418.638 149.213 116.231 111.404 175.52 411.963 176.907 440.268 177.06 20180522T103245.582634 960 540
20180522T103245.590362 418.714 149.211 116.176 110.724 176.272 411.857 177.254 440.252 177.283 20180522T103245.590362 960 540
20180522T103245.602406 418.721 148.864 115.961 110.49 175.274 412.078 176.844 440.417 177.007 20180522T103245.602406 960 540
20180522T103245.614394 418.789 148.853 115.591 110.181 173.133 412.206 176.716 440.556 176.654 20180522T103245.614394 960 540
20180522T103245.622359 418.997 148.459 115.226 109.551 177.151 412.517 176.626 440.403 176.535 20180522T103245.622359 960 540
20180522T103245.634370 419.202 148.438 114.796 109.464 177.805 412.95 176.371 440.827 176.364 20180522T103245.634370 960 540
20180522T103245.642360 419.298 148.309 114.31 108.993 175.399 412.78 176.277 440.879 176.388 20180522T103245.642360 960 540
20180522T103245.654338 419.288 148.344 114.035 108.389 178.563 412.78 176.277 440.879 176.388 20180522T103245.654338 960 540
20180522T103245.661862 419.325 148.285 113.788 107.947 175.788 412.824 176.176 440.917 176.301 20180522T103245.661862 960 540
20180522T103245.673841 419.238 148.269 113.145 107.605 175.055 412.78 176.277 440.798 176.268 20180522T103245.673841 960 540
20180522T103245.681880 419.206 148.072 112.452 107.423 173.373 412.515 176.061 440.645 176.081 20180522T103245.681880 960 540
20180522T103245.693872 419.169 148.098 112.042 107.127 173.644 412.409 176.058 440.513 176.005 20180522T103245.693872 960 540
20180522T103245.701873 419.181 147.837 111.953 106.589 174.498 412.251 176.006 440.613 175.984 20180522T103245.701873 960 540
20180522T103245.713905 419.206 147.565 111.606 106.273 175.312 412.481 175.609 440.597 175.737 20180522T103245.713905 960 540
20180522T103245.721880 419.482 147.535 111.201 105.873 174.576 412.633 175.367 440.7 175.728 20180522T103245.721880 960 540
20180522T103245.733857 419.655 147.168 111.11 105.619 176.873 412.609 175.256 440.799 175.339 20180522T103245.733857 960 540
20180522T103245.741884 419.715 146.997 110.771 105.238 177.507 412.712 174.935 440.87 175.045 20180522T103245.741884 960 540
20180522T103245.753866 419.857 146.838 110.069 104.834 175.501 413.026 175.105 441.184 175.404 20180522T103245.753866 960 540
20180522T103245.761858 419.994 146.609 109.864 104.176 176.13 413.13 174.855 441.456 175.088 20180522T103245.761858 960 540
