20171214T131418.883838 325.327 220.765 103.578 95.6711 156.278 320.431 245.742 343.641 246.406 20171214T131418.883838 972 540
20171214T131418.896977 325.452 220.585 103.857 96.5895 157.22 320.422 245.845 343.88 246.493 20171214T131418.896977 985 540
20171214T131418.902253 325.531 220.417 103.097 97.8108 157.093 320.746 245.976 343.967 246.694 20171214T131418.902253 985 540
20171214T131418.914147 325.581 220.565 103.158 98.0548 157.915 320.873 246.358 344.148 247.012 20171214T131418.914147 997 540
20171214T131418.921083 325.242 221.439 103.251 96.5227 170.119 321.209 246.438 344.351 247.5 20171214T131418.921083 997 540
20171214T131418.931872 325.207 221.374 102.591 97.4201 171.396 321.314 246.476 344.128 247.344 20171214T131418.931872 1010 540
20171214T131418.939982 325.29 220.916 102.995 98.721 165.473 321.099 246.394 344.08 248.029 20171214T131418.939982 1010 540
20171214T131418.950983 325.415 220.753 102.962 99.5923 157.539 321.324 247.214 344.151 247.839 20171214T131418.950983 1023 540
20171214T131418.962761 325.475 220.747 102.85 100.152 152.483 321.298 247.505 343.938 247.5 20171214T131418.962761 1023 540
20171214T131418.972397 325.532 220.58 102.627 100.567 141.443 321.251 247.102 344.026 247.958 20171214T131418.972397 1035 540
20171214T131418.981736 325.481 220.816 102.765 100.271 149.378 321.094 247.588 344.29 248.108 20171214T131418.981736 1035 540
20171214T131418.992691 325.522 220.808 102.71 100.398 144.88 321.195 247.637 344.193 248.246 20171214T131418.992691 1048 540
20171214T131419.004119 325.563 220.864 102.632 100.382 143.007 321.276 247.401 344.51 248.397 20171214T131419.004119 1048 540
20171214T131419.013638 325.555 221.071 103.016 100.287 140.512 321.263 247.917 344.423 248.458 20171214T131419.013638 1060 540
20171214T131419.026098 325.642 221.357 102.805 100.375 139.512 320.93 247.859 344.395 248.952 20171214T131419.026098 1060 540
20171214T131419.037461 325.577 221.426 102.742 100.269 145.904 320.777 247.86 344.151 248.901 20171214T131419.037461 1073 540
20171214T131419.043564 325.4 221.52 102.838 100.48 140.136 320.858 248.269 344.365 249.392 20171214T131419.043564 1073 540
