Resolution,1920,1080,Distance,1,Width,1,Subject,V003GAETSIDI,Test,CC9-12152016-111335,Calibration,CC9-12152016-111335,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171526
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-26.1221,15.3143,-26.0856,15.1541,0,0,-0.0365238,0.16022,4867.69,-26.237,15.2999,0
20,-26.1221,15.3143,-26.0856,15.1541,0,0,-0.0365238,0.16022,4867.69,-26.0042,15.3748,0
30,-26.0248,15.3476,-26.0856,15.1541,9.73661,3.33501,0.0608423,0.19357,4867.69,-25.7698,15.3542,0
40,-26.0196,15.3792,-26.0856,15.1541,0.516554,3.15514,0.0660078,0.225121,4867.69,-25.9666,15.4123,0
50,-26.0206,15.3811,-26.0856,15.1541,-0.100686,0.186347,0.065001,0.226985,4875.84,-26.0321,15.4611,0
60,-26.0446,15.3937,-26.0856,15.1541,-2.39924,1.26538,0.0410086,0.239639,4877.62,-26.0985,15.3747,0
70,-26.0452,15.4056,-26.0856,15.1541,-0.0644217,1.19048,0.0403643,0.251543,4879.1,-26.1434,15.3447,0
80,-26.0428,15.4532,-26.0856,15.1541,0.24794,4.75482,0.0428437,0.299092,4880.42,-26.0113,15.5116,0
90,-26.0224,15.5022,-26.0856,15.1541,2.03069,4.90136,0.0631506,0.348105,4881.65,-25.9878,15.6462,0
100,-25.9909,15.5335,-26.0856,15.1541,3.15246,3.13261,0.0946752,0.379431,4882.66,-25.9816,15.5858,0
110,-25.9833,15.5589,-26.0856,15.1541,0.760562,2.53659,0.102281,0.404797,4883.95,-25.9342,15.4917,0
120,-25.9826,15.5732,-26.0856,15.1541,0.0767559,1.43536,0.103048,0.419151,4886.21,-25.9773,15.5263,0
130,-25.9826,15.567,-26.0856,15.1541,-0.00146733,-0.622997,0.103034,0.412921,4889.56,-25.9331,15.5972,0
140,-25.9775,15.5637,-26.0856,15.1541,0.506514,-0.332613,0.108099,0.409595,4893.97,-26.062,15.6568,0
150,-25.9707,15.5634,-26.0856,15.1541,0.68389,-0.0299893,0.114938,0.409295,4899.56,-26.0418,15.5727,0
160,-25.9601,15.5621,-26.0856,15.1541,1.05854,-0.122844,0.125523,0.408066,4905.76,-25.8891,15.5625,0
170,-25.9423,15.5362,-26.0856,15.1541,1.77377,-2.59643,0.143261,0.382102,4911.66,-25.7167,15.5081,0
180,-25.9434,15.45,-26.0856,15.1541,-0.101774,-8.61328,0.142243,0.295969,4916.93,-25.9484,15.3792,0
190,-25.9146,15.3834,-26.0856,15.1541,2.87166,-6.65924,0.17096,0.229377,4921.36,-25.9104,15.2468,0
200,-25.9035,15.3737,-26.0856,15.1541,1.11619,-0.971589,0.182122,0.219661,4925.31,-26.0107,15.3861,0
210,-25.8949,15.3733,-26.0856,15.1541,0.856714,-0.0403571,0.190689,0.219257,4930.34,-25.8703,15.4609,0
220,-25.8773,15.3761,-26.0856,15.1541,1.76574,0.28059,0.208346,0.222063,4938.05,-25.8656,15.1311,0
230,-25.8574,15.3944,-26.0856,15.1541,1.98403,1.82292,0.228186,0.240292,4948.33,-25.8447,15.3527,0
240,-25.8463,15.409,-26.0856,15.1541,1.10858,1.46092,0.239272,0.254902,4958.89,-25.8958,15.5151,0
250,-25.8458,15.4127,-26.0856,15.1541,0.0566292,0.374082,0.239839,0.258642,4967.06,-25.8215,15.4344,0
260,-25.8452,15.4232,-26.0856,15.1541,0.0590452,1.05027,0.240429,0.269145,4971.86,-25.7703,15.2958,0
270,-25.8401,15.4231,-26.0856,15.1541,0.502272,-0.0126298,0.245452,0.269019,4974.22,-25.8672,15.3903,0
280,-25.8307,15.4112,-26.0856,15.1541,0.940012,-1.19036,0.254852,0.257115,4975.75,-25.8508,15.5489,0
290,-25.8105,15.3781,-26.0856,15.1541,2.02044,-3.3064,0.275056,0.224051,4977.23,-25.7663,15.3074,0
300,-25.8457,15.3003,-26.0856,15.1541,-3.51307,-7.78349,0.239925,0.146216,4978.55,-25.8125,15.1931,0
310,-25.851,15.2119,-26.0856,15.1541,-0.528455,-8.83451,0.234641,0.0578713,4979.63,-25.6993,15.1439,0
320,-25.8719,15.1374,-26.0856,15.1541,-2.09005,-7.45386,0.21374,-0.0166673,4980.94,-25.8986,15.1012,0
330,-25.963,15.0975,-26.0856,15.1541,-9.11269,-3.9898,0.122614,-0.0565654,4983.47,-26.1554,15.0956,0
340,-26.0535,15.0757,-26.0856,15.1541,-9.05063,-2.17971,0.0321073,-0.0783625,4987.94,-26.3113,15.0646,0
350,-26.0765,15.0589,-26.0856,15.1541,-2.30019,-1.67887,0.00910538,-0.0951512,4993.38,-26.0855,15.0587,0
360,-26.0782,15.0505,-26.0856,15.1541,-0.169935,-0.838055,0.00740604,-0.103532,4997.59,-26.1122,15.0306,0
370,-26.0925,15.0246,-26.0856,15.1541,-1.4297,-2.59286,-0.00689101,-0.12946,4999.61,-25.9856,15.0015,0
380,-26.0935,15.0024,-26.0856,15.1541,-0.10231,-2.22467,-0.00791411,-0.151707,5000.22,-26.059,14.8809,0
390,-26.0857,14.9857,-26.0856,15.1541,0.783502,-1.66274,-7.90873e-05,-0.168334,5000.35,-26.1478,14.9408,0
400,-26.0649,14.9704,-26.0856,15.1541,2.08007,-1.52916,0.0207216,-0.183626,5000.36,-26.1786,15.0021,0
410,-26.0617,14.9654,-26.0856,15.1541,0.318659,-0.506714,0.0239082,-0.188693,5000.28,-26.0502,14.9485,0
420,-26.0586,14.9656,-26.0856,15.1541,0.306814,0.0215958,0.0269763,-0.188477,4999.91,-26.0052,14.8512,0
430,-26.0581,14.9757,-26.0856,15.1541,0.0475506,1.0094,0.0274519,-0.178383,4998.65,-26.0675,14.9617,0
440,-26.0599,14.9529,-26.0856,15.1541,-0.176967,-2.27596,0.0256822,-0.201143,4996.06,-26.0267,15.0236,0
450,-26.0866,14.9391,-26.0856,15.1541,-2.67223,-1.3782,-0.00104016,-0.214925,4992.83,-26.1275,15.0398,0
460,-26.1707,14.9663,-26.0856,15.1541,-8.41041,2.71953,-0.0851442,-0.18773,4990.38,-26.2991,14.8057,0
470,-26.1748,14.9814,-26.0856,15.1541,-0.409606,1.5034,-0.0892403,-0.172696,4989.22,-26.2607,14.8042,0
480,-26.1962,14.967,-26.0856,15.1541,-2.13361,-1.43693,-0.110576,-0.187065,4988.78,-26.2447,14.9712,0
490,-26.1952,14.9418,-26.0856,15.1541,0.094178,-2.51639,-0.109635,-0.212229,4988.47,-26.0857,15.028,0
500,-26.1329,14.9511,-26.0856,15.1541,6.23663,0.930681,-0.0472683,-0.202922,4988.2,-26.1444,14.9588,0
510,-26.1204,14.9654,-26.0856,15.1541,1.24295,1.42353,-0.0348388,-0.188687,4987.97,-26.083,14.8605,0
520,-26.1196,14.9771,-26.0856,15.1541,0.0803604,1.16762,-0.0340352,-0.17701,4987.44,-26.1882,14.9204,0
530,-26.1193,14.9789,-26.0856,15.1541,0.030894,0.180003,-0.0337262,-0.17521,4985.71,-26.0571,15.0638,0
540,-26.1125,15.0103,-26.0856,15.1541,0.684966,3.13956,-0.0268766,-0.143815,4982.09,-26.1605,15.2015,0
550,-26.1076,15.047,-26.0856,15.1541,0.488589,3.67781,-0.0219907,-0.107037,4976.83,-26.1456,14.992,0
560,-26.1027,15.0676,-26.0856,15.1541,0.484533,2.05906,-0.0171454,-0.0864461,4970.07,-26.0678,15.0685,0
570,-26.0843,15.0711,-26.0856,15.1541,1.84378,0.349752,0.00129242,-0.0829485,4960.99,-26.0978,15.1682,0
580,-26.0626,15.0707,-26.0856,15.1541,2.17357,-0.0424106,0.0230281,-0.0833727,4950.05,-26.0154,15.0828,0
590,-26.0431,15.0698,-26.0856,15.1541,1.95159,-0.0907798,0.042544,-0.0842804,4940.01,-26.0467,15.0616,0
600,-26.0004,15.0595,-26.0856,15.1541,4.26459,-1.03241,0.0851899,-0.0946046,4932.86,-25.9301,15.0069,0
610,-25.9805,15.0578,-26.0856,15.1541,1.99163,-0.170118,0.105106,-0.0963058,4928.01,-25.955,15.0456,0
620,-25.9797,15.0576,-26.0856,15.1541,0.0791329,-0.0187832,0.105897,-0.0964936,4923.97,-26.0102,14.8816,0
630,-25.9821,15.0546,-26.0856,15.1541,-0.239858,-0.29645,0.103499,-0.0994581,4919.41,-25.9796,15.0692,0
640,-26.0356,15.0555,-26.0856,15.1541,-5.34875,0.086181,0.0500113,-0.0985963,4913.54,-26.1387,15.1133,0
650,-26.0683,15.0459,-26.0856,15.1541,-3.27291,-0.958038,0.0172823,-0.108177,4906.78,-26.0802,15.0586,0
660,-26.0826,15.0061,-26.0856,15.1541,-1.43155,-3.97486,0.00296676,-0.147925,4899.56,-26.0853,14.9465,0
670,-26.0884,14.9728,-26.0856,15.1541,-0.58055,-3.33765,-0.00283874,-0.181302,4890.81,-26.0607,14.9366,0
680,-26.0887,14.9703,-26.0856,15.1541,-0.0267658,-0.248616,-0.0031064,-0.183788,4880.24,-26.1062,14.826,0
690,-26.0897,14.9459,-26.0856,15.1541,-0.10325,-2.43371,-0.0041389,-0.208125,4870.19,-26.1812,15.0573,0
700,-26.0939,14.9582,-26.0856,15.1541,-0.420455,1.22214,-0.00834345,-0.195904,4862.87,-26.1864,15.2305,0
710,-26.0927,14.984,-26.0856,15.1541,0.126486,2.58806,-0.00707859,-0.170023,4858.03,-26.0653,14.9314,0
720,-26.0768,14.9954,-26.0856,15.1541,1.5907,1.13127,0.00882842,-0.15871,4854.58,-26.0944,14.9731,0
730,-26.024,14.9838,-26.0856,15.1541,5.27576,-1.1531,0.061586,-0.170241,4851.85,-25.9834,15.0185,0
740,-25.9696,14.9824,-26.0856,15.1541,5.43942,-0.138569,0.11598,-0.171627,4848.84,-25.9173,15.0407,0
750,-25.9456,14.9945,-26.0856,15.1541,2.39834,1.20449,0.139964,-0.159582,4844.2,-25.8081,14.9628,0
760,-25.9434,15.0332,-26.0856,15.1541,0.228163,3.87041,0.142245,-0.120878,4837.37,-25.907,15.0697,0
