Resolution,1920,1080,Distance,1,Width,1,Subject,V003GAAURA,Test,TASVH-12292016-131209,Calibration,CC9-12292016-131129,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163727
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10.0,-0.021214369058713878,0.695806,0.0,0.0,0.0,0.0,-1.04883,0.695806,3554.32,-1.04885,0.695822,2.0
20.0,-0.021214369058713878,0.695806,0.0,0.0,0.0,0.0,-1.04883,0.695806,3554.32,-1.04885,0.695822,2.0
30.0,-0.02060436905871388,0.691425,0.0,0.0,0.061341,-0.438075,-1.04822,0.691425,3554.32,-1.04885,0.695822,0.0
40.0,-0.003954369058714047,0.586443,0.0,0.0,1.66433,-10.4981,-1.03157,0.586443,3554.32,-0.878246,0.402355,0.0
50.0,0.048393630941286014,0.46839,0.0,0.0,5.23525,-11.8054,-0.979222,0.46839,4787.77,-0.952203,0.472786,0.0
60.0,0.08999663094128607,0.441256,0.0,0.0,4.16035,-2.71336,-0.937619,0.441256,5374.77,-0.927461,0.430531,0.0
70.0,0.09887563094128604,0.430737,0.0,0.0,0.887818,-1.05191,-0.92874,0.430737,5544.6,-0.931108,0.468639,0.0
80.0,0.13301763094128605,0.427455,0.0,0.0,3.41427,-0.328191,-0.894598,0.427455,5579.25,-0.795685,0.418187,0.0
90.0,0.16553463094128607,0.425084,0.0,0.0,3.25169,-0.237164,-0.862081,0.425084,5591.72,-0.832593,0.168108,0.0
100.0,0.1684466309412861,0.434579,0.0,0.0,0.291163,0.94957,-0.859169,0.434579,5604.27,-0.800455,0.341861,0.0
110.0,0.170806630941286,0.46036,0.0,0.0,0.23606,2.57809,-0.856809,0.46036,5617.0,-0.916601,0.500892,0.0
120.0,0.13602263094128608,0.499459,0.0,0.0,-3.47845,3.90985,-0.891593,0.499459,5628.13,-1.00229,0.512077,0.0
130.0,0.12813463094128608,0.507271,0.0,0.0,-0.788733,0.781251,-0.899481,0.507271,5638.0,-0.970594,0.549198,0.0
140.0,0.12768663094128607,0.507556,0.0,0.0,-0.0447934,0.0284695,-0.899929,0.507556,5646.38,-0.894506,0.519507,0.0
150.0,0.12512163094128603,0.507192,0.0,0.0,-0.25657,-0.0363423,-0.902494,0.507192,5652.53,-0.860933,0.518237,0.0
160.0,0.15348763094128604,0.490037,0.0,0.0,2.83662,-1.71554,-0.874128,0.490037,5657.35,-0.880937,0.286539,0.0
170.0,0.15033863094128608,0.454788,0.0,0.0,-0.314941,-3.52485,-0.877277,0.454788,5663.46,-0.896271,0.351153,0.0
180.0,0.15302563094128607,0.452326,0.0,0.0,0.268761,-0.24621,-0.87459,0.452326,5672.8,-0.887221,0.473589,0.0
190.0,0.15466463094128602,0.43635,0.0,0.0,0.163893,-1.59762,-0.872951,0.43635,5683.75,-0.904159,0.274741,0.0
200.0,0.155347630941286,0.437583,0.0,0.0,0.0683073,0.123297,-0.872268,0.437583,5692.55,-0.800584,0.506418,0.0
210.0,0.16213663094128605,0.436618,0.0,0.0,0.678897,-0.0964673,-0.865479,0.436618,5697.97,-0.873244,0.438934,0.0
220.0,0.16071263094128607,0.425883,0.0,0.0,-0.142377,-1.07358,-0.866903,0.425883,5702.27,-0.856959,0.435193,0.0
230.0,0.15918563094128602,0.425479,0.0,0.0,-0.152762,-0.0403241,-0.86843,0.425479,5708.32,-0.80615,0.408448,0.0
240.0,0.12424063094128601,0.42704,0.0,0.0,-3.49449,0.156042,-0.903375,0.42704,5717.19,-0.96762,0.387871,0.0
250.0,0.07701863094128603,0.427992,0.0,0.0,-4.72214,0.0951867,-0.950597,0.427992,5727.44,-0.944596,0.393011,0.0
260.0,0.020535630941286076,0.433052,0.0,0.0,-5.64877,0.506011,-1.00708,0.433052,5736.72,-1.11647,0.45553,0.0
