Resolution,1920,1080,Distance,1,Width,1,Subject,V003GBETSIDI,Test,CC9-12152016-145919,Calibration,CC9-12152016-145919,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171553
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-25.6456,15.1317,-26.0856,15.1541,0,0,0.44001,-0.0223905,4249.24,-25.6435,15.1694,0
20,-25.6456,15.1317,-26.0856,15.1541,0,0,0.44001,-0.0223905,4249.24,-25.7127,14.9571,0
30,-25.6288,15.0679,-26.0856,15.1541,1.67698,-6.37863,0.45678,-0.0861768,4249.24,-25.549,15.0932,0
40,-25.6018,15.0298,-26.0856,15.1541,2.70365,-3.81323,0.483817,-0.124309,4249.24,-25.5655,15.0136,0
50,-25.58,15.0178,-26.0856,15.1541,2.17567,-1.1998,0.505574,-0.136307,4255.68,-25.5936,15.0261,0
60,-25.5646,15.0167,-26.0856,15.1541,1.54443,-0.104516,0.521018,-0.137352,4256.07,-25.5582,15.0459,0
70,-25.5604,15.0138,-26.0856,15.1541,0.418499,-0.290036,0.525203,-0.140253,4256.36,-25.5476,15.0029,0
80,-25.552,15.0111,-26.0856,15.1541,0.836846,-0.268851,0.533571,-0.142941,4256.19,-25.5685,14.8841,0
90,-25.5307,15.0066,-26.0856,15.1541,2.12809,-0.451918,0.554852,-0.14746,4254.73,-25.4273,15.0045,0
100,-25.5003,15.0055,-26.0856,15.1541,3.04651,-0.114253,0.585317,-0.148603,4251.9,-25.4933,14.877,0
110,-25.4987,15.005,-26.0856,15.1541,0.158242,-0.0512636,0.5869,-0.149115,4248.64,-25.6279,14.9854,0
120,-25.4924,14.993,-26.0856,15.1541,0.630544,-1.19209,0.593205,-0.161036,4246.07,-25.3484,15.0927,0
130,-25.4945,14.9671,-26.0856,15.1541,-0.21312,-2.59759,0.591074,-0.187012,4244.71,-25.568,15.1136,0
140,-25.4987,15.0085,-26.0856,15.1541,-0.418914,4.13964,0.586885,-0.145616,4244.34,-25.5189,14.8161,0
150,-25.4989,15.0097,-26.0856,15.1541,-0.0229959,0.125442,0.586655,-0.144361,4244.48,-25.4998,14.9471,0
160,-25.502,14.9674,-26.0856,15.1541,-0.30711,-4.22583,0.583584,-0.18662,4244.83,-25.6203,15.1509,0
170,-25.4924,14.9657,-26.0856,15.1541,0.96029,-0.173069,0.593187,-0.18835,4245.31,-25.4234,15.0183,0
180,-25.464,14.9749,-26.0856,15.1541,2.8404,0.915769,0.621591,-0.179193,4245.98,-25.4272,14.9063,0
