Resolution,1920,1080,Distance,58.5,Width,47.5,Subject,AURA41,Test,CA9-05042017-120534,Calibration,CA9-05042017-120534,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-20.8187,11.9371,-21.6791,12.4024,0,0,0.860337,-0.465261,2103.6,-20.8199,11.9221,0
11,-20.8187,11.9371,-21.6791,12.4024,0,0,0.860337,-0.465261,2103.6,-20.8044,11.9791,0
19,-20.8297,11.9672,-21.6791,12.4024,-1.36924,3.76768,0.849383,-0.435119,2103.6,-20.9932,11.9885,0
31,-20.8529,11.97,-21.6791,12.4024,-1.93973,0.227263,0.826106,-0.432392,2103.6,-20.8659,12.029,0
38,-20.8508,11.9959,-21.6791,12.4024,0.301921,3.70502,0.828219,-0.406457,2103.34,-20.8485,12.1004,0
51,-20.8499,11.9965,-21.6791,12.4024,0.0706784,0.0476702,0.829138,-0.405837,2101.07,-20.9566,11.7828,0
58,-20.832,11.9844,-21.6791,12.4024,2.56295,-1.73862,0.847079,-0.418008,2099.88,-20.6786,12.0675,0
70,-20.8279,11.9757,-21.6791,12.4024,0.342053,-0.723147,0.851183,-0.426685,2099.93,-20.7361,11.9959,0
78,-20.8277,11.9753,-21.6791,12.4024,0.0182608,-0.0448164,0.85133,-0.427044,2100.52,-20.697,11.9235,0
90,-20.8293,11.974,-21.6791,12.4024,-0.128513,-0.105942,0.849787,-0.428315,2101.22,-20.8525,11.99,0
98,-20.8651,11.9452,-21.6791,12.4024,-4.48524,-3.60079,0.813905,-0.457122,2102.17,-21.0154,12.3188,0
111,-20.8853,11.9479,-21.6791,12.4024,-1.54649,0.2051,0.793801,-0.454455,2103.11,-20.9014,11.8436,0
118,-20.8987,11.9744,-21.6791,12.4024,-1.91613,3.77817,0.780388,-0.428008,2103.68,-20.9164,11.863,0
130,-20.9146,11.9757,-21.6791,12.4024,-1.32644,0.114017,0.764471,-0.42664,2103.97,-20.9276,11.9678,0
138,-20.9271,11.9762,-21.6791,12.4024,-1.5665,0.0638152,0.751939,-0.426129,2104.54,-20.9297,11.984,0
150,-20.9291,11.9844,-21.6791,12.4024,-0.167864,0.684928,0.749925,-0.41791,2106.39,-20.8307,11.9835,0
158,-20.9417,11.9989,-21.6791,12.4024,-1.56968,1.80672,0.737367,-0.403456,2110.83,-21.0282,12.041,0
170,-20.9415,12.0225,-21.6791,12.4024,0.0160976,1.96475,0.73756,-0.37988,2117.77,-20.9661,12.1551,0
183,-20.9402,12.0342,-21.6791,12.4024,0.0994441,0.899125,0.738853,-0.368191,2124.73,-20.8759,12.0267,0
190,-20.9411,12.0391,-21.6791,12.4024,-0.129879,0.706773,0.737944,-0.363244,2129.41,-21.0094,11.9803,0
202,-20.9527,12.044,-21.6791,12.4024,-0.964222,0.406287,0.726373,-0.358368,2131.58,-20.8353,12.0415,0
211,-20.9287,12.045,-21.6791,12.4024,2.66054,0.112707,0.750318,-0.357354,2132.52,-20.9285,12.0471,0
223,-20.9229,12.072,-21.6791,12.4024,0.489403,2.25138,0.756191,-0.330337,2133.35,-20.9912,12.1417,0
230,-20.9182,12.0901,-21.6791,12.4024,0.663973,2.57681,0.760839,-0.312299,2133.82,-20.9209,12.0594,0
242,-20.916,12.1016,-21.6791,12.4024,0.183582,0.965456,0.763042,-0.300714,2133.33,-20.8502,12.1556,0
250,-20.9004,12.1014,-21.6791,12.4024,1.95659,-0.0270003,0.778694,-0.30093,2132.24,-20.9161,12.0806,0
262,-20.8945,12.0905,-21.6791,12.4024,0.484899,-0.907079,0.784513,-0.311815,2131.09,-20.9844,12.1053,0
270,-20.8728,12.0916,-21.6791,12.4024,2.72365,0.131197,0.806302,-0.310765,2130.25,-20.8316,12.0064,0
282,-20.8627,12.0884,-21.6791,12.4024,0.837736,-0.268184,0.816355,-0.313984,2129.92,-20.9936,12.0437,0
290,-20.8613,12.0993,-21.6791,12.4024,0.174611,1.36035,0.817752,-0.303101,2130.07,-20.7939,12.111,0
302,-20.87,12.1043,-21.6791,12.4024,-0.725527,0.42306,0.809046,-0.298024,2130.48,-20.8389,12.079,0
310,-20.8982,12.1196,-21.6791,12.4024,-3.51899,1.90918,0.780894,-0.282751,2131.09,-20.9516,12.2439,0
322,-20.8804,12.1197,-21.6791,12.4024,1.47788,0.00656628,0.798629,-0.282672,2132.21,-21.0233,12.1573,0
331,-20.9286,12.1124,-21.6791,12.4024,-5.35639,-0.806617,0.750421,-0.289931,2134.6,-20.9522,12.1016,0
343,-20.9399,12.1024,-21.6791,12.4024,-0.940499,-0.839143,0.739135,-0.300001,2138.45,-20.8823,11.8876,0
351,-20.9597,12.1006,-21.6791,12.4024,-2.46688,-0.220197,0.7194,-0.301763,2142.52,-21.0026,12.0498,0
363,-20.9568,12.0638,-21.6791,12.4024,0.234782,-3.06233,0.722217,-0.338511,2145.9,-20.8335,11.8643,0
370,-20.957,12.0618,-21.6791,12.4024,-0.0248315,-0.296921,0.722044,-0.340589,2148.79,-20.9744,12.1455,0
382,-20.9579,12.0517,-21.6791,12.4024,-0.0707889,-0.83929,0.721194,-0.35066,2151.37,-20.9572,11.9844,0
390,-20.9478,12.064,-21.6791,12.4024,1.26256,1.53296,0.731295,-0.338397,2153.58,-21.0413,12.2383,0
403,-20.9563,12.0647,-21.6791,12.4024,-0.655018,0.0530344,0.722779,-0.337707,2155.05,-20.952,12.0089,0
411,-20.9587,12.0647,-21.6791,12.4024,-0.304263,0.00445306,0.720345,-0.337672,2155.68,-20.8513,12.094,0
422,-21.0068,12.0657,-21.6791,12.4024,-4.37295,0.0924518,0.672243,-0.336655,2155.88,-21.0628,12.0109,0
435,-21.0476,12.0739,-21.6791,12.4024,-3.1363,0.630952,0.631471,-0.328452,2156.12,-21.045,12.093,0
442,-21.047,12.0946,-21.6791,12.4024,0.082272,2.95379,0.632047,-0.307776,2156.74,-20.9923,12.0132,0
455,-21.0453,12.1077,-21.6791,12.4024,0.129928,1.00839,0.633736,-0.294667,2157.82,-21.0608,12.1229,0
462,-21.0425,12.1168,-21.6791,12.4024,0.402988,1.30576,0.636557,-0.285526,2159.24,-21.0543,12.2003,0
474,-21.0437,12.1178,-21.6791,12.4024,-0.0985419,0.082241,0.635374,-0.28454,2161.41,-21.0166,12.1736,0
482,-21.0334,12.1308,-21.6791,12.4024,1.28391,1.62292,0.645646,-0.271556,2164.56,-20.9569,12.0483,0
494,-21.0339,12.1256,-21.6791,12.4024,-0.0419666,-0.430387,0.645142,-0.276721,2167.91,-21.0708,11.9875,0
503,-21.0428,12.1066,-21.6791,12.4024,-0.992789,-2.11159,0.636207,-0.295725,2171.07,-21.024,12.1406,0
515,-21.0664,12.0943,-21.6791,12.4024,-1.96037,-1.0266,0.612682,-0.308044,2174.53,-21.0967,12.1017,0
522,-21.0692,12.0768,-21.6791,12.4024,-0.406487,-2.50387,0.609837,-0.325571,2178.38,-21.1232,12.0542,0
