Resolution,1920,1080,Distance,1,Width,1,Subject,V005GAETSIDI,Test,CC9-12152016-102500,Calibration,CC9-12152016-102500,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171529
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-25.6964,14.7742,-26.0856,15.1541,0,0,0.38921,-0.379822,7620.27,-25.5517,14.6232,0
20,-25.6964,14.7742,-26.0856,15.1541,0,0,0.38921,-0.379822,7620.27,-26.1138,15.3347,0
30,-25.9411,14.954,-26.0856,15.1541,-24.473,17.9723,0.14448,-0.200099,7620.27,-26.1331,15.2237,0
40,-26.0178,14.9672,-26.0856,15.1541,-7.66849,1.32467,0.0677947,-0.186852,7620.27,-26.1063,15.1732,0
50,-26.0557,14.9847,-26.0856,15.1541,-3.78963,1.74564,0.0298983,-0.169395,7642.57,-26.0309,14.9978,0
60,-26.0824,15.0069,-26.0856,15.1541,-2.67059,2.21932,0.00319246,-0.147202,7650.51,-25.9727,14.9325,0
70,-26.0838,15.0078,-26.0856,15.1541,-0.143697,0.0968802,0.00175549,-0.146233,7655.92,-26.0508,15.0844,0
80,-26.0911,15.0105,-26.0856,15.1541,-0.726493,0.262401,-0.00550945,-0.143609,7660.98,-26.1496,14.865,0
90,-26.0863,15.0579,-26.0856,15.1541,0.483809,4.74461,-0.000671357,-0.0961633,7668.46,-26.3226,15.1921,0
100,-26.0866,15.0766,-26.0856,15.1541,-0.036996,1.87314,-0.00104132,-0.0774319,7679.57,-26.0811,15.0347,0
110,-26.0877,15.1069,-26.0856,15.1541,-0.108544,3.02571,-0.00212676,-0.0471749,7694.8,-26.0375,15.4487,0
120,-26.0881,15.1177,-26.0856,15.1541,-0.0388367,1.08213,-0.00251512,-0.0363536,7714,-26.0039,15.0412,0
130,-26.0878,15.1181,-26.0856,15.1541,0.0278621,0.0397008,-0.0022365,-0.0359566,7732.99,-26.2421,15.5689,0
140,-26.0822,15.1164,-26.0856,15.1541,0.55956,-0.170212,0.0033591,-0.0376587,7747.55,-26.0804,15.1511,0
150,-26.1067,15.0886,-26.0856,15.1541,-2.44596,-2.77878,-0.0211005,-0.0654465,7757.12,-26.294,15.1148,0
160,-26.1072,15.0709,-26.0856,15.1541,-0.0494335,-1.77438,-0.0215949,-0.0831903,7763.5,-26.1034,15.021,0
170,-26.1026,14.9849,-26.0856,15.1541,0.458245,-8.60229,-0.0170124,-0.169213,7769.97,-26.0964,14.7134,0
180,-26.0665,14.9723,-26.0856,15.1541,3.61137,-1.25994,0.0191013,-0.181813,7778.54,-25.9712,14.8526,0
190,-26.029,14.9412,-26.0856,15.1541,3.74761,-3.10413,0.0565774,-0.212854,7787.71,-26.0433,15.3052,0
