Resolution,1920,1080,Distance,58,Width,47.5,Subject,V004GCAURA,Test,TSVV-05082018-101216,Calibration,CC9-05082018-101117,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163926
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-0.022746,0.537266,0,0,0,0,-0.022746,0.537266,7265.19,-0.0296404,0.555671,0
7.442,-0.022746,0.537266,0,0,0,0,-0.022746,0.537266,7265.19,-0.00245539,0.481754,0
18.101,-0.0141176,0.522321,0,0,0.809489,-1.40213,-0.0141176,0.522321,7265.19,0.000251055,0.459354,0
26.398,-0.0137773,0.52129,0,0,0.0410201,-0.124238,-0.0137773,0.52129,7265.19,0.0264102,0.510745,0
39.077,-0.0146265,0.51223,0,0,-0.0669796,-0.714602,-0.0146265,0.51223,7266.91,-0.0107662,0.534939,0
45.902,-0.0205587,0.515837,0,0,-0.869188,0.528627,-0.0205587,0.515837,7257.34,-0.0251087,0.564339,0
57.556,-0.0337798,0.528973,0,0,-1.13446,1.12711,-0.0337798,0.528973,7248.53,-0.110013,0.513887,0
65.785,-0.0341931,0.531898,0,0,-0.0502253,0.35544,-0.0341931,0.531898,7243.65,-0.0538278,0.548628,0
77.556,-0.03219,0.5313,0,0,0.17017,-0.0507891,-0.03219,0.5313,7242.22,-0.0715379,0.586712,0
85.551,0.0157216,0.514008,0,0,5.9927,-2.16288,0.0157216,0.514008,7242.45,0.0841582,0.506001,0
97.551,0.0746865,0.480279,0,0,4.91374,-2.81069,0.0746865,0.480279,7244.14,0.0560626,0.443968,0
105.554,0.0911309,0.413857,0,0,2.05479,-8.29971,0.0911309,0.413857,7247.82,0.165838,0.314209,0
117.55,0.0939383,0.382584,0,0,0.234026,-2.60693,0.0939383,0.382584,7253.22,0.13067,0.380301,0
125.55,0.0938844,0.379068,0,0,-0.00673741,-0.439516,0.0938844,0.379068,7259.45,0.181636,0.36613,0
137.551,0.0930267,0.376,0,0,-0.0714673,-0.255609,0.0930267,0.376,7266.28,0.0856356,0.39441,0
145.533,0.07763,0.376624,0,0,-1.92893,0.0781229,0.07763,0.376624,7274.66,0.0704827,0.374679,0
157.55,0.0633175,0.361709,0,0,-1.19103,-1.2412,0.0633175,0.361709,7285.82,0.0394012,0.338486,0
165.535,0.0622356,0.353813,0,0,-0.135493,-0.988817,0.0622356,0.353813,7299.57,-0.0335534,0.356489,0
177.554,0.0628839,0.353431,0,0,0.0539468,-0.0317945,0.0628839,0.353431,7314.3,0.0714667,0.370894,0
185.537,0.0793497,0.353367,0,0,2.0626,-0.00800685,0.0793497,0.353367,7328.52,0.11144,0.302857,0
197.545,0.108279,0.386748,0,0,2.40916,2.7799,0.108279,0.386748,7342.29,0.11168,0.49257,0
209.545,0.118919,0.435226,0,0,0.886696,4.03982,0.118919,0.435226,7358.1,0.115607,0.466124,0
217.559,0.134335,0.455963,0,0,1.92354,2.58761,0.134335,0.455963,7378.4,0.186607,0.527038,0
229.56,0.133474,0.456929,0,0,-0.0716909,0.0804854,0.133474,0.456929,7402.77,0.203905,0.448668,0
237.588,0.132928,0.456481,0,0,-0.0680275,-0.0557405,0.132928,0.456481,7430.98,0.123112,0.396767,0
249.573,0.121609,0.445551,0,0,-0.944448,-0.911996,0.121609,0.445551,7461.49,0.062879,0.468416,0
257.55,0.110369,0.43115,0,0,-1.40899,-1.80525,0.110369,0.43115,7487.83,0.0419265,0.420948,0
269.544,0.0782354,0.423231,0,0,-2.67917,-0.660249,0.0782354,0.423231,7508.62,0.1596,0.432684,0
277.546,0.0774995,0.412465,0,0,-0.0919714,-1.34552,0.0774995,0.412465,7532.27,0.126498,0.403091,0
289.544,0.107664,0.395006,0,0,2.51413,-1.45513,0.107664,0.395006,7562.48,0.0515404,0.368598,0
297.547,0.121039,0.390454,0,0,1.6713,-0.568808,0.121039,0.390454,7591.89,0.124776,0.406945,0
309.505,0.120212,0.375657,0,0,-0.069189,-1.23738,0.120212,0.375657,7616.58,0.125075,0.344403,0
317.484,0.110768,0.366013,0,0,-1.18365,-1.20867,0.110768,0.366013,7641.48,0.119797,0.410123,0
329.486,0.108716,0.357699,0,0,-0.170973,-0.692697,0.108716,0.357699,7669.28,0.0927582,0.393735,0
337.486,0.0818279,0.355991,0,0,-3.36096,-0.213507,0.0818279,0.355991,7698.01,0.00500931,0.352827,0
349.486,0.0473375,0.357296,0,0,-2.87421,0.108711,0.0473375,0.357296,7725.75,0.0296141,0.321441,0
357.482,0.0294555,0.348896,0,0,-2.23636,-1.05053,0.0294555,0.348896,7751.26,0.027798,0.368389,0
369.482,0.0239934,0.347166,0,0,-0.455179,-0.144144,0.0239934,0.347166,7774.98,-0.0211834,0.31592,0
377.479,0.0238136,0.347541,0,0,-0.0224748,0.046887,0.0238136,0.347541,7799.05,-0.012968,0.342716,0
389.48,0.0256804,0.360388,0,0,0.15555,1.07049,0.0256804,0.360388,7825.19,0.0217272,0.355179,0
397.469,0.0547419,0.429632,0,0,3.63768,8.66739,0.0547419,0.429632,7852.39,0.152265,0.508402,0
409.486,0.0921812,0.469404,0,0,3.11553,3.30965,0.0921812,0.469404,7876.58,0.14361,0.526928,0
417.469,0.113342,0.469167,0,0,2.65076,-0.0296318,0.113342,0.469167,7896,0.167933,0.595678,0
429.483,0.124898,0.466262,0,0,0.96188,-0.241815,0.124898,0.466262,7912.99,0.0982259,0.427668,0
437.469,0.122132,0.425109,0,0,-0.346425,-5.1531,0.122132,0.425109,7928.03,0.123018,0.417692,0
449.483,0.109077,0.41935,0,0,-1.08664,-0.47939,0.109077,0.41935,7940.13,0.117776,0.364785,0
461.564,0.0848688,0.406402,0,0,-2.00381,-1.07175,0.0848688,0.406402,7950.38,0.0731162,0.41799,0
469.516,0.0683125,0.406085,0,0,-2.08203,-0.0398334,0.0683125,0.406085,7959.45,0.0499582,0.352256,0
481.571,0.0656827,0.376834,0,0,-0.218147,-2.42652,0.0656827,0.376834,7966.73,0.0471571,0.310175,0
489.501,0.0635023,0.338057,0,0,-0.274955,-4.88989,0.0635023,0.338057,7971.77,0.0380272,0.429193,0
501.514,0.071814,0.314435,0,0,0.691891,-1.96641,0.071814,0.314435,7974.69,0.18821,0.267532,0
509.506,0.0901235,0.312099,0,0,2.29098,-0.292237,0.0901235,0.312099,7976.84,0.124503,0.313439,0
521.536,0.0914093,0.319502,0,0,0.106877,0.615396,0.0914093,0.319502,7979.38,0.118449,0.304164,0
529.479,0.0915694,0.32116,0,0,0.0201624,0.208714,0.0915694,0.32116,7981.66,0.0108075,0.347107,0
541.503,0.0947258,0.351565,0,0,0.262512,2.52865,0.0947258,0.351565,7982.51,0.078887,0.400709,0
549.479,0.0950956,0.356379,0,0,0.0463642,0.603595,0.0950956,0.356379,7981.49,0.07512,0.403527,0
561.502,0.0956589,0.35648,0,0,0.0468484,0.0083897,0.0956589,0.35648,7978.72,0.0912863,0.356709,0
569.469,0.108391,0.354076,0,0,1.5981,-0.301663,0.108391,0.354076,7975.26,0.200328,0.271313,0
581.472,0.112709,0.326401,0,0,0.359746,-2.30572,0.112709,0.326401,7972.37,0.158521,0.308253,0
590.501,0.123862,0.324148,0,0,1.2352,-0.249559,0.123862,0.324148,7970.48,0.0548823,0.322246,0
602.661,0.124429,0.323669,0,0,0.0466508,-0.0393764,0.124429,0.323669,7969.27,0.0993985,0.311383,0
610.73,0.12655,0.314437,0,0,0.262864,-1.14404,0.12655,0.314437,7967.68,0.138173,0.400263,0
622.537,0.131458,0.329126,0,0,0.415697,1.24402,0.131458,0.329126,7964.74,0.109336,0.379121,0
630.527,0.128278,0.351305,0,0,-0.397948,2.7759,0.128278,0.351305,7960.76,0.174989,0.295619,0
642.171,0.128088,0.356603,0,0,-0.0163175,0.455003,0.128088,0.356603,7957.19,0.164089,0.381078,0
