Resolution,1920,1080,Distance,1,Width,1,Subject,V002GDETSIDI,Test,TASVV-12152016-132839,Calibration,CC9-12152016-132722,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171716
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10.0,-2.57946,-0.03999085591608398,0.0,0.0,0.0,0.0,-2.57946,-0.732095,2139.74,-2.52099,-0.854574,0.0
20.0,-2.57946,-0.03999085591608398,0.0,0.0,0.0,0.0,-2.57946,-0.732095,2139.74,-2.63829,-0.732754,0.0
30.0,-2.62636,-0.0416638559160839,0.0,0.0,-4.68985,-0.167295,-2.62636,-0.733768,2139.74,-2.69019,-0.598927,0.0
40.0,-2.74328,-0.045850855916083955,0.0,0.0,-11.6925,-0.418732,-2.74328,-0.737955,2139.74,-2.88622,-0.615478,0.0
50.0,-2.85189,-0.00918285591608392,0.0,0.0,-10.8603,3.66681,-2.85189,-0.701287,2142.5,-2.87188,-0.638829,0.0
60.0,-2.86052,0.005542144083916067,0.0,0.0,-0.863923,1.47248,-2.86052,-0.686562,2142.51,-2.96952,-0.700151,0.0
70.0,-2.86031,0.012159144083916051,0.0,0.0,0.0211176,0.661766,-2.86031,-0.679945,2142.54,-2.95713,-0.558074,0.0
80.0,-2.80636,0.014959144083916076,0.0,0.0,5.39569,0.279994,-2.80636,-0.677145,2142.59,-2.52373,-0.890125,0.0
90.0,-2.73093,0.011898144083916096,0.0,0.0,7.54218,-0.306114,-2.73093,-0.680206,2142.62,-2.51696,-0.734257,0.0
100.0,-2.68807,0.003149144083916089,0.0,0.0,4.28622,-0.874942,-2.68807,-0.688955,2142.5,-2.57954,-0.890011,0.0
110.0,-2.66387,-0.007716855916083953,0.0,0.0,2.42042,-1.08659,-2.66387,-0.699821,2141.96,-2.70137,-0.693152,0.0
120.0,-2.64553,-0.020742855916083935,0.0,0.0,1.83345,-1.30257,-2.64553,-0.712847,2140.5,-2.86681,-0.621146,0.0
130.0,-2.65512,-0.03610585591608395,0.0,0.0,-0.9586,-1.53629,-2.65512,-0.72821,2137.59,-2.5032,-0.751244,0.0
140.0,-2.67018,-0.051324855916083933,0.0,0.0,-1.50629,-1.52192,-2.67018,-0.743429,2133.48,-2.61807,-0.700246,0.0
150.0,-2.68037,-0.06582185591608392,0.0,0.0,-1.01918,-1.44968,-2.68037,-0.757926,2129.36,-2.85051,-0.799719,0.0
160.0,-2.73153,-0.07905585591608388,0.0,0.0,-5.11557,-1.32344,-2.73153,-0.77116,2126.11,-2.80273,-0.788456,0.0
170.0,-2.74063,-0.08613385591608391,0.0,0.0,-0.910265,-0.707739,-2.74063,-0.778238,2123.39,-2.87991,-0.78595,0.0
180.0,-2.74001,-0.08941385591608397,0.0,0.0,0.0621574,-0.328089,-2.74001,-0.781518,2120.42,-2.62514,-0.798487,0.0
190.0,-2.73948,-0.09114685591608396,0.0,0.0,0.0534767,-0.173265,-2.73948,-0.783251,2116.78,-2.71784,-0.783279,0.0
200.0,-2.73897,-0.09279285591608388,0.0,0.0,0.0508023,-0.164603,-2.73897,-0.784897,2112.53,-2.82949,-0.720008,0.0
210.0,-2.73842,-0.09618485591608394,0.0,0.0,0.0544143,-0.339214,-2.73842,-0.788289,2107.94,-2.71132,-0.776688,0.0
220.0,-2.74732,-0.10416085591608393,0.0,0.0,-0.889221,-0.797528,-2.74732,-0.796265,2103.69,-2.7575,-0.894316,0.0
230.0,-2.7424,-0.11508885591608398,0.0,0.0,0.49198,-1.09286,-2.7424,-0.807193,2100.14,-2.72968,-0.947287,0.0
240.0,-2.73569,-0.12537785591608397,0.0,0.0,0.670461,-1.02885,-2.73569,-0.817482,2097.06,-2.73408,-1.01304,0.0
250.0,-2.69492,-0.13125285591608393,0.0,0.0,4.07771,-0.587503,-2.69492,-0.823357,2094.27,-2.49241,-0.779981,0.0
260.0,-2.57691,-0.12879085591608397,0.0,0.0,11.8009,0.246198,-2.57691,-0.820895,2091.43,-2.36983,-1.06542,0.0
270.0,-2.57378,-0.12215585591608391,0.0,0.0,0.312515,0.663498,-2.57378,-0.81426,2088.15,-2.39298,-0.93358,0.0
280.0,-2.57751,-0.10788985591608391,0.0,0.0,-0.372499,1.42658,-2.57751,-0.799994,2084.27,-2.62073,-0.735835,0.0
290.0,-2.57093,-0.08982585591608394,0.0,0.0,0.658063,1.80644,-2.57093,-0.78193,2079.29,-2.68765,-0.819264,0.0
300.0,-2.63187,-0.07470685591608395,0.0,0.0,-6.09484,1.51185,-2.63187,-0.766811,2073.01,-2.69656,-0.814818,0.0
310.0,-2.66124,-0.06105385591608392,0.0,0.0,-2.93675,1.3653,-2.66124,-0.753158,2067.09,-2.66465,-0.586884,0.0
320.0,-2.67693,-0.050476855916083974,0.0,0.0,-1.56847,1.05771,-2.67693,-0.742581,2063.19,-2.66219,-0.75162,0.0
330.0,-2.68102,-0.042092855916083916,0.0,0.0,-0.409356,0.83837,-2.68102,-0.734197,2060.66,-3.00382,-0.553915,0.0
