Resolution,1920,1080,Distance,27,Width,48,Subject,AURA22,Test,CA9-04032017-112226,Calibration,CA9-04032017-112226,Oscann, 4.0.7,libTracker, 1.0.7,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-41.8746,25.7762,-41.0353,25.71,0,0,-0.83924,0.0662878,2526.85,-41.8416,25.7579,0
8,-41.8746,25.7762,-41.0353,25.71,0,0,-0.83924,0.0662878,2526.85,-41.9061,25.7945,0
20,-41.9279,25.7999,-41.0353,25.71,-4.44369,1.97223,-0.892564,0.0899546,2526.85,-42.1188,25.8303,0
27,-41.9932,25.8611,-41.0353,25.71,-9.32874,8.74063,-0.957865,0.151139,2526.85,-41.9396,26.0181,0
39,-41.9919,25.9628,-41.0353,25.71,0.10585,8.47338,-0.956595,0.25282,2532.3,-42.0422,26.1102,0
47,-41.9869,25.9663,-41.0353,25.71,0.630428,0.444647,-0.951551,0.256377,2536.2,-42.0438,25.9161,0
59,-41.8736,25.947,-41.0353,25.71,9.44455,-1.60682,-0.838217,0.237095,2542.98,-41.6844,26.0349,0
67,-41.8127,25.9183,-41.0353,25.71,7.60741,-3.59641,-0.777358,0.208324,2551.72,-41.6731,25.7354,0
79,-41.8057,25.8677,-41.0353,25.71,0.583509,-4.21555,-0.770356,0.157737,2560.12,-41.8033,25.8557,0
87,-41.8069,25.841,-41.0353,25.71,-0.14747,-3.33221,-0.771535,0.131079,2567.68,-41.8184,25.9619,0
99,-41.8199,25.7941,-41.0353,25.71,-1.08483,-3.90901,-0.784553,0.0841712,2575.79,-41.8096,25.8283,0
107,-41.8755,25.7444,-41.0353,25.71,-6.94791,-6.21436,-0.840137,0.0344563,2584.81,-42.1261,25.633,0
119,-41.9526,25.7545,-41.0353,25.71,-6.42349,0.843936,-0.917218,0.0445835,2592.7,-41.9285,25.5718,0
127,-42.0147,25.7665,-41.0353,25.71,-7.76535,1.49193,-0.979341,0.056519,2597.48,-41.9889,25.6633,0
139,-42.0864,25.8232,-41.0353,25.71,-5.97817,4.72466,-1.05108,0.113215,2599.41,-42.0181,26.3916,0
147,-42.2983,25.9884,-41.0353,25.71,-26.4861,20.6479,-1.26297,0.278398,2599.91,-42.5548,26.0371,0
159,-42.5444,26.0353,-41.0353,25.71,-20.5082,3.91576,-1.50907,0.325387,2596.5,-42.5548,26.0371,1
171,-42.5548,26.0371,-41.0353,25.71,-0.866524,0.146685,-1.51946,0.327148,2573.76,-42.5548,26.0371,1
179,-42.5548,26.0371,-41.0353,25.71,-0.000110223,1.86588e-05,-1.51947,0.327148,2500.01,-42.5548,26.0371,1
191,-42.5548,26.0371,-41.0353,25.71,0,0,-1.51947,0.327148,2368.54,-42.5548,26.0371,1
199,-42.5548,26.0371,-41.0353,25.71,0,0,-1.51947,0.327148,2237.1,-42.5548,26.0371,1
211,-42.5548,26.0371,-41.0353,25.71,0,0,-1.51947,0.327148,2163.49,-42.5548,26.0371,1
