03112228033 296.987 244.241 57.6392 55.8233 122.482 318.273 260.742 332.605 260.693 03112228033 20 20
03112228041 297.038 244.247 57.6555 55.6028 125.573 318.347 260.587 332.735 260.892 03112228041 20 20
03112228053 296.921 244.254 57.7513 55.7894 129.01 318.347 260.64 332.833 260.854 03112228053 20 20
03112228060 296.986 244.109 58.2327 55.5627 129.022 318.25 260.639 332.794 260.833 03112228060 20 20
03112228072 296.864 244.211 57.8638 55.7239 125.429 318.377 260.681 332.588 261.088 03112228072 20 20
03112228080 296.885 244.227 58.0138 55.5893 125.559 318.273 260.742 332.724 260.819 03112228080 20 20
03112228092 296.927 244.487 58.2675 56.0452 125.386 318 261 332.533 261.3 03112228092 20 20
03112228100 296.974 244.321 58.1596 55.7843 129.929 318.179 260.513 332.412 261.088 03112228100 20 20
03112228112 297.09 244.354 58.1064 56.0693 123.708 318.5 260.758 332.531 261.031 03112228112 20 20
03112228120 297.163 244.33 58.4384 55.972 126.89 318.397 260.762 332.81 261.107 03112228120 20 20
03112228132 297.11 244.619 58.3193 56.278 121.671 318.273 260.742 332.806 261.542 03112228132 20 20
03112228140 297.149 244.471 58.5383 56.6292 124.199 318.458 260.653 333.177 261.031 03112228140 20 20
03112228152 297.208 244.554 58.7687 56.1958 130.139 318.5 260.758 332.943 261.057 03112228152 20 20
03112228160 297.187 244.243 58.6885 56.4175 131.556 318.5 260.439 333 260.854 03112228160 20 20
03112228172 297.138 244.105 58.3327 56.7396 131.801 318.194 260.361 333.3 261.55 03112228172 20 20
03112228180 297.194 243.707 58.5524 56.5499 134.909 318.85 259.767 333.571 260.798 03112228180 20 20
03112228192 297.105 243.661 58.3972 56.9202 131.236 317.821 259.462 333.111 260.241 03112228192 20 20
03112228204 297.3 243.03 58.3322 56.7432 134.002 317.889 258.778 332.864 259.173 03112228204 20 20
03112228212 297.312 241.796 59.5663 56.8951 109.755 318.373 257.853 333.5 259.222 03112228212 20 20
03112228224 297.277 245.805 57.8187 47.0577 5.64877 318.079 256.444 332.864 257.173 03112228224 20 20
03112228232 -1 -1 57.8187 47.0577 5.64877 318.079 256.444 332.864 257.173 03112228232 20 20
03112228244 -1 -1 57.8187 47.0577 5.64877 318.079 256.444 332.864 257.173 03112228244 20 20
03112228252 -1 -1 57.8187 47.0577 5.64877 318.079 256.444 332.864 257.173 03112228252 20 20
03112228264 -1 -1 57.8187 47.0577 5.64877 318.079 256.444 332.864 257.173 03112228264 20 20
03112228272 -1 -1 57.8187 47.0577 5.64877 318.079 256.444 332.864 257.173 03112228272 20 20
03112228284 -1 -1 57.8187 47.0577 5.64877 318.079 256.444 332.864 257.173 03112228284 20 20
03112228292 -1 -1 57.8187 47.0577 5.64877 318.079 256.444 332.864 257.173 03112228292 20 20
03112228304 -1 -1 57.8187 47.0577 5.64877 318.079 256.444 332.864 257.173 03112228304 20 20
03112228312 -1 -1 57.8187 47.0577 5.64877 318.079 256.444 332.864 257.173 03112228312 20 20
03112228324 -1 -1 57.8187 47.0577 5.64877 318.079 256.444 332.864 257.173 03112228324 20 20
03112228332 -1 -1 57.8187 47.0577 5.64877 318.079 256.444 332.864 257.173 03112228332 20 20
03112228344 -1 -1 57.8187 47.0577 5.64877 318.079 256.444 332.864 257.173 03112228344 20 20
03112228352 -1 -1 57.8187 47.0577 5.64877 318.079 256.444 332.864 257.173 03112228352 20 20
03112228364 -1 -1 57.8187 47.0577 5.64877 318.079 256.444 332.864 257.173 03112228364 20 20
03112228372 -1 -1 57.8187 47.0577 5.64877 318.079 256.444 332.864 257.173 03112228372 20 20
03112228384 -1 -1 57.8187 47.0577 5.64877 318.079 256.444 332.864 257.173 03112228384 20 20
