Resolution,1920,1080,Distance,1,Width,1,Subject,V001GAAURA,Test,CC9-12222016-154852,Calibration,CC9-12222016-154852,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163725
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-26.5787,15.4914,-26.0856,15.1541,0,0,-0.493063,0.337285,4529.04,-26.5791,15.4768,0
20,-26.5787,15.4914,-26.0856,15.1541,0,0,-0.493063,0.337285,4529.04,-26.6386,15.5312,0
30,-26.5915,15.5267,-26.0856,15.1541,-1.28339,3.53018,-0.505896,0.372587,4529.04,-26.9089,15.6103,0
40,-26.6081,15.5344,-26.0856,15.1541,-1.66453,0.777001,-0.522542,0.380357,4529.04,-26.5646,15.5846,0
50,-26.6571,15.5345,-26.0856,15.1541,-4.89393,0.00892652,-0.571481,0.380446,4534.67,-26.693,15.5513,0
60,-26.7172,15.5331,-26.0856,15.1541,-6.01499,-0.140133,-0.631631,0.379045,4533.88,-26.8008,15.327,0
70,-26.7263,15.5057,-26.0856,15.1541,-0.909395,-2.74364,-0.640725,0.351608,4532.38,-26.7219,15.4834,0
80,-26.7279,15.4832,-26.0856,15.1541,-0.15941,-2.2431,-0.642319,0.329177,4530.77,-26.752,15.4607,0
90,-26.7249,15.4711,-26.0856,15.1541,0.302909,-1.21254,-0.63929,0.317052,4529.82,-26.7173,15.4936,0
100,-26.7233,15.4651,-26.0856,15.1541,0.163035,-0.604875,-0.63766,0.311003,4529.52,-26.6227,15.4514,0
110,-26.6791,15.456,-26.0856,15.1541,4.42042,-0.911592,-0.593455,0.301887,4529.47,-26.7363,15.3616,0
120,-26.6319,15.4441,-26.0856,15.1541,4.71125,-1.18614,-0.546343,0.290026,4529.54,-26.6483,15.4886,0
130,-26.6238,15.4301,-26.0856,15.1541,0.816436,-1.40027,-0.538179,0.276023,4529.79,-26.5949,15.4228,0
140,-26.6168,15.4207,-26.0856,15.1541,0.693678,-0.939771,-0.531242,0.266626,4530.24,-26.5192,15.3794,0
150,-26.5979,15.4162,-26.0856,15.1541,1.89223,-0.447674,-0.512319,0.262149,4530.71,-26.6268,15.4137,0
160,-26.5802,15.4159,-26.0856,15.1541,1.77195,-0.029141,-0.4946,0.261857,4531.15,-26.5762,15.386,0
