Resolution,1920,1080,Distance,60,Width,48,Subject,alejandro,Test,CC9-09252019-122328,Calibration,CC9-09252019-122328,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-21.2693,11.7089,-21.3886,12.2251,0,0,0.119357,-0.516204,7033.05,-21.272,11.7089,0
10.614,-21.2693,11.7089,-21.3886,12.2251,0,0,0.119357,-0.516204,7033.05,-21.2617,11.7541,0
18.832,-21.2686,11.709,-21.3886,12.2251,0.0845172,0.013687,0.120051,-0.516091,7033.05,-21.1705,11.6862,0
28.827,-21.2685,11.7067,-21.3886,12.2251,0.00725709,-0.234071,0.120124,-0.518431,7033.05,-21.3481,11.7362,0
38.881,-21.2675,11.6537,-21.3886,12.2251,0.100343,-5.26946,0.121133,-0.57141,7046.43,-21.2677,11.5383,0
48.817,-21.2676,11.6589,-21.3886,12.2251,-0.00699845,0.521301,0.121063,-0.56623,7048.68,-21.2767,11.5514,0
61.753,-21.2673,11.6666,-21.3886,12.2251,0.0170079,0.593372,0.121283,-0.558555,7049.36,-21.148,11.6403,0
70.227,-21.2664,11.6729,-21.3886,12.2251,0.105742,0.741811,0.122179,-0.552269,7049.49,-21.2727,11.8574,0
81.376,-21.2615,11.7369,-21.3886,12.2251,0.442928,5.74592,0.127117,-0.488207,7049.6,-21.2198,11.6648,0
89.906,-21.2524,11.7411,-21.3886,12.2251,1.06391,0.492824,0.136192,-0.484003,7049.91,-21.2909,11.8309,0
101.217,-21.2465,11.7627,-21.3886,12.2251,0.525101,1.90638,0.142132,-0.46244,7050.46,-21.2586,11.732,0
109.813,-21.2449,11.7644,-21.3886,12.2251,0.184236,0.199545,0.143716,-0.460725,7051.38,-21.228,11.7023,0
120.734,-21.2366,11.7811,-21.3886,12.2251,0.763554,1.5256,0.152054,-0.444064,7053.39,-21.347,11.8522,0
130.412,-21.2201,11.7908,-21.3886,12.2251,1.70116,1.00842,0.168518,-0.434305,7056.86,-21.1674,11.8292,0
141.347,-21.201,11.8144,-21.3886,12.2251,1.74683,2.15271,0.18762,-0.410765,7061.29,-21.1934,11.8623,0
150.347,-21.1859,11.8356,-21.3886,12.2251,1.67972,2.36531,0.202737,-0.389477,7065.84,-21.1132,11.8057,0
162.259,-21.1792,11.836,-21.3886,12.2251,0.557617,0.0291454,0.209379,-0.38913,7069.25,-21.1884,11.8284,0
168.85,-21.1741,11.8161,-21.3886,12.2251,0.77588,-3.01311,0.214493,-0.408989,7070.86,-21.1964,11.8588,0
184.137,-21.162,11.8031,-21.3886,12.2251,0.795448,-0.851964,0.226653,-0.422013,7071.28,-21.1535,11.7848,0
191.792,-21.141,11.8058,-21.3886,12.2251,2.74173,0.346224,0.247641,-0.419363,7071.22,-21.0668,11.7713,0
200.835,-21.1252,11.8017,-21.3886,12.2251,1.7425,-0.44855,0.263399,-0.423419,7070.72,-21.1329,11.8206,0
208.794,-21.1223,11.8019,-21.3886,12.2251,0.367863,0.0191982,0.266327,-0.423266,7069.4,-21.124,11.8788,0
220.989,-21.1223,11.8073,-21.3886,12.2251,-0.000882599,0.442821,0.266316,-0.417866,7066.85,-21.1209,11.7996,0
228.828,-21.1229,11.8187,-21.3886,12.2251,-0.0730481,1.45832,0.265743,-0.406434,7062.68,-21.1417,11.8235,0
241.888,-21.1258,11.8616,-21.3886,12.2251,-0.223805,3.28786,0.26282,-0.363495,7057.06,-21.1267,12.0356,0
250.738,-21.1785,11.9538,-21.3886,12.2251,-5.95715,10.4147,0.210099,-0.271324,7051.07,-21.2313,11.8888,0
260.724,-21.2311,12.0195,-21.3886,12.2251,-5.26222,6.57521,0.157551,-0.205664,7046.17,-21.2325,12.0412,0
269.876,-21.2345,12.0289,-21.3886,12.2251,-0.369844,1.02752,0.154166,-0.196261,7042.79,-21.2468,12.0147,0
281.422,-21.2345,12.0305,-21.3886,12.2251,-0.00526704,0.13934,0.154105,-0.194652,7040.34,-21.2401,12.1039,0
289.588,-21.2342,12.0305,-21.3886,12.2251,0.0416269,0.0092761,0.154445,-0.194576,7038.42,-21.1758,11.9645,0
301.057,-21.2336,12.0312,-21.3886,12.2251,0.0464151,0.0579425,0.154978,-0.193911,7036.79,-21.2341,12.1547,0
312.945,-21.2339,12.0475,-21.3886,12.2251,-0.0218866,1.36773,0.154717,-0.177652,7035.46,-21.0744,11.9406,0
321.369,-21.2357,12.0917,-21.3886,12.2251,-0.211536,5.24685,0.152935,-0.133452,7034.63,-21.1773,12.0908,0
333.15,-21.2601,12.1627,-21.3886,12.2251,-2.07462,6.02828,0.128494,-0.0624333,7034.15,-21.3463,12.212,0
341.401,-21.2667,12.2063,-21.3886,12.2251,-0.798686,5.28601,0.121904,-0.0188184,7033.91,-21.2886,12.2171,0
352.824,-21.267,12.2081,-21.3886,12.2251,-0.0212713,0.15635,0.121661,-0.0170325,7034.22,-21.3044,12.197,0
363.703,-21.2654,12.2082,-21.3886,12.2251,0.142914,0.00755287,0.123216,-0.0169503,7035.01,-21.2015,12.1554,0
