Resolution,1920,1080,Distance,58,Width,47.5,Subject,V008GDAURA,Test,TSLSH-03122018-142602,Calibration,CC9-03122018-142537,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112542
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
541.983,6.74446,0.183414,8.65828,0,10.1373,0.229968,-1.91382,0.183414,4078.46,6.82322,0.20376,0,1
550.867,6.85373,0.18929,8.65828,0,12.2995,0.66149,-1.80455,0.18929,4082.24,6.96089,0.23462,0,1
562.839,6.9421,0.202795,8.89698,0,7.38147,1.12805,-1.95488,0.202795,4084.45,7.02149,0.245274,0,1
570.093,7.11324,0.205829,8.89698,0,23.5926,0.418189,-1.78374,0.205829,4086.35,7.23801,0.171548,0,1
582.094,7.25628,0.221979,9.11155,0,11.919,1.34575,-1.85527,0.221979,4088.41,7.30617,0.244364,0,1
590.84,7.33997,0.2423,9.11155,0,9.56879,2.32346,-1.77158,0.2423,4090.45,7.4904,0.267506,0,1
602.1,7.49711,0.234025,9.34965,0,13.9561,-0.734883,-1.85254,0.234025,4092.15,7.59775,0.230784,0,1
614.87,7.65952,0.232904,9.58743,0,12.7179,-0.0878528,-1.92791,0.232904,4093.34,7.73096,0.249785,0,1
622.404,7.7326,0.243024,9.58743,0,9.70052,1.34328,-1.85482,0.243024,4094.07,7.73797,0.203255,0,1
634.414,7.79243,0.257633,9.80114,0,4.98153,1.21641,-2.00871,0.257633,4094.37,7.92863,0.282631,0,1
642.428,7.98336,0.272478,10.0383,0,23.8246,1.85245,-2.05492,0.272478,4094.41,8.13191,0.280368,0,1
654.412,8.16094,0.274479,10.0383,0,14.8175,0.166965,-1.87735,0.274479,4094.35,8.20276,0.298854,0,1
662.416,8.23641,0.285384,10.2514,0,9.42948,1.36245,-2.015,0.285384,4094.07,8.33068,0.306838,0,1
674.429,8.38598,0.290265,10.4879,0,12.4507,0.40631,-2.1019,0.290265,4093.15,8.49989,0.249672,0,1
682.413,8.56097,0.288046,10.4879,0,21.9173,-0.278034,-1.92692,0.288046,4091.38,8.73625,0.261935,0,1
694.409,8.69313,0.291897,10.7004,0,11.017,0.321076,-2.00727,0.291897,4089.1,8.79138,0.344209,0,1
702.408,8.84054,0.305128,10.7004,0,18.4285,1.65411,-1.85986,0.305128,4086.55,8.9208,0.317353,0,1
714.43,8.95998,0.311715,10.9126,0,9.93566,0.547902,-1.95264,0.311715,4083.42,9.07133,0.232635,0,1
722.487,9.07685,0.313556,10.9126,0,14.5048,0.228506,-1.83577,0.313556,4079.8,9.23555,0.47706,0,1
734.427,9.24374,0.324005,11.1481,0,13.9779,0.87514,-1.90432,0.324005,4076.5,9.33339,0.275117,0,1
742.433,9.41895,0.315904,11.3596,0,21.8844,-1.01191,-1.94069,0.315904,4073.65,9.56756,0.285256,0,1
754.407,10.1149,0.303445,11.3596,0,58.1253,-1.04053,-1.2447,0.303445,4070.72,11.1585,0.270934,0,1
762.432,10.8114,0.266211,11.5709,0,86.7845,-4.63974,-0.759516,0.266211,4068.05,10.7022,0.135588,0,1
774.417,10.9403,0.277013,11.7818,0,10.7571,0.901302,-0.841536,0.277013,4066.04,10.8281,0.266007,0,1
782.418,11.0575,0.287208,11.7818,0,14.6459,1.27426,-0.724354,0.287208,4063.71,10.9821,0.338475,0,1
794.424,11.0719,0.350416,11.9925,0,1.20077,5.26463,-0.920557,0.350416,4060.58,11.166,0.400996,0,1
802.403,11.1628,0.42733,11.9925,0,11.3852,9.63964,-0.829715,0.42733,4058.13,11.1565,0.468724,0,1
813.864,11.2143,0.446624,12.1794,0,4.49892,1.68344,-0.965095,0.446624,4057.03,11.3402,0.478085,0,1
821.85,11.3137,0.442587,12.1794,0,12.4399,-0.505524,-0.865749,0.442587,4056.21,11.3742,0.43758,0,1
834.652,11.4076,0.449756,12.3894,0,7.34068,0.559968,-0.981769,0.449756,4055.5,11.4371,0.419591,0,1
842.827,11.504,0.445173,12.5991,0,11.7868,-0.560559,-1.09507,0.445173,4055.38,11.5453,0.234465,0,1
853.971,11.647,0.430186,12.5991,0,12.8289,-1.34488,-0.952105,0.430186,4055.95,11.7357,0.438361,0,1
866.662,11.7478,0.429564,12.7851,0,7.94451,-0.049015,-1.03736,0.429564,4057.24,11.7911,0.46072,0,1
874.64,11.8391,0.430714,12.9941,0,11.4484,0.144216,-1.15503,0.430714,4059.53,12.0282,0.406362,0,1
886.239,12.009,0.421591,12.9941,0,14.645,-0.786571,-0.985161,0.421591,4063.14,12.1117,0.427287,0,1
894.247,12.1597,0.405774,13.1796,0,18.8204,-1.9751,-1.01994,0.405774,4067.3,12.3193,0.47332,0,1
907.07,12.2854,0.392672,13.388,0,9.80278,-1.02176,-1.10258,0.392672,4071.41,12.405,0.385232,0,1
914.427,12.4217,0.391045,13.388,0,18.5264,-0.221153,-0.966277,0.391045,4076.3,12.481,0.314253,0,1
926.417,12.5273,0.387078,13.5729,0,8.8053,-0.330887,-1.04559,0.387078,4082.14,12.6367,0.357825,0,1
934.4,12.6871,0.41037,13.5729,0,20.0194,2.91769,-0.885776,0.41037,4087.22,12.9781,0.580969,0,1
946.489,12.9173,0.43769,13.7575,0,19.039,2.25994,-0.840215,0.43769,4090.01,13.0422,0.525768,0,1
954.414,13.0793,0.454459,13.7575,0,20.4511,2.11594,-0.67814,0.454459,4091.04,13.1248,0.428278,0,1
966.426,13.188,0.485765,13.9418,0,9.0511,2.60618,-0.753729,0.485765,4091.65,13.3513,0.490335,0,1
974.428,13.3706,0.527923,14.1258,0,22.8174,5.2685,-0.755161,0.527923,4092.26,13.501,0.559045,0,1
986.419,13.5443,0.579622,14.1258,0,14.4872,4.31146,-0.581445,0.579622,4092.76,13.6898,0.705262,0,1
994.426,13.6549,0.599159,14.3095,0,13.8082,2.44005,-0.654602,0.599159,4093.74,13.7497,0.643793,0,1
1006.41,13.789,0.598161,14.47,0,11.1915,-0.0832685,-0.680981,0.598161,4096.69,13.8584,0.466944,0,1
1014.49,13.8788,0.59393,14.47,0,11.1189,-0.523928,-0.591185,0.59393,4102.41,13.9119,0.558938,0,1
1026.41,13.9598,0.589356,14.6532,0,6.78524,-0.383542,-0.693412,0.589356,4109.16,14.1358,0.657449,0,1
1034.41,14.1093,0.567748,14.6532,0,18.6882,-2.70133,-0.543925,0.567748,4114.01,14.1978,0.537969,0,1
1046.42,14.23,0.539235,14.836,0,10.0498,-2.37388,-0.606066,0.539235,4116.45,14.3281,0.372149,0,1
1054.41,14.2732,0.508072,14.9958,0,5.41956,-3.90217,-0.722525,0.508072,4118.21,14.3906,0.540837,0,1
1066.43,14.3308,0.458065,14.9958,0,4.78566,-4.16072,-0.665006,0.458065,4119.91,14.2731,0.432864,0,1
1074.43,14.4126,0.44644,15.178,0,10.2284,-1.45216,-0.765396,0.44644,4120.93,14.4933,0.421732,0,1
1086.43,14.5176,0.441052,15.178,0,8.75134,-0.449257,-0.660441,0.441052,4121.25,14.6823,0.414591,0,1
1094.49,14.6968,0.43292,15.3373,0,22.2432,-1.00913,-0.64041,0.43292,4121.19,14.8114,0.482001,0,1
1106.42,14.8408,0.439896,15.4962,0,12.0618,0.584541,-0.655437,0.439896,4120.65,14.9452,0.483071,0,1
1118.43,14.9535,0.435067,15.4962,0,9.38052,-0.402093,-0.542786,0.435067,4119.27,15.031,0.441641,0,1
1126.47,15.0738,0.429718,15.655,0,14.9682,-0.665408,-0.581198,0.429718,4116.88,15.1467,0.422537,0,1
1137.78,15.1369,0.436791,15.8135,0,5.58165,0.625198,-0.676547,0.436791,4113.56,15.097,0.413177,0,1
1145.85,15.2374,0.4329,15.8135,0,12.4539,-0.482421,-0.576106,0.4329,4109.08,15.3169,0.37308,0,1
1158.91,15.4132,0.436765,15.9717,0,13.4572,0.295905,-0.558574,0.436765,4102.95,15.5212,0.456539,0,1
1166.7,15.5168,0.467457,15.9717,0,13.3065,3.93838,-0.454877,0.467457,4095.31,15.5158,0.631661,0,1
1177.98,15.5957,0.489639,16.1297,0,6.99025,1.96648,-0.534023,0.489639,4086.76,15.8987,0.484085,0,1
1186.88,15.7375,0.568237,16.2649,0,15.9383,8.83323,-0.52743,0.568237,4078.2,15.8132,0.676543,0,1
1197.97,15.8875,0.612103,16.2649,0,13.5182,3.95403,-0.377459,0.612103,4070.2,16.0229,0.634764,0,1
1205.97,16.0505,0.606704,16.4225,0,20.3804,-0.675199,-0.372005,0.606704,4062.11,16.16,0.720613,0,1
1219.09,16.1453,0.600804,16.5573,0,7.22808,-0.449715,-0.412,0.600804,4053.02,16.1264,0.495574,0,1
1226.48,16.1755,0.563679,16.5573,0,4.09016,-5.02427,-0.381778,0.563679,4043.31,16.2316,0.517909,0,1
1238.41,16.2872,0.557011,16.6919,0,9.3615,-0.558856,-0.4047,0.557011,4034.34,16.3769,0.540859,0,1
1246.48,16.4496,0.550287,16.6919,0,20.1115,-0.83299,-0.24236,0.550287,4027.59,16.5236,0.508219,0,1
1258.43,16.5686,0.560937,16.8488,0,9.96198,0.89159,-0.280196,0.560937,4022.99,16.6136,0.646962,0,1
1266.4,16.7034,0.58323,16.8488,0,16.9119,2.79612,-0.145357,0.58323,4018.87,16.8022,0.640076,0,1
1278.42,16.8076,0.599696,16.983,0,8.6722,1.37011,-0.175356,0.599696,4014.45,16.8255,0.516672,0,1
1286.43,16.9157,0.613783,17.117,0,13.4979,1.75889,-0.20128,0.613783,4010.25,17.0098,0.610652,0,1
1298.42,17.0869,0.613811,17.117,0,14.2682,0.00230447,-0.0301465,0.613811,4006.5,17.2738,0.821287,0,1
1306.4,17.215,0.655797,17.2508,0,16.054,5.26211,-0.0358876,0.655797,4002.92,17.1645,0.547877,0,1
1318.42,17.273,0.65757,17.3622,0,4.82588,0.147523,-0.0892722,0.65757,3998.67,17.3045,0.595892,0,1
1326.43,17.2849,0.655335,17.3622,0,1.49214,-0.278914,-0.0773142,0.655335,3993.12,17.4183,0.800335,0,1
1338.4,17.2902,0.613904,17.4957,0,0.446099,-3.46329,-0.205457,0.613904,3987.45,17.2816,0.612923,0,1
1346.42,17.3251,0.612236,17.4957,0,4.34729,-0.20797,-0.170597,0.612236,3982.66,17.3264,0.607339,0,1
1358.41,17.3618,0.610707,17.629,0,3.06414,-0.127504,-0.267142,0.610707,3977.85,17.4309,0.604295,0,1
1370.41,17.3917,0.609907,17.7399,0,2.48805,-0.0666318,-0.34819,0.609907,3972.1,17.3886,0.650602,0,1
1378.4,17.5004,0.617578,17.7399,0,13.6126,0.960596,-0.239479,0.617578,3966.07,17.5824,0.607112,0,1
1390.42,17.707,0.631641,17.8507,0,17.1828,1.16958,-0.143655,0.631641,3961.18,17.8374,0.640376,0,1
1398.41,17.8384,0.627003,17.8507,0,16.4368,-0.580325,-0.0122922,0.627003,3957.87,17.8576,0.639513,0,1
1410.43,17.8887,0.625393,17.9613,0,4.1899,-0.134038,-0.072608,0.625393,3955.58,18.0071,0.686177,0,1
1418.45,17.9658,0.633552,18.0718,0,9.60147,1.01697,-0.106091,0.633552,3953.93,17.9959,0.552344,0,1
1430.47,18.0571,0.611577,18.0718,0,7.59681,-1.82803,-0.0147702,0.611577,3952.17,18.1008,0.443317,0,1
1438.41,18.2056,0.604651,18.1822,0,18.7159,-0.872464,0.0234295,0.604651,3949.65,18.308,0.622274,0,1
1450.43,18.3102,0.584835,18.1822,0,8.69951,-1.64862,0.127998,0.584835,3946.63,18.3289,0.512944,0,1
1458.42,18.3261,0.571691,18.2924,0,1.98688,-1.64355,0.0336586,0.571691,3943.45,18.3131,0.628738,0,1
1470.46,18.3402,0.603118,18.4025,0,1.172,2.61195,-0.0623279,0.603118,3940.52,18.3622,0.651566,0,1
1478.42,18.3708,0.599274,18.4025,0,3.84652,-0.482802,-0.0316981,0.599274,3938.19,18.4263,0.545918,0,1
1490.44,18.4153,0.609423,18.4905,0,3.69895,0.844095,-0.0751912,0.609423,3935.87,18.4598,0.63323,0,1
1498.42,18.4421,0.609016,18.4905,0,3.36184,-0.0510908,-0.0483737,0.609016,3932.94,18.4476,0.643149,0,1
1510.58,18.4756,0.61213,18.6003,0,2.75548,0.256088,-0.124699,0.61213,3930.01,18.5009,0.577136,0,1
1518.4,18.5396,0.6199,18.6003,0,8.18087,0.993165,-0.0606919,0.6199,3927.73,18.5757,0.582219,0,1
1530.43,18.5981,0.609975,18.6881,0,4.86525,-0.825558,-0.0899628,0.609975,3925.54,18.6936,0.798025,0,1
1538.41,18.6253,0.608499,18.7758,0,3.39829,-0.184992,-0.150519,0.608499,3922.84,18.6696,0.655201,0,1
1550.41,18.6494,0.608488,18.7758,0,2.0114,-0.00089595,-0.126377,0.608488,3920.26,18.6264,0.552126,0,1
1558.41,18.7041,0.627488,18.8634,0,6.83794,2.375,-0.159257,0.627488,3918.64,18.8013,0.553672,0,1
1570.41,18.797,0.594509,18.9508,0,7.74483,-2.74935,-0.15385,0.594509,3917.61,18.9143,0.58096,0,1
1578.4,18.8918,0.574012,18.9508,0,11.8524,-2.56246,-0.0590432,0.574012,3916.52,19.0294,0.71828,0,1
1590.43,18.9508,0.558206,19.0383,0,4.90525,-1.31488,-0.087478,0.558206,3915.44,18.9425,0.553314,0,1
1598.41,18.9902,0.542782,19.0383,0,4.94107,-1.93184,-0.0480285,0.542782,3914.65,19.0048,0.484305,0,1
1610.44,19.0185,0.525606,19.1256,0,2.35043,-1.42778,-0.107062,0.525606,3914.14,19.0435,0.515327,0,1
1622.39,19.0341,0.516419,19.191,0,1.30713,-0.768754,-0.156861,0.516419,3913.72,19.0315,0.516736,0,1
1630.4,19.0422,0.508609,19.191,0,1.0025,-0.974712,-0.148829,0.508609,3913.31,19,0.429282,0,1
1642.42,19.094,0.506166,19.2781,0,4.31727,-0.203356,-0.184109,0.506166,3912.9,19.1424,0.495092,0,1
1650.4,19.1706,0.5033,19.2781,0,9.59267,-0.358977,-0.107531,0.5033,3912.58,19.2564,0.493462,0,1
1662.41,19.234,0.504831,19.3434,0,5.28172,0.127445,-0.109418,0.504831,3912.41,19.3253,0.526041,0,1
1670.4,19.279,0.560629,19.4087,0,5.62779,6.98267,-0.129694,0.560629,3912.39,19.2869,0.611437,0,1
1682.4,19.3329,0.60774,19.4087,0,4.49073,3.9256,-0.075801,0.60774,3912.42,19.3793,0.62843,0,1
1690.4,19.3891,0.612287,19.4739,0,7.02124,0.568181,-0.0848123,0.612287,3912.45,19.4245,0.605889,0,1
1702.41,19.4183,0.61132,19.539,0,2.43326,-0.0804489,-0.120727,0.61132,3912.29,19.4692,0.664734,0,1
1710.42,19.4355,0.60828,19.539,0,2.15195,-0.379832,-0.1035,0.60828,3911.65,19.4676,0.840582,0,1
1722.41,19.4462,0.552404,19.6041,0,0.892483,-4.65869,-0.157886,0.552404,3910.69,19.3729,0.487783,0,1
1730.42,19.4598,0.504542,19.6041,0,1.69213,-5.97742,-0.144337,0.504542,3909.84,19.4056,0.432374,0,1
1742.42,19.4629,0.502438,19.6475,0,0.263337,-0.175427,-0.184542,0.502438,3909.27,19.4962,0.490395,0,1
1750.42,19.4829,0.504301,19.6475,0,2.49221,0.232748,-0.16459,0.504301,3908.86,19.4402,0.543041,0,1
1762.47,19.5197,0.566214,19.7125,0,3.05387,5.1376,-0.19279,0.566214,3908.38,19.5839,0.615355,0,1
1770.42,19.5579,0.626086,19.7558,0,4.81012,7.5348,-0.197874,0.626086,3907.82,19.5859,0.663741,0,1
1782.42,19.5804,0.628155,19.7558,0,1.87156,0.172434,-0.175419,0.628155,3907.39,19.5649,0.622821,0,1
1790.46,19.6184,0.635416,19.8207,0,4.73386,0.903112,-0.202274,0.635416,3907.03,19.653,0.654986,0,1
1802.42,19.6526,0.634861,19.8639,0,2.85905,-0.0463483,-0.211303,0.634861,3906.35,19.6523,0.608358,0,1
1810.49,19.69,0.633398,19.8639,0,4.62787,-0.181382,-0.173984,0.633398,3905.22,19.7897,0.519209,0,1
1822.9,19.774,0.629959,19.9072,0,6.77301,-0.277143,-0.133161,0.629959,3904.16,19.8536,0.648896,0,1
1831.01,19.8803,0.624816,19.9072,0,13.1023,-0.634178,-0.0269021,0.624816,3903.61,19.9423,0.729286,0,1
1842.87,19.9678,0.659139,19.9288,0,7.38397,2.89424,0.0390616,0.659139,3903.44,19.999,0.695983,0,1
1850.65,20.0252,0.705308,19.9288,0,7.37004,5.93055,0.0964374,0.705308,3903.29,20.1114,0.593285,0,1
1862.14,20.0794,0.719416,19.972,0,4.71423,1.22802,0.107407,0.719416,3902.85,20.1043,0.755338,0,1
1875.19,20.1105,0.716038,20.0151,0,2.38528,-0.258847,0.0953654,0.716038,3901.98,20.1234,0.674679,0,1
1882.88,20.1195,0.715985,20.0151,0,1.17619,-0.00694754,0.104411,0.715985,3900.8,20.0796,0.759641,0,1
1894.49,20.1359,0.724886,20.0367,0,1.41125,0.766584,0.0992256,0.724886,3899.73,20.1701,0.714377,0,1
1902.43,20.1583,0.724853,20.0583,0,2.81836,-0.00418101,0.100036,0.724853,3898.98,20.1673,0.682748,0,1
1914.48,20.1994,0.732208,20.0583,0,3.41176,0.610223,0.141158,0.732208,3898.45,20.2967,0.772068,0,1
1922.4,20.2592,0.721761,20.1014,0,7.54738,-1.3192,0.157809,0.721761,3897.99,20.2869,0.750478,0,1
1934.42,20.3111,0.725559,20.1014,0,4.31653,0.315892,0.209698,0.725559,3897.53,20.3791,0.734757,0,1
1942.4,20.3136,0.723935,20.1229,0,0.320036,-0.203455,0.190702,0.723935,3897.12,20.3105,0.640257,0,1
1954.42,20.3227,0.680615,20.1229,0,0.758312,-3.60583,0.199812,0.680615,3896.61,20.3584,0.720586,0,1
1962.4,20.3327,0.630738,20.1229,0,1.24259,-6.24713,0.209733,0.630738,3895.11,20.2339,0.55975,0,1
1974.41,20.3357,0.612253,20.1445,0,0.254769,-1.53941,0.191249,0.612253,3890.8,20.259,0.479775,0,1
1982.39,20.4081,0.608739,20.1445,0,9.07008,-0.440171,0.263646,0.608739,3883.26,20.4865,0.676903,0,1
1994.24,20.4682,0.607037,20.166,0,5.06888,-0.143694,0.302159,0.607037,3875.67,20.4954,0.597651,0,1
2002.42,20.471,0.620537,20.166,0,0.34842,1.64931,0.305011,0.620537,3871.16,20.5376,0.739433,0,1
2014.41,20.4688,0.614132,20.166,0,-0.183494,-0.534437,0.302812,0.614132,3869.01,20.4192,0.668472,0,1
2022.39,20.4217,0.615005,20.1875,0,-5.89669,0.109353,0.234207,0.615005,3867.14,20.3489,0.633575,0,1
2034.21,20.4015,0.60146,20.1875,0,-1.71336,-1.14536,0.213945,0.60146,3864.94,20.3821,0.538969,0,1
2042.4,20.3968,0.599749,20.1875,0,-0.573734,-0.209146,0.209251,0.599749,3862.96,20.2914,0.604614,0,1
2054.21,20.3966,0.5997,20.1875,0,-0.0145163,-0.00415133,0.209079,0.5997,3861.66,20.4164,0.539476,0,1
2062.19,20.3963,0.600463,20.1875,0,-0.041351,0.0955902,0.208749,0.600463,3861.01,20.4018,0.628785,0,1
2074.2,20.3888,0.617835,20.1875,0,-0.626046,1.44715,0.201234,0.617835,3860.8,20.5014,0.670525,0,1
2082.2,20.3881,0.61866,20.1875,0,-0.0826312,0.103137,0.200573,0.61866,3860.8,20.359,0.649083,0,1
2094.39,20.3806,0.620158,20.1875,0,-0.618047,0.122947,0.19304,0.620158,3860.93,20.3666,0.608735,0,1
2102.39,20.3803,0.622116,20.166,0,-0.0351376,0.244627,-0.21429,0.622116,3861.05,20.2744,0.608637,0,1
2114.4,20.3823,0.622124,20.166,0,0.163142,0.000652112,-0.216249,0.622124,3861.07,20.4199,0.609126,0,1
2126.37,20.4291,0.621429,20.166,0,3.91473,-0.0579993,-0.263136,0.621429,3861.09,20.5195,0.651489,0,1
2134.37,20.4858,0.644696,20.1445,0,7.0816,2.9091,-0.341312,0.644696,3861.12,20.4081,0.737315,0,1
2146.08,20.5099,0.649093,20.1445,0,2.05694,0.375622,-0.365389,0.649093,3861.09,20.5102,0.722753,0,1
2154.42,20.5131,0.672857,20.1229,0,0.394317,2.84766,-0.390223,0.672857,3860.92,20.5548,0.659011,0,1
