Resolution,1920,1080,Distance,1,Width,1,Subject,V003GCETSIDI,Test,CC9-12162016-105149,Calibration,CC9-12162016-105149,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171618
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-26.6123,15.3538,-26.0856,15.1541,0,0,-0.526655,0.19975,5106,-26.6975,15.4525,0
20,-26.6123,15.3538,-26.0856,15.1541,0,0,-0.526655,0.19975,5106,-26.3152,14.9184,0
30,-26.4543,15.1682,-26.0856,15.1541,15.7934,-18.5579,-0.368722,0.0141708,5106,-26.3694,15.0733,0
40,-26.3575,14.9847,-26.0856,15.1541,9.68571,-18.3578,-0.271865,-0.169407,5106,-26.3101,14.7319,0
50,-26.3268,14.8922,-26.0856,15.1541,3.0635,-9.24131,-0.24123,-0.26182,5122.72,-26.2357,14.8431,0
60,-26.3257,14.8885,-26.0856,15.1541,0.117457,-0.372881,-0.240055,-0.265549,5129.16,-26.381,14.8913,0
70,-26.3258,14.8895,-26.0856,15.1541,-0.0154379,0.100959,-0.240209,-0.264539,5132.61,-26.2834,14.8855,0
80,-26.3284,14.9147,-26.0856,15.1541,-0.256046,2.51317,-0.24277,-0.239408,5134.77,-26.3995,15.1473,0
90,-26.3065,14.9645,-26.0856,15.1541,2.18311,4.98452,-0.220939,-0.189562,5137.37,-26.3653,14.9857,0
100,-26.3,14.966,-26.0856,15.1541,0.65865,0.149132,-0.214352,-0.188071,5140.94,-26.2726,14.8832,0
110,-26.2925,14.9636,-26.0856,15.1541,0.746138,-0.24249,-0.206891,-0.190496,5144.42,-26.1398,15.0019,0
120,-26.266,14.9258,-26.0856,15.1541,2.64573,-3.7813,-0.180434,-0.228309,5147.08,-26.2511,14.8747,0
130,-26.2589,14.9386,-26.0856,15.1541,0.715258,1.28539,-0.173281,-0.215455,5150.18,-26.2694,14.9186,0
140,-26.2287,14.9231,-26.0856,15.1541,3.01594,-1.55205,-0.143122,-0.230976,5155.43,-26.1595,14.856,0
150,-26.2004,14.8908,-26.0856,15.1541,2.83083,-3.23202,-0.114813,-0.263296,5162.52,-26.1954,15.0259,0
160,-26.1993,14.8829,-26.0856,15.1541,0.113176,-0.787148,-0.113682,-0.271167,5169.39,-26.191,14.9992,0
170,-26.1988,14.8173,-26.0856,15.1541,0.0499253,-6.55734,-0.113182,-0.336741,5174.68,-26.2735,14.7755,0
180,-26.1991,14.7715,-26.0856,15.1541,-0.0290157,-4.58356,-0.113472,-0.382576,5178.72,-26.2062,14.691,0
190,-26.1842,14.7679,-26.0856,15.1541,1.48428,-0.361767,-0.0986296,-0.386194,5182.48,-26.1603,14.7734,0
200,-26.165,14.7667,-26.0856,15.1541,1.92731,-0.115865,-0.0793565,-0.387352,5186.25,-26.1669,14.9178,0
210,-26.1363,14.789,-26.0856,15.1541,2.86816,2.2273,-0.0506749,-0.365079,5189.68,-26.0682,14.7033,0
220,-26.1009,14.8107,-26.0856,15.1541,3.53526,2.17422,-0.0153223,-0.343337,5192.32,-26.0337,14.851,0
230,-26.0709,14.8312,-26.0856,15.1541,2.99974,2.05162,0.0146751,-0.322821,5194.39,-26.0887,14.8075,0
240,-26.0477,14.8309,-26.0856,15.1541,2.31841,-0.0355557,0.0378592,-0.323177,5196.65,-26.0147,14.8861,0
250,-26.0378,14.8591,-26.0856,15.1541,0.990962,2.81826,0.0477688,-0.294994,5199.63,-26.0451,14.9698,0
260,-26.0463,14.8532,-26.0856,15.1541,-0.846298,-0.589653,0.0393058,-0.300891,5203.06,-26.0591,14.7839,0
270,-26.0473,14.8988,-26.0856,15.1541,-0.0980803,4.56276,0.038325,-0.255263,5206.31,-25.9542,14.9639,0
280,-26.0868,14.9061,-26.0856,15.1541,-3.95284,0.73071,-0.00120334,-0.247956,5209.18,-26.1968,14.8477,0
290,-26.1567,14.885,-26.0856,15.1541,-6.98613,-2.10729,-0.0710646,-0.269029,5212.35,-26.1179,14.9807,0
300,-26.1947,14.9187,-26.0856,15.1541,-3.80743,3.36375,-0.109139,-0.235391,5216.76,-26.2266,14.9086,0
310,-26.2045,14.9242,-26.0856,15.1541,-0.971449,0.557245,-0.118853,-0.229819,5222.24,-26.1989,14.8812,0
320,-26.214,14.9981,-26.0856,15.1541,-0.949855,7.38471,-0.128352,-0.155972,5227.73,-26.3246,15.0616,0
330,-26.2133,15.0495,-26.0856,15.1541,0.0658181,5.14295,-0.127694,-0.104542,5232.61,-26.1481,15.0537,0
340,-26.2121,15.0569,-26.0856,15.1541,0.122006,0.741658,-0.126474,-0.0971258,5236.63,-26.239,15.0627,0
350,-26.187,15.0543,-26.0856,15.1541,2.50848,-0.266091,-0.101389,-0.0997867,5239.61,-26.1167,15.0012,0
360,-26.1613,15.048,-26.0856,15.1541,2.57111,-0.62703,-0.0756777,-0.106057,5241.82,-26.1179,15.0895,0
370,-26.1619,14.9706,-26.0856,15.1541,-0.0624917,-7.74171,-0.0763027,-0.183474,5243.65,-26.2011,14.7802,0
380,-26.1648,14.9126,-26.0856,15.1541,-0.285591,-5.79901,-0.0791586,-0.241464,5245.35,-26.1694,14.7735,0
390,-26.2036,14.8737,-26.0856,15.1541,-3.88657,-3.8899,-0.118024,-0.280363,5247.16,-26.2385,14.8939,0
400,-26.2551,14.8497,-26.0856,15.1541,-5.14829,-2.39835,-0.169507,-0.304347,5249.36,-26.3214,14.9509,0
410,-26.2776,14.8435,-26.0856,15.1541,-2.25032,-0.61969,-0.19201,-0.310544,5251.56,-26.3236,14.8645,0
420,-26.2996,14.834,-26.0856,15.1541,-2.19708,-0.947866,-0.213981,-0.320022,5253.25,-26.2749,14.7757,0
430,-26.3161,14.8425,-26.0856,15.1541,-1.65085,0.846108,-0.23049,-0.311561,5254.5,-26.335,14.759,0
440,-26.3166,14.8424,-26.0856,15.1541,-0.0506512,-0.0118916,-0.230996,-0.31168,5255.74,-26.3192,14.7632,0
450,-26.3125,14.831,-26.0856,15.1541,0.408603,-1.14138,-0.22691,-0.323094,5257.1,-26.3099,15.0624,0
460,-26.3122,14.8352,-26.0856,15.1541,0.0280087,0.418736,-0.22663,-0.318907,5258.81,-26.2577,15.0372,0
470,-26.3116,14.8515,-26.0856,15.1541,0.0646465,1.63297,-0.225984,-0.302577,5261.27,-26.3015,14.8377,0
480,-26.3042,14.8794,-26.0856,15.1541,0.733856,2.79145,-0.218645,-0.274662,5264.28,-26.2658,14.825,0
490,-26.3051,14.8514,-26.0856,15.1541,-0.0842364,-2.80166,-0.219487,-0.302679,5267.39,-26.3708,14.8937,0
500,-26.3168,14.8535,-26.0856,15.1541,-1.16887,0.210244,-0.231176,-0.300577,5270.64,-26.2765,14.9456,0
510,-26.3059,14.9002,-26.0856,15.1541,1.0896,4.66764,-0.22028,-0.2539,5273.97,-26.2995,14.7861,0
520,-26.3021,14.9417,-26.0856,15.1541,0.376616,4.15309,-0.216514,-0.212369,5276.85,-26.3689,14.9358,0
530,-26.2454,14.9384,-26.0856,15.1541,5.67549,-0.33162,-0.159759,-0.215685,5279.17,-25.9991,15.2775,0
540,-26.198,14.9677,-26.0856,15.1541,4.73946,2.93547,-0.112364,-0.186331,5281.87,-26.1238,15.202,0
550,-26.1744,14.9663,-26.0856,15.1541,2.35765,-0.14005,-0.088788,-0.187731,5285.8,-26.171,14.7646,0
560,-26.1588,14.9573,-26.0856,15.1541,1.55703,-0.901644,-0.0732176,-0.196748,5290.7,-26.181,14.9925,0
570,-26.1422,14.8964,-26.0856,15.1541,1.66447,-6.09563,-0.0565729,-0.257704,5296.07,-26.1341,15.0229,0
580,-26.1373,14.8933,-26.0856,15.1541,0.490489,-0.305519,-0.051668,-0.260759,5301.56,-26.1132,14.7644,0
590,-26.1145,14.8929,-26.0856,15.1541,2.27661,-0.0429368,-0.0289019,-0.261189,5306.74,-26.1048,14.827,0
600,-26.1135,14.8931,-26.0856,15.1541,0.0999507,0.0215388,-0.0279024,-0.260973,5311.58,-26.0808,14.927,0
610,-26.1136,14.8985,-26.0856,15.1541,-0.00779581,0.54282,-0.0279804,-0.255545,5316.37,-26.0409,14.7168,0
620,-26.1195,14.9015,-26.0856,15.1541,-0.59178,0.300188,-0.0338982,-0.252543,5321.26,-26.1767,14.9653,0
630,-26.154,14.9055,-26.0856,15.1541,-3.45179,0.393266,-0.0684161,-0.24861,5326.38,-26.1335,14.8933,0
640,-26.1769,14.9047,-26.0856,15.1541,-2.29028,-0.0707815,-0.0913189,-0.249318,5331.5,-26.2148,14.9677,0
650,-26.1968,14.9064,-26.0856,15.1541,-1.9838,0.16065,-0.111157,-0.247712,5335.71,-26.1804,14.6991,0
660,-26.2084,14.8947,-26.0856,15.1541,-1.16824,-1.16662,-0.122839,-0.259378,5338.38,-26.2668,14.9113,0
670,-26.2093,14.8794,-26.0856,15.1541,-0.0877947,-1.52896,-0.123717,-0.274668,5340.21,-26.2573,14.9303,0
680,-26.2119,14.8682,-26.0856,15.1541,-0.258497,-1.11879,-0.126302,-0.285855,5342.84,-26.2019,14.87,0
690,-26.2249,14.8751,-26.0856,15.1541,-1.29483,0.692081,-0.139251,-0.278935,5347.49,-26.1849,14.738,0
700,-26.2258,14.8755,-26.0856,15.1541,-0.0931277,0.0367611,-0.140182,-0.278567,5353.45,-26.2399,14.8598,0
710,-26.2344,14.8769,-26.0856,15.1541,-0.859231,0.137489,-0.148774,-0.277192,5358.77,-26.2743,14.8839,0
720,-26.2406,14.8866,-26.0856,15.1541,-0.618089,0.976506,-0.154955,-0.267427,5363.08,-26.2465,14.9583,0
730,-26.2406,14.8981,-26.0856,15.1541,-0.00152339,1.14759,-0.15497,-0.255951,5367.86,-26.3142,14.9148,0
740,-26.2402,14.9035,-26.0856,15.1541,0.0412788,0.534419,-0.154557,-0.250607,5373.86,-26.1563,14.7639,0
750,-26.2332,14.904,-26.0856,15.1541,0.691034,0.0568752,-0.147647,-0.250038,5380.14,-26.2188,14.8986,0
760,-26.2296,14.9036,-26.0856,15.1541,0.366256,-0.0425368,-0.143985,-0.250464,5386.29,-26.2313,14.9822,0
770,-26.2294,14.9019,-26.0856,15.1541,0.0181281,-0.172838,-0.143803,-0.252192,5393.5,-26.0984,15.0832,0
780,-26.2275,14.8885,-26.0856,15.1541,0.187133,-1.33281,-0.141932,-0.26552,5402.68,-26.16,14.8671,0
790,-26.2145,14.8734,-26.0856,15.1541,1.3034,-1.51527,-0.128898,-0.280673,5413.14,-26.2538,14.8322,0
800,-26.1989,14.8595,-26.0856,15.1541,1.56083,-1.38644,-0.11329,-0.294537,5423.18,-26.2302,14.8747,0
