Resolution,1920,1080,Distance,1,Width,1,Subject,V009GBETSIDI,Test,CC9-12152016-142945,Calibration,CC9-12152016-142945,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171600
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-26.272,15.0491,-26.0856,15.1541,0,0,-0.186444,-0.104958,2221.87,-26.2721,15.0514,0
20,-26.272,15.0491,-26.0856,15.1541,0,0,-0.186444,-0.104958,2221.87,-26.3879,15.0694,0
30,-26.2703,14.9962,-26.0856,15.1541,0.176428,-5.29313,-0.18468,-0.15789,2221.87,-26.3729,14.8397,0
40,-26.2323,14.9237,-26.0856,15.1541,3.80293,-7.2523,-0.14665,-0.230413,2221.87,-26.1886,14.7877,0
50,-26.2355,14.9187,-26.0856,15.1541,-0.323128,-0.49599,-0.149882,-0.235373,2235.74,-26.0304,14.8257,0
60,-26.2318,14.8697,-26.0856,15.1541,0.369021,-4.89908,-0.146191,-0.284363,2246.27,-26.0574,14.9548,0
70,-26.2314,14.8719,-26.0856,15.1541,0.0389923,0.215852,-0.145801,-0.282205,2255.33,-26.2837,15.2078,0
80,-26.2265,14.9729,-26.0856,15.1541,0.494232,10.1063,-0.140859,-0.181141,2262.28,-26.266,14.7901,0
90,-26.2265,15.045,-26.0856,15.1541,0.000214234,7.21082,-0.140857,-0.109033,2267.72,-26.2975,15.215,0
100,-26.2228,15.0439,-26.0856,15.1541,0.36624,-0.112625,-0.137195,-0.11016,2272.8,-26.0329,15.1956,0
110,-26.1377,14.953,-26.0856,15.1541,8.51259,-9.0872,-0.0520687,-0.201032,2278.55,-26.0884,14.8817,0
120,-26.1002,15.0053,-26.0856,15.1541,3.74734,5.23009,-0.0145952,-0.148731,2284.92,-26.0442,14.8345,0
130,-26.0978,14.9428,-26.0856,15.1541,0.243724,-6.25837,-0.012158,-0.211314,2290.23,-26.1344,14.8495,0
140,-26.0814,14.9287,-26.0856,15.1541,1.63645,-1.40879,0.0042065,-0.225402,2293.71,-26.0981,14.9806,0
150,-26.0977,14.9113,-26.0856,15.1541,-1.62711,-1.73366,-0.0120646,-0.242739,2296.48,-26.1095,14.9533,0
160,-26.0965,14.9111,-26.0856,15.1541,0.112755,-0.0276683,-0.010937,-0.243015,2299.06,-25.7972,14.81,0
170,-26.0523,14.9216,-26.0856,15.1541,4.41991,1.04984,0.0332621,-0.232517,2301.02,-26.1955,14.9724,0
180,-26.0164,14.9209,-26.0856,15.1541,3.59873,-0.0641651,0.0692495,-0.233159,2302.37,-26.1365,14.8916,0
190,-26.0149,14.9399,-26.0856,15.1541,0.144227,1.9008,0.0706917,-0.214151,2303.39,-25.8629,14.7135,0
200,-26.0143,14.9713,-26.0856,15.1541,0.0624565,3.13695,0.0713163,-0.182781,2304.66,-25.9229,15.1338,0
210,-25.9979,15.0123,-26.0856,15.1541,1.64043,4.10225,0.0877206,-0.141759,2306.46,-26.1408,15.3487,0
220,-25.9947,15.0164,-26.0856,15.1541,0.316266,0.40551,0.0908833,-0.137704,2308.57,-25.9851,14.8952,0
230,-26.0057,15.0723,-26.0856,15.1541,-1.09465,5.5977,0.0799368,-0.0817266,2310.82,-26.0031,15.1266,0
240,-26.0018,15.0719,-26.0856,15.1541,0.384868,-0.0423127,0.0837855,-0.0821497,2313.16,-25.9846,14.8228,0
250,-25.9948,15.1185,-26.0856,15.1541,0.705845,4.66316,0.090844,-0.0355181,2316.59,-26.0342,15.1674,0
260,-25.9947,15.1003,-26.0856,15.1541,0.00875769,-1.82361,0.0909315,-0.0537542,2322.72,-26.0783,15.4406,0
270,-26.0015,15.1007,-26.0856,15.1541,-0.680841,0.0373902,0.0841231,-0.0533803,2331.03,-25.9213,15.0739,0
280,-26.0082,15.1214,-26.0856,15.1541,-0.672074,2.07133,0.0774024,-0.032667,2338.62,-25.9251,14.9906,0
290,-25.9932,15.1216,-26.0856,15.1541,1.50267,0.0202362,0.0924291,-0.0324646,2343.45,-26.1468,15.0851,0
300,-25.9542,15.1228,-26.0856,15.1541,3.89385,0.119734,0.131368,-0.0312673,2345.97,-26.0916,15.1335,0
310,-25.9273,15.1284,-26.0856,15.1541,2.68878,0.562729,0.158255,-0.02564,2348.06,-25.9277,15.156,0
320,-25.9182,15.1282,-26.0856,15.1541,0.910576,-0.0191174,0.167361,-0.0258312,2352.35,-25.8923,15.2652,0
330,-25.9009,15.1273,-26.0856,15.1541,1.73403,-0.0970215,0.184701,-0.0268014,2360.57,-25.7017,15.0978,0
340,-25.8865,15.1256,-26.0856,15.1541,1.43498,-0.166226,0.199051,-0.0284636,2371.16,-25.9392,14.8503,0
350,-25.8741,15.1136,-26.0856,15.1541,1.24105,-1.2033,0.211462,-0.0404966,2380.54,-25.8702,15.1201,0
360,-25.8311,15.023,-26.0856,15.1541,4.30525,-9.05457,0.254514,-0.131042,2386.84,-25.7626,15.0093,0
370,-25.8291,14.9975,-26.0856,15.1541,0.194314,-2.55616,0.256457,-0.156604,2390.92,-25.7827,14.8268,0
380,-25.8295,14.9826,-26.0856,15.1541,-0.0330939,-1.48615,0.256126,-0.171465,2394.52,-25.7933,14.8422,0
390,-25.8403,14.9851,-26.0856,15.1541,-1.07942,0.246578,0.245332,-0.169,2398.39,-25.896,15.0693,0
400,-25.8907,15.0447,-26.0856,15.1541,-5.03887,5.95913,0.194943,-0.109408,2402.11,-25.8814,15.0409,0
410,-25.9056,15.0531,-26.0856,15.1541,-1.49816,0.847935,0.179962,-0.100929,2405.35,-26.0179,15.0428,0
420,-25.9202,15.063,-26.0856,15.1541,-1.45238,0.987823,0.165438,-0.0910508,2408.58,-25.9153,15.0935,0
430,-25.9208,15.0567,-26.0856,15.1541,-0.0591656,-0.635156,0.164846,-0.0974023,2412.49,-25.8006,15.0441,0
440,-25.9196,15.0562,-26.0856,15.1541,0.11562,-0.0486406,0.166003,-0.0978887,2416.98,-25.9388,15.3981,0
450,-25.8923,15.0505,-26.0856,15.1541,2.73381,-0.570955,0.193341,-0.103598,2421.45,-26.1728,14.8072,0
460,-25.8675,15.0155,-26.0856,15.1541,2.47792,-3.49739,0.21812,-0.138572,2425.73,-25.7384,15.0511,0
470,-25.8663,14.9617,-26.0856,15.1541,0.120501,-5.37684,0.219325,-0.192341,2429.75,-25.8688,14.912,0
480,-25.867,14.9595,-26.0856,15.1541,-0.0698678,-0.226193,0.218626,-0.194603,2433.8,-25.8584,14.9334,0
490,-25.883,14.961,-26.0856,15.1541,-1.60663,0.151825,0.20256,-0.193084,2438.64,-25.9136,14.8665,0
500,-25.8838,14.978,-26.0856,15.1541,-0.0758918,1.69997,0.201801,-0.176085,2443.96,-26.0121,15.1155,0
510,-25.8823,15.0343,-26.0856,15.1541,0.151175,5.62681,0.203313,-0.119816,2448.65,-25.9042,15.1012,0
520,-25.8401,15.0344,-26.0856,15.1541,4.22084,0.0141666,0.245521,-0.119675,2452.6,-25.7799,15.0055,0
530,-25.7555,15.0297,-26.0856,15.1541,8.45558,-0.471533,0.330077,-0.12439,2457.04,-25.6683,15.2523,0
540,-25.7519,15.0269,-26.0856,15.1541,0.365253,-0.27681,0.33373,-0.127158,2462.61,-25.586,14.9958,0
550,-25.7533,15.0269,-26.0856,15.1541,-0.140082,-0.00368339,0.332329,-0.127195,2467.66,-25.7195,14.9766,0
560,-25.7897,15.0295,-26.0856,15.1541,-3.64664,0.257915,0.295862,-0.124616,2471.02,-26.0282,14.9787,0
570,-25.8953,15.0528,-26.0856,15.1541,-10.5518,2.3386,0.190344,-0.10123,2473.19,-25.9793,15.2699,0
580,-25.902,15.149,-26.0856,15.1541,-0.678676,9.61989,0.183557,-0.00503104,2474.69,-25.9828,15.1908,0
590,-25.9452,15.2286,-26.0856,15.1541,-4.31615,7.96045,0.140396,0.0745734,2475.93,-25.9509,15.2429,0
600,-25.9473,15.2914,-26.0856,15.1541,-0.212887,6.27771,0.138267,0.137351,2477.08,-25.7223,15.4242,0
610,-25.9465,15.2944,-26.0856,15.1541,0.0798173,0.293777,0.139065,0.140288,2477.91,-26.0118,15.7405,0
620,-25.9274,15.2952,-26.0856,15.1541,1.91098,0.0802945,0.158175,0.141091,2478.57,-25.9356,15.2058,0
630,-25.9121,15.3338,-26.0856,15.1541,1.52968,3.86136,0.173472,0.179705,2479.77,-25.8845,15.2508,0
640,-25.9249,15.2874,-26.0856,15.1541,-1.27769,-4.63273,0.160695,0.133378,2481.74,-25.9964,15.2354,0
650,-25.9106,15.2381,-26.0856,15.1541,1.43218,-4.93016,0.175017,0.0840761,2483.79,-25.8862,15.3305,0
660,-25.8981,15.2348,-26.0856,15.1541,1.24495,-0.329749,0.187466,0.0807786,2485.24,-26.1303,15.1627,0
670,-25.8819,15.2192,-26.0856,15.1541,1.62673,-1.5678,0.203734,0.0651005,2486.04,-25.8719,15.2107,0
680,-25.8556,15.1779,-26.0856,15.1541,2.62436,-4.13027,0.229977,0.0237978,2486.37,-25.8107,15.3674,0
690,-25.8226,15.1169,-26.0856,15.1541,3.29908,-6.09312,0.262968,-0.0371333,2486.48,-25.8325,14.9636,0
700,-25.8187,15.0979,-26.0856,15.1541,0.394203,-1.90291,0.26691,-0.0561624,2486.58,-25.7402,15.08,0
710,-25.8181,15.0972,-26.0856,15.1541,0.0576133,-0.0748564,0.267486,-0.056911,2486.73,-25.7336,14.9162,0
720,-25.8065,15.0968,-26.0856,15.1541,1.16048,-0.0356652,0.279091,-0.0572676,2486.9,-25.9438,15.1429,0
730,-25.7826,15.102,-26.0856,15.1541,2.39494,0.524897,0.30304,-0.0520187,2487.24,-25.9157,15.3619,0
740,-25.7841,15.1096,-26.0856,15.1541,-0.157497,0.751026,0.301465,-0.0445084,2488.08,-25.7768,15.2689,0
750,-25.7792,15.1098,-26.0856,15.1541,0.488744,0.0210356,0.306353,-0.0442981,2489.33,-25.7633,15.0948,0
760,-25.7744,15.1132,-26.0856,15.1541,0.481306,0.34061,0.311166,-0.040892,2490.79,-25.7823,15.1114,0
770,-25.7677,15.1127,-26.0856,15.1541,0.673781,-0.0457643,0.317904,-0.0413496,2493.1,-25.8678,15.1256,0
780,-25.7521,15.1064,-26.0856,15.1541,1.55546,-0.636413,0.333458,-0.0477137,2496.82,-25.6874,14.8721,0
790,-25.7321,15.1106,-26.0856,15.1541,2.00551,0.428016,0.353513,-0.0434336,2501.13,-25.6526,15.2256,0
800,-25.7068,15.1067,-26.0856,15.1541,2.52622,-0.395359,0.378776,-0.0473871,2504.74,-25.8264,14.9676,0
810,-25.706,15.1228,-26.0856,15.1541,0.0814559,1.6138,0.37959,-0.0312491,2507.05,-25.795,15.2571,0
820,-25.7115,15.116,-26.0856,15.1541,-0.544093,-0.685715,0.374149,-0.0381063,2508.21,-25.6022,14.989,0
830,-25.7316,15.1199,-26.0856,15.1541,-2.01182,0.392227,0.354031,-0.034184,2508.79,-25.8354,15.2167,0
840,-25.7344,15.1939,-26.0856,15.1541,-0.283472,7.40092,0.351196,0.0398252,2509.24,-25.652,15.0588,0
850,-25.7447,15.2343,-26.0856,15.1541,-1.03249,4.04163,0.340871,0.0802415,2509.73,-25.7449,15.3273,0
860,-25.7454,15.3101,-26.0856,15.1541,-0.0656059,7.57802,0.340215,0.156022,2510.17,-25.7482,15.4701,0
870,-25.7435,15.3608,-26.0856,15.1541,0.188811,5.06897,0.342103,0.206711,2510.29,-25.7366,15.5334,0
880,-25.7422,15.3622,-26.0856,15.1541,0.127937,0.137305,0.343383,0.208084,2509.96,-25.8732,15.3019,0
890,-25.7143,15.3433,-26.0856,15.1541,2.78992,-1.88791,0.371282,0.189205,2509.45,-25.6018,15.3964,0
900,-25.6978,15.2829,-26.0856,15.1541,1.64695,-6.03269,0.387751,0.128878,2509.24,-25.7365,15.0826,0
910,-25.6966,15.2782,-26.0856,15.1541,0.128174,-0.47311,0.389033,0.124147,2509.75,-25.6337,15.2405,0
920,-25.6827,15.2275,-26.0856,15.1541,1.3909,-5.07443,0.402942,0.073403,2511.33,-25.6798,15.1342,0
930,-25.6808,15.1605,-26.0856,15.1541,0.19014,-6.69796,0.404844,0.00642343,2514.33,-25.7643,15.353,0
940,-25.6575,15.0708,-26.0856,15.1541,2.32107,-8.96589,0.428054,-0.0832355,2518.89,-25.6778,14.9707,0
950,-25.6754,14.9918,-26.0856,15.1541,-1.78987,-7.9041,0.410156,-0.162276,2524.48,-25.5313,14.9104,0
960,-25.6594,14.958,-26.0856,15.1541,1.60632,-3.384,0.426219,-0.196117,2529.41,-25.461,15.0358,0
970,-25.6572,14.9571,-26.0856,15.1541,0.218385,-0.0837125,0.428403,-0.196954,2532.31,-25.6759,14.8991,0
980,-25.6248,14.9687,-26.0856,15.1541,3.2399,1.1568,0.460802,-0.185386,2533.67,-25.606,14.8784,0
990,-25.6322,14.9703,-26.0856,15.1541,-0.737485,0.162571,0.453427,-0.18376,2534.2,-25.7173,15.1023,0
1000,-25.6304,14.9848,-26.0856,15.1541,0.177267,1.45091,0.455199,-0.169251,2534.09,-25.2836,15.1314,0
1010,-25.58,14.9839,-26.0856,15.1541,5.0433,-0.0889089,0.505632,-0.17014,2534.03,-25.6245,15.13,0
1020,-25.5736,15.0106,-26.0856,15.1541,0.633673,2.66503,0.511969,-0.14349,2533.44,-25.5318,14.9685,0
1030,-25.5753,15.0096,-26.0856,15.1541,-0.167032,-0.101554,0.510299,-0.144505,2530.81,-25.3954,14.7557,0
1040,-25.6191,15.0118,-26.0856,15.1541,-4.37891,0.225841,0.46651,-0.142247,2526.51,-25.706,15.0957,0
1050,-25.6565,15.0149,-26.0856,15.1541,-3.74591,0.309548,0.429051,-0.139151,2522.13,-25.6979,15.1024,0
1060,-25.6989,15.0424,-26.0856,15.1541,-4.23653,2.75007,0.386685,-0.111651,2518.51,-25.5139,14.8863,0
1070,-25.7246,15.064,-26.0856,15.1541,-2.57338,2.15482,0.360952,-0.0901025,2515.54,-25.7885,15.4711,0
1080,-25.8081,15.0976,-26.0856,15.1541,-8.34187,3.35846,0.277533,-0.0565178,2512.74,-26.1441,15.0734,0
1090,-25.9131,15.2271,-26.0856,15.1541,-10.499,12.9513,0.172543,0.0729952,2510.23,-25.9577,15.4031,0
1100,-25.9805,15.2716,-26.0856,15.1541,-6.74699,4.44901,0.105073,0.117485,2508.47,-25.9242,15.3731,0
1110,-25.9923,15.3402,-26.0856,15.1541,-1.17732,6.86155,0.0932997,0.186101,2507.43,-26.0604,15.338,0
1120,-25.9934,15.3414,-26.0856,15.1541,-0.114802,0.124671,0.0921517,0.187347,2506.74,-26.0295,15.1878,0
1130,-26.011,15.3028,-26.0856,15.1541,-1.75274,-3.86162,0.0746243,0.148731,2506.18,-25.9226,15.3269,0
1140,-26.0215,15.2992,-26.0856,15.1541,-1.0491,-0.364132,0.0641333,0.14509,2505.71,-25.7863,15.1969,0
1150,-26.0221,15.2437,-26.0856,15.1541,-0.0665427,-5.543,0.0634678,0.08966,2505.4,-26.013,15.0901,0
1160,-26.0332,15.2609,-26.0856,15.1541,-1.11072,1.71859,0.0523606,0.106846,2505.2,-26.0528,15.3765,0
1170,-26.049,15.2487,-26.0856,15.1541,-1.57952,-1.21748,0.0365654,0.0946711,2504.98,-26.1145,14.942,0
1180,-26.0497,15.2479,-26.0856,15.1541,-0.0672859,-0.0811091,0.0358925,0.09386,2504.73,-26.0897,15.2524,0
1190,-26.0488,15.241,-26.0856,15.1541,0.0889272,-0.68845,0.0367818,0.0869755,2504.51,-26.0046,15.2553,0
1200,-26.0279,15.2069,-26.0856,15.1541,2.09433,-3.41407,0.0577251,0.0528348,2504.23,-25.9634,15.2296,0
1210,-25.9996,15.2005,-26.0856,15.1541,2.82387,-0.639481,0.0859638,0.04644,2503.79,-26.0143,15.1691,0
1220,-25.9832,15.1214,-26.0856,15.1541,1.64775,-7.90675,0.102441,-0.0326275,2503.31,-26.0428,15.0378,0
1230,-25.9831,15.1066,-26.0856,15.1541,0.00523278,-1.48724,0.102494,-0.0475,2503.1,-25.9383,14.9933,0
1240,-25.9982,15.1069,-26.0856,15.1541,-1.50858,0.032389,0.0874078,-0.0471761,2503.3,-25.9191,15.1013,0
1250,-26.0014,15.1102,-26.0856,15.1541,-0.3246,0.332691,0.0841618,-0.0438492,2503.82,-26.0127,15.1817,0
1260,-26.0266,15.185,-26.0856,15.1541,-2.51706,7.47752,0.0589912,0.0309261,2504.55,-26.1344,15.2792,0
1270,-26.0612,15.2307,-26.0856,15.1541,-3.45996,4.57197,0.0243915,0.0766458,2505.66,-26.0657,14.9381,0
1280,-26.0627,15.244,-26.0856,15.1541,-0.151803,1.3283,0.0228735,0.0899288,2507.26,-26.1049,15.3706,0
1290,-26.0616,15.2439,-26.0856,15.1541,0.112754,-0.0061602,0.0240011,0.0898672,2509.23,-26.1662,15.2399,0
1300,-26.033,15.2273,-26.0856,15.1541,2.8565,-1.66811,0.0525661,0.0731861,2511.57,-25.9842,15.3052,0
1310,-25.965,15.1359,-26.0856,15.1541,6.8017,-9.13409,0.120583,-0.0181549,2514.71,-25.8831,14.84,0
1320,-25.9147,15.0551,-26.0856,15.1541,5.03558,-8.08081,0.170939,-0.0989629,2519.16,-25.9445,15.0408,0
1330,-25.878,15.0431,-26.0856,15.1541,3.66412,-1.19574,0.20758,-0.11092,2524.47,-25.8354,15.0316,0
1340,-25.8765,15.0433,-26.0856,15.1541,0.150644,0.0147155,0.209087,-0.110773,2528.97,-25.8693,15.0626,0
1350,-25.8769,15.0555,-26.0856,15.1541,-0.0351318,1.22308,0.208735,-0.0985424,2531.69,-25.7905,14.8249,0
1360,-25.8775,15.0626,-26.0856,15.1541,-0.0589823,0.706839,0.208145,-0.091474,2533.3,-25.885,15.213,0
1370,-25.8909,15.0634,-26.0856,15.1541,-1.34393,0.0826874,0.194706,-0.0906471,2534.65,-26.0158,15.1113,0
1380,-25.9118,15.0602,-26.0856,15.1541,-2.08576,-0.326179,0.173848,-0.0939089,2536.28,-25.8967,15.0637,0
1390,-25.9249,15.0603,-26.0856,15.1541,-1.31951,0.0158106,0.160653,-0.0937508,2538.95,-26.1205,15.0577,0
1400,-25.9248,15.0512,-26.0856,15.1541,0.0112372,-0.912543,0.160766,-0.102876,2543.7,-25.888,14.9019,0
1410,-25.9024,15.0341,-26.0856,15.1541,2.24168,-1.7102,0.183183,-0.119978,2552.37,-25.9585,15.1014,0
1420,-25.5966,15.0149,-26.0856,15.1541,30.5789,-1.92269,0.488972,-0.139205,2568.54,-25.0881,14.9529,0
1430,-22.6105,14.8167,-26.0856,15.1541,298.613,-19.8188,3.4751,-0.337394,2592.73,-19.726,14.4837,0
1440,-17.6551,14.491,-26.0856,15.1541,495.543,-32.5636,8.43053,-0.66303,2616.5,-15.36,14.9693,0
1450,-14.2329,14.1846,-26.0856,15.1541,342.214,-30.6416,11.8527,-0.969446,2630.74,-12.9414,13.8332,0
1460,-12.5148,13.8724,-26.0856,15.1541,171.816,-31.2206,13.5708,-1.28165,2635.79,-11.183,13.5187,0
1470,-11.0684,13.6748,-26.0856,15.1541,144.639,-19.7643,15.0172,-1.4793,2636.82,-8.87452,13.4399,0
1480,-9.67809,13.6335,-26.0856,15.1541,139.029,-4.12666,16.4075,-1.52056,2636.69,-8.9216,13.6112,0
1490,-9.07734,13.6209,-26.0856,15.1541,60.075,-1.25868,17.0083,-1.53315,2634.89,-9.53288,13.6434,0
1500,-8.67285,13.6634,-26.0856,15.1541,40.4496,4.24573,17.4128,-1.49069,2627.31,-8.77133,13.7491,0
1510,-4.5369,13.9674,0,15.1541,413.595,30.4048,-4.5369,-1.18664,2607.4,0.0497375,14.8364,0
1520,-0.356255,14.8449,0,15.1541,418.064,87.7525,-0.356255,-0.309119,2575.73,-0.210194,15.4737,0
1530,-0.141607,15.6109,0,15.1541,21.4648,76.5929,-0.141607,0.456811,2546.22,-0.0789361,15.801,0
1540,-0.109926,15.7946,0,15.1541,3.16814,18.3712,-0.109926,0.640523,2530.43,-0.164272,15.7953,0
1550,-0.104412,15.8363,0,15.1541,0.551407,4.17049,-0.104412,0.682228,2526,-0.0981223,16.0449,0
1560,0.0031141,15.8368,0,15.1541,10.7526,0.04774,0.0031141,0.682705,2527.32,0.333185,16.0822,0
1570,0.0993039,15.8278,0,15.1541,9.61898,-0.896696,0.0993039,0.673738,2534.99,0.303868,15.6997,0
1580,0.105175,15.666,0,15.1541,0.587071,-16.1796,0.105175,0.511942,2551.84,-0.194207,15.0639,0
1590,0.115529,15.3862,0,15.1541,1.03546,-27.9846,0.115529,0.232096,2574.89,0.221216,15.2354,0
1600,0.167022,15.2668,0,15.1541,5.14923,-11.9389,0.167022,0.112707,2594.85,0.0201885,15.2897,0
1610,0.165969,15.259,0,15.1541,-0.105278,-0.774281,0.165969,0.104964,2605.31,0.221038,14.8442,0
1620,0.0928304,15.1915,0,15.1541,-7.31383,-6.75356,0.0928304,0.0374284,2608.36,0.36576,14.7341,0
1630,0.138581,15.2121,0,15.1541,4.57504,2.06318,0.138581,0.0580603,2607.92,-0.255381,15.2962,0
1640,0.245347,15.2236,0,15.1541,10.6766,1.14696,0.245347,0.0695299,2603.9,-0.645448,14.9912,0
1650,0.25244,15.4532,0,15.1541,0.70934,22.9636,0.25244,0.299165,2594.18,0.423031,16.055,0
1660,0.202009,15.6396,0,15.1541,-5.04316,18.6373,0.202009,0.485538,2581.3,0.27105,16.2456,0
1670,0.199782,15.6474,0,15.1541,-0.222687,0.77521,0.199782,0.493291,2571.35,0.18048,15.6197,0
1680,0.196989,15.6459,0,15.1541,-0.279265,-0.148798,0.196989,0.491803,2564.89,0.157267,16.0438,0
1690,0.131176,15.6042,0,15.1541,-6.58135,-4.16875,0.131176,0.450115,2559.71,0.000503213,15.5828,0
1700,0.0761893,15.4249,0,15.1541,-5.49863,-17.9291,0.0761893,0.270824,2556.43,0.0230732,15.0996,0
1710,0.0573024,15.415,0,15.1541,-1.88869,-0.985893,0.0573024,0.260965,2555.25,0.0229084,15.2328,0
1720,0.0397609,15.3651,0,15.1541,-1.75415,-4.99064,0.0397609,0.211059,2554.72,0.0970083,14.9551,0
1730,0.0211217,15.3731,0,15.1541,-1.86392,0.792376,0.0211217,0.218983,2553.53,0.196892,15.87,0
1740,-0.00145476,15.6053,0,15.1541,-2.25764,23.2284,-0.00145476,0.451267,2551.24,-0.322211,15.1164,0
1750,0.012719,15.756,0,15.1541,1.41738,15.0691,0.012719,0.601958,2548.73,0.163618,16.0389,0
