Resolution,1920,1080,Distance,1,Width,1,Subject,V006GBETSIDI,Test,CC9-12152016-155848,Calibration,CC9-12152016-155848,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171555
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-26.7553,15.0924,-26.0856,15.1541,0,0,-0.669661,-0.0617142,5055.93,-26.7554,15.0924,0
20,-26.7553,15.0924,-26.0856,15.1541,0,0,-0.669661,-0.0617142,5055.93,-26.8272,15.0554,0
30,-26.756,15.0932,-26.0856,15.1541,-0.07667,0.0841337,-0.670428,-0.0608729,5055.93,-26.7383,15.0878,0
40,-26.7717,15.1108,-26.0856,15.1541,-1.56795,1.76209,-0.686108,-0.043252,5055.93,-26.87,15.1922,0
50,-26.7799,15.11,-26.0856,15.1541,-0.820602,-0.0798071,-0.694314,-0.04405,5063.91,-26.7988,15.1777,0
60,-26.7801,15.1092,-26.0856,15.1541,-0.0173256,-0.0804288,-0.694487,-0.0448543,5067.28,-26.7492,15.0211,0
70,-26.7755,15.0916,-26.0856,15.1541,0.461629,-1.76079,-0.68987,-0.0624622,5072.59,-26.7941,15.0846,0
80,-26.7519,15.071,-26.0856,15.1541,2.35916,-2.06373,-0.666279,-0.0830995,5078.67,-26.6456,15.0091,0
90,-26.7508,15.0701,-26.0856,15.1541,0.10297,-0.0874617,-0.665249,-0.0839741,5084.44,-26.6279,15.0389,0
100,-26.7506,15.0699,-26.0856,15.1541,0.0283867,-0.019139,-0.664965,-0.0841655,5090.26,-26.8232,15.1355,0
110,-26.7447,15.0674,-26.0856,15.1541,0.581746,-0.254129,-0.659148,-0.0867068,5097.17,-26.8934,15.1643,0
120,-26.7601,15.1093,-26.0856,15.1541,-1.53287,4.19103,-0.674477,-0.0447965,5105.67,-26.7101,15.2074,0
130,-26.7835,15.1307,-26.0856,15.1541,-2.34367,2.14018,-0.697913,-0.0233947,5114.97,-26.7591,15.0434,0
140,-26.7857,15.1409,-26.0856,15.1541,-0.220631,1.02622,-0.70012,-0.0131325,5123.71,-26.7432,15.0544,0
150,-26.772,15.1663,-26.0856,15.1541,1.37154,2.53864,-0.686404,0.0122539,5133.25,-26.9051,15.2301,0
160,-26.7576,15.1686,-26.0856,15.1541,1.4365,0.223838,-0.672039,0.0144923,5145.33,-26.7288,15.2009,0
170,-26.7529,15.2053,-26.0856,15.1541,0.476332,3.67426,-0.667276,0.0512349,5157.27,-26.6085,15.1189,0
180,-26.7167,15.211,-26.0856,15.1541,3.62154,0.568986,-0.63106,0.0569247,5166.02,-26.7897,15.2468,0
190,-26.6756,15.2098,-26.0856,15.1541,4.10265,-0.116425,-0.590034,0.0557605,5173.34,-26.5955,15.2063,0
200,-26.6626,15.2092,-26.0856,15.1541,1.30736,-0.0593715,-0.57696,0.0551668,5182.64,-26.6666,15.1972,0
210,-26.6508,15.2017,-26.0856,15.1541,1.17532,-0.754594,-0.565207,0.0476208,5193.8,-26.6697,15.2734,0
220,-26.6272,15.1112,-26.0856,15.1541,2.3573,-9.052,-0.541634,-0.0428992,5204.61,-26.5994,15.0203,0
230,-26.6056,15.0139,-26.0856,15.1541,2.15967,-9.72564,-0.520037,-0.140156,5215.01,-26.5609,14.8937,0
240,-26.6019,15.0097,-26.0856,15.1541,0.377407,-0.420786,-0.516263,-0.144363,5225.67,-26.6054,14.9777,0
250,-26.6018,15.0098,-26.0856,15.1541,0.0107409,0.00847912,-0.516156,-0.144279,5235.09,-26.6659,14.979,0
260,-26.6042,15.0136,-26.0856,15.1541,-0.246855,0.381029,-0.518624,-0.140468,5241.46,-26.5237,15.0221,0
270,-26.6536,15.0542,-26.0856,15.1541,-4.9382,4.05526,-0.568006,-0.0999158,5245.26,-26.7923,15.1847,0
280,-26.7265,15.0584,-26.0856,15.1541,-7.29092,0.421401,-0.640916,-0.0957017,5248.49,-26.9237,15.1529,0
290,-26.7604,15.0595,-26.0856,15.1541,-3.38528,0.117014,-0.674768,-0.0945316,5253.25,-26.7186,15.1862,0
300,-26.7613,15.0607,-26.0856,15.1541,-0.089283,0.116443,-0.675661,-0.0933672,5261.73,-26.817,15.0007,0
310,-26.7497,15.0838,-26.0856,15.1541,1.15422,2.30819,-0.664119,-0.0702852,5274.26,-26.7725,15.0003,0
320,-26.7254,15.031,-26.0856,15.1541,2.43135,-5.28063,-0.639806,-0.123092,5286.7,-26.7308,15.0596,0
330,-26.7354,15.02,-26.0856,15.1541,-0.999776,-1.09721,-0.649803,-0.134064,5294.58,-26.7472,15.1444,0
340,-26.736,15.0192,-26.0856,15.1541,-0.0581216,-0.0779195,-0.650385,-0.134843,5298.39,-26.7946,15.0119,0
350,-26.7395,15.0093,-26.0856,15.1541,-0.351375,-0.993655,-0.653898,-0.144779,5300.98,-26.6104,15.0051,0
360,-26.7713,14.9894,-26.0856,15.1541,-3.1793,-1.9839,-0.685691,-0.164618,5303.38,-26.7961,14.9259,0
370,-26.7959,14.9736,-26.0856,15.1541,-2.4611,-1.58196,-0.710302,-0.180438,5305.17,-26.9053,14.9006,0
380,-26.7968,14.9722,-26.0856,15.1541,-0.0865189,-0.139921,-0.711167,-0.181837,5306.36,-26.7625,14.9396,0
390,-26.793,14.9551,-26.0856,15.1541,0.379902,-1.71101,-0.707368,-0.198947,5307.46,-26.7423,15.169,0
400,-26.7863,14.9485,-26.0856,15.1541,0.66836,-0.666757,-0.700685,-0.205615,5309.27,-26.8789,15.0164,0
410,-26.7559,14.9471,-26.0856,15.1541,3.04097,-0.1328,-0.670275,-0.206943,5312.65,-26.6172,14.9337,0
420,-26.7235,14.945,-26.0856,15.1541,3.23939,-0.21061,-0.637881,-0.209049,5317.26,-26.7938,14.9563,0
430,-26.7086,14.93,-26.0856,15.1541,1.48846,-1.4976,-0.622997,-0.224025,5321.27,-26.5822,14.8388,0
440,-26.707,14.9163,-26.0856,15.1541,0.164087,-1.37343,-0.621356,-0.237759,5323.43,-26.7183,14.9096,0
450,-26.7455,14.9085,-26.0856,15.1541,-3.85934,-0.776485,-0.659949,-0.245524,5324.21,-26.6701,14.7717,0
460,-26.7768,14.9093,-26.0856,15.1541,-3.12361,0.0716659,-0.691185,-0.244807,5324.45,-26.8812,14.9105,0
470,-26.828,14.9125,-26.0856,15.1541,-5.12571,0.326811,-0.742442,-0.241539,5324.55,-26.8483,15.1132,0
480,-26.8403,14.9483,-26.0856,15.1541,-1.22187,3.57669,-0.754661,-0.205772,5324.73,-26.8859,14.8999,0
490,-26.8492,14.9927,-26.0856,15.1541,-0.896938,4.44205,-0.763631,-0.161352,5325.24,-26.8553,15.0951,0
500,-26.8365,14.9941,-26.0856,15.1541,1.27762,0.142639,-0.750854,-0.159925,5326.25,-26.75,14.9835,0
510,-26.8203,14.9904,-26.0856,15.1541,1.61771,-0.372943,-0.734677,-0.163655,5327.68,-26.8546,15.0407,0
520,-26.7893,14.9164,-26.0856,15.1541,3.10155,-7.40225,-0.703662,-0.237677,5329.74,-26.7494,14.8354,0
530,-26.7644,14.8924,-26.0856,15.1541,2.48294,-2.39956,-0.678832,-0.261673,5333.16,-26.7723,14.8491,0
540,-26.5552,14.8842,-26.0856,15.1541,20.9281,-0.81589,-0.469552,-0.269832,5338.2,-26.3974,14.8232,0
550,-25.6252,14.8559,-26.0856,15.1541,92.9928,-2.83311,0.460376,-0.298163,5343.27,-23.3034,14.9249,0
560,-24.299,14.8809,-26.0856,15.1541,132.618,2.49978,1.78655,-0.273165,5346.22,-23.0342,15.3611,0
570,-23.5909,14.8837,-26.0856,15.1541,70.8134,0.279013,2.49469,-0.270375,5347.02,-23.6891,15.0081,0
580,-23.3751,14.8896,-26.0856,15.1541,21.5824,0.588033,2.71051,-0.264495,5347.02,-23.2295,14.7078,0
590,-23.212,14.9412,-26.0856,15.1541,16.3091,5.16159,2.8736,-0.212879,5346.53,-23.0881,14.7487,0
600,-23.1353,14.9423,-26.0856,15.1541,7.67367,0.112103,2.95034,-0.211758,5344.57,-23.0638,15.0283,0
610,-23.1192,14.9628,-26.0856,15.1541,1.61057,2.04871,2.96644,-0.191271,5341.46,-23.1619,15.0318,0
620,-23.1356,15.0408,-26.0856,15.1541,-1.64486,7.80372,2.95,-0.113233,5339.19,-23.0905,15.054,0
630,-23.1447,15.0687,-26.0856,15.1541,-0.905577,2.78533,2.94094,-0.0853801,5338.39,-23.0782,15.1064,0
640,-23.1538,15.0953,-26.0856,15.1541,-0.916352,2.65688,2.93178,-0.0588113,5338.39,-23.1237,14.8708,0
650,-23.1995,15.122,-26.0856,15.1541,-4.56946,2.67919,2.88608,-0.0320194,5338.93,-23.2848,15.1831,0
660,-23.2014,15.1226,-26.0856,15.1541,-0.187568,0.0594851,2.88421,-0.0314246,5340.33,-23.288,15.2081,0
670,-23.1982,15.1102,-26.0856,15.1541,0.322184,-1.24533,2.88743,-0.0438779,5342.67,-23.0552,15.0885,0
680,-23.1831,15.0998,-26.0856,15.1541,1.50418,-1.0355,2.90247,-0.0542329,5345.54,-23.1756,15.0478,0
690,-23.115,15.0166,-26.0856,15.1541,6.81034,-8.32611,2.97057,-0.137494,5348.49,-23.0654,14.8768,0
