Resolution,1920,1080,Distance,1,Width,1,Subject,V003GBETSIDI,Test,TASMH-12152016-150040,Calibration,CC9-12152016-150014,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171553
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,0.648442,0.0937556,0,0,0,0,0.648442,0.0937556,4315.86,0.772466,0.133964,0
20,0.648442,0.0937556,0,0,0,0,0.648442,0.0937556,4315.86,0.632466,0.0292893,0
30,0.64752,0.0675958,0,0,-0.0921495,-2.61597,0.64752,0.0675958,4315.86,0.648371,0.0455217,0
40,0.647455,0.0657524,0,0,-0.00649889,-0.184346,0.647455,0.0657524,4315.86,0.440996,0.227464,0
50,0.627009,0.0486847,0,0,-2.04461,-1.70677,0.627009,0.0486847,4329.86,0.629484,0.0534001,0
60,0.60868,0.0489499,0,0,-1.83289,0.0265267,0.60868,0.0489499,4337.41,0.533792,0.117301,0
70,0.584425,0.0481359,0,0,-2.42552,-0.0814005,0.584425,0.0481359,4343.06,0.710434,-0.0420573,0
80,0.558599,0.0149085,0,0,-2.58258,-3.32275,0.558599,0.0149085,4347.72,0.538812,0.139036,0
90,0.539577,-0.0227439,0,0,-1.90225,-3.76523,0.539577,-0.0227439,4352.71,0.600072,-0.0197656,0
100,0.529925,-0.0294373,0,0,-0.965214,-0.669349,0.529925,-0.0294373,4358.77,0.333453,-0.0365229,0
110,0.524722,-0.0295468,0,0,-0.520265,-0.010946,0.524722,-0.0295468,4366.32,0.502498,-0.0821064,0
120,0.520758,-0.0294519,0,0,-0.396389,0.00948823,0.520758,-0.0294519,4376.11,0.284673,0.0647074,0
130,0.517409,-0.0289526,0,0,-0.334911,0.0499366,0.517409,-0.0289526,4388.72,0.269606,-0.217997,0
140,0.514477,-0.0184949,0,0,-0.293185,1.04576,0.514477,-0.0184949,4403.12,0.634008,-0.0113953,0
150,0.511017,0.00214473,0,0,-0.346046,2.06397,0.511017,0.00214473,4416.77,0.531059,0.270794,0
160,0.505687,0.0234142,0,0,-0.532969,2.12695,0.505687,0.0234142,4427.95,0.425792,0.0359688,0
170,0.49845,0.0433062,0,0,-0.723765,1.98919,0.49845,0.0433062,4436.72,0.520609,0.0813375,0
180,0.491223,0.0530282,0,0,-0.72265,0.972203,0.491223,0.0530282,4443.98,0.505324,0.0340649,0
190,0.486082,0.053535,0,0,-0.514144,0.050678,0.486082,0.053535,4450.62,0.493899,0.0723591,0
