Resolution,1920,1080,Distance,1,Width,1,Subject,V003GBETSIDI,Test,CC9-12152016-144934,Calibration,CC9-12152016-144934,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171552
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-26.0815,15.4816,-26.0856,15.1541,0,0,0.0040841,0.327512,4180.11,-26.0808,15.4804,0
20,-26.0815,15.4816,-26.0856,15.1541,0,0,0.0040841,0.327512,4180.11,-26.0485,15.5383,0
30,-26.1011,15.5118,-26.0856,15.1541,-1.95386,3.02484,-0.0154545,0.357761,4180.11,-26.1851,15.4568,0
40,-26.1239,15.5618,-26.0856,15.1541,-2.28567,4.99452,-0.0383112,0.407706,4180.11,-26.1578,15.686,0
50,-26.14,15.5826,-26.0856,15.1541,-1.60507,2.0825,-0.0543618,0.428531,4186.81,-26.1282,15.563,0
60,-26.1426,15.5835,-26.0856,15.1541,-0.264563,0.0911479,-0.0570075,0.429442,4190.29,-26.1444,15.6069,0
70,-26.1523,15.5827,-26.0856,15.1541,-0.965537,-0.0779921,-0.0666628,0.428662,4196.67,-26.2342,15.5859,0
80,-26.1546,15.5531,-26.0856,15.1541,-0.238074,-2.95821,-0.0690436,0.39908,4204.57,-26.1056,15.467,0
90,-26.1745,15.5051,-26.0856,15.1541,-1.98924,-4.80878,-0.088936,0.350993,4211.8,-26.1216,15.4547,0
100,-26.211,15.4958,-26.0856,15.1541,-3.64537,-0.928455,-0.12539,0.341708,4217.75,-26.1964,15.3567,0
110,-26.1778,15.493,-26.0856,15.1541,3.31501,-0.276857,-0.0922396,0.338939,4223.09,-26.2842,15.508,0
120,-26.1806,15.473,-26.0856,15.1541,-0.271875,-2.00099,-0.0949583,0.31893,4228,-26.3357,15.519,0
130,-26.1802,15.472,-26.0856,15.1541,0.0395824,-0.101356,-0.0945625,0.317916,4232.01,-26.1607,15.5142,0
140,-26.1669,15.4681,-26.0856,15.1541,1.32331,-0.38391,-0.0813294,0.314077,4235.6,-26.1728,15.4028,0
150,-26.167,15.4518,-26.0856,15.1541,-0.00971855,-1.63604,-0.0814266,0.297717,4241.11,-26.1312,15.3813,0
160,-26.1669,15.4511,-26.0856,15.1541,0.00951736,-0.0718489,-0.0813314,0.296998,4249.72,-26.1546,15.5124,0
170,-26.1632,15.4515,-26.0856,15.1541,0.37272,0.0454715,-0.0776042,0.297453,4258.55,-26.238,15.346,0
180,-26.1428,15.4657,-26.0856,15.1541,2.04148,1.42291,-0.0571894,0.311682,4264.37,-26.192,15.507,0
190,-26.137,15.4888,-26.0856,15.1541,0.581088,2.30772,-0.0513785,0.334759,4267.3,-25.8869,15.4627,0
200,-26.1299,15.5033,-26.0856,15.1541,0.7047,1.44741,-0.0443315,0.349233,4269.48,-26.1014,15.5155,0
210,-26.1289,15.5105,-26.0856,15.1541,0.104725,0.716426,-0.0432842,0.356397,4273.27,-26.1319,15.5577,0
220,-26.1184,15.5171,-26.0856,15.1541,1.05078,0.661933,-0.0327765,0.363017,4279.64,-26.1824,15.5054,0
230,-26.1286,15.5188,-26.0856,15.1541,-1.02275,0.174952,-0.043004,0.364766,4286.73,-26.1494,15.4799,0
240,-26.1307,15.5187,-26.0856,15.1541,-0.211799,-0.0182462,-0.045122,0.364584,4292.15,-26.1149,15.5342,0
250,-26.1306,15.5109,-26.0856,15.1541,0.0110185,-0.772873,-0.0450118,0.356855,4296,-26.1929,15.5601,0
260,-26.1195,15.5004,-26.0856,15.1541,1.11128,-1.04982,-0.033899,0.346357,4299.98,-26.1301,15.4303,0
270,-26.1203,15.4935,-26.0856,15.1541,-0.0775858,-0.696796,-0.0346749,0.339389,4305.4,-26.0028,15.3676,0
280,-26.1428,15.4933,-26.0856,15.1541,-2.25436,-0.0204212,-0.0572185,0.339185,4312.99,-26.0159,15.5368,0
290,-26.1458,15.4711,-26.0856,15.1541,-0.294625,-2.21921,-0.0601648,0.316993,4322.09,-26.1658,15.4885,0
300,-26.1701,15.4456,-26.0856,15.1541,-2.43726,-2.54577,-0.0845373,0.291535,4329.97,-26.2373,15.5271,0
310,-26.1696,15.4827,-26.0856,15.1541,0.0531,3.70882,-0.0840063,0.328623,4334.88,-26.2209,15.3051,0
320,-26.1668,15.5056,-26.0856,15.1541,0.28132,2.28653,-0.0811931,0.351488,4338.44,-26.1782,15.3618,0
330,-26.1224,15.5085,-26.0856,15.1541,4.43793,0.296739,-0.0368138,0.354456,4343.21,-26.0624,15.5554,0
340,-26.075,15.4823,-26.0856,15.1541,4.74237,-2.62568,0.01061,0.328199,4349.8,-26.0747,15.4707,0
350,-26.0721,15.5023,-26.0856,15.1541,0.289677,2.00383,0.0135067,0.348237,4356.36,-26.0654,15.5736,0
360,-26.0718,15.5083,-26.0856,15.1541,0.0253601,0.600718,0.0137603,0.354245,4361.39,-26.0574,15.4463,0
370,-26.0721,15.4989,-26.0856,15.1541,-0.0257528,-0.937742,0.0135028,0.344867,4365.86,-26.1375,15.4837,0
380,-26.0684,15.4919,-26.0856,15.1541,0.369676,-0.700988,0.0171996,0.337857,4371.98,-26.2089,15.5109,0
390,-26.0497,15.4692,-26.0856,15.1541,1.87201,-2.2771,0.0359196,0.315086,4381.41,-25.9975,15.5596,0
400,-26.0454,15.4501,-26.0856,15.1541,0.426272,-1.90581,0.0401823,0.296028,4393.74,-26.0004,15.4115,0
410,-26.0482,15.3756,-26.0856,15.1541,-0.276792,-7.4475,0.0374144,0.221553,4406.84,-26.0557,15.3369,0
420,-26.0474,15.3099,-26.0856,15.1541,0.0761152,-6.57278,0.0381756,0.155825,4418.19,-26.1613,15.2319,0
430,-26.0618,15.2646,-26.0856,15.1541,-1.43577,-4.53375,0.0238179,0.110488,4426,-26.0887,15.1656,0
440,-26.0625,15.2609,-26.0856,15.1541,-0.0706252,-0.361665,0.0231117,0.106871,4430.38,-26.0697,15.0978,0
450,-26.0628,15.2201,-26.0856,15.1541,-0.0294219,-4.08436,0.0228175,0.0660277,4433.01,-26.058,15.3575,0
460,-26.0314,15.1912,-26.0856,15.1541,3.14022,-2.88616,0.0542196,0.0371661,4435.56,-25.9048,15.3144,0
470,-26.0176,15.1969,-26.0856,15.1541,1.37964,0.571099,0.068016,0.042877,4439.07,-25.9913,15.0552,0
480,-26.016,15.222,-26.0856,15.1541,0.157858,2.50384,0.0695946,0.0679155,4443.93,-26.0717,15.1637,0
490,-26.0177,15.1967,-26.0856,15.1541,-0.167776,-2.53124,0.0679169,0.0426031,4450.03,-26.0058,15.2072,0
500,-26.0324,15.1835,-26.0856,15.1541,-1.46971,-1.31474,0.0532197,0.0294557,4457.1,-26.1162,15.3755,0
510,-26.0334,15.182,-26.0856,15.1541,-0.10033,-0.155337,0.0522164,0.0279024,4465.61,-26.0824,15.1831,0
520,-26.0417,15.1586,-26.0856,15.1541,-0.830269,-2.33405,0.0439137,0.00456186,4476.51,-25.9741,15.1309,0
530,-26.0447,15.1577,-26.0856,15.1541,-0.299757,-0.0906151,0.0409162,0.00365571,4488.9,-25.9457,15.0724,0
540,-26.0449,15.1597,-26.0856,15.1541,-0.0198443,0.202157,0.0407177,0.00567728,4499.95,-26.046,15.1089,0
550,-26.047,15.2089,-26.0856,15.1541,-0.214239,4.91408,0.0385753,0.0548181,4507.51,-26.0767,15.2824,0
560,-26.0531,15.2863,-26.0856,15.1541,-0.607838,7.74139,0.032497,0.132232,4511.6,-26.0581,15.2953,0
570,-26.0527,15.3193,-26.0856,15.1541,0.0425261,3.29732,0.0329222,0.165205,4514.15,-26.1648,15.4598,0
580,-26.0655,15.3212,-26.0856,15.1541,-1.28418,0.188647,0.0200804,0.167092,4517.94,-26.2133,15.4502,0
590,-26.0761,15.3198,-26.0856,15.1541,-1.05491,-0.132723,0.00953129,0.165764,4524.85,-25.9681,15.2452,0
600,-26.1212,15.2777,-26.0856,15.1541,-4.50945,-4.21466,-0.0355632,0.123618,4534.62,-26.0109,15.1306,0
610,-26.097,15.2027,-26.0856,15.1541,2.41581,-7.50153,-0.0114051,0.0486025,4545.54,-26.1601,14.9746,0
620,-26.0809,15.1812,-26.0856,15.1541,1.60631,-2.14236,0.00465798,0.0271789,4556.26,-26.1885,15.2119,0
630,-26.0816,15.1638,-26.0856,15.1541,-0.0700166,-1.74682,0.00395782,0.00971066,4566.45,-26.113,15.2156,0
640,-26.0978,15.1546,-26.0856,15.1541,-1.61719,-0.915511,-0.0122141,0.000555547,4575.56,-26.0155,15.1024,0
650,-26.1162,15.0917,-26.0856,15.1541,-1.8391,-6.29626,-0.0306051,-0.062407,4583.15,-26.069,15.0244,0
660,-26.1197,15.0153,-26.0856,15.1541,-0.345664,-7.63981,-0.0340617,-0.138805,4589.72,-26.1727,14.9621,0
670,-26.1124,14.9932,-26.0856,15.1541,0.722094,-2.20644,-0.0268408,-0.160869,4595.85,-26.1862,14.9742,0
680,-26.1125,14.9834,-26.0856,15.1541,-0.00444089,-0.976808,-0.0268852,-0.170638,4601.92,-26.0009,14.9819,0
690,-26.1116,14.983,-26.0856,15.1541,0.0934517,-0.0437189,-0.0259507,-0.171075,4608.07,-26.1326,14.9966,0
700,-26.0888,14.9828,-26.0856,15.1541,2.27169,-0.0172669,-0.00323384,-0.171247,4614.14,-26.0747,14.9695,0
710,-26.0625,15.0021,-26.0856,15.1541,2.63324,1.92962,0.0230985,-0.151951,4620.25,-25.9493,15.0178,0
720,-26.0398,15.0189,-26.0856,15.1541,2.26779,1.67542,0.0457764,-0.135197,4626.74,-26.0281,15.0304,0
730,-26.0236,15.0204,-26.0856,15.1541,1.62352,0.15422,0.0620116,-0.133655,4633.11,-25.9972,15.0168,0
740,-26.0197,15.0228,-26.0856,15.1541,0.388557,0.242514,0.0658972,-0.13123,4638.58,-26.0122,14.9946,0
750,-26.018,15.0344,-26.0856,15.1541,0.168502,1.15565,0.0675822,-0.119673,4643.79,-26.0232,15.0436,0
760,-26.0168,15.0649,-26.0856,15.1541,0.122351,3.04556,0.0688057,-0.0892176,4650.55,-26.1031,15.2151,0
770,-26.0172,15.126,-26.0856,15.1541,-0.0444993,6.11983,0.0683607,-0.0280194,4659.4,-26.0152,15.1241,0
780,-26.04,15.1952,-26.0856,15.1541,-2.28045,6.91594,0.0455562,0.0411401,4668.25,-26.1713,15.2906,0
790,-26.0761,15.2369,-26.0856,15.1541,-3.60659,4.17042,0.00949036,0.0828442,4675.73,-26.1148,15.3652,0
800,-26.091,15.2535,-26.0856,15.1541,-1.48864,1.65495,-0.00539599,0.0993938,4682.63,-26.0632,15.2251,0
810,-26.0912,15.2629,-26.0856,15.1541,-0.022178,0.942841,-0.00561777,0.108822,4688.46,-26.1202,15.3178,0
820,-26.0902,15.2919,-26.0856,15.1541,0.0986331,2.89867,-0.00463144,0.137809,4692.18,-26.1475,15.4952,0
830,-26.0943,15.3214,-26.0856,15.1541,-0.402035,2.95609,-0.00865179,0.16737,4695.38,-26.0497,15.2655,0
840,-26.0977,15.3414,-26.0856,15.1541,-0.348054,1.99857,-0.0121323,0.187355,4701.59,-25.964,15.3277,0
850,-26.0928,15.3637,-26.0856,15.1541,0.492393,2.22421,-0.00720839,0.209598,4713.01,-26.1447,15.4585,0
860,-26.0958,15.3421,-26.0856,15.1541,-0.299751,-2.15545,-0.0102059,0.188043,4727.28,-26.1826,15.3246,0
870,-26.0954,15.3389,-26.0856,15.1541,0.0425755,-0.316466,-0.00978015,0.184878,4739.1,-26.0203,15.3731,0
880,-26.082,15.2873,-26.0856,15.1541,1.33995,-5.16647,0.00361937,0.133214,4745.98,-26.1196,15.2497,0
890,-26.0705,15.2358,-26.0856,15.1541,1.15023,-5.15149,0.0151216,0.0816989,4749.16,-26.0779,15.1923,0
900,-26.07,15.2336,-26.0856,15.1541,0.0480598,-0.216849,0.0156022,0.0795304,4750.42,-26.0667,15.1627,0
910,-26.0698,15.2337,-26.0856,15.1541,0.0148029,0.00885163,0.0157503,0.0796189,4750.95,-25.8961,15.2093,0
920,-26.0661,15.2356,-26.0856,15.1541,0.374506,0.195008,0.0194953,0.081569,4751.43,-26.2605,15.4091,0
930,-26.057,15.2341,-26.0856,15.1541,0.915201,-0.149504,0.0286473,0.080074,4752.47,-26.0355,15.3081,0
940,-26.0467,15.2322,-26.0856,15.1541,1.02787,-0.192797,0.038926,0.078146,4755.42,-26.0684,15.0997,0
950,-26.0433,15.1976,-26.0856,15.1541,0.341575,-3.46242,0.0423417,0.0435218,4761.62,-25.9008,15.1871,0
960,-26.0453,15.1427,-26.0856,15.1541,-0.20869,-5.48562,0.0402549,-0.0113344,4770.45,-26.051,15.0709,0
970,-26.0427,15.1368,-26.0856,15.1541,0.263131,-0.593598,0.0428862,-0.0172704,4779.48,-26.0413,15.1777,0
980,-25.9792,15.1228,-26.0856,15.1541,6.35054,-1.3968,0.106392,-0.0312383,4786.97,-26.1489,15.0967,0
990,-26.0095,15.1242,-26.0856,15.1541,-3.03118,0.137352,0.0760797,-0.0298648,4792.98,-25.8759,15.132,0
1000,-26.0105,15.1361,-26.0856,15.1541,-0.0965033,1.19079,0.0751147,-0.0179569,4797.99,-25.7982,15.0804,0
1010,-26.0096,15.1583,-26.0856,15.1541,0.0855727,2.21524,0.0759704,0.00419545,4802.11,-26.1537,15.3838,0
