Resolution,1920,1080,Distance,57,Width,47.8,Subject,AGM-05324814S,Test,CC9-07132018-133308,Calibration,CC9-07132018-133308,Oscann, 4.0.12,libTracker, 1.0.9,crtime, 12112018-165117
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-22.4921,12.8322,-22.3212,12.7959,0,0,-0.170906,0.0362463,18768.8,-22.498,12.8331,0
12.001,-22.4921,12.8322,-22.3212,12.7959,0,0,-0.170906,0.0362463,18768.8,-22.4782,12.8782,0
20.079,-22.4795,12.8156,-22.3212,12.7959,1.56941,-2.05537,-0.158228,0.019643,18768.8,-22.3818,12.55,0
32.268,-22.4685,12.7557,-22.3212,12.7959,0.901957,-4.91096,-0.147234,-0.0402166,18768.8,-22.4687,12.8023,0
38.854,-22.4667,12.751,-22.3212,12.7959,0.262314,-0.716658,-0.145506,-0.0449366,18791.4,-22.4364,12.8939,0
51.713,-22.4367,12.7028,-22.3212,12.7959,2.33273,-3.75079,-0.11551,-0.0931679,18789.5,-22.2761,12.5968,0
60.599,-22.4097,12.6995,-22.3212,12.7959,3.0463,-0.371068,-0.0884404,-0.0964652,18787.5,-22.5357,12.8826,0
71.375,-22.4082,12.7003,-22.3212,12.7959,0.133875,0.0800124,-0.0869977,-0.095603,18785.8,-22.4772,12.7957,0
79.309,-22.4012,12.7211,-22.3212,12.7959,0.885445,2.62233,-0.0799726,-0.0747974,18784.7,-22.3389,12.5628,0
91.857,-22.4009,12.7221,-22.3212,12.7959,0.024597,0.0728501,-0.079664,-0.0738833,18784.7,-22.5739,12.8759,0
98.823,-22.4012,12.7225,-22.3212,12.7959,-0.044227,0.0690756,-0.079972,-0.0734021,18785.8,-22.4461,12.9141,0
110.825,-22.4082,12.7335,-22.3212,12.7959,-0.584258,0.912332,-0.0869843,-0.0624523,18787.5,-22.2643,12.6195,0
118.937,-22.4085,12.7337,-22.3212,12.7959,-0.036223,0.0203547,-0.0872782,-0.0622872,18790.1,-22.5634,12.8324,0
130.87,-22.4071,12.7243,-22.3212,12.7959,0.119392,-0.785383,-0.0858535,-0.0716591,18795.6,-22.5106,12.8202,0
138.785,-22.382,12.6729,-22.3212,12.7959,3.17532,-6.49221,-0.0607208,-0.123045,18807,-22.3298,12.4474,0
151.99,-22.3777,12.6377,-22.3212,12.7959,0.321307,-2.6633,-0.0564779,-0.158214,18824.3,-22.4889,12.7352,0
159.346,-22.3394,12.6332,-22.3212,12.7959,5.20712,-0.616954,-0.0181744,-0.162752,18843.5,-22.3388,12.655,0
171.845,-22.3285,12.6017,-22.3212,12.7959,0.871032,-2.51579,-0.00728733,-0.194197,18861.7,-22.15,12.3423,0
179.021,-22.3012,12.5992,-22.3212,12.7959,3.80059,-0.360474,0.0199857,-0.196784,18878.9,-22.3309,12.7934,0
190.837,-22.2989,12.6003,-22.3212,12.7959,0.201923,0.099994,0.0223716,-0.195602,18893.3,-22.3764,12.7696,0
202.81,-22.2715,12.6284,-22.3212,12.7959,2.28692,2.34733,0.049753,-0.167498,18902.3,-22.2306,12.5278,0
212.345,-22.2703,12.6297,-22.3212,12.7959,0.126191,0.129517,0.0509562,-0.166263,18906.7,-22.3312,12.6974,0
222.793,-22.2694,12.6294,-22.3212,12.7959,0.0864223,-0.0234971,0.0518591,-0.166508,18909.1,-22.2951,12.8045,0
230.841,-22.2498,12.6239,-22.3212,12.7959,2.4347,-0.689099,0.0714536,-0.172054,18912.2,-22.0205,12.4948,0
242.822,-22.2706,12.6234,-22.3212,12.7959,-1.73873,-0.0418225,0.0506218,-0.172555,18918.7,-22.2888,12.7692,0
250.86,-22.2689,12.5937,-22.3212,12.7959,0.212701,-3.69519,0.0523315,-0.202257,18930.7,-22.3246,12.9213,0
262.813,-22.2367,12.5504,-22.3212,12.7959,2.69485,-3.62283,0.0845431,-0.245561,18945.5,-22.1005,12.4634,0
271.921,-22.2337,12.5485,-22.3212,12.7959,0.329224,-0.210718,0.0875417,-0.24748,18959,-22.2813,12.577,0
282.791,-22.1972,12.5468,-22.3212,12.7959,3.35959,-0.148611,0.12406,-0.249095,18969.7,-22.2436,12.6967,0
290.779,-22.1841,12.5463,-22.3212,12.7959,1.63401,-0.0719528,0.137113,-0.24967,18978,-21.9711,12.3423,0
302.895,-22.1429,12.5455,-22.3212,12.7959,3.40317,-0.0646048,0.178346,-0.250453,18985.1,-22.2115,12.7911,0
310.879,-22.1408,12.5697,-22.3212,12.7959,0.256337,3.03666,0.180392,-0.226208,18991.5,-22.2309,12.756,0
322.811,-22.1112,12.5928,-22.3212,12.7959,2.4814,1.9368,0.21,-0.203098,18997,-22.0201,12.4856,0
332.896,-22.1099,12.5938,-22.3212,12.7959,0.129218,0.0962346,0.211303,-0.202128,19002.4,-22.1894,12.6489,0
343.852,-22.1096,12.5938,-22.3212,12.7959,0.0294565,0.00117619,0.211626,-0.202115,19009.5,-22.2059,12.7133,0
351.839,-22.1023,12.5941,-22.3212,12.7959,0.919383,0.0365123,0.218969,-0.201823,19020.4,-21.9506,12.4753,0
362.876,-22.1019,12.5941,-22.3212,12.7959,0.0292338,0.00116174,0.219292,-0.20181,19035.1,-22.2764,12.768,0
370.775,-22.1035,12.596,-22.3212,12.7959,-0.193452,0.242392,0.217764,-0.199896,19050.7,-22.206,12.784,0
382.816,-22.1391,12.6397,-22.3212,12.7959,-2.95617,3.62213,0.182168,-0.156282,19063.9,-21.9884,12.3787,0
391.349,-22.1594,12.6424,-22.3212,12.7959,-2.37784,0.320322,0.161878,-0.153548,19074.1,-22.2968,12.8214,0
402.83,-22.1631,12.6422,-22.3212,12.7959,-0.328506,-0.0177688,0.158107,-0.153752,19082.7,-22.2321,12.9451,0
410.804,-22.2309,12.6388,-22.3212,12.7959,-8.49927,-0.430391,0.0903336,-0.157184,19089.8,-22.1346,12.5059,0
422.849,-22.2505,12.6844,-22.3212,12.7959,-1.62638,3.792,0.0707438,-0.11151,19094.7,-22.3815,12.7135,0
430.78,-22.2521,12.6866,-22.3212,12.7959,-0.197092,0.269499,0.0691807,-0.109372,19098.2,-22.3679,12.7521,0
442.815,-22.271,12.6893,-22.3212,12.7959,-1.5723,0.2275,0.0502581,-0.106634,19101.9,-22.1979,12.3427,0
454.83,-22.2711,12.6898,-22.3212,12.7959,-0.0127933,0.0404415,0.0501044,-0.106148,19106.4,-22.3771,12.8574,0
462.895,-22.2549,12.6981,-22.3212,12.7959,2.0164,1.02711,0.0663666,-0.0978648,19111.1,-22.3027,12.8549,0
475.375,-22.2343,12.6956,-22.3212,12.7959,1.64973,-0.20212,0.0869552,-0.100387,19115,-22.0921,12.4799,0
484.597,-22.2152,12.6491,-22.3212,12.7959,2.06798,-5.04135,0.106026,-0.146879,19118.7,-22.2589,12.7778,0
495.344,-22.2138,12.646,-22.3212,12.7959,0.129901,-0.285138,0.107422,-0.149943,19123.9,-22.276,12.7701,0
503.302,-22.2003,12.6227,-22.3212,12.7959,1.70165,-2.92644,0.120964,-0.173232,19131.3,-22.0583,12.4513,0
514.897,-22.1997,12.6217,-22.3212,12.7959,0.0513174,-0.0882481,0.121559,-0.174255,19141.1,-22.3964,12.8585,0
522.893,-22.2005,12.6217,-22.3212,12.7959,-0.0996323,0.00139984,0.120762,-0.174244,19152.9,-22.3242,12.7834,0
534.807,-22.2186,12.622,-22.3212,12.7959,-1.52177,0.0216533,0.102632,-0.173986,19164.2,-22.1233,12.4462,0
543.003,-22.2194,12.622,-22.3212,12.7959,-0.0971784,0.00138965,0.101835,-0.173974,19172.8,-22.3044,12.7631,0
554.813,-22.2192,12.6218,-22.3212,12.7959,0.0144696,-0.0114758,0.102006,-0.17411,19179.7,-22.3485,12.7807,0
563.001,-22.2153,12.6187,-22.3212,12.7959,0.475208,-0.376726,0.105897,-0.177194,19186.2,-22.1123,12.4867,0
574.974,-22.2152,12.6186,-22.3212,12.7959,0.0142791,-0.0113194,0.106068,-0.17733,19192.5,-22.3239,12.7519,0
582.835,-22.2135,12.6172,-22.3212,12.7959,0.213833,-0.18436,0.107749,-0.178779,19197.7,-22.3186,12.7375,0
594.828,-22.1752,12.5842,-22.3212,12.7959,3.19099,-2.75006,0.146019,-0.211761,19201.6,-22.022,12.3913,0
602.89,-22.1735,12.5827,-22.3212,12.7959,0.208628,-0.179728,0.147701,-0.21321,19205.6,-22.2475,12.8604,0
614.871,-22.1716,12.5839,-22.3212,12.7959,0.160885,0.0967827,0.149628,-0.21205,19212.2,-22.3275,12.6987,0
622.852,-22.1277,12.6103,-22.3212,12.7959,5.49822,3.30804,0.19351,-0.185649,19222.8,-21.9546,12.4091,0
635.652,-22.1258,12.6115,-22.3212,12.7959,0.150672,0.0906504,0.195438,-0.184488,19233.7,-22.2439,12.8258,0
643.543,-22.1257,12.6127,-22.3212,12.7959,0.0107265,0.159856,0.195523,-0.183227,19241.2,-22.3037,12.8449,0
655.567,-22.1238,12.6414,-22.3212,12.7959,0.159811,2.38744,0.197444,-0.15452,19245.7,-21.9961,12.5132,0
663.642,-22.1237,12.6427,-22.3212,12.7959,0.0104491,0.15619,0.197529,-0.153259,19249.4,-22.2918,12.733,0
674.82,-22.1233,12.6414,-22.3212,12.7959,0.0385992,-0.116157,0.19796,-0.154557,19252.2,-22.2583,12.7186,0
682.792,-22.1135,12.6118,-22.3212,12.7959,1.23178,-3.70735,0.20778,-0.184112,19253.6,-21.9572,12.4915,0
694.947,-22.113,12.6105,-22.3212,12.7959,0.0354951,-0.106837,0.208211,-0.185411,19253.3,-22.2399,12.719,0
706.758,-22.112,12.6098,-22.3212,12.7959,0.0866786,-0.06173,0.209235,-0.18614,19250.8,-22.2909,12.7236,0
714.764,-22.0887,12.5932,-22.3212,12.7959,2.91085,-2.07222,0.232539,-0.20273,19245.2,-21.879,12.3903,0
