Resolution,1920,1080,Distance,58.5,Width,47.5,Subject,AURA33,Test,CA9-04282017-092205,Calibration,CA9-04282017-092205,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-22.04,12.7788,-21.6791,12.4024,0,0,-0.360955,0.376446,6265.17,-22.0255,12.6769,0
12,-22.04,12.7788,-21.6791,12.4024,0,0,-0.360955,0.376446,6265.17,-22.1416,12.8603,0
19,-21.9975,12.936,-21.6791,12.4024,6.07704,22.4618,-0.318416,0.533678,6265.17,-21.5096,13.1745,0
31,-21.8608,13.058,-21.6791,12.4024,11.3884,10.1608,-0.181755,0.655608,6265.17,-21.7847,13.1701,0
40,-21.7331,13.0886,-21.6791,12.4024,14.1904,3.40484,-0.0540417,0.686252,6262.43,-21.9436,12.9993,0
51,-21.6678,13.1637,-21.6791,12.4024,5.93588,6.8271,0.0112531,0.76135,6259.8,-21.628,13.2219,0
59,-21.7347,13.1075,-21.6791,12.4024,-8.36478,-7.02518,-0.0556652,0.705148,6260.96,-21.6405,12.7907,0
71,-21.8023,13.0146,-21.6791,12.4024,-5.63093,-7.74377,-0.123236,0.612223,6266.75,-21.5227,13.2606,0
79,-21.6513,12.9327,-21.6791,12.4024,18.8677,-10.2391,0.0277056,0.53031,6279.12,-21.9557,12.9772,0
91,-21.7833,12.7957,-21.6791,12.4024,-10.9918,-11.4106,-0.104196,0.393383,6295.07,-21.9891,12.6906,0
99,-21.9584,12.8651,-21.6791,12.4024,-21.8986,8.67422,-0.279385,0.462776,6308.09,-21.5961,12.8426,0
112,-21.9568,12.7415,-21.6791,12.4024,0.122798,-9.50798,-0.277789,0.339173,6316.12,-21.8914,12.2665,0
119,-21.9537,12.7385,-21.6791,12.4024,0.444112,-0.427453,-0.27468,0.33618,6322.33,-22.2553,12.9657,0
131,-21.895,12.7969,-21.6791,12.4024,4.89436,4.86441,-0.215948,0.394553,6328.15,-21.9147,12.5757,0
139,-21.963,12.7853,-21.6791,12.4024,-8.49453,-1.4486,-0.283904,0.382965,6332,-21.8295,12.8238,0
151,-21.999,12.8097,-21.6791,12.4024,-3.0052,2.03353,-0.319967,0.407367,6333.37,-21.6835,13.154,0
159,-22.0024,12.8112,-21.6791,12.4024,-0.421077,0.189072,-0.323335,0.40888,6332.69,-22.0828,12.7464,0
171,-22.046,12.8206,-21.6791,12.4024,-3.63606,0.779442,-0.366968,0.418233,6328.3,-22.0479,12.821,0
179,-22.0479,12.821,-21.6791,12.4024,-0.239566,0.0513752,-0.368884,0.418644,6316.07,-22.0479,12.821,1
191,-22.0479,12.821,-21.6791,12.4024,-1.35462e-05,2.90505e-06,-0.368885,0.418644,6292.16,-22.0479,12.821,1
203,-22.0479,12.821,-21.6791,12.4024,0,0,-0.368885,0.418644,6255.5,-22.0479,12.821,1
211,-22.0479,12.821,-21.6791,12.4024,0,0,-0.368885,0.418644,6208.9,-22.0479,12.821,1
