Resolution,1920,1080,Distance,58.8,Width,48.5,Subject,01029,Test,TFIX-02222018-120515,Calibration,CC9-02222018-120237,Oscann, 4.0.11,libTracker, 1.0.9,crtime, 12082018-124235
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0.0,-0.8040472499999995,-0.149808,0.0,0.0,0.0,0.0,-3.69649,-0.149808,5846.56,-3.7813,-0.401944,0.0
7.513,-0.8040472499999995,-0.149808,0.0,0.0,0.0,0.0,-3.69649,-0.149808,5846.56,-3.61423,0.0661843,0.0
17.674,-0.6700972499999995,0.485868,0.0,0.0,13.1829,62.5604,-3.56254,0.485868,5846.56,-3.16049,1.14931,0.0
25.763,-0.5282372499999997,0.898404,0.0,0.0,17.5383,50.9997,-3.42068,0.898404,5846.56,-3.36706,0.897468,0.0
37.717,-0.4447272499999997,0.917995,0.0,0.0,6.98538,1.63884,-3.33717,0.917995,6027.56,-3.2949,0.922591,0.0
45.754,-0.4416072499999997,0.930367,0.0,0.0,0.388826,1.53929,-3.33405,0.930367,6115.98,-3.2678,0.861056,0.0
57.769,-0.44224724999999987,0.921385,0.0,0.0,-0.0537685,-0.747517,-3.33469,0.921385,6152.51,-3.37868,0.95333,0.0
65.742,-0.4618972499999998,0.921827,0.0,0.0,-2.46353,0.0553801,-3.35434,0.921827,6174.11,-3.39876,0.9809,0.0
77.855,-0.4664172499999997,0.914241,0.0,0.0,-0.373638,-0.626267,-3.35886,0.914241,6194.41,-3.40628,0.887471,0.0
85.818,-0.46608724999999973,0.886774,0.0,0.0,0.0419603,-3.44933,-3.35853,0.886774,6213.98,-3.33758,0.828011,0.0
101.236,-0.4681572499999995,0.838826,0.0,0.0,-0.134428,-3.10987,-3.3606,0.838826,6233.01,-3.3468,0.806999,0.0
108.487,-0.46498724999999963,0.813713,0.0,0.0,0.437632,-3.46335,-3.35743,0.813713,6251.73,-3.24657,0.822536,0.0
117.958,-0.4646572499999997,0.805866,0.0,0.0,0.034708,-0.828566,-3.3571,0.805866,6268.47,-3.35168,0.802974,0.0
126.011,-0.46461724999999987,0.783034,0.0,0.0,0.00472776,-2.83514,-3.35706,0.783034,6282.41,-3.36372,0.762328,0.0
137.997,-0.4775572499999998,0.745986,0.0,0.0,-1.07988,-3.09098,-3.37,0.745986,6295.67,-3.38857,0.683801,0.0
149.952,-0.4903872499999995,0.726324,0.0,0.0,-1.07294,-1.64466,-3.38283,0.726324,6310.0,-3.35202,0.672857,0.0
158.027,-0.4981172499999995,0.715099,0.0,0.0,-0.957611,-1.39004,-3.39056,0.715099,6322.93,-3.39453,0.729155,0.0
169.941,-0.5032272499999997,0.702789,0.0,0.0,-0.428225,-1.03322,-3.39567,0.702789,6331.55,-3.40487,0.687297,0.0
177.946,-0.5098172499999998,0.702659,0.0,0.0,-0.82388,-0.0162579,-3.40226,0.702659,6336.99,-3.3992,0.684725,0.0
189.944,-0.5101072499999999,0.702796,0.0,0.0,-0.0237245,0.0113793,-3.40255,0.702796,6342.48,-3.49638,0.714784,0.0
199.807,-0.5097372499999997,0.69772,0.0,0.0,0.0371744,-0.514607,-3.40218,0.69772,6350.49,-3.41827,0.707465,0.0
211.358,-0.5042872499999995,0.696982,0.0,0.0,0.471388,-0.0638919,-3.39673,0.696982,6362.01,-3.39542,0.725484,0.0
217.982,-0.4907872499999999,0.691117,0.0,0.0,2.03914,-0.885363,-3.38323,0.691117,6376.79,-3.36769,0.668557,0.0
229.935,-0.4776472499999995,0.674476,0.0,0.0,1.09886,-1.39225,-3.37009,0.674476,6393.33,-3.37453,0.657027,0.0
237.932,-0.4735372499999997,0.652861,0.0,0.0,0.513954,-2.70284,-3.36598,0.652861,6410.07,-3.3641,0.620006,0.0
249.929,-0.4653072499999995,0.632593,0.0,0.0,0.685805,-1.68947,-3.35775,0.632593,6426.41,-3.34481,0.641858,0.0
257.91,-0.4603872499999997,0.619561,0.0,0.0,0.617145,-1.63285,-3.35283,0.619561,6441.63,-3.31822,0.619561,0.0
269.994,-0.4583572499999997,0.586496,0.0,0.0,0.168064,-2.73626,-3.3508,0.586496,6454.75,-3.35223,0.500793,0.0
278.024,-0.45563724999999966,0.554819,0.0,0.0,0.338631,-3.94489,-3.34808,0.554819,6467.58,-3.40857,0.555844,0.0
290.129,-0.45491724999999983,0.552383,0.0,0.0,0.0592787,-0.201213,-3.34736,0.552383,6484.51,-3.35142,0.554884,0.0
299.888,-0.4405772499999996,0.526561,0.0,0.0,1.46971,-2.64595,-3.33302,0.526561,6506.5,-3.31745,0.569191,0.0
311.315,-0.4239472499999999,0.507688,0.0,0.0,1.45502,-1.65163,-3.31639,0.507688,6528.7,-3.32018,0.466294,0.0
317.942,-0.3953972499999998,0.46298,0.0,0.0,4.30789,-6.74636,-3.28784,0.46298,6546.54,-3.21478,0.454212,0.0
329.936,-0.3455872499999999,0.451197,0.0,0.0,4.15327,-0.982343,-3.23803,0.451197,6560.95,-3.20892,0.424969,0.0
337.979,-0.3207872499999995,0.440477,0.0,0.0,3.08379,-1.33289,-3.21323,0.440477,6575.37,-3.17046,0.443136,0.0
349.984,-0.31939724999999974,0.430795,0.0,0.0,0.115811,-0.806505,-3.21184,0.430795,6592.88,-3.19128,0.488633,0.0
357.923,-0.3192872499999999,0.425329,0.0,0.0,0.0135712,-0.688468,-3.21173,0.425329,6616.03,-3.24508,0.400222,0.0
369.775,-0.32171724999999984,0.415278,0.0,0.0,-0.205424,-0.848094,-3.21416,0.415278,6642.97,-3.23917,0.407826,0.0
379.622,-0.32051724999999953,0.384846,0.0,0.0,0.122152,-3.09045,-3.21296,0.384846,6667.45,-3.24928,0.326953,0.0
