Resolution,1920,1080,Distance,57,Width,47.8,Subject,NLM-02286429E,Test,CC9-06222018-122541,Calibration,CC9-06222018-122541,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-22.4736,12.8261,-22.3212,12.7959,0,0,-0.152381,0.0301583,8596.95,-22.4759,12.8359,0
11.768,-22.4736,12.8261,-22.3212,12.7959,0,0,-0.152381,0.0301583,8596.95,-22.4587,12.8114,0
19.14,-22.4708,12.8258,-22.3212,12.7959,0.388337,-0.0369461,-0.149518,0.029886,8596.95,-22.4317,12.7099,0
30.993,-22.4706,12.8269,-22.3212,12.7959,0.0122308,0.0865699,-0.149373,0.0309121,8596.95,-22.4714,12.8201,0
38.871,-22.4705,12.8516,-22.3212,12.7959,0.00845867,3.14526,-0.149307,0.0556905,8586.54,-22.4672,12.958,0
51.537,-22.4803,12.8864,-22.3212,12.7959,-0.774361,2.74684,-0.159115,0.090482,8568.81,-22.4889,12.9725,0
58.835,-22.4906,12.893,-22.3212,12.7959,-1.40267,0.894792,-0.169352,0.0970122,8552.45,-22.4909,12.8863,0
71.312,-22.4996,12.9055,-22.3212,12.7959,-0.720157,1.00549,-0.178337,0.109558,8534.93,-22.5256,12.8959,0
79.194,-22.5166,12.9051,-22.3212,12.7959,-2.16313,-0.0442356,-0.195387,0.109209,8519.26,-22.5254,12.9374,0
90.686,-22.5282,12.8904,-22.3212,12.7959,-1.00574,-1.28344,-0.206945,0.0944597,8510.09,-22.5419,12.9344,0
98.453,-22.5291,12.8659,-22.3212,12.7959,-0.125167,-3.15605,-0.207917,0.0699467,8506.91,-22.5372,12.8378,0
110.761,-22.5296,12.819,-22.3212,12.7959,-0.0354847,-3.80588,-0.208354,0.023104,8506.44,-22.5555,12.7689,0
118.527,-22.5171,12.7997,-22.3212,12.7959,1.60528,-2.48443,-0.195887,0.00380986,8507.46,-22.5016,12.7982,0
130.772,-22.4986,12.7993,-22.3212,12.7959,1.51016,-0.0363692,-0.177395,0.00336451,8511.15,-22.4882,12.8027,0
140.259,-22.4875,12.7999,-22.3212,12.7959,1.17092,0.0587208,-0.166287,0.0039216,8518.56,-22.4725,12.7776,0
151.059,-22.4749,12.8087,-22.3212,12.7959,1.16648,0.814097,-0.153689,0.0127138,8528.62,-22.5051,12.816,0
158.418,-22.4406,12.8176,-22.3212,12.7959,4.66122,1.21019,-0.119387,0.0216197,8539.04,-22.3979,12.8207,0
170.471,-22.4188,12.8197,-22.3212,12.7959,1.80953,0.176695,-0.0975765,0.0237494,8547.68,-22.3887,12.8164,0
178.884,-22.4178,12.8232,-22.3212,12.7959,0.114857,0.422491,-0.0966102,0.0273038,8553.64,-22.4182,12.8541,0
190.446,-22.4183,12.8319,-22.3212,12.7959,-0.0356635,0.746758,-0.0970225,0.0359378,8557.57,-22.435,12.862,0
198.439,-22.4317,12.8499,-22.3212,12.7959,-1.68793,2.25074,-0.110514,0.053928,8561.24,-22.4393,12.8254,0
211.271,-22.4422,12.8755,-22.3212,12.7959,-0.818293,2.00036,-0.121015,0.0795966,8566.5,-22.4463,12.9576,0
223.254,-22.4523,12.8762,-22.3212,12.7959,-0.842944,0.0529998,-0.131116,0.0802317,8574.28,-22.4945,12.92,0
231.263,-22.4532,12.8696,-22.3212,12.7959,-0.105813,-0.821524,-0.131963,0.0736521,8585.65,-22.5138,12.9262,0
243.607,-22.46,12.868,-22.3212,12.7959,-0.553464,-0.126477,-0.138795,0.0720909,8601.62,-22.3843,12.7737,0
251.489,-22.4673,12.8417,-22.3212,12.7959,-0.928906,-3.34104,-0.146117,0.0457568,8619.45,-22.4217,12.7745,0
263.442,-22.4672,12.8405,-22.3212,12.7959,0.0147389,-0.0960676,-0.14594,0.0446085,8633.5,-22.5441,12.8397,0
270.843,-22.4677,12.841,-22.3212,12.7959,-0.0651527,0.0588247,-0.146423,0.0450439,8642.03,-22.5057,12.8262,0
282.444,-22.4798,12.8509,-22.3212,12.7959,-1.04668,0.852522,-0.158565,0.054934,8649.17,-22.47,12.9086,0
290.428,-22.4962,12.8511,-22.3212,12.7959,-2.0543,0.0290245,-0.174967,0.0551657,8660.94,-22.4444,12.9487,0
302.474,-22.5055,12.853,-22.3212,12.7959,-0.768088,0.15669,-0.184219,0.0570532,8679.28,-22.5064,12.781,0
310.475,-22.5235,12.8589,-22.3212,12.7959,-2.26113,0.739564,-0.20231,0.0629704,8698.66,-22.5853,12.8275,0
322.454,-22.5493,12.8534,-22.3212,12.7959,-2.15176,-0.462227,-0.228086,0.0574334,8713.78,-22.5787,12.8441,0
330.542,-22.5682,12.8528,-22.3212,12.7959,-2.33208,-0.0698637,-0.246948,0.0568684,8726.16,-22.5567,12.8941,0
342.443,-22.5893,12.8529,-22.3212,12.7959,-1.77777,0.0108011,-0.268105,0.0569969,8739.14,-22.6192,12.8548,0
350.446,-22.5908,12.8645,-22.3212,12.7959,-0.184972,1.44445,-0.269586,0.0685569,8754.16,-22.615,12.8737,0
362.469,-22.5907,12.8714,-22.3212,12.7959,0.00899024,0.577919,-0.269478,0.0755052,8772.73,-22.5484,12.8786,0
370.433,-22.5906,12.8717,-22.3212,12.7959,0.00930859,0.0357498,-0.269403,0.0757899,8795.42,-22.5874,12.901,0
382.433,-22.5886,12.8707,-22.3212,12.7959,0.168038,-0.0890316,-0.267387,0.0747215,8819.69,-22.572,12.8611,0
390.46,-22.5776,12.8447,-22.3212,12.7959,1.36944,-3.23048,-0.256394,0.0487905,8840.74,-22.511,12.7548,0
402.493,-22.5685,12.8206,-22.3212,12.7959,0.755232,-2.00912,-0.247307,0.0246147,8855.46,-22.5996,12.8027,0
410.412,-22.5676,12.8106,-22.3212,12.7959,0.123946,-1.25265,-0.246325,0.014695,8865.06,-22.601,12.836,0
422.443,-22.5635,12.7812,-22.3212,12.7959,0.339239,-2.4428,-0.242244,-0.0146943,8873.79,-22.5494,12.8985,0
430.444,-22.5621,12.78,-22.3212,12.7959,0.166047,-0.157064,-0.240915,-0.0159509,8885.36,-22.5759,12.7191,0
442.539,-22.5342,12.7805,-22.3212,12.7959,2.30908,0.0402634,-0.212987,-0.015464,8898.86,-22.4841,12.758,0
450.504,-22.4917,12.7812,-22.3212,12.7959,5.33254,0.0936005,-0.170513,-0.0147184,8909.55,-22.4436,12.7189,0
462.448,-22.4559,12.7819,-22.3212,12.7959,3.00208,0.0530678,-0.134656,-0.0140846,8914.8,-22.4463,12.8054,0
