Resolution,1920,1080,Distance,27,Width,48,Subject,AURA22,Test,CA9-04032017-112350,Calibration,CA9-04032017-112350,Oscann, 4.0.7,libTracker, 1.0.7,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-41.6776,25.1826,-41.0353,25.71,0,0,-0.642269,-0.527309,2757.38,-41.7428,25.088,0
9,-41.6776,25.1826,-41.0353,25.71,0,0,-0.642269,-0.527309,2757.38,-41.6232,25.268,0
20,-41.4915,25.3752,-41.0353,25.71,16.9237,17.5075,-0.456108,-0.334727,2757.38,-41.0906,25.7307,0
28,-41.3171,25.3736,-41.0353,25.71,21.7924,-0.19819,-0.281768,-0.336312,2757.38,-41.0511,25.9824,0
40,-41.2539,25.3709,-41.0353,25.71,5.27037,-0.228879,-0.218524,-0.339059,2756.35,-41.269,25.3214,0
48,-41.2059,25.3885,-41.0353,25.71,5.9911,2.20005,-0.170595,-0.321458,2752.09,-41.0515,25.1484,0
60,-41.155,25.3408,-41.0353,25.71,4.24456,-3.9737,-0.11966,-0.369143,2748.93,-41.205,25.1337,0
68,-41.1198,25.2892,-41.0353,25.71,4.40636,-6.44705,-0.0844096,-0.420719,2746.07,-41.2569,25.2948,0
80,-41.1009,25.2877,-41.0353,25.71,1.57124,-0.128087,-0.0655547,-0.422256,2742.24,-40.9635,25.382,0
88,-41.1197,25.3286,-41.0353,25.71,-2.3535,5.10964,-0.0843827,-0.381379,2736.96,-41.105,25.2867,0
100,-41.1279,25.3783,-41.0353,25.71,-0.681865,4.14142,-0.092565,-0.331682,2730.75,-41.0931,25.6139,0
108,-41.2666,25.3872,-41.0353,25.71,-17.3409,1.11255,-0.231292,-0.322782,2724.34,-41.417,25.3639,0
120,-41.4752,25.3695,-41.0353,25.71,-17.384,-1.47609,-0.4399,-0.340495,2718.38,-41.9216,25.7979,0
128,-41.5452,25.3699,-41.0353,25.71,-8.74799,0.0590334,-0.509884,-0.340023,2713.52,-41.672,25.3376,0
140,-41.5461,25.3145,-41.0353,25.71,-0.0705573,-4.62242,-0.510731,-0.395492,2710.19,-41.7524,25.2051,0
148,-41.5482,25.2873,-41.0353,25.71,-0.267612,-3.39427,-0.512872,-0.422646,2708.11,-41.3325,25.2081,0
160,-41.604,25.2896,-41.0353,25.71,-4.64953,0.188295,-0.568666,-0.420386,2706.23,-41.4247,25.2922,0
168,-41.5482,25.2876,-41.0353,25.71,6.97042,-0.246579,-0.512903,-0.422359,2704,-41.6629,25.301,0
180,-41.5487,25.321,-41.0353,25.71,-0.0391041,2.78047,-0.513372,-0.388993,2701.74,-41.8892,25.4143,0
188,-41.5974,25.3723,-41.0353,25.71,-6.0883,6.42335,-0.562079,-0.337606,2699.81,-41.267,25.1004,0
200,-41.6797,25.44,-41.0353,25.71,-6.85398,5.64018,-0.644326,-0.269924,2698.37,-41.6537,25.6244,0
208,-41.685,25.4955,-41.0353,25.71,-0.662298,6.9292,-0.649625,-0.214491,2697.6,-41.806,25.9152,0
