Resolution,1920,1080,Distance,1,Width,1,Subject,V001GDETSIDI,Test,CC9-12162016-133614,Calibration,CC9-12162016-133614,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171714
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-3.25188,16.241,-26.0856,15.1541,0,0,22.8337,1.08691,0,-3.25183,16.2411,2
20,-3.25188,16.241,-26.0856,15.1541,0,0,22.8337,1.08691,0,-3.25183,16.2411,2
30,-3.25183,16.2411,-26.0856,15.1541,0.00459479,0.00864501,22.8338,1.087,0,-3.25183,16.2411,2
40,-3.25183,16.2411,-26.0856,15.1541,0,0,22.8338,1.087,0,-3.25183,16.2411,2
50,-3.25183,16.2411,-26.0856,15.1541,0,0,22.8338,1.087,0,-3.25183,16.2411,2
60,-3.25183,16.2411,-26.0856,15.1541,0,0,22.8338,1.087,0,-3.25183,16.2411,2
70,-3.25183,16.2411,-26.0856,15.1541,0,0,22.8338,1.087,0,-3.25183,16.2411,2
80,-3.25183,16.2411,-26.0856,15.1541,0,0,22.8338,1.087,0,-3.25183,16.2411,2
90,-3.25183,16.2411,-26.0856,15.1541,0,0,22.8338,1.087,0,-3.25183,16.2411,2
100,-3.25183,16.2411,-26.0856,15.1541,0,0,22.8338,1.087,0,-3.25183,16.2411,2
110,-3.25183,16.2411,-26.0856,15.1541,0,0,22.8338,1.087,0,-3.25183,16.2411,2
120,-3.25183,16.2411,-26.0856,15.1541,0,0,22.8338,1.087,0,-3.25183,16.2411,2
130,-3.25183,16.2411,-26.0856,15.1541,0,0,22.8338,1.087,0,-3.25183,16.2411,2
140,-3.25183,16.2411,-26.0856,15.1541,0,0,22.8338,1.087,0,-3.25183,16.2411,2
150,-3.25183,16.2411,-26.0856,15.1541,0,0,22.8338,1.087,0,-3.25183,16.2411,2
160,-3.25183,16.2411,-26.0856,15.1541,0,0,22.8338,1.087,0,-3.25183,16.2411,2
170,-3.25183,16.2411,-26.0856,15.1541,0,0,22.8338,1.087,0,-3.25183,16.2411,2
180,-3.25183,16.2411,-26.0856,15.1541,0,0,22.8338,1.087,0,-3.25183,16.2411,2
190,-3.25183,16.2411,-26.0856,15.1541,0,0,22.8338,1.087,0,-3.25183,16.2411,2
200,-3.25183,16.2411,-26.0856,15.1541,0,0,22.8338,1.087,0,-3.25183,16.2411,2
210,-3.25183,16.2411,-26.0856,15.1541,0,0,22.8338,1.087,0,-3.25183,16.2411,2
220,-3.25183,16.2411,-26.0856,15.1541,0,0,22.8338,1.087,0,-3.25183,16.2411,2
230,-3.25183,16.2411,-26.0856,15.1541,0,0,22.8338,1.087,0,-3.25183,16.2411,2
240,-3.25183,16.2411,-26.0856,15.1541,0,0,22.8338,1.087,0,-3.25183,16.2411,2
250,-3.25183,16.2411,-26.0856,15.1541,0,0,22.8338,1.087,0,-3.25183,16.2411,2
260,-3.25183,16.2411,-26.0856,15.1541,0,0,22.8338,1.087,0,-3.25183,16.2411,2
270,-3.25183,16.2411,-26.0856,15.1541,0,0,22.8338,1.087,0,-3.25183,16.2411,2
280,-3.25183,16.2411,-26.0856,15.1541,0,0,22.8338,1.087,0,-3.25183,16.2411,2
