Resolution,1920,1080,Distance,58.8,Width,48.5,Subject,01016,Test,TSMV-12142017-132010,Calibration,CC9-12142017-131706,Oscann, 4.0.11,libTracker, 1.0.9,crtime, 12082018-124230
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0.0,-3.68221,-14.499901727081138,0.0,0.0,0.0,0.0,-3.68221,-13.3236,0.0,-3.68224,-13.3236,2.0
12.889,-3.68221,-14.499901727081138,0.0,0.0,0.0,0.0,-3.68221,-13.3236,0.0,-3.68224,-13.3236,2.0
20.169,-3.68224,-14.499901727081138,0.0,0.0,-0.00386361,0.000852543,-3.68224,-13.3236,0.0,-3.68224,-13.3236,2.0
32.227,-3.68224,-14.499901727081138,0.0,0.0,0.0,0.0,-3.68224,-13.3236,0.0,-3.68224,-13.3236,2.0
40.307,-3.68224,-14.499901727081138,0.0,0.0,0.0,0.0,-3.68224,-13.3236,0.0,-3.68224,-13.3236,2.0
52.266,-3.68224,-14.499901727081138,0.0,0.0,0.0,0.0,-3.68224,-13.3236,0.0,-3.68224,-13.3236,2.0
60.21,-3.68224,-14.499901727081138,0.0,0.0,0.0,0.0,-3.68224,-13.3236,0.0,-3.68224,-13.3236,2.0
72.077,-3.68224,-14.499901727081138,0.0,0.0,0.0,0.0,-3.68224,-13.3236,0.0,-3.68224,-13.3236,2.0
80.229,-3.68224,-14.499901727081138,0.0,0.0,0.0,0.0,-3.68224,-13.3236,20.1353,-3.68224,-13.3236,2.0
92.205,-3.68224,-14.499901727081138,0.0,0.0,0.0,0.0,-3.68224,-13.3236,154.543,-3.68224,-13.3236,2.0
100.205,-3.68224,-14.499901727081138,0.0,0.0,0.0,0.0,-3.68224,-13.3236,596.38,-3.68224,-13.3236,2.0
112.192,-3.68224,-14.499901727081138,0.0,0.0,0.0,0.0,-3.68224,-13.3236,1421.32,-3.68224,-13.3236,0.0
120.212,-3.68536,-14.467601727081139,0.0,0.0,-0.38874,4.02531,-3.68536,-13.2913,2405.88,-3.68224,-13.3236,2.0
132.22,-3.73386,-13.520801727081139,0.0,0.0,-4.03941,78.8431,-3.73386,-12.3445,3390.23,-6.03762,-10.1656,0.0
140.259,-3.18275,-8.572191727081137,0.0,0.0,68.5549,615.578,-3.18275,-7.39589,4404.49,-2.45332,-3.30061,0.0
152.269,-2.37445,-4.459221727081138,0.0,0.0,67.3024,342.462,-2.37445,-3.28292,5279.8,-1.87122,-2.99375,0.0
160.243,-2.34785,-3.719611727081138,0.0,0.0,3.33599,92.7526,-2.34785,-2.54331,5788.23,-2.00285,-1.93406,0.0
172.365,-2.34884,-3.202861727081138,0.0,0.0,-0.0820197,42.6287,-2.34884,-2.02656,5991.51,-1.93615,-2.28121,0.0
184.379,-2.25286,-2.979231727081138,0.0,0.0,7.98921,18.6148,-2.25286,-1.80293,6093.12,-4.25322,-1.35485,0.0
192.288,-2.18904,-2.725171727081138,0.0,0.0,8.06888,32.1222,-2.18904,-1.54887,6237.67,-4.60576,-1.39965,0.0
204.291,-2.18619,-2.2746817270811377,0.0,0.0,0.238167,37.5315,-2.18619,-1.09838,6483.61,-2.25551,-0.214529,0.0
212.371,-2.17173,-1.486803727081138,0.0,0.0,1.78888,97.5098,-2.17173,-0.310502,6783.55,-1.76656,0.519594,0.0
223.949,-1.98725,-0.594634727081138,0.0,0.0,15.9339,77.0572,-1.98725,0.581667,7035.78,-1.91504,1.02132,0.0
231.959,-1.86394,0.04935827291886197,0.0,0.0,15.3939,80.3992,-1.86394,1.22566,7193.61,-1.81807,1.46038,0.0
243.976,-1.83593,0.3085982729188621,0.0,0.0,2.33157,21.5725,-1.83593,1.4849,7276.74,-1.83937,1.58745,0.0
251.964,-1.79653,0.37735827291886204,0.0,0.0,4.93241,8.60746,-1.79653,1.55366,7318.61,-1.72567,1.6499,0.0
263.958,-1.77685,0.4095982729188621,0.0,0.0,1.64036,2.6886,-1.77685,1.5859,7341.85,-1.76257,1.58582,0.0
271.969,-1.77502,0.43633827291886207,0.0,0.0,0.228055,3.33741,-1.77502,1.61264,7355.66,-1.65621,1.65797,0.0
283.96,-1.77469,0.4709882729188619,0.0,0.0,0.0280141,2.88929,-1.77469,1.64729,7363.23,-1.88187,1.77505,0.0
292.091,-1.79901,0.5118182729188621,0.0,0.0,-2.99134,5.02163,-1.79901,1.68812,7367.96,-1.81544,1.61726,0.0
303.966,-1.82447,0.5829082729188619,0.0,0.0,-2.14381,5.98678,-1.82447,1.75921,7371.76,-1.8348,1.84005,0.0
312.116,-1.83843,0.639188272918862,0.0,0.0,-1.71362,6.90526,-1.83843,1.81549,7374.89,-1.8663,1.83069,0.0
324.043,-1.83831,0.656638272918862,0.0,0.0,0.0108032,1.46333,-1.83831,1.83294,7378.3,-1.83788,1.86492,0.0
331.947,-1.83771,0.6579382729188621,0.0,0.0,0.0757962,0.164943,-1.83771,1.83424,7382.87,-1.74882,1.83018,0.0
343.988,-1.82431,0.6730582729188619,0.0,0.0,1.1129,1.25561,-1.82431,1.84936,7387.72,-1.83689,1.89794,0.0
352.069,-1.81316,0.6878382729188619,0.0,0.0,1.37974,1.82901,-1.81316,1.86414,7391.92,-1.78614,1.82948,0.0
364.079,-1.8114,0.705548272918862,0.0,0.0,0.146551,1.47416,-1.8114,1.88185,7396.73,-1.79252,1.79425,0.0
372.072,-1.79728,0.751818272918862,0.0,0.0,1.76657,5.78857,-1.79728,1.92812,7403.49,-1.83381,1.97382,0.0
383.984,-1.7813,0.7887082729188619,0.0,0.0,1.34083,3.09756,-1.7813,1.96501,7411.19,-1.96856,1.95045,0.0
391.937,-1.74514,0.799628272918862,0.0,0.0,4.54777,1.37309,-1.74514,1.97593,7418.77,-1.70597,1.9778,0.0
403.978,-1.70689,0.8241582729188619,0.0,0.0,3.1759,2.03707,-1.70689,2.00046,7426.4,-1.59036,2.0659,0.0
411.975,-1.7042,0.8480582729188622,0.0,0.0,0.337,2.98819,-1.7042,2.02436,7432.85,-1.70482,2.0321,0.0
424.106,-1.7051,0.8490882729188618,0.0,0.0,-0.0742426,0.0845545,-1.7051,2.02539,7436.5,-1.7044,2.02313,0.0
435.957,-1.72669,0.8495582729188622,0.0,0.0,-1.82167,0.0398367,-1.72669,2.02586,7437.98,-1.77793,2.03942,0.0
443.983,-1.72764,0.8495782729188619,0.0,0.0,-0.118181,0.00257834,-1.72764,2.02588,7438.7,-1.77381,1.97328,0.0
455.952,-1.71987,0.8602482729188621,0.0,0.0,0.648657,0.891855,-1.71987,2.03655,7439.24,-1.73959,1.83449,0.0
463.952,-1.53558,1.137278272918862,0.0,0.0,23.0361,34.6286,-1.53558,2.31358,7439.75,-1.23506,3.11633,0.0
475.977,-1.34242,1.961718272918862,0.0,0.0,16.0633,68.5602,-1.34242,3.13802,7440.65,-1.1022,4.07497,0.0
483.962,-1.22131,2.541848272918862,0.0,0.0,15.1679,72.6529,-1.22131,3.71815,7442.74,-1.2945,3.78695,0.0
495.952,-1.16127,2.583478272918862,0.0,0.0,5.00753,3.47177,-1.16127,3.75978,7447.87,-1.35358,3.68378,0.0
503.96,-1.15661,2.661368272918862,0.0,0.0,0.581551,9.72676,-1.15661,3.83767,7459.16,-1.08133,3.74614,0.0
515.964,-1.2104,2.645938272918862,0.0,0.0,-4.48092,-1.28522,-1.2104,3.82224,7476.73,-1.01751,3.91443,0.0
523.959,-1.18559,2.644948272918862,0.0,0.0,3.10255,-0.124264,-1.18559,3.82125,7493.71,-1.17438,4.00582,0.0
535.981,-1.16838,2.657218272918862,0.0,0.0,1.43209,1.02076,-1.16838,3.83352,7503.33,-1.28431,3.83337,0.0
544.132,-1.1657,2.683298272918862,0.0,0.0,0.32839,3.20017,-1.1657,3.8596,7506.49,-1.15572,3.59085,0.0
555.993,-1.164,2.684388272918862,0.0,0.0,0.143289,0.0913694,-1.164,3.86069,7507.31,-1.17866,3.75232,0.0
563.959,-1.12667,2.683188272918862,0.0,0.0,4.68686,-0.150064,-1.12667,3.85949,7507.59,-1.05315,3.96407,0.0
575.885,-1.10983,2.676828272918862,0.0,0.0,1.41193,-0.533562,-1.10983,3.85313,7507.02,-0.972781,3.93696,0.0
583.984,-1.09168,2.676108272918862,0.0,0.0,2.24004,-0.0887427,-1.09168,3.85241,7504.87,-1.09046,3.96015,0.0
595.96,-1.07353,2.674728272918862,0.0,0.0,1.51578,-0.115532,-1.07353,3.85103,7501.38,-1.12663,3.77977,0.0
