20171214T132019.372516 -1 -1 0 0 0 0 0 0 0 20171214T132019.372516 960 540
20171214T132019.385405 -1 -1 0 0 0 0 0 0 0 20171214T132019.385405 960 540
20171214T132019.392685 -1 -1 0 0 0 0 0 0 0 20171214T132019.392685 960 540
20171214T132019.404743 -1 -1 0 0 0 0 0 0 0 20171214T132019.404743 960 540
20171214T132019.412823 -1 -1 0 0 0 0 0 0 0 20171214T132019.412823 960 540
20171214T132019.424782 -1 -1 0 0 0 0 0 0 0 20171214T132019.424782 960 540
20171214T132019.432726 -1 -1 0 0 0 0 0 0 0 20171214T132019.432726 960 540
20171214T132019.444593 -1 -1 0 0 0 0 0 0 0 20171214T132019.444593 960 540
20171214T132019.452745 -1 -1 0 0 0 0 0 0 0 20171214T132019.452745 960 540
20171214T132019.464721 -1 -1 0 0 0 0 0 0 0 20171214T132019.464721 960 540
20171214T132019.472721 -1 -1 0 0 0 0 0 0 0 20171214T132019.472721 960 540
20171214T132019.484708 286.123 226.461 71.7107 48.8818 6.30972 286.126 228.113 309.545 230.03 20171214T132019.484708 960 540
20171214T132019.492728 -1 -1 71.7107 48.8818 6.30972 286.126 228.113 309.545 230.03 20171214T132019.492728 960 540
20171214T132019.504736 283.916 223.235 76.9521 53.9761 14.3989 286.819 230.141 310.773 231.067 20171214T132019.504736 960 540
20171214T132019.512775 290.065 212.63 93.1201 78.1912 6.54181 286.936 230.76 310.929 231.643 20171214T132019.512775 960 540
20171214T132019.524785 291.306 212.263 96.1935 78.4102 173.063 287.125 230.726 311.287 232.046 20171214T132019.524785 960 540
20171214T132019.532759 291.654 210.744 95.4566 81.824 176.471 287.778 231.111 311.703 232.36 20171214T132019.532759 960 540
20171214T132019.544881 291.894 211.653 94.7035 81.0455 179.119 287.859 231.609 311.895 232.447 20171214T132019.544881 960 540
20171214T132019.556895 288.336 210.522 93.3402 82.4665 29.7056 287.974 231.733 312.449 233.261 20171214T132019.556895 960 540
20171214T132019.564804 288.071 210.583 93.0208 82.2197 35.5069 288.497 231.867 312.583 233.074 20171214T132019.564804 960 540
20171214T132019.576807 292.238 208.496 97.4239 87.1684 4.6864 288.641 232.047 312.882 233.204 20171214T132019.576807 960 540
20171214T132019.584887 293.126 207.32 98.7598 91.2994 178.653 288.782 232.511 312.882 233.204 20171214T132019.584887 960 540
20171214T132019.596465 293.154 206.743 98.2564 92.9342 178.317 289.135 232.714 313.149 233.77 20171214T132019.596465 960 540
20171214T132019.604475 293.378 206.033 98.4376 94.5209 170.762 289.333 232.847 313.114 233.943 20171214T132019.604475 960 540
20171214T132019.616492 293.289 205.826 97.9569 94.9828 170.896 289.333 232.847 313.029 234.029 20171214T132019.616492 960 540
20171214T132019.624480 293.301 205.452 97.9991 95.6886 169.062 288.896 232.792 313.098 233.593 20171214T132019.624480 960 540
20171214T132019.636474 293.256 205.299 98.239 95.7819 160.81 289.088 232.441 312.937 233.381 20171214T132019.636474 960 540
20171214T132019.644485 293.182 204.863 98.1667 95.641 158.628 288.575 232.142 312.937 233.103 20171214T132019.644485 960 540
20171214T132019.656476 293.081 204.58 97.987 95.7938 165.872 288.698 231.698 313.427 233.427 20171214T132019.656476 960 540
20171214T132019.664607 293.182 204.546 97.6855 95.9484 159.464 288.708 231.55 313.36 232.886 20171214T132019.664607 960 540
20171214T132019.676482 293.235 204.244 97.6838 95.9548 160.547 288.81 231.924 313.467 232.792 20171214T132019.676482 960 540
20171214T132019.684632 293.311 203.999 97.746 96.0936 147.915 289.142 231.662 313.397 232.524 20171214T132019.684632 960 540
20171214T132019.696559 293.546 203.847 97.8921 96.0739 153.383 289.388 231.416 313.526 232.605 20171214T132019.696559 960 540
20171214T132019.704463 293.913 203.759 97.8 96.2244 138.72 289.597 231.389 313.73 232.325 20171214T132019.704463 960 540
20171214T132019.716504 294.168 203.627 97.6936 96.1223 141.196 290.245 231.356 313.915 232.357 20171214T132019.716504 960 540
20171214T132019.724585 294.492 203.58 98.0266 96.3217 142.453 290.315 231.12 314.302 232.23 20171214T132019.724585 960 540
20171214T132019.736595 294.677 203.539 97.7272 96.565 138.471 290.404 231.027 314.6 232.1 20171214T132019.736595 960 540
20171214T132019.744588 295.008 203.396 97.8802 96.1795 137.987 290.756 231.117 315.086 232.438 20171214T132019.744588 960 540
20171214T132019.756500 295.257 203.576 98.0146 96.3399 138.864 291.367 231.338 315.447 232.472 20171214T132019.756500 960 540
20171214T132019.764453 295.679 203.538 98.2033 96.1574 139.323 291.351 231.486 315.38 232.38 20171214T132019.764453 960 540
20171214T132019.776494 296.153 203.317 98.4603 96.1722 135.615 291.702 231.338 315.581 232.45 20171214T132019.776494 960 540
20171214T132019.784491 296.324 203.303 98.3015 96.3507 128.486 292.162 231.301 315.864 232.313 20171214T132019.784491 960 540
20171214T132019.796622 296.487 203.505 98.3478 96.7432 127.875 292.213 231.58 316.136 232.402 20171214T132019.796622 960 540
20171214T132019.808473 296.611 203.484 98.226 96.4883 134.765 292.481 231.619 316.38 232.38 20171214T132019.808473 960 540
20171214T132019.816499 296.682 203.596 98.1484 96.4972 133.613 292.543 231.71 316.434 232.248 20171214T132019.816499 960 540
20171214T132019.828468 297.134 202.772 97.9518 96.8602 137.978 292.987 230.608 316.75 231.15 20171214T132019.828468 960 540
20171214T132019.836468 298.238 197.849 98.176 96.0236 140.279 293.265 228.239 317.117 228.95 20171214T132019.836468 960 540
20171214T132019.848493 297.978 194.143 98.864 96.6768 132.394 292.849 226.605 316.778 227.262 20171214T132019.848493 960 540
20171214T132019.856478 297.759 194.874 99.0159 96.6509 136.832 292.798 226.401 317.013 227.667 20171214T132019.856478 960 540
20171214T132019.868468 297.856 195.431 97.807 96.8846 158.125 292.795 226.751 317.397 227.984 20171214T132019.868468 960 540
20171214T132019.876476 298.181 195.289 97.7387 96.1253 172.261 292.93 227.229 316.933 227.517 20171214T132019.876476 960 540
20171214T132019.888480 298.398 194.972 97.9853 96.5171 169.523 293.093 227.229 317.016 227.612 20171214T132019.888480 960 540
20171214T132019.896475 298.336 195.136 98.3019 97.2872 135.354 293.426 227.402 317.162 228.144 20171214T132019.896475 960 540
20171214T132019.908497 298.344 195.773 98.8945 97.0601 145.223 293.51 227.594 317.447 228.472 20171214T132019.908497 960 540
20171214T132019.916648 298.639 196.298 98.7378 97.3869 138.526 293.51 227.594 317.5 228.5 20171214T132019.916648 960 540
20171214T132019.928509 298.713 196.184 98.4335 97.0862 149.383 293.759 227.947 317.526 228.605 20171214T132019.928509 960 540
20171214T132019.936475 298.701 195.943 98.4764 97.1097 162.947 293.527 228.243 317.333 228.75 20171214T132019.936475 960 540
20171214T132019.948401 298.77 195.839 98.2933 97.088 168.584 293.362 227.927 317.333 228.75 20171214T132019.948401 960 540
20171214T132019.956500 298.477 195.783 98.4008 96.9688 154.196 293.215 228 317.333 228.652 20171214T132019.956500 960 540
20171214T132019.968476 298.254 196.126 98.2334 97.1319 130.833 293.07 227.953 317.114 228.606 20171214T132019.968476 960 540
20171214T132019.976497 298.302 196.169 98.2958 97.5441 142.866 292.98 227.973 317.114 228.606 20171214T132019.976497 960 540
20171214T132019.988614 298.402 196.262 98.1666 97.8406 150.666 292.83 227.844 316.77 228.73 20171214T132019.988614 960 540
20171214T132019.996583 298.251 196.241 97.9823 97.523 131.259 292.762 227.935 316.992 228.942 20171214T132019.996583 960 540
20171214T132020.008502 298.216 196.12 98.3261 97.0839 134.935 292.859 227.892 316.786 229.048 20171214T132020.008502 960 540
20171214T132020.016501 298.2 196.21 98.1752 96.9473 134.14 292.513 228.088 316.7 229.3 20171214T132020.016501 960 540
20171214T132020.028508 298.099 196.476 98.0978 96.3638 144.231 292.427 228.22 316.65 229.368 20171214T132020.028508 960 540
20171214T132020.036474 297.989 196.517 97.9521 96.5406 147.77 292.374 228.568 316.6 229.583 20171214T132020.036474 960 540
20171214T132020.048522 298.046 196.624 97.7508 96.1652 140.085 292.357 228.424 316.611 229.546 20171214T132020.048522 960 540
20171214T132020.060506 298.065 196.676 97.5252 96.1156 146.322 292.451 228.52 316.632 229.439 20171214T132020.060506 960 540
20171214T132020.068532 298.176 196.738 97.3754 96.0131 141.238 292.49 228.494 316.813 229.447 20171214T132020.068532 960 540
20171214T132020.080503 298.365 197.002 97.1286 95.5529 147.563 292.583 228.702 317.192 229.859 20171214T132020.080503 960 540
20171214T132020.088506 298.613 197.094 97.1051 95.3473 145.173 292.915 228.793 317.275 229.558 20171214T132020.088506 960 540
20171214T132020.100469 298.802 197.01 96.6359 94.9934 135.215 293.357 228.857 317.326 229.582 20171214T132020.100469 960 540
20171214T132020.108511 298.945 197.14 96.3992 94.6501 134.759 293.436 228.979 317.34 229.582 20171214T132020.108511 960 540
20171214T132020.120513 299.003 197.063 96.2923 94.1873 131.235 293.396 228.938 317.385 229.459 20171214T132020.120513 960 540
20171214T132020.128485 298.757 197.262 96.0072 94.3059 128.932 293.081 228.802 317.133 229.548 20171214T132020.128485 960 540
20171214T132020.140481 298.8 197.35 95.7884 94.244 138.481 292.956 229.08 317.195 229.553 20171214T132020.140481 960 540
20171214T132020.148497 298.494 197.321 95.5931 93.7295 135.212 292.819 229.326 317.14 229.682 20171214T132020.148497 960 540
20171214T132020.160471 297.678 197.537 95.017 92.7938 114.334 292.462 229.425 316.632 229.632 20171214T132020.160471 960 540
20171214T132020.168492 297.745 198.272 95.2717 93.2581 139.639 292.225 230.158 316.367 230.5 20171214T132020.168492 960 540
20171214T132020.180375 296.495 200.446 94.6812 92.2311 150.479 290.799 230.663 314.801 231.66 20171214T132020.180375 960 540
20171214T132020.188378 294.857 201.198 98.1441 91.7721 125.986 288.793 231.473 312.289 232.385 20171214T132020.188378 960 540
20171214T132020.200437 -1 -1 98.1441 91.7721 125.986 288.793 231.473 312.289 232.385 20171214T132020.200437 960 540
20171214T132020.208377 -1 -1 98.1441 91.7721 125.986 288.793 231.473 312.289 232.385 20171214T132020.208377 960 540
20171214T132020.220426 -1 -1 98.1441 91.7721 125.986 288.793 231.473 312.289 232.385 20171214T132020.220426 960 540
20171214T132020.228579 -1 -1 98.1441 91.7721 125.986 288.793 231.473 312.289 232.385 20171214T132020.228579 960 540
20171214T132020.240462 -1 -1 98.1441 91.7721 125.986 288.793 231.473 312.289 232.385 20171214T132020.240462 960 540
20171214T132020.248410 -1 -1 98.1441 91.7721 125.986 288.793 231.473 312.289 232.385 20171214T132020.248410 960 540
20171214T132020.260425 -1 -1 98.1441 91.7721 125.986 288.793 231.473 312.289 232.385 20171214T132020.260425 960 540
20171214T132020.268404 -1 -1 98.1441 91.7721 125.986 288.793 231.473 312.289 232.385 20171214T132020.268404 960 540
20171214T132020.280423 -1 -1 98.1441 91.7721 125.986 288.793 231.473 312.289 232.385 20171214T132020.280423 960 540
20171214T132020.288410 -1 -1 98.1441 91.7721 125.986 288.793 231.473 312.289 232.385 20171214T132020.288410 960 540
20171214T132020.300440 -1 -1 98.1441 91.7721 125.986 288.793 231.473 312.289 232.385 20171214T132020.300440 960 540
20171214T132020.316177 -1 -1 98.1441 91.7721 125.986 288.793 231.473 312.289 232.385 20171214T132020.316177 960 540
20171214T132020.324413 -1 -1 98.1441 91.7721 125.986 288.793 231.473 312.289 232.385 20171214T132020.324413 960 540
20171214T132020.332777 287.694 221.168 77.8163 63.2716 15.3734 288.149 232.227 312.354 231.483 20171214T132020.332777 960 540
20171214T132020.342835 286.115 228.423 71.0699 49.1686 13.6013 288.182 233.22 312.356 233.908 20171214T132020.342835 960 540
20171214T132020.352740 289.672 214.84 84.8193 78.6895 16.6688 288.34 233.278 312.889 234.956 20171214T132020.352740 960 540
20171214T132020.360846 289.761 218.05 92.544 72.6081 3.9738 288.846 234.019 313 235 20171214T132020.360846 960 540
20171214T132020.372744 290.95 217.095 90.1136 74.282 7.21378 288.955 234.531 313.154 235.453 20171214T132020.372744 960 540
20171214T132020.380810 292.715 213.955 90.6757 83.3114 178.053 289.133 234.861 313.139 235.958 20171214T132020.380810 960 540
20171214T132020.392789 294.625 214.09 92.1726 82.1843 160.494 289.054 235.107 313.237 236.559 20171214T132020.392789 960 540
20171214T132020.400805 291.223 213.882 91.183 83.514 18.9426 289.086 235.3 313.5 236.5 20171214T132020.400805 960 540
20171214T132020.412807 293.01 212.744 94.3255 86.1699 174.672 289.241 235.698 313.596 236.808 20171214T132020.412807 960 540
20171214T132020.420813 294.163 212.211 94.4142 87.3957 162.352 289.263 235.953 313.395 237.254 20171214T132020.420813 960 540
20171214T132020.432810 293.958 211.901 94.6425 88.5034 158.794 289.414 236.019 313.405 237.23 20171214T132020.432810 960 540
20171214T132020.440830 293.602 211.13 93.7933 91.2183 160.065 289.427 236.42 313.35 237.276 20171214T132020.440830 960 540
20171214T132020.452822 293.532 210.84 93.8707 91.9518 145.614 289.46 236.776 313.254 237.524 20171214T132020.452822 960 540
