Resolution,1920,1080,Distance,1,Width,1,Subject,V001GDETSIDI,Test,CC9-12162016-134801,Calibration,CC9-12162016-134801,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171715
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-24.8011,15.4785,-26.0856,15.1541,0,0,1.28447,0.324401,0,-24.8012,15.4786,2
20,-24.8011,15.4785,-26.0856,15.1541,0,0,1.28447,0.324401,0,-24.8012,15.4786,2
30,-24.8012,15.4786,-26.0856,15.1541,-0.00888215,0.00843491,1.28439,0.324485,0,-24.8012,15.4786,2
40,-24.8012,15.4786,-26.0856,15.1541,0,0,1.28439,0.324485,0,-24.8012,15.4786,2
50,-24.8012,15.4786,-26.0856,15.1541,0,0,1.28439,0.324485,0,-24.8012,15.4786,2
60,-24.8012,15.4786,-26.0856,15.1541,0,0,1.28439,0.324485,0,-24.8012,15.4786,2
70,-24.8012,15.4786,-26.0856,15.1541,0,0,1.28439,0.324485,0,-24.8012,15.4786,2
80,-24.8012,15.4786,-26.0856,15.1541,0,0,1.28439,0.324485,0,-24.8012,15.4786,2
90,-24.8012,15.4786,-26.0856,15.1541,0,0,1.28439,0.324485,0,-24.8012,15.4786,2
100,-24.8012,15.4786,-26.0856,15.1541,0,0,1.28439,0.324485,0,-24.8012,15.4786,2
110,-24.8012,15.4786,-26.0856,15.1541,0,0,1.28439,0.324485,0,-24.8012,15.4786,2
120,-24.8012,15.4786,-26.0856,15.1541,0,0,1.28439,0.324485,0,-24.8012,15.4786,2
130,-24.8012,15.4786,-26.0856,15.1541,0,0,1.28439,0.324485,0,-24.8012,15.4786,2
140,-24.8012,15.4786,-26.0856,15.1541,0,0,1.28439,0.324485,0,-24.8012,15.4786,2
150,-24.8012,15.4786,-26.0856,15.1541,0,0,1.28439,0.324485,0,-24.8012,15.4786,2
