Resolution,1920,1080,Distance,57,Width,47.8,Subject,ADS-70251374J,Test,CC9-06112018-083302,Calibration,CC9-06112018-083302,Oscann, 4.0.12,libTracker, 1.0.9,crtime, 12112018-165114
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-22.3509,12.7959,-22.3212,12.7959,0,0,-0.0296582,2.61282e-07,4930.22,-22.3709,12.7967,0
12.19,-22.3509,12.7959,-22.3212,12.7959,0,0,-0.0296582,2.61282e-07,4930.22,-22.2901,12.8113,0
19.058,-22.3287,12.7952,-22.3212,12.7959,3.22783,-0.104826,-0.0074894,-0.000719683,4930.22,-22.0281,12.6175,0
31.028,-22.2635,12.7937,-22.3212,12.7959,5.44504,-0.12785,0.0576878,-0.00225005,4930.22,-22.3315,12.8353,0
43.309,-22.2543,12.8124,-22.3212,12.7959,0.755583,1.52581,0.0669671,0.0164885,4931.34,-22.308,12.8757,0
52.052,-22.1978,12.8273,-22.3212,12.7959,6.45534,1.69696,0.123406,0.031325,4925.62,-22.0749,12.7389,0
62.842,-22.1954,12.8283,-22.3212,12.7959,0.228719,0.09586,0.125874,0.0323593,4920.27,-22.3227,12.9121,0
71.015,-22.1953,12.8378,-22.3212,12.7959,0.0108746,1.16118,0.125963,0.0418496,4916.44,-22.3959,12.924,0
82.991,-22.1906,12.8367,-22.3212,12.7959,0.391163,-0.0904059,0.130647,0.0407669,4913.42,-22.0246,12.7223,0
91.371,-22.19,12.8063,-22.3212,12.7959,0.0689507,-3.62654,0.131225,0.0103764,4909.51,-22.3375,12.8782,0
102.966,-22.1898,12.8051,-22.3212,12.7959,0.0218003,-0.102765,0.131478,0.00918489,4903.73,-22.3464,12.847,0
110.976,-22.1844,12.8084,-22.3212,12.7959,0.671884,0.408067,0.13686,0.0124535,4896.78,-21.9978,12.691,0
122.467,-22.1841,12.8085,-22.3212,12.7959,0.0205784,0.0124983,0.137096,0.0125971,4890.35,-22.2756,12.9131,0
130.338,-22.1847,12.8097,-22.3212,12.7959,-0.0658429,0.144849,0.136578,0.0137372,4884.89,-22.3435,12.897,0
142.351,-22.1964,12.8356,-22.3212,12.7959,-0.981864,2.15975,0.124783,0.0396823,4878.79,-22.0989,12.7706,0
150.48,-22.197,12.8368,-22.3212,12.7959,-0.0637488,0.140214,0.124265,0.0408221,4870.2,-22.3094,12.9111,0
162.332,-22.1972,12.8361,-22.3212,12.7959,-0.0198791,-0.0526592,0.124029,0.040198,4859.54,-22.3218,13.0227,0
170.333,-22.2026,12.8219,-22.3212,12.7959,-0.670122,-1.7758,0.118667,0.0259898,4850.07,-22.1034,12.73,0
183.228,-22.2028,12.8213,-22.3212,12.7959,-0.0182696,-0.0484151,0.118432,0.0253655,4843.94,-22.2946,12.9081,0
191.21,-22.2034,12.8221,-22.3212,12.7959,-0.0710188,0.096997,0.117865,0.0261397,4839.98,-22.3538,12.8755,0
