Resolution,1920,1080,Distance,57,Width,48,Subject,V005GBAURA,Test,TIF1-04242018-120625,Calibration,CC9-04242018-120600,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163903
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-1.47484,1.92386,0,0,0,0,-1.47484,1.92386,7641.39,-1.47451,1.88649,0
12.093,-1.47484,1.92386,0,0,0,0,-1.47484,1.92386,7641.39,-1.4746,1.95326,0
23.026,-1.49573,1.92741,0,0,-1.91098,0.324483,-1.49573,1.92741,7641.39,-1.61169,1.90484,0
32.937,-1.51198,1.93017,0,0,-1.64012,0.278643,-1.51198,1.93017,7641.39,-1.54491,1.98571,0
40.256,-1.50831,1.96948,0,0,0.501415,5.37177,-1.50831,1.96948,7665.71,-1.52947,2.05483,0
52.062,-1.50535,1.97576,0,0,0.251029,0.531638,-1.50535,1.97576,7678.8,-1.47017,2.01137,0
60.011,-1.45142,1.96926,0,0,6.78453,-0.817881,-1.45142,1.96926,7690.44,-1.39901,1.95538,0
71.987,-1.38044,1.95783,0,0,5.92708,-0.954119,-1.38044,1.95783,7700.56,-1.35656,1.95698,0
80.066,-1.35804,1.95327,0,0,2.77233,-0.564712,-1.35804,1.95327,7707.49,-1.3572,1.97466,0
91.842,-1.34795,1.94716,0,0,0.856974,-0.518568,-1.34795,1.94716,7710.7,-1.31667,1.95111,0
99.935,-1.349,1.93395,0,0,-0.129865,-1.63269,-1.349,1.93395,7711.71,-1.31324,1.88319,0
112.083,-1.35243,1.90786,0,0,-0.282201,-2.14749,-1.35243,1.90786,7712.19,-1.35595,1.80374,0
125.859,-1.35518,1.87144,0,0,-0.199531,-2.64404,-1.35518,1.87144,7713.13,-1.39244,1.94724,0
133.035,-1.35523,1.83397,0,0,-0.00773517,-5.22184,-1.35523,1.83397,7715.46,-1.41527,1.90719,0
144.041,-1.35576,1.80454,0,0,-0.0477608,-2.67365,-1.35576,1.80454,7721.25,-1.34758,1.7022,0
152.119,-1.29771,1.77623,0,0,7.18559,-3.50513,-1.29771,1.77623,7732.43,-1.23044,1.69472,0
163.893,-1.22125,1.75397,0,0,6.49405,-1.89041,-1.22125,1.75397,7747.7,-1.22006,1.72108,0
171.926,-1.16725,1.74073,0,0,6.72257,-1.64754,-1.16725,1.74073,7763.75,-1.12089,1.70205,0
183.827,-1.11513,1.73022,0,0,4.37928,-0.883483,-1.11513,1.73022,7779.38,-1.09865,1.74487,0
191.88,-1.1013,1.72681,0,0,1.71738,-0.422813,-1.1013,1.72681,7796.06,-1.0925,1.6645,0
203.82,-1.08967,1.72305,0,0,0.974273,-0.31555,-1.08967,1.72305,7815.61,-1.11569,1.74422,0
213.088,-1.07447,1.71786,0,0,1.63987,-0.559964,-1.07447,1.71786,7837.95,-1.02046,1.75225,0
225.156,-1.05411,1.7119,0,0,1.68727,-0.49381,-1.05411,1.7119,7860.09,-1.04246,1.68538,0
233.036,-1.04412,1.70782,0,0,1.26809,-0.51808,-1.04412,1.70782,7877.82,-1.04169,1.7318,0
244.042,-1.04284,1.70634,0,0,0.115559,-0.133752,-1.04284,1.70634,7888.76,-1.03426,1.71036,0
252.05,-1.04217,1.70745,0,0,0.0836732,0.137723,-1.04217,1.70745,7893.52,-1.06958,1.59274,0
263.923,-1.04242,1.70983,0,0,-0.0205956,0.200678,-1.04242,1.70983,7894.82,-1.04746,1.65812,0
271.939,-1.05177,1.71671,0,0,-1.16611,0.858478,-1.05177,1.71671,7893.24,-0.90212,1.66133,0
283.814,-1.32475,1.7899,0,0,-22.9883,6.16324,-1.32475,1.7899,7880.8,-2.07777,1.37417,0
