20180601T094749.337317 344.2 302.579 95.458 89.3503 89.895 337.629 308.477 352.825 308.952 20180601T094749.337317 960 540
20180601T094749.349128 343.95 302.8 94.8764 89.619 89.6057 337.415 308.704 352.206 308.801 20180601T094749.349128 960 540
20180601T094749.357261 343.735 303.253 94.9355 89.691 88.9499 337.158 309.237 352.022 309.428 20180601T094749.357261 960 540
20180601T094749.369782 343.368 303.735 95.0792 89.616 89.8172 336.806 309.583 351.778 309.952 20180601T094749.369782 960 540
20180601T094749.377668 343.276 304.221 95.0337 89.5517 92.2436 336.403 309.874 351.721 310.374 20180601T094749.377668 960 540
20180601T094749.389652 343.103 304.626 95.2358 89.4066 90.7161 335.896 310.646 351.543 310.736 20180601T094749.389652 960 540
20180601T094749.397666 342.839 305.006 94.9777 89.954 90.6096 336.19 311.032 351.367 310.883 20180601T094749.397666 960 540
20180601T094749.409672 342.606 305.579 94.8829 89.9057 90.8939 335.794 311.284 350.963 311.548 20180601T094749.409672 960 540
20180601T094749.417659 342.548 305.783 94.9748 90.1242 90.0341 335.681 311.583 350.807 312.133 20180601T094749.417659 960 540
20180601T094749.429647 342.423 306.261 94.8921 90.0572 87.4457 335.45 312.186 350.83 312.452 20180601T094749.429647 960 540
20180601T094749.437645 342.375 306.352 95.1511 89.9294 92.3584 335.385 312.289 350.986 312.645 20180601T094749.437645 960 540
20180601T094749.449674 342.34 306.601 95.5889 89.9342 90.3211 335.447 312.472 350.642 312.867 20180601T094749.449674 960 540
20180601T094749.457675 342.124 306.569 95.3604 90.1456 89.4165 335.38 312.38 350.333 312.946 20180601T094749.457675 960 540
20180601T094749.469635 341.951 306.779 94.9746 90.3263 89.5509 335.273 312.5 350.415 312.748 20180601T094749.469635 960 540
20180601T094749.477682 341.77 306.983 95.3023 90.4817 89.8994 335.299 312.863 350.152 312.833 20180601T094749.477682 960 540
20180601T094749.489640 341.86 307.213 95.2977 90.6739 88.6544 335.35 313.06 350.114 313.152 20180601T094749.489640 960 540
