Resolution,1920,1080,Distance,58.8,Width,48.5,Subject,01036,Test,CC9-03082018-103507,Calibration,CC9-03082018-103507,Oscann, 4.0.11,libTracker, 1.0.9,crtime, 12082018-124241
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-22.1247,12.4707,-21.99,12.5926,0,0,-0.134682,-0.121918,4339.57,-21.7803,12.3993,0
14.084,-22.1247,12.4707,-21.99,12.5926,0,0,-0.134682,-0.121918,4339.57,-22.4348,12.6127,0
23.802,-22.4422,12.5681,-21.99,12.5926,-32.6793,10.0165,-0.45226,-0.0245775,4339.57,-22.4463,12.6007,0
31.829,-22.4446,12.6015,-21.99,12.5926,-0.289342,4.16134,-0.454582,0.00882551,4339.57,-22.4169,12.6003,0
39.896,-22.4468,12.6057,-21.99,12.5926,-0.276411,0.52551,-0.456812,0.0130648,4345.11,-22.4526,12.613,0
53.791,-22.4469,12.6058,-21.99,12.5926,-0.00456187,0.00890486,-0.456875,0.0131885,4344.83,-22.4758,12.6213,0
62.618,-22.445,12.6055,-21.99,12.5926,0.215195,-0.0404084,-0.454976,0.0128318,4343.89,-22.4882,12.6253,0
73.319,-22.4303,12.6002,-21.99,12.5926,1.37186,-0.48892,-0.440295,0.00759991,4341.71,-22.3848,12.5563,0
82.467,-22.4206,12.5915,-21.99,12.5926,1.05335,-0.95673,-0.430659,-0.00115225,4338.32,-22.4143,12.5615,0
93.354,-22.4203,12.5909,-21.99,12.5926,0.0278315,-0.0525023,-0.430356,-0.00172385,4334.71,-22.4113,12.5926,0
99.834,-22.4231,12.5866,-21.99,12.5926,-0.419234,-0.663763,-0.433073,-0.00602503,4331.73,-22.4316,12.5846,0
111.724,-22.4368,12.5907,-21.99,12.5926,-1.15931,0.34713,-0.446857,-0.00189766,4328.67,-22.4432,12.6646,0
119.827,-22.4382,12.6025,-21.99,12.5926,-0.166536,1.45326,-0.448207,0.00987813,4323.57,-22.4924,12.591,0
131.719,-22.4351,12.6096,-21.99,12.5926,0.260718,0.598672,-0.445106,0.0169975,4315.11,-22.4467,12.5889,0
139.693,-22.4303,12.6191,-21.99,12.5926,0.595228,1.18841,-0.44036,0.026474,4304.86,-22.4203,12.6296,0
153.232,-22.429,12.6092,-21.99,12.5926,0.09728,-0.729179,-0.439043,0.0166016,4296.24,-22.4028,12.6343,0
160.448,-22.4234,12.6081,-21.99,12.5926,0.774926,-0.15786,-0.433451,0.0154625,4290.55,-22.4149,12.6296,0
171.727,-22.4239,12.6066,-21.99,12.5926,-0.0398136,-0.132304,-0.4339,0.0139702,4286.45,-22.4137,12.5985,0
179.959,-22.4266,12.604,-21.99,12.5926,-0.327211,-0.310269,-0.436594,0.0114161,4282.96,-22.4191,12.6046,0
191.667,-22.4604,12.6049,-21.99,12.5926,-2.88682,0.0696967,-0.470393,0.0122321,4280.32,-22.4914,12.6216,0
199.593,-22.4751,12.5979,-21.99,12.5926,-1.85718,-0.874263,-0.485113,0.00530268,4278.44,-22.5422,12.5654,0
211.578,-22.4806,12.5893,-21.99,12.5926,-0.456638,-0.722163,-0.490585,-0.00335244,4276.8,-22.2583,12.5367,0
219.797,-22.5,12.5911,-21.99,12.5926,-2.36343,0.219026,-0.51001,-0.00155226,4275.18,-22.4986,12.5932,0
231.66,-22.4788,12.5886,-21.99,12.5926,1.78458,-0.212432,-0.48884,-0.00407235,4273.56,-22.4089,12.5933,0
240.16,-22.4518,12.5828,-21.99,12.5926,3.18121,-0.676238,-0.4618,-0.00982037,4271.96,-22.5099,12.5724,0
251.593,-22.4469,12.5887,-21.99,12.5926,0.425604,0.519143,-0.456934,-0.003885,4270.17,-22.4216,12.5907,0
263.651,-22.4288,12.5896,-21.99,12.5926,1.50594,0.0739364,-0.438775,-0.00299348,4267.59,-22.4103,12.5692,0
271.843,-22.4328,12.5901,-21.99,12.5926,-0.490325,0.0621757,-0.442792,-0.00248414,4264.3,-22.454,12.5939,0
283.417,-22.4306,12.5885,-21.99,12.5926,0.186752,-0.138477,-0.44063,-0.00408687,4261.4,-22.4205,12.5953,0
291.377,-22.4305,12.5885,-21.99,12.5926,0.0131222,-0.00898108,-0.440526,-0.00415836,4259.68,-22.4035,12.5826,0
303.393,-22.4306,12.5883,-21.99,12.5926,-0.00541539,-0.0139373,-0.440591,-0.00432583,4258.8,-22.4353,12.5832,0
311.524,-22.4324,12.5838,-21.99,12.5926,-0.222919,-0.554848,-0.442404,-0.0088373,4258.13,-22.3997,12.6005,0
323.561,-22.4402,12.567,-21.99,12.5926,-0.649691,-1.39172,-0.450224,-0.0255894,4257.3,-22.4615,12.5444,0
333.751,-22.4452,12.5514,-21.99,12.5926,-0.488704,-1.53145,-0.455204,-0.0411949,4256.07,-22.5242,12.5597,0
343.457,-22.4405,12.5502,-21.99,12.5926,0.479226,-0.127335,-0.450552,-0.0424308,4254.28,-22.4416,12.5502,0
351.421,-22.4403,12.5502,-21.99,12.5926,0.0269202,-0.00304355,-0.450338,-0.0424551,4251.97,-22.4376,12.5531,0
364.824,-22.4402,12.5502,-21.99,12.5926,0.0112083,0.00219096,-0.450188,-0.0424257,4249.46,-22.4424,12.5255,0
371.39,-22.4371,12.5502,-21.99,12.5926,0.469133,-0.00720012,-0.447107,-0.042473,4247.05,-22.4005,12.5439,0
383.437,-22.4373,12.5497,-21.99,12.5926,-0.0145076,-0.0381846,-0.447282,-0.042933,4244.64,-22.4363,12.5658,0
392.14,-22.4446,12.5393,-21.99,12.5926,-0.841733,-1.19411,-0.454608,-0.0533253,4241.83,-22.4054,12.5854,0
403.448,-22.4531,12.5392,-21.99,12.5926,-0.755724,-0.0108125,-0.463154,-0.0534476,4238.19,-22.4613,12.5239,0
411.433,-22.5037,12.5313,-21.99,12.5926,-6.32774,-0.988477,-0.513681,-0.0613406,4233.44,-22.5591,12.5109,0
424.616,-22.5495,12.5339,-21.99,12.5926,-3.47428,0.19682,-0.559482,-0.0587459,4227.61,-22.5556,12.5431,0
432.613,-22.5576,12.5346,-21.99,12.5926,-1.01707,0.093228,-0.567616,-0.0580004,4221.42,-22.5783,12.4998,0
443.395,-22.5729,12.5341,-21.99,12.5926,-1.41467,-0.0469066,-0.582869,-0.0585061,4215.76,-22.6298,12.5343,0
452.852,-22.5809,12.5295,-21.99,12.5926,-0.846122,-0.487498,-0.59087,-0.0631164,4210.78,-22.592,12.5491,0
464.542,-22.584,12.5308,-21.99,12.5926,-0.271108,0.110444,-0.59404,-0.0618253,4206.1,-22.5858,12.5336,0
471.828,-22.5926,12.5328,-21.99,12.5926,-1.17146,0.276262,-0.602575,-0.0598124,4201.17,-22.5785,12.5202,0
483.434,-22.593,12.5329,-21.99,12.5926,-0.0335618,0.00757461,-0.602964,-0.0597245,4195.18,-22.6297,12.5312,0
491.523,-22.5942,12.5333,-21.99,12.5926,-0.15298,0.0505212,-0.604202,-0.0593159,4188.27,-22.3971,12.5092,0
503.421,-22.613,12.5421,-21.99,12.5926,-1.58484,0.736088,-0.623058,-0.0505579,4182.14,-22.6034,12.5978,0
