Resolution,1920,1080,Distance,1,Width,1,Subject,V003GBETSIDI,Test,TASVH-12152016-145354,Calibration,CC9-12152016-145326,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171552
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,0.192678,0.107225,0,0,0,0,0.192678,0.107225,4760.62,0.216575,0.106374,0
20,0.192678,0.107225,0,0,0,0,0.192678,0.107225,4760.62,0.0355844,0.00145995,0
30,0.192812,0.110555,0,0,0.013426,0.332968,0.192812,0.110555,4760.62,-0.107311,0.126999,0
40,0.19372,0.133062,0,0,0.0907631,2.25075,0.19372,0.133062,4760.62,-0.132438,0.248376,0
50,0.170173,0.163228,0,0,-2.35466,3.01657,0.170173,0.163228,4766.63,0.26998,0.150865,0
60,0.146972,0.183446,0,0,-2.32014,2.02185,0.146972,0.183446,4766.06,0.103599,0.0315378,0
70,0.119429,0.195696,0,0,-2.75425,1.22493,0.119429,0.195696,4764.25,0.245546,0.300102,0
80,0.0845083,0.197641,0,0,-3.49209,0.194589,0.0845083,0.197641,4760.29,-0.0283377,0.198948,0
90,0.0466895,0.208295,0,0,-3.78189,1.06537,0.0466895,0.208295,4754.28,0.183642,0.233669,0
100,0.0131986,0.22484,0,0,-3.34909,1.65451,0.0131986,0.22484,4747.42,0.132193,0.2479,0
110,-0.0133829,0.226788,0,0,-2.65815,0.194748,-0.0133829,0.226788,4740.33,-0.068096,0.219355,0
120,-0.0286105,0.237058,0,0,-1.52276,1.02702,-0.0286105,0.237058,4732.49,-0.0545613,0.261591,0
130,-0.0347179,0.228294,0,0,-0.610742,-0.876346,-0.0347179,0.228294,4724.22,-0.136882,0.158843,0
140,-0.0363627,0.228364,0,0,-0.16448,0.00693897,-0.0363627,0.228364,4717.27,-0.264788,0.266934,0
150,-0.0370558,0.238673,0,0,-0.0693116,1.03094,-0.0370558,0.238673,4712.61,0.0245584,0.221229,0
160,-0.0377212,0.25013,0,0,-0.0665403,1.14563,-0.0377212,0.25013,4709.43,0.148478,0.211254,0
170,-0.0382644,0.251171,0,0,-0.0543141,0.104128,-0.0382644,0.251171,4706.79,-0.0260812,0.349502,0
180,-0.0377521,0.265605,0,0,0.0512296,1.4434,-0.0377521,0.265605,4703.92,0.273413,0.351052,0
190,-0.0359727,0.315547,0,0,0.177934,4.99419,-0.0359727,0.315547,4699.83,0.0850962,0.0760927,0
200,-0.0371814,0.332644,0,0,-0.120871,1.70976,-0.0371814,0.332644,4695.04,-0.119059,0.339367,0
210,-0.0434403,0.342184,0,0,-0.625883,0.953998,-0.0434403,0.342184,4691.61,-0.0421971,0.358715,0
220,-0.0571131,0.329418,0,0,-1.36729,-1.27668,-0.0571131,0.329418,4690.15,-0.158642,0.321898,0
230,-0.0727931,0.328592,0,0,-1.568,-0.0825445,-0.0727931,0.328592,4689.47,-0.103765,0.372839,0
240,-0.0855113,0.311685,0,0,-1.27182,-1.69069,-0.0855113,0.311685,4688.66,-0.0231137,0.286722,0
250,-0.0932911,0.289388,0,0,-0.777985,-2.22975,-0.0932911,0.289388,4687.87,-0.0744551,0.260912,0
260,-0.0982598,0.257743,0,0,-0.496872,-3.16445,-0.0982598,0.257743,4687.21,-0.131065,0.240497,0
270,-0.100879,0.233498,0,0,-0.261877,-2.42456,-0.100879,0.233498,4686.71,-0.00589312,0.210432,0
280,-0.102086,0.221042,0,0,-0.12072,-1.24553,-0.102086,0.221042,4686.7,-0.203213,0.180099,0
290,-0.105919,0.220658,0,0,-0.383364,-0.0384492,-0.105919,0.220658,4687.12,-0.166264,0.216363,0
