20180312T140130.410233 233.372 254.397 90.9764 90.6322 40.6476 226.648 276.297 247.906 276.156 20180312T140130.410233 255 0
20180312T140130.416500 233.441 254.295 91.0753 90.6207 64.02 226.706 276.19 247.906 276.156 20180312T140130.416500 255 0
20180312T140130.428482 233.523 254.401 91.0007 90.8275 92.5492 226.604 276.222 247.906 276.156 20180312T140130.428482 255 0
20180312T140130.437257 233.612 254.565 90.8457 90.7742 139.661 226.772 276.338 247.906 276.156 20180312T140130.437257 255 0
20180312T140130.448856 233.682 254.348 90.7856 90.2463 82.9418 226.737 276.249 248.231 276.069 20180312T140130.448856 255 0
20180312T140130.457251 233.654 254.597 90.6847 90.6012 32.8109 226.531 276.551 248.323 276.385 20180312T140130.457251 255 0
20180312T140130.469242 233.834 254.379 90.6451 90.2457 87.2317 226.799 276.176 248.231 276.069 20180312T140130.469242 255 0
20180312T140130.477245 233.785 254.516 90.6072 90.3277 88.358 226.741 276.466 248.283 276.303 20180312T140130.477245 255 0
20180312T140130.488688 233.836 254.228 90.8992 90.1873 67.4406 226.843 276.074 248.279 276 20180312T140130.488688 255 0
20180312T140130.497512 233.708 254.379 90.6951 90.1943 75.3144 226.705 276.143 248.231 276.069 20180312T140130.497512 255 0
20180312T140130.509473 233.722 254.23 90.8559 90.5006 108.508 226.855 276.092 248.279 276 20180312T140130.509473 255 0
20180312T140130.517291 233.715 254.21 90.6402 90.4065 114.768 226.757 276.068 248.279 276 20180312T140130.517291 255 0
20180312T140130.529227 233.824 254.331 90.5445 90.3261 123.375 226.722 276.139 248.19 276.028 20180312T140130.529227 255 0
20180312T140130.536864 233.891 254.058 90.6825 90.0761 83.2362 226.757 276.068 248.279 276 20180312T140130.536864 255 0
20180312T140130.548692 233.758 254.421 90.9674 90.223 86.2019 226.855 276.092 248.231 276.069 20180312T140130.548692 255 0
20180312T140130.557499 233.959 254.132 90.5027 90.0657 108.538 226.619 276.143 248.231 276.069 20180312T140130.557499 255 0
20180312T140130.569036 233.894 254.181 90.5919 90.1303 73.1393 226.855 276.092 248.279 276 20180312T140130.569036 255 0
20180312T140130.581833 233.951 254.179 90.7104 90.0671 113.734 226.657 276.069 248.231 276.069 20180312T140130.581833 255 0
20180312T140130.589050 233.778 254.199 90.802 89.9751 87.3456 227 276.313 248.231 276.069 20180312T140130.589050 255 0
20180312T140130.601029 233.914 254.2 90.9005 89.9416 73.254 226.757 276.068 248.279 276 20180312T140130.601029 255 0
20180312T140130.609021 233.902 254.182 90.8688 89.9906 84.999 226.946 276.014 248.231 276.069 20180312T140130.609021 255 0
20180312T140130.620681 233.919 254.204 90.6755 90.0467 100.403 226.748 276.043 248.279 276 20180312T140130.620681 255 0
20180312T140130.629476 234.024 254.148 90.4793 90.025 97.3118 226.748 276.043 248.338 275.976 20180312T140130.629476 255 0
20180312T140130.640674 233.958 254.363 90.577 89.5665 98.0237 226.855 276.039 248.231 276.069 20180312T140130.640674 255 0
20180312T140130.649222 234.044 254.351 90.2141 89.669 105.767 226.757 276.068 248.231 276.069 20180312T140130.649222 255 0
20180312T140130.661207 234.013 254.381 90.1247 88.8819 113.817 226.722 276.139 248.138 276.043 20180312T140130.661207 255 0
20180312T140130.669224 233.827 254.217 89.2775 88.4164 121.074 226.855 276.039 248.225 275.977 20180312T140130.669224 255 0
20180312T140130.680539 233.834 254.388 88.6016 87.7933 126.774 226.641 276.152 247.939 276.076 20180312T140130.680539 255 0
20180312T140130.689484 233.657 254.401 87.5126 86.8608 153.583 226.738 276.122 248.039 276.074 20180312T140130.689484 255 0
20180312T140130.700828 233.685 254.361 86.5817 85.5725 134.336 226.604 276.222 247.903 276.242 20180312T140130.700828 255 0
20180312T140130.709223 233.536 254.376 85.1879 84.8115 169.338 226.684 276.222 248.01 276.152 20180312T140130.709223 255 0
20180312T140130.721215 233.486 254.304 84.1228 83.7555 163.242 226.5 276.333 248.014 276.114 20180312T140130.721215 255 0
20180312T140130.729224 233.327 254.385 83.1229 82.8741 30.6085 226.485 276.417 247.619 276.143 20180312T140130.729224 255 0
20180312T140130.740549 233.365 254.253 81.834 81.6586 138.486 226.37 276.418 247.438 276.156 20180312T140130.740549 255 0
20180312T140130.749493 233.117 254.206 80.5864 80.2044 84.7345 226.416 276.228 247.575 276.169 20180312T140130.749493 255 0
20180312T140130.761504 233.261 254.169 79.6885 79.2617 13.8437 226.399 276.305 247.619 276.143 20180312T140130.761504 255 0
20180312T140130.769478 233.195 254.162 78.6653 78.0809 157.047 226.443 276.333 247.534 276.088 20180312T140130.769478 255 0
20180312T140130.781471 233.009 254.046 77.3613 77.2134 167.649 226.394 276.369 247.488 276.114 20180312T140130.781471 255 0
20180312T140130.789481 233 254.14 76.2478 76.0309 94.6385 226.5 276.5 247.543 276.205 20180312T140130.789481 255 0
20180312T140130.801471 233.072 254.183 75.3992 74.8974 74.9421 226.485 276.417 247.562 276.249 20180312T140130.801471 255 0
20180312T140130.809476 233.052 254.051 74.4346 74.2586 28.5601 226.5 276.5 247.61 276.333 20180312T140130.809476 255 0
20180312T140130.821207 232.938 254.101 73.6118 72.9891 34.8403 226.5 276.5 247.594 276.453 20180312T140130.821207 255 0
20180312T140130.833465 232.885 254.1 72.4832 72.2292 100.402 226.485 276.583 247.529 276.284 20180312T140130.833465 255 0
20180312T140130.841203 232.887 254.174 71.9388 71.6307 40.8014 226.5 276.5 247.543 276.205 20180312T140130.841203 255 0
20180312T140130.852902 232.8 253.955 71.0802 70.2442 39.7263 226.406 276.453 247.471 276.088 20180312T140130.852902 255 0
20180312T140130.861475 232.609 254.038 69.9657 69.4932 21.6471 226.399 276.305 247.456 276.152 20180312T140130.861475 255 0
20180312T140130.873277 232.503 253.836 69.4151 68.7137 32.5701 226.359 276.421 247.328 276.149 20180312T140130.873277 255 0
20180312T140130.881470 232.535 253.914 68.953 67.9469 33.221 226.359 276.421 247.456 276.152 20180312T140130.881470 255 0
20180312T140130.892807 232.512 253.824 68.1717 67.185 35.1312 226.359 276.421 247.423 276.114 20180312T140130.892807 255 0
20180312T140130.900824 232.548 253.764 67.8756 66.4958 39.2 226.359 276.421 247.318 276.249 20180312T140130.900824 255 0
20180312T140130.912848 232.442 253.78 66.7965 65.8662 33.1727 226.309 276.256 247.439 276.232 20180312T140130.912848 255 0
20180312T140130.920849 232.478 253.733 66.3438 64.9595 24.5123 226.406 276.453 247.594 276.453 20180312T140130.920849 255 0
20180312T140130.932832 232.601 253.802 65.7864 64.5125 40.127 226.5 276.5 247.534 276.088 20180312T140130.932832 255 0
20180312T140130.941795 232.587 253.837 65.2441 64.1686 40.8217 226.5 276.5 247.619 276.143 20180312T140130.941795 255 0
20180312T140130.952530 232.553 253.658 64.8271 63.7309 35.1636 226.5 276.5 247.667 276.204 20180312T140130.952530 255 0
20180312T140130.961467 232.545 253.746 64.2809 63.1109 38.5763 226.5 276.5 247.657 276.303 20180312T140130.961467 255 0
20180312T140130.972527 232.282 253.504 63.8267 62.2891 30.8661 226.5 276.5 247.608 276.221 20180312T140130.972527 255 0
