Resolution,1920,1080,Distance,1,Width,1,Subject,V003GBETSIDI,Test,CC9-12152016-145326,Calibration,CC9-12152016-145326,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171552
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-26.3509,15.0518,-26.0856,15.1541,0,0,-0.265328,-0.102274,3754.32,-26.4085,15.0803,0
20,-26.3509,15.0518,-26.0856,15.1541,0,0,-0.265328,-0.102274,3754.32,-26.1849,15.0161,0
30,-26.2511,15.0094,-26.0856,15.1541,9.98138,-4.24069,-0.165515,-0.144681,3754.32,-26.1523,14.8154,0
40,-26.2054,15.0044,-26.0856,15.1541,4.57301,-0.499849,-0.119784,-0.14968,3754.32,-26.1939,14.9233,0
50,-26.2035,15.0058,-26.0856,15.1541,0.186497,0.141522,-0.117919,-0.148265,3760.12,-26.2862,15.0641,0
60,-26.2028,15.0436,-26.0856,15.1541,0.068626,3.77595,-0.117233,-0.110505,3760.64,-26.2031,15.1737,0
70,-26.2078,15.0989,-26.0856,15.1541,-0.493057,5.53801,-0.122164,-0.055125,3760.53,-26.2171,15.0957,0
80,-26.2081,15.1013,-26.0856,15.1541,-0.0338535,0.237361,-0.122502,-0.0527513,3759.5,-26.0903,15.125,0
90,-26.2118,15.1005,-26.0856,15.1541,-0.37433,-0.080064,-0.126246,-0.053552,3757.16,-26.259,15.124,0
100,-26.235,15.0754,-26.0856,15.1541,-2.31896,-2.51516,-0.149435,-0.0787036,3753.38,-26.1468,14.736,0
110,-26.2391,15.0226,-26.0856,15.1541,-0.405899,-5.27749,-0.153494,-0.131478,3747.89,-26.5042,15.0102,0
120,-26.2395,14.964,-26.0856,15.1541,-0.0410189,-5.85426,-0.153904,-0.190021,3740.8,-26.4647,15.0171,0
130,-26.214,14.9578,-26.0856,15.1541,2.55022,-0.626492,-0.128402,-0.196286,3733.88,-26.2205,14.876,0
140,-26.2286,14.9588,-26.0856,15.1541,-1.45742,0.103959,-0.142976,-0.195246,3728.84,-26.1961,14.8482,0
150,-26.2137,14.9602,-26.0856,15.1541,1.48932,0.135868,-0.128083,-0.193888,3725.31,-26.1551,15.0874,0
160,-26.2081,15.0179,-26.0856,15.1541,0.56118,5.76704,-0.122471,-0.136217,3722.5,-26.2358,15.1838,0
170,-26.2072,15.0462,-26.0856,15.1541,0.0877654,2.83898,-0.121594,-0.107827,3720.33,-26.2052,15.0702,0
180,-26.2072,15.0474,-26.0856,15.1541,0.00291087,0.113823,-0.121565,-0.106689,3718.84,-26.006,15.0132,0
190,-26.2069,15.0458,-26.0856,15.1541,0.0253868,-0.159724,-0.121311,-0.108286,3718.27,-26.2116,15.0401,0
200,-26.2006,15.0088,-26.0856,15.1541,0.635172,-3.69923,-0.114959,-0.145279,3718.79,-26.2479,14.5734,0
210,-26.1869,14.9928,-26.0856,15.1541,1.36709,-1.60305,-0.101288,-0.161309,3720.06,-26.18,14.9119,0
220,-26.1779,14.9894,-26.0856,15.1541,0.900599,-0.340861,-0.0922821,-0.164718,3721.62,-26.1744,15.0714,0
230,-26.1746,14.9705,-26.0856,15.1541,0.331351,-1.88438,-0.0889686,-0.183562,3723.16,-26.0293,14.9999,0
240,-26.165,14.9886,-26.0856,15.1541,0.96174,1.8074,-0.0793512,-0.165488,3724.28,-26.1384,15.0026,0
250,-26.1644,14.9957,-26.0856,15.1541,0.0578484,0.711597,-0.0787727,-0.158372,3724.94,-26.1721,14.963,0
260,-26.165,14.9952,-26.0856,15.1541,-0.0590729,-0.0529131,-0.0793634,-0.158901,3725.72,-26.1998,15.0332,0
270,-26.1798,14.975,-26.0856,15.1541,-1.4869,-2.01775,-0.0942324,-0.179078,3727.74,-26.0984,15.0071,0
280,-26.2092,14.9308,-26.0856,15.1541,-2.94064,-4.42151,-0.123639,-0.223293,3732.03,-26.2675,14.8995,0
290,-26.2114,14.892,-26.0856,15.1541,-0.220638,-3.88198,-0.125845,-0.262113,3738.5,-26.2927,14.882,0
300,-26.211,14.8903,-26.0856,15.1541,0.0420137,-0.166091,-0.125425,-0.263774,3745.77,-26.2356,14.8345,0
310,-26.1976,14.8889,-26.0856,15.1541,1.34409,-0.139571,-0.111984,-0.26517,3752.03,-26.0279,14.7221,0
320,-26.1303,14.8766,-26.0856,15.1541,6.72777,-1.23196,-0.0447064,-0.277489,3756.31,-26.0935,15.0374,0
330,-26.1267,14.9012,-26.0856,15.1541,0.358086,2.46065,-0.0411256,-0.252883,3759.33,-26.0733,15.1138,0
340,-26.1287,14.9166,-26.0856,15.1541,-0.200488,1.54183,-0.0431305,-0.237465,3762.63,-26.0693,14.8664,0
350,-26.1859,14.9207,-26.0856,15.1541,-5.71377,0.410766,-0.100268,-0.233357,3768.41,-26.2946,14.9454,0
360,-26.2492,14.9052,-26.0856,15.1541,-6.3355,-1.55298,-0.163623,-0.248887,3777.5,-26.3061,14.9726,0
370,-26.2519,14.9054,-26.0856,15.1541,-0.265412,0.0204537,-0.166277,-0.248682,3787.14,-26.2737,14.855,0
380,-26.2496,14.9276,-26.0856,15.1541,0.223121,2.22477,-0.164046,-0.226435,3794.39,-26.2227,14.7901,0
390,-26.2105,14.9748,-26.0856,15.1541,3.91181,4.71801,-0.124928,-0.179255,3799.46,-26.1765,15.0728,0
400,-26.2068,15.0542,-26.0856,15.1541,0.369555,7.94216,-0.121232,-0.0998329,3803.62,-26.1718,14.9992,0
410,-26.2057,15.0761,-26.0856,15.1541,0.113527,2.18361,-0.120097,-0.0779969,3808.36,-26.1949,15.1632,0
420,-26.1926,15.0751,-26.0856,15.1541,1.31047,-0.0926968,-0.106992,-0.0789238,3815.87,-26.3053,15.1883,0
430,-26.1923,15.0554,-26.0856,15.1541,0.0300042,-1.97404,-0.106692,-0.0986643,3825.89,-26.2578,14.9975,0
440,-26.1877,14.9848,-26.0856,15.1541,0.461827,-7.0647,-0.102074,-0.169311,3834.82,-26.1806,14.8765,0
450,-26.1615,14.9029,-26.0856,15.1541,2.61386,-8.18418,-0.0759356,-0.251153,3840.28,-26.1433,14.8007,0
460,-26.1604,14.8994,-26.0856,15.1541,0.114203,-0.34692,-0.0747936,-0.254622,3843.33,-26.1008,14.9022,0
470,-26.1591,14.9035,-26.0856,15.1541,0.129857,0.402122,-0.073495,-0.250601,3845.98,-26.0903,14.9038,0
480,-26.1289,14.9973,-26.0856,15.1541,3.01903,9.38384,-0.0433047,-0.156763,3849.21,-26.2736,15.116,0
490,-26.114,15.0548,-26.0856,15.1541,1.48739,5.74582,-0.0284308,-0.0993044,3853.43,-26.3343,15.2052,0
500,-26.1297,15.06,-26.0856,15.1541,-1.56288,0.521577,-0.0440596,-0.0940887,3858.89,-26.0934,15.0772,0
510,-26.1605,15.0999,-26.0856,15.1541,-3.08301,3.99668,-0.0748896,-0.0541218,3865.03,-26.1096,15.0227,0
520,-26.16,15.1134,-26.0856,15.1541,0.0506922,1.34637,-0.0743827,-0.0406582,3871.19,-26.1772,14.922,0
530,-26.1251,15.1121,-26.0856,15.1541,3.48498,-0.131438,-0.0395329,-0.0419725,3877.71,-26.3089,15.1469,0
540,-26.1229,15.1315,-26.0856,15.1541,0.224245,1.9453,-0.0372904,-0.0225196,3884.61,-26.1944,15.1357,0
550,-26.1165,15.1542,-26.0856,15.1541,0.640663,2.26992,-0.0308838,0.000179666,3891.02,-26.0239,15.2209,0
560,-26.0912,15.195,-26.0856,15.1541,2.52557,4.0715,-0.00562808,0.0408947,3896.63,-26.0528,15.2119,0
570,-26.0899,15.2042,-26.0856,15.1541,0.129258,0.923408,-0.0043355,0.0501288,3901.61,-26.0934,15.2507,0
580,-26.0896,15.2241,-26.0856,15.1541,0.0344398,1.98992,-0.0039911,0.070028,3905.97,-26.2046,15.2521,0
590,-26.0932,15.2318,-26.0856,15.1541,-0.363392,0.769439,-0.00762502,0.0777224,3909.85,-26.0765,15.1859,0
600,-26.0932,15.2311,-26.0856,15.1541,0.00017062,-0.0673459,-0.00762331,0.0770489,3913.06,-26.2151,15.2477,0
610,-26.0909,15.2054,-26.0856,15.1541,0.229168,-2.57038,-0.00533164,0.0513451,3915.07,-26.0911,15.303,0
620,-26.1237,15.1227,-26.0856,15.1541,-3.27188,-8.27158,-0.0380504,-0.0313707,3916.07,-26.0277,14.9894,0
630,-26.1464,15.0858,-26.0856,15.1541,-2.27087,-3.68856,-0.0607591,-0.0682563,3917.13,-26.0534,14.8978,0
640,-26.1338,15.0833,-26.0856,15.1541,1.25706,-0.249709,-0.0481885,-0.0707534,3919.55,-26.1998,15.0575,0
650,-26.1565,15.085,-26.0856,15.1541,-2.27133,0.173403,-0.0709017,-0.0690193,3923.63,-26.2123,15.182,0
660,-26.1586,15.0853,-26.0856,15.1541,-0.206294,0.0205767,-0.0729647,-0.0688136,3927.78,-26.1617,15.3099,0
670,-26.1825,15.0882,-26.0856,15.1541,-2.3917,0.292453,-0.0968816,-0.065889,3930.62,-26.1269,15.1195,0
680,-26.1921,15.0891,-26.0856,15.1541,-0.96048,0.0899397,-0.106486,-0.0649897,3933.07,-26.0502,15.0333,0
