20180621T152118.986706 317.065 241.589 114.428 112.691 71.9497 306.261 261.379 326.04 261.773 20180621T152118.986706 960 540
20180621T152118.996716 317.077 241.536 114.285 112.461 67.5341 305.964 261.327 325.92 261.42 20180621T152118.996716 960 540
20180621T152119.005493 316.955 241.404 114.188 112.567 75.0286 306.284 261.148 325.864 261.395 20180621T152119.005493 960 540
20180621T152119.016848 316.862 241.366 113.699 112.441 78.7078 305.988 261.152 325.984 261.659 20180621T152119.016848 960 540
20180621T152119.024596 316.837 241.259 113.821 112.553 74.5919 305.952 261.03 326.042 261.375 20180621T152119.024596 960 540
20180621T152119.036659 316.848 241.15 113.762 112.497 72.7268 305.967 260.694 325.83 260.933 20180621T152119.036659 960 540
20180621T152119.044592 316.731 240.933 113.953 112.197 73.5333 306 260.5 325.786 260.964 20180621T152119.044592 960 540
20180621T152119.056517 316.658 240.871 113.616 112.275 72.4931 306 260.5 325.696 260.739 20180621T152119.056517 960 540
20180621T152119.064513 316.627 240.679 113.521 112.156 78.5055 305.874 260.403 325.708 260.646 20180621T152119.064513 960 540
20180621T152119.076512 316.594 240.406 113.419 112.206 76.1209 305.798 260.268 325.824 260.459 20180621T152119.076512 960 540
20180621T152119.084552 316.498 240.365 113.614 111.968 64.3874 305.547 260.047 325.484 260.516 20180621T152119.084552 960 540
20180621T152119.096525 316.314 240.182 113.547 112.008 70.5687 305.595 259.867 325.281 260.176 20180621T152119.096525 960 540
20180621T152119.104517 316.114 240.074 113.623 111.794 65.7115 305.503 259.831 325.052 260.32 20180621T152119.104517 960 540
20180621T152119.116514 316.273 240.005 113.135 112.228 64.8198 305.517 259.75 325 260.293 20180621T152119.116514 960 540
20180621T152119.124498 316.033 240.026 113.242 111.757 61.6145 305.276 259.839 325 260.293 20180621T152119.124498 960 540
20180621T152119.136516 315.912 239.815 113.293 111.769 77.257 305.22 259.591 324.869 260.065 20180621T152119.136516 960 540
20180621T152119.144515 315.922 239.751 113.048 111.656 69.404 305.108 259.484 324.771 259.928 20180621T152119.144515 960 540
20180621T152119.156581 315.707 239.375 113.502 111.663 70.0691 305.037 259.537 324.692 259.667 20180621T152119.156581 960 540
20180621T152119.164577 315.609 239.482 113.636 111.773 71.4609 305.026 259.308 324.539 259.461 20180621T152119.164577 960 540
20180621T152119.176668 315.638 239.236 113.586 111.867 68.6037 305.025 259.056 324.546 259.539 20180621T152119.176668 960 540
20180621T152119.188584 315.518 239.273 113.646 111.806 79.2206 304.839 258.95 324.286 259.754 20180621T152119.188584 960 540
20180621T152119.196594 315.512 239.067 113.474 112.042 81.7251 304.906 258.795 324.481 259.473 20180621T152119.196594 960 540
20180621T152119.208741 315.405 239.288 113.662 111.841 86.7643 304.654 259.403 324.286 259.754 20180621T152119.208741 960 540
20180621T152119.216587 315.396 239.245 113.526 111.92 74.8755 304.654 259.252 324.246 259.5 20180621T152119.216587 960 540
20180621T152119.228568 315.149 239.447 113.445 111.886 86.4825 304.73 259.553 324.156 259.374 20180621T152119.228568 960 540
20180621T152119.236578 315.259 239.278 113.565 111.819 70.3757 304.448 259.253 324.258 259.591 20180621T152119.236578 960 540
20180621T152119.248593 315.246 239.189 113.78 111.81 68.3515 304.448 259.253 324.258 259.591 20180621T152119.248593 960 540
20180621T152119.256593 315.428 239.059 113.549 112.005 75.5185 304.91 258.887 324.481 259.473 20180621T152119.256593 960 540
20180621T152119.268662 315.649 239.191 113.796 111.727 73.0013 304.944 259.056 324.929 259.539 20180621T152119.268662 960 540
20180621T152119.276656 316.193 239.112 113.951 111.869 71.9964 305.567 259 325.13 259.449 20180621T152119.276656 960 540
20180621T152119.288514 316.557 239.06 113.827 111.787 77.5697 305.932 258.887 325.901 259 20180621T152119.288514 960 540
20180621T152119.296541 317.062 238.794 114.075 111.849 76.8886 306.175 258.768 326.158 259.061 20180621T152119.296541 960 540
20180621T152119.308587 317.258 238.597 113.967 111.922 77.2368 306.694 258.5 326.199 258.922 20180621T152119.308587 960 540
20180621T152119.316588 317.296 238.311 113.813 111.879 76.3322 306.5 258.328 326.142 258.5 20180621T152119.316588 960 540
20180621T152119.328582 317.135 238.258 113.864 111.889 69.9636 306.306 257.968 326.052 258.32 20180621T152119.328582 960 540
20180621T152119.336584 316.912 238.114 113.753 112.022 72.2465 306.293 258.138 326 258.293 20180621T152119.336584 960 540
20180621T152119.348580 316.543 237.996 113.903 112.005 69.575 305.891 257.891 325.827 258.364 20180621T152119.348580 960 540
20180621T152119.356677 316.21 237.972 113.786 111.857 72.0803 305.744 257.918 325.5 258.28 20180621T152119.356677 960 540
20180621T152119.368585 316.147 238.111 114.036 112.102 72.9642 305.406 258 325.136 258.395 20180621T152119.368585 960 540
20180621T152119.376567 316.122 238.064 113.745 111.846 71.2164 305.484 258.242 325.259 258.558 20180621T152119.376567 960 540
20180621T152119.388661 316.094 238.221 113.863 112.12 78.8079 305.484 258.242 325.319 258.583 20180621T152119.388661 960 540
20180621T152119.396572 316.256 238.221 114.058 112.217 68.6826 305.714 258.351 325.558 258.577 20180621T152119.396572 960 540
20180621T152119.408593 316.532 237.95 114.122 112.395 66.8217 306.034 258.023 325.758 258.388 20180621T152119.408593 960 540
20180621T152119.416668 316.589 237.849 113.818 112.563 71.9947 306.066 257.94 325.874 258.403 20180621T152119.416668 960 540
20180621T152119.428651 316.663 237.652 114.23 112.307 66.0025 306.075 257.672 325.923 258 20180621T152119.428651 960 540
20180621T152119.440514 316.746 237.329 114.315 112.669 66.0108 306 257.928 325.897 257.77 20180621T152119.440514 960 540
20180621T152119.448535 316.804 237.007 114.715 112.666 70.0908 306.222 257.272 325.973 257.395 20180621T152119.448535 960 540
20180621T152119.460508 316.708 237.017 114.431 112.635 63.6045 306.339 257.298 326.13 257.449 20180621T152119.460508 960 540
20180621T152119.468561 317.032 236.707 114.55 112.603 76.1696 306.5 257.173 326.236 257.431 20180621T152119.468561 960 540
20180621T152119.480604 317.228 236.675 114.931 112.673 76.2869 306.63 256.582 326.111 257.097 20180621T152119.480604 960 540
20180621T152119.488554 317.476 236.522 114.73 113.043 70.6229 306.842 256.554 326.37 257 20180621T152119.488554 960 540
20180621T152119.500511 317.699 236.347 114.761 112.981 65.8656 307.074 256.574 326.988 256.667 20180621T152119.500511 960 540
20180621T152119.508606 317.914 236.099 115.358 112.971 75.0389 307.37 256.418 327.115 256.654 20180621T152119.508606 960 540
20180621T152119.520578 318.044 236.036 115.006 113.026 74.128 307.484 256.242 327.22 256.6 20180621T152119.520578 960 540
20180621T152119.528602 318.042 235.917 115.175 113.049 66.8538 307.484 256.242 327.259 256.558 20180621T152119.528602 960 540
20180621T152119.540516 318.249 235.627 115.399 113.613 82.0892 307.532 256.129 327.209 256.477 20180621T152119.540516 960 540
20180621T152119.548531 318.341 235.653 115.635 113.5 81.2011 307.597 256.129 327.37 256.42 20180621T152119.548531 960 540
20180621T152119.560513 318.519 235.866 115.741 113.7 76.5421 307.69 256.259 327.597 256.459 20180621T152119.560513 960 540
20180621T152119.568609 318.42 235.91 116.011 113.645 77.4188 307.967 256.104 327.714 256.351 20180621T152119.568609 960 540
20180621T152119.580556 318.653 235.849 115.996 113.979 78.1682 307.966 256.192 327.758 256.388 20180621T152119.580556 960 540
20180621T152119.588714 318.766 235.991 115.746 113.928 77.8351 307.893 256.268 327.874 256.403 20180621T152119.588714 960 540
20180621T152119.600515 318.776 236.121 116.029 113.97 82.3448 308.209 256.328 327.874 256.403 20180621T152119.600515 960 540
20180621T152119.608626 318.914 236.098 116.115 114.12 78.8535 308.268 256.399 328.02 256.6 20180621T152119.608626 960 540
20180621T152119.620509 318.945 236.225 116.084 114.336 86.4872 308.158 256.446 328.04 256.74 20180621T152119.620509 960 540
20180621T152119.628544 318.918 236.515 116.065 114.58 86.2075 308.115 256.483 328.04 256.933 20180621T152119.628544 960 540
20180621T152119.640522 318.975 236.606 116.602 114.443 91.122 308.202 256.694 328.088 257.157 20180621T152119.640522 960 540
20180621T152119.648506 319.128 236.859 116.884 114.766 86.6284 308.339 257.054 328.038 257.192 20180621T152119.648506 960 540
20180621T152119.660518 319.141 236.842 116.784 114.695 84.0245 308.339 257.298 328.258 257.591 20180621T152119.660518 960 540
20180621T152119.668500 319.054 236.978 116.886 114.828 86.2816 308.25 257.179 327.973 257.395 20180621T152119.668500 960 540
20180621T152119.680518 319.009 237.226 116.543 115.323 83.8446 308.206 257.212 327.92 257.42 20180621T152119.680518 960 540
20180621T152119.692676 318.939 237.194 117.118 115.368 90.618 308.103 257.282 327.923 257.532 20180621T152119.692676 960 540
20180621T152119.700579 318.814 237.162 117.507 115.412 82.191 308.253 257.48 327.976 257.583 20180621T152119.700579 960 540
20180621T152119.712506 318.928 237.207 117.586 115.343 85.369 308.123 257.333 327.791 257.477 20180621T152119.712506 960 540
20180621T152119.721145 318.878 237.413 117.756 115.572 78.0672 308.155 257.238 327.791 257.477 20180621T152119.721145 960 540
20180621T152119.732518 318.877 237.353 118.096 115.908 83.0631 308.155 257.238 327.846 257.5 20180621T152119.732518 960 540
20180621T152119.740514 318.822 237.25 117.876 115.83 87.5131 308.123 257.333 327.929 257.673 20180621T152119.740514 960 540
20180621T152119.752501 318.823 237.363 118.22 115.919 86.3836 308.09 257.897 327.897 257.77 20180621T152119.752501 960 540
20180621T152119.760539 318.876 237.434 117.96 115.884 82.1029 308 257.598 327.869 258.065 20180621T152119.760539 960 540
20180621T152119.772504 318.836 237.567 118.162 116.101 85.2462 308.14 257.672 327.821 258.096 20180621T152119.772504 960 540
20180621T152119.780597 319.07 237.483 118.401 116.148 85.4591 308.345 257.684 328.08 257.994 20180621T152119.780597 960 540
20180621T152119.792683 319.302 237.33 118.435 116.315 88.5127 308.719 257.634 328.159 257.884 20180621T152119.792683 960 540
20180621T152119.800512 319.758 237.12 118.701 116.526 82.5739 308.703 257.479 328.482 257.399 20180621T152119.800512 960 540
