Resolution,1920,1080,Distance,58,Width,47.5,Subject,V006GCAURA,Test,TASVH-06212018-152117,Calibration,CC9-06212018-152053,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163930
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-0.168492,0.890163,0,0,0,0,-0.168492,0.890163,10063.5,-0.16809,0.890732,0
10.01,-0.168492,0.890163,0,0,0,0,-0.168492,0.890163,10063.5,-0.03778,0.796133,0
18.787,-0.178044,0.877474,0,0,-1.08832,-1.44564,-0.178044,0.877474,10063.5,-0.188017,0.81814,0
30.142,-0.188316,0.860195,0,0,-0.904593,-1.52178,-0.188316,0.860195,10063.5,-0.190809,0.923376,0
37.89,-0.190361,0.853044,0,0,-0.263983,-0.922891,-0.190361,0.853044,10060.2,-0.212185,0.865207,0
49.953,-0.196523,0.808837,0,0,-0.510743,-3.66468,-0.196523,0.808837,10047.6,-0.147724,0.69232,0
57.886,-0.207561,0.784229,0,0,-1.39142,-3.10203,-0.207561,0.784229,10037.9,-0.213525,0.776866,0
69.811,-0.217531,0.783464,0,0,-0.836068,-0.0641154,-0.217531,0.783464,10027.6,-0.230148,0.746381,0
77.807,-0.217945,0.785238,0,0,-0.0518629,0.221799,-0.217945,0.785238,10015.9,-0.214655,0.805337,0
89.806,-0.217887,0.826495,0,0,0.00484468,3.43843,-0.217887,0.826495,10005.1,-0.245873,0.874589,0
97.846,-0.217849,0.85448,0,0,0.00473183,3.48067,-0.217849,0.85448,9996.38,-0.127935,0.846648,0
109.819,-0.208274,0.867694,0,0,0.79975,1.1037,-0.208274,0.867694,9989.35,-0.191004,0.801087,0
117.811,-0.19555,0.886723,0,0,1.59207,2.38092,-0.19555,0.886723,9983.21,-0.214198,0.900714,0
129.808,-0.191933,0.903517,0,0,0.301504,1.3999,-0.191933,0.903517,9978.46,-0.108926,0.907342,0
137.792,-0.191797,0.904384,0,0,0.0169909,0.108603,-0.191797,0.904384,9975.94,-0.179575,0.92341,0
149.81,-0.191792,0.908107,0,0,0.000454425,0.309756,-0.191792,0.908107,9975.14,-0.195858,0.907299,0
157.809,-0.192195,0.90828,0,0,-0.0503494,0.021667,-0.192195,0.90828,9975.03,-0.127901,0.870193,0
169.875,-0.201365,0.90908,0,0,-0.760058,0.0662397,-0.201365,0.90908,9975.23,-0.210468,1.03841,0
177.871,-0.201435,0.922934,0,0,-0.00866552,1.73267,-0.201435,0.922934,9975.82,-0.220211,0.840333,0
189.962,-0.194278,0.939917,0,0,0.59194,1.40461,-0.194278,0.939917,9976.68,-0.204684,0.937157,0
201.878,-0.192846,0.945517,0,0,0.120123,0.469965,-0.192846,0.945517,9977.43,-0.143771,0.946387,0
209.888,-0.167574,0.945125,0,0,3.15507,-0.0489958,-0.167574,0.945125,9978.07,-0.22478,0.941004,0
222.035,-0.166395,0.945417,0,0,0.0971001,0.0240848,-0.166395,0.945417,9978.72,-0.155758,1.07589,0
229.881,-0.16538,0.953018,0,0,0.129245,0.968654,-0.16538,0.953018,9979.23,-0.149351,0.978301,0
241.862,-0.178014,0.961358,0,0,-1.0545,0.696175,-0.178014,0.961358,9979.69,-0.291331,0.911762,0
249.872,-0.180089,0.971283,0,0,-0.259031,1.23904,-0.180089,0.971283,9980.68,-0.17299,0.98681,0
261.887,-0.212169,0.975767,0,0,-2.66996,0.373224,-0.212169,0.975767,9982.53,-0.180615,1.04136,0
269.887,-0.256548,0.976983,0,0,-5.54734,0.151917,-0.256548,0.976983,9985,-0.275565,0.975228,0
281.956,-0.245967,0.976579,0,0,0.876638,-0.0334429,-0.245967,0.976579,9987.87,-0.287398,0.966657,0
289.95,-0.245423,0.973061,0,0,0.0680434,-0.440135,-0.245423,0.973061,9991.41,-0.209371,0.968436,0
301.808,-0.245034,0.969713,0,0,0.0328209,-0.28235,-0.245034,0.969713,9995.86,-0.330205,0.831424,0
309.835,-0.235601,0.96702,0,0,1.17518,-0.335449,-0.235601,0.96702,10000.6,-0.179215,0.9726,0
321.881,-0.224476,0.966282,0,0,0.923516,-0.0612239,-0.224476,0.966282,10004.5,-0.228877,0.969823,0
329.882,-0.224008,0.964379,0,0,0.0586101,-0.23786,-0.224008,0.964379,10006.7,-0.132223,0.960779,0
