Resolution,1920,1080,Distance,1,Width,1,Subject,V002GCETSIDI,Test,CC9-12152016-172715,Calibration,CC9-12152016-172715,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171617
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10,-26.0669,14.6294,-26.0856,15.1541,0,0,0.0186568,-0.524627,4847.1,-26.1233,14.6369,0
20,-26.0669,14.6294,-26.0856,15.1541,0,0,0.0186568,-0.524627,4847.1,-25.8878,14.759,0
30,-25.9969,14.6256,-26.0856,15.1541,7.00024,-0.388637,0.0886592,-0.528513,4847.1,-26.0601,14.9732,0
40,-25.9775,14.6247,-26.0856,15.1541,1.94371,-0.0817026,0.108096,-0.529331,4847.1,-25.975,14.5654,0
50,-25.9707,14.6592,-26.0856,15.1541,0.676707,3.44395,0.114863,-0.494891,4852.49,-25.9773,14.6291,0
60,-25.9696,14.662,-26.0856,15.1541,0.109846,0.278372,0.115962,-0.492107,4852.06,-25.9593,14.5725,0
70,-25.9499,14.6907,-26.0856,15.1541,1.97472,2.87166,0.135709,-0.463391,4851.56,-25.931,14.8747,0
80,-25.9304,14.6919,-26.0856,15.1541,1.94689,0.125349,0.155178,-0.462137,4851.21,-25.9549,14.8882,0
90,-25.9182,14.747,-26.0856,15.1541,1.22481,5.50731,0.167426,-0.407064,4851.34,-25.8903,14.6321,0
100,-25.9006,14.7519,-26.0856,15.1541,1.76042,0.485926,0.18503,-0.402205,4851.42,-25.8727,14.4564,0
110,-25.8992,14.7517,-26.0856,15.1541,0.135541,-0.018083,0.186386,-0.402386,4850.53,-25.675,14.8602,0
120,-25.8847,14.7433,-26.0856,15.1541,1.44884,-0.834808,0.200874,-0.410734,4847.79,-25.8275,14.8404,0
130,-25.866,14.7023,-26.0856,15.1541,1.86949,-4.10374,0.219569,-0.451771,4842.4,-25.9285,14.8879,0
140,-25.8549,14.6993,-26.0856,15.1541,1.11593,-0.298685,0.230728,-0.454758,4834.72,-25.8762,14.6107,0
150,-25.8472,14.6999,-26.0856,15.1541,0.766582,0.0573904,0.238394,-0.454184,4826.32,-25.8364,14.7148,0
160,-25.8481,14.6402,-26.0856,15.1541,-0.0927994,-5.96882,0.237466,-0.513872,4817.75,-25.9227,14.5649,0
170,-25.8375,14.6372,-26.0856,15.1541,1.0599,-0.29994,0.248065,-0.516872,4808.76,-25.7775,14.7346,0
180,-25.8228,14.6592,-26.0856,15.1541,1.47628,2.201,0.262828,-0.494862,4800.16,-25.8432,14.6713,0
190,-25.8114,14.6614,-26.0856,15.1541,1.13564,0.21997,0.274184,-0.492662,4793.08,-25.9286,14.5565,0
200,-25.8119,14.6825,-26.0856,15.1541,-0.0438936,2.1048,0.273745,-0.471614,4787.94,-25.7786,14.6497,0
210,-25.8155,14.6876,-26.0856,15.1541,-0.36546,0.51243,0.270091,-0.46649,4784.29,-25.7373,14.7482,0
220,-25.8201,14.7758,-26.0856,15.1541,-0.459721,8.82047,0.265493,-0.378285,4781.16,-25.8252,14.8465,0
230,-25.8525,14.8545,-26.0856,15.1541,-3.23509,7.86776,0.233143,-0.299607,4778.07,-25.9539,14.8713,0
