Resolution,1920,1080,Distance,58,Width,47.5,Subject,V011GDAURA,Test,TASVV-05072018-132432,Calibration,CC9-05072018-132331,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112549
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
171.006,-0.383834,2.41753,0,0,0.632598,1.58092,-0.383834,2.41753,1757.97,-0.472257,2.41512,0,1
180.441,-0.385233,2.39902,0,0,-0.148256,-1.96149,-0.385233,2.39902,1755.19,-0.386081,2.36827,0,1
190.896,-0.380082,2.39823,0,0,0.49261,-0.0757377,-0.380082,2.39823,1751.61,-0.37064,2.43098,0,1
203.679,-0.356756,2.4096,0,0,1.82482,0.889446,-0.356756,2.4096,1747.39,-0.264799,2.3524,0,1
211.923,-0.328282,2.41643,0,0,3.45383,0.82796,-0.328282,2.41643,1743.57,-0.290266,2.51345,0,1
222.798,-0.309582,2.41904,0,0,1.71956,0.240359,-0.309582,2.41904,1740.74,-0.320187,2.41246,0,1
230.821,-0.293159,2.41327,0,0,2.04703,-0.718758,-0.293159,2.41327,1739.18,-0.271309,2.42623,0,1
243.693,-0.274396,2.40932,0,0,1.45765,-0.30697,-0.274396,2.40932,1738.75,-0.241411,2.54519,0,1
251.944,-0.239988,2.36096,0,0,4.17016,-5.86122,-0.239988,2.36096,1739.33,-0.204183,2.31483,0,1
263.465,-0.211908,2.2983,0,0,2.43724,-5.43923,-0.211908,2.2983,1742.1,-0.218182,2.28694,0,1
271.136,-0.194538,2.15179,0,0,2.26445,-19.0983,-0.194538,2.15179,1748.94,-0.181769,1.84633,0,1
283.136,-0.0388309,1.40435,0,0,12.9756,-62.2873,-0.0388309,1.40435,1759.45,0.634714,-0.245662,0,1
291.452,0.114796,-0.286799,0,0,18.4736,-203.36,0.114796,-0.286799,1769.63,0.26317,-1.66275,0,1
303.128,0.155299,-1.45689,0,0,3.46893,-100.213,0.155299,-1.45689,1775.78,0.0934426,-1.69141,0,1
311.674,0.195233,-1.52842,0,0,4.67279,-8.37019,0.195233,-1.52842,1778.15,0.20365,-1.46131,0,1
323.133,0.233059,-1.54927,0,0,3.301,-1.8197,0.233059,-1.54927,1778.87,0.310607,-1.58479,0,1
331.67,0.260772,-1.53482,0,0,3.24619,1.69328,0.260772,-1.53482,1779.26,0.270921,-1.50796,0,1
343.665,0.261922,-1.53414,0,0,0.0958718,0.0562541,0.261922,-1.53414,1779.69,0.275951,-1.58059,0,1
351.678,0.261738,-1.5336,0,0,-0.0229594,0.0675579,0.261738,-1.5336,1780.28,0.234704,-1.49459,0,1
363.006,0.257225,-1.52177,0,0,-0.398375,1.04478,0.257225,-1.52177,1781.18,0.194206,-1.536,0,1
371.673,0.249469,-1.53222,0,0,-0.894837,-1.20615,0.249469,-1.53222,1782.82,0.254702,-1.35341,0,1
383.143,0.243909,-1.53378,0,0,-0.484734,-0.135842,0.243909,-1.53378,1785.58,0.264322,-1.51747,0,1
392.619,0.234339,-1.56362,0,0,-1.01001,-3.1494,0.234339,-1.56362,1788.97,0.25508,-1.67185,0,1
402.791,0.231847,-1.5814,0,0,-0.244926,-1.74756,0.231847,-1.5814,1792.07,0.191159,-1.55991,0,1
410.792,0.223828,-1.58122,0,0,-1.00225,0.0223998,0.223828,-1.58122,1794.59,0.207185,-1.60779,0,1
423.673,0.213678,-1.57876,0,0,-0.787994,0.191094,0.213678,-1.57876,1796.38,0.213492,-1.58673,0,1
431.746,0.214702,-1.54734,0,0,0.126893,3.89181,0.214702,-1.54734,1797.09,0.209182,-1.45469,0,1
443.006,0.219477,-1.50229,0,0,0.424054,4.00034,0.219477,-1.50229,1796.6,0.25835,-1.41279,0,1
455.704,0.226247,-1.45953,0,0,0.533095,3.36764,0.226247,-1.45953,1795.44,0.215052,-1.37515,0,1
464.667,0.236055,-1.44631,0,0,1.09431,1.47561,0.236055,-1.44631,1794.6,0.267154,-1.48828,0,1
474.828,0.234271,-1.43357,0,0,-0.175569,1.25328,0.234271,-1.43357,1794.57,0.244475,-1.43345,0,1
482.807,0.22903,-1.43205,0,0,-0.656801,0.190347,0.22903,-1.43205,1794.95,0.244106,-1.50666,0,1
494.796,0.230392,-1.40846,0,0,0.113569,1.96776,0.230392,-1.40846,1795.44,0.171154,-1.3889,0,1
502.787,0.247474,-1.04661,0,0,2.1377,45.2825,0.247474,-1.04661,1796.06,0.338955,-0.71681,0,1
514.792,0.304538,-0.374664,0,0,4.75337,55.972,0.304538,-0.374664,1796.99,0.242867,0.188942,0,1
524.614,0.322718,-0.0445066,0,0,1.85092,33.6141,0.322718,-0.0445066,1799.05,0.361801,0.0943244,0,1
535.662,0.322654,-0.0311755,0,0,-0.00577463,1.20665,0.322654,-0.0311755,1802.96,0.2806,-0.112659,0,1
543.669,0.305018,-0.0295832,0,0,-2.20265,0.19887,0.305018,-0.0295832,1807.71,0.338013,-0.0850967,0,1
555.925,0.290569,-0.03555,0,0,-1.17888,-0.486852,0.290569,-0.03555,1811.46,0.176176,-0.00679266,0,1
563.682,0.276883,-0.0369383,0,0,-1.76443,-0.178967,0.276883,-0.0369383,1813.87,0.2891,-0.111117,0,1
575.93,0.259705,-0.034952,0,0,-1.40249,0.162168,0.259705,-0.034952,1815.67,0.20914,-0.013093,0,1
583.672,0.258341,-0.0293721,0,0,-0.176253,0.720736,0.258341,-0.0293721,1817.05,0.285553,0.156759,0,1
595.677,0.231065,-0.0211319,0,0,-2.27205,0.686392,0.231065,-0.0211319,1817.93,0.206519,-0.0239042,0,1
602.493,0.20923,-0.0155879,0,0,-3.20348,0.813381,0.20923,-0.0155879,1818.67,0.304721,-0.0397704,0,1
614.493,0.212963,-0.0062389,0,0,0.311111,0.779086,0.212963,-0.0062389,1819.47,0.202879,0.0913419,0,1
623.931,0.214608,0.00614067,0,0,0.17432,1.31167,0.214608,0.00614067,1819.94,0.202028,0.0384621,0,1
635.127,0.219983,0.0136349,0,0,0.480051,0.669363,0.219983,0.0136349,1819.71,0.219181,0.00603243,0,1
643.933,0.213885,0.0256521,0,0,-0.692439,1.36466,0.213885,0.0256521,1818.41,0.261506,0.153697,0,1
655.477,0.217573,0.0918811,0,0,0.319461,5.73709,0.217573,0.0918811,1816.03,0.223248,0.023586,0,1
663.468,0.218217,0.170355,0,0,0.0806262,9.82026,0.218217,0.170355,1813.26,0.170522,0.192581,0,1
675.144,0.182548,0.19453,0,0,-3.05492,2.07054,0.182548,0.19453,1810.77,0.14841,0.210964,0,1
684.496,0.152514,0.199134,0,0,-3.21154,0.492202,0.152514,0.199134,1808.97,0.125365,0.247394,0,1
694.929,0.152678,0.213203,0,0,0.0157724,1.34853,0.152678,0.213203,1808.04,0.13101,0.243342,0,1
707.946,0.153429,0.220398,0,0,0.0576911,0.552731,0.153429,0.220398,1807.63,0.192339,0.171273,0,1
715.535,0.154241,0.220452,0,0,0.106971,0.00709507,0.154241,0.220452,1807.36,0.167584,0.27283,0,1
727.467,0.163074,0.216048,0,0,0.740308,-0.369014,0.163074,0.216048,1807.15,0.256793,0.196788,0,1
734.481,0.166976,0.215475,0,0,0.556209,-0.0817329,0.166976,0.215475,1807.03,0.176192,0.223457,0,1
746.482,0.16758,0.21532,0,0,0.0503214,-0.0128918,0.16758,0.21532,1806.92,0.14828,0.0539138,0,1
756.493,0.167291,0.213215,0,0,-0.0288072,-0.210341,0.167291,0.213215,1806.44,0.16681,0.215616,0,1
767.454,0.164534,0.210877,0,0,-0.251524,-0.213265,0.164534,0.210877,1804.63,0.168533,0.180493,0,1
776.239,0.154968,0.206008,0,0,-1.08891,-0.554281,0.154968,0.206008,1799.9,0.139833,0.141763,0,1
786.877,0.141572,0.193547,0,0,-1.25928,-1.17134,0.141572,0.193547,1792.01,0.149722,0.3131,0,1
794.878,0.134842,0.193577,0,0,-0.84113,0.00379217,0.134842,0.193577,1783.87,0.123594,0.244881,0,1
807.661,0.129965,0.1919,0,0,-0.381501,-0.1312,0.129965,0.1919,1778.48,0.109428,0.165486,0,1
815.915,0.128969,0.191911,0,0,-0.120671,0.0013257,0.128969,0.191911,1775.79,0.13348,0.208151,0,1
826.866,0.126329,0.192294,0,0,-0.241087,0.0349446,0.126329,0.192294,1774.22,0.0346229,0.206803,0,1
836.229,0.121667,0.196372,0,0,-0.497937,0.435571,0.121667,0.196372,1772.65,0.150168,0.0945991,0,1
846.981,0.121088,0.228928,0,0,-0.0538162,3.02791,0.121088,0.228928,1770.97,0.139578,0.297728,0,1
854.984,0.120709,0.258816,0,0,-0.0474605,3.73463,0.120709,0.258816,1769.49,0.12455,0.375748,0,1
867.658,0.124107,0.261029,0,0,0.268119,0.174543,0.124107,0.261029,1768.02,0.0908515,0.332222,0,1
875.649,0.124915,0.291163,0,0,0.10111,3.771,0.124915,0.291163,1766,0.111407,0.207096,0,1
886.983,0.121358,0.293169,0,0,-0.313791,0.177051,0.121358,0.293169,1763.15,0.121192,0.213908,0,1
895.649,0.116497,0.298092,0,0,-0.560961,0.568056,0.116497,0.298092,1759.57,0.103206,0.359383,0,1
907.67,0.116291,0.244627,0,0,-0.017152,-4.44766,0.116291,0.244627,1755.15,0.109562,0.13963,0,1
915.66,0.1149,0.222023,0,0,-0.174073,-2.82899,0.1149,0.222023,1749.9,0.0525812,0.345437,0,1
926.913,0.114744,0.226896,0,0,-0.0138173,0.432994,0.114744,0.226896,1745.22,0.153602,0.175219,0,1
935.67,0.109815,0.227682,0,0,-0.562919,0.0897975,0.109815,0.227682,1742.47,0.1234,0.193498,0,1
947.277,0.108888,0.227492,0,0,-0.0798548,-0.0163905,0.108888,0.227492,1741.54,0.106531,0.260739,0,1
959.662,0.0919393,0.223004,0,0,-1.36848,-0.362381,0.0919393,0.223004,1741.63,-0.0111376,0.351575,0,1
967.656,0.0732764,0.231054,0,0,-2.33462,1.00703,0.0732764,0.231054,1742.08,0.0795231,0.198987,0,1
979.651,0.0717551,0.224252,0,0,-0.126828,-0.567071,0.0717551,0.224252,1743.03,0.0527586,0.179256,0,1
987.258,0.0710906,0.207633,0,0,-0.0873551,-2.18464,0.0710906,0.207633,1745.7,0.0748388,0.234662,0,1
999.12,0.0917831,0.16299,0,0,1.74444,-3.76357,0.0917831,0.16299,1750.91,0.111214,0.12862,0,1
1007.89,0.124988,0.0912639,0,0,3.7857,-8.17762,0.124988,0.0912639,1757.72,0.1401,-0.0973234,0,1
1018.98,0.144137,0.0845065,0,0,1.72625,-0.609158,0.144137,0.0845065,1764.67,0.16903,-0.0518812,0,1
1027.9,0.141474,0.0444674,0,0,-0.298767,-4.49221,0.141474,0.0444674,1770.74,0.125094,0.0495362,0,1
1038.99,0.140565,0.0355158,0,0,-0.0819199,-0.806743,0.140565,0.0355158,1775.22,0.156989,0.191093,0,1
1046.98,0.139211,0.0266382,0,0,-0.169457,-1.11151,0.139211,0.0266382,1778.77,0.138813,0.0330136,0,1
1059.65,0.139612,0.0262114,0,0,0.0315981,-0.0336823,0.139612,0.0262114,1783.33,0.150985,-0.0183492,0,1
1067.89,0.140106,0.0261576,0,0,0.0599842,-0.00653083,0.140106,0.0261576,1789.43,0.0696189,0.0136867,0,1
1078.87,0.151643,0.0248451,0,0,1.05128,-0.119598,0.151643,0.0248451,1795.4,0.17795,-0.00180843,0,1
1087.9,0.169276,0.0213529,0,0,1.95165,-0.386517,0.169276,0.0213529,1800.25,0.176284,0.0658996,0,1
1098.98,0.176678,0.0142418,0,0,0.668397,-0.64215,0.176678,0.0142418,1804.78,0.253953,-0.0221614,0,1
1106.98,0.176906,0.0111089,0,0,0.0285023,-0.391611,0.176906,0.0111089,1809.56,0.139014,0.131266,0,1
1119.64,0.179562,-0.0166871,0,0,0.209672,-2.19471,0.179562,-0.0166871,1814.18,0.178453,-0.0635154,0,1
1127.89,0.184863,-0.0534838,0,0,0.643005,-4.46345,0.184863,-0.0534838,1817.93,0.0870472,-0.0429382,0,1
1138.87,0.184189,-0.054952,0,0,-0.0613654,-0.133687,0.184189,-0.054952,1820.21,0.207097,-0.124385,0,1
1148.24,0.184725,-0.0535935,0,0,0.0572081,0.144943,0.184725,-0.0535935,1821.14,0.202773,-0.0530928,0,1
1159,0.190367,-0.0197685,0,0,0.524244,3.143,0.190367,-0.0197685,1821.37,0.200248,0.0556589,0,1
1167.07,0.198861,0.0311653,0,0,1.05374,6.31855,0.198861,0.0311653,1821.4,0.196651,0.107041,0,1
1179.66,0.206176,0.0466129,0,0,0.580815,1.22658,0.206176,0.0466129,1821.4,0.173349,0.012497,0,1
1187.71,0.214665,0.0619299,0,0,1.05439,1.90249,0.214665,0.0619299,1821.4,0.233016,0.114428,0,1
1198.99,0.230343,0.0607375,0,0,1.39057,-0.105748,0.230343,0.0607375,1821.41,0.236011,0.03477,0,1
1212.5,0.244574,0.0435847,0,0,1.0531,-1.26936,0.244574,0.0435847,1821.57,0.283638,0.0658295,0,1
1219.44,0.245132,0.0424516,0,0,0.0803731,-0.163227,0.245132,0.0424516,1822.55,0.331175,0.118579,0,1
1231.44,0.244127,0.0337017,0,0,-0.0836872,-0.72904,0.244127,0.0337017,1825.66,0.281842,0.0258487,0,1
1239.26,0.239076,0.0317359,0,0,-0.646155,-0.251473,0.239076,0.0317359,1831.33,0.165202,0.0168342,0,1
1251.11,0.184648,0.02994,0,0,-4.59154,-0.151504,0.184648,0.02994,1837.55,0.145458,0.0436258,0,1
1259.91,0.139049,0.0243869,0,0,-5.18465,-0.631387,0.139049,0.0243869,1841.82,0.112924,-0.000150758,0,1
1270.87,0.136638,0.0191825,0,0,-0.220057,-0.474986,0.136638,0.0191825,1843.77,0.0605798,0.0462089,0,1
1279.9,0.137183,0.0230287,0,0,0.060271,0.425747,0.137183,0.0230287,1844.42,0.127843,-0.00498058,0,1
1290.98,0.140676,0.0236887,0,0,0.315407,0.0595844,0.140676,0.0236887,1844.56,0.158098,-0.101757,0,1
1298.97,0.143037,0.0452753,0,0,0.295205,2.69867,0.143037,0.0452753,1844.59,0.217723,0.122981,0,1
1311.64,0.149128,0.099375,0,0,0.480752,4.27024,0.149128,0.099375,1844.61,0.151424,0.0698318,0,1
1319.9,0.165271,0.133089,0,0,1.95599,4.08511,0.165271,0.133089,1844.54,0.135319,0.181628,0,1
1330.76,0.168562,0.14966,0,0,0.302937,1.52516,0.168562,0.14966,1844,0.139331,0.149201,0,1
1339.89,0.168742,0.150971,0,0,0.0196705,0.143504,0.168742,0.150971,1842.76,0.169311,0.131182,0,1
1350.97,0.170231,0.165572,0,0,0.134426,1.31806,0.170231,0.165572,1841.35,0.171496,0.254214,0,1
1358.99,0.170528,0.168057,0,0,0.0370128,0.309983,0.170528,0.168057,1840.42,0.258022,0.0772314,0,1
1371.67,0.17649,0.210687,0,0,0.470207,3.36195,0.17649,0.210687,1839.87,0.23301,0.0400254,0,1
1380.27,0.193431,0.22816,0,0,1.96851,2.03036,0.193431,0.22816,1839.42,0.166517,0.292119,0,1
1390.86,0.210728,0.235504,0,0,1.63423,0.693884,0.210728,0.235504,1839.11,0.181283,0.278482,0,1
1399.25,0.198369,0.270149,0,0,-1.47263,4.12833,0.198369,0.270149,1838.9,0.285685,0.19539,0,1
1411.25,0.200082,0.271414,0,0,0.142658,0.105409,0.200082,0.271414,1838.6,0.250914,0.250808,0,1
1419.25,0.233328,0.267367,0,0,4.15422,-0.505677,0.233328,0.267367,1838.15,0.16778,0.386568,0,1
1431.1,0.250301,0.256334,0,0,1.43281,-0.931361,0.250301,0.256334,1837.74,0.248895,0.248321,0,1
1439.9,0.253616,0.286432,0,0,0.376853,3.42098,0.253616,0.286432,1837.51,0.29812,0.418249,0,1
1450.86,0.245841,0.31445,0,0,-0.709527,2.55686,0.245841,0.31445,1837.5,0.255834,0.182372,0,1
1463.9,0.24465,0.315715,0,0,-0.0913688,0.096985,0.24465,0.315715,1837.65,0.132637,0.326244,0,1
1471.43,0.225105,0.317494,0,0,-2.59627,0.236308,0.225105,0.317494,1838.04,0.203554,0.356196,0,1
1483.43,0.216661,0.311005,0,0,-0.703333,-0.540524,0.216661,0.311005,1838.87,0.215251,0.324717,0,1
1491.43,0.212722,0.309754,0,0,-0.492552,-0.156414,0.212722,0.309754,1840.19,0.204174,0.255359,0,1
1503.02,0.205589,0.27843,0,-10.0857,-0.61534,-2.70222,0.205589,10.3641,1841.77,0.218077,0.300327,0,1
1511.97,0.193079,0.246955,0,-10.0857,-1.39849,-3.51868,0.193079,10.3326,1843.38,0.155496,0.218561,0,1
1523.67,0.182449,0.236332,0,-10.0857,-0.908386,-0.907726,0.182449,10.322,1844.9,0.170577,0.146062,0,1
1531.9,0.181721,0.233142,0,-10.0857,-0.0883425,-0.387486,0.181721,10.3188,1846.13,0.0877,0.167841,0,1
1543.11,0.182527,0.231546,0,-10.0857,0.0719433,-0.14239,0.182527,10.3172,1846.94,0.188691,0.234651,0,1
1551.1,0.204292,0.222025,0,-10.0857,2.72335,-1.19128,0.204292,10.3077,1847.4,0.242905,0.224123,0,1
1563.26,0.22097,0.219911,0,-10.0857,1.37185,-0.173926,0.22097,10.3056,1847.62,0.260989,0.195843,0,1
1571.96,0.227652,0.218606,0,-10.0857,0.767625,-0.149965,0.227652,10.3043,1847.7,0.214249,0.265091,0,1
1583.28,0.23114,0.203546,0,-10.0857,0.30818,-1.33083,0.23114,10.2892,1847.72,0.214269,0.195724,0,1
1591.92,0.22802,0.170803,0,-10.0857,-0.361013,-3.78926,0.22802,10.2565,1847.69,0.28472,0.0864098,0,1
1603.27,0.225989,0.153391,0,-10.0857,-0.178915,-1.53355,0.225989,10.2391,1847.6,0.240492,0.0663206,0,1
1611.25,0.220027,0.153323,0,-10.0857,-0.74737,-0.00855206,0.220027,10.239,1847.52,0.254159,0.0640985,0,1
1623.25,0.218374,0.155015,0,-10.0857,-0.137733,0.141077,0.218374,10.2407,1847.51,0.178007,0.166917,0,1
1631.89,0.204427,0.192777,0,-10.0857,-1.61469,4.37165,0.204427,10.2784,1847.58,0.229792,0.366149,0,1
1642.97,0.193299,0.236649,0,-10.0857,-1.00419,3.95918,0.193299,10.3223,1847.81,0.229679,0.218171,0,1
1651.91,0.185347,0.239316,0,-10.0857,-0.889768,0.298367,0.185347,10.325,1848.5,0.114205,0.281542,0,1
1663.9,0.185164,0.237953,0,-10.0857,-0.0152201,-0.113655,0.185164,10.3236,1850.11,0.187273,0.255462,0,1
1671.94,0.181908,0.205835,0,-10.0857,-0.404947,-3.99471,0.181908,10.2915,1852.66,0.17226,0.127908,0,1
1682.86,0.179856,0.182282,0,-10.0857,-0.187974,-2.15745,0.179856,10.268,1855.39,0.18723,0.247597,0,1
1691.89,0.188447,0.180369,0,-10.0857,0.950682,-0.211755,0.188447,10.266,1857.34,0.273608,0.0467088,0,1
1702.98,0.209659,0.178074,0,-10.0857,1.91319,-0.206983,0.209659,10.2637,1858.2,0.266739,0.16544,0,1
1715.89,0.227077,0.176799,0,-10.0857,1.34973,-0.0988078,0.227077,10.2625,1858.12,0.203722,0.258359,0,1
1723.88,0.2288,0.192208,0,-10.0857,0.215471,1.92783,0.2288,10.2779,1856.42,0.136065,0.34258,0,1
1735.42,0.219866,0.249212,0,-10.0857,-0.774113,4.9397,0.219866,10.3349,1851.13,0.296685,0.114675,0,1
1743.41,0.214924,0.647696,0,-10.0857,-0.618286,49.8542,0.214924,10.7334,1841.31,0.266264,0.99081,0,1
1756.19,0.109048,1.56636,0,-10.0857,-8.28521,71.8887,0.109048,11.652,1830.59,0.088751,3.07245,0,1
1763.62,-0.0834455,3.35786,0,-10.0857,-25.8971,241.019,-0.0834455,13.4435,1823.95,-0.174565,4.65855,0,1
1776.19,-0.147062,4.87101,0,-10.0857,-5.06134,120.388,-0.147062,14.9567,1821.43,-0.154216,5.6523,0,1
1783.63,-0.10028,5.53847,0,-10.0857,6.28702,89.7001,-0.10028,15.6241,1820.36,-0.0358482,6.21195,0,1
1795.63,-0.0709284,6.03934,0,-10.0857,2.44636,41.7458,-0.0709284,16.125,1819.38,-0.0463219,6.31238,0,1
1802.45,-0.0721222,6.1478,0,-10.0857,-0.175232,15.9199,-0.0721222,16.2335,1818.45,-0.0833236,6.15535,0,1
1814.46,-0.0788955,6.15223,0,-10.0857,-0.563551,0.368481,-0.0788955,16.2379,1817.87,-0.080546,6.20983,0,1
1824.65,-0.101216,6.15269,0,-10.0857,-2.19129,0.0452684,-0.101216,16.2384,1817.68,-0.119136,6.12556,0,1
1835.93,-0.139272,6.12182,0,-10.0857,-3.37521,-2.73784,-0.139272,16.2075,1817.52,-0.176314,6.11883,0,1
1843.27,-0.165602,6.09669,0,-10.0857,-3.58334,-3.41944,-0.165602,16.1824,1816.68,-0.217665,6.07948,0,1
1855.11,-0.175687,6.07673,0,-10.0857,-0.852277,-1.68685,-0.175687,16.1624,1814.1,-0.167282,6.03951,0,1
1863.64,-0.175933,6.07589,0,-10.0857,-0.02879,-0.0990592,-0.175933,16.1616,1809.78,-0.22548,6.08016,0,1
1875.25,-0.172324,6.07632,0,-10.0857,0.310874,0.036772,-0.172324,16.162,1805.55,-0.213589,6.0531,0,1
1883.63,-0.167961,6.09273,0,-10.0857,0.521168,1.96052,-0.167961,16.1784,1802.8,-0.161918,6.12307,0,1
1895.1,-0.167049,6.09286,0,-10.0857,0.0794242,0.0116511,-0.167049,16.1785,1801.33,-0.175893,6.11241,0,1
1903.63,-0.149256,6.0792,0,-10.0857,2.08577,-1.60168,-0.149256,16.1649,1800.44,-0.0916676,6.13302,0,1
1914.97,-0.118135,6.07031,0,-10.0857,2.74505,-0.784189,-0.118135,16.156,1799.49,-0.107214,6.01719,0,1
1922.96,-0.0807817,6.02219,0,-10.0857,4.67149,-6.0175,-0.0807817,16.1079,1797.7,-0.0443049,6.03006,0,1
1935.62,-0.0559578,5.91605,0,-10.0857,1.96113,-8.38516,-0.0559578,16.0017,1794.26,-0.0832997,5.68743,0,1
1944.06,0.0106583,5.43123,0,-10.0857,7.89665,-57.4711,0.0106583,15.5169,1789.25,0.0611866,5.07551,0,1
1954.7,0.302266,4.16693,0,-10.0857,27.4016,-118.802,0.302266,14.2526,1783.43,0.545223,3.27303,0,1
1967.8,0.552084,2.51839,0,-10.0857,19.073,-125.862,0.552084,12.6041,1777.19,0.619623,0.296052,0,1
1975.79,0.457949,0.342269,0,-10.0857,-11.7684,-272.049,0.457949,10.4279,1770.88,0.799554,-2.58322,0,1
1986.71,0.182356,-2.34426,0,-10.0857,-25.2374,-246.02,0.182356,7.7414,1765.27,0.13303,-4.84158,0,1
1994.73,-0.0673067,-4.55072,0,-10.0857,-31.1339,-275.154,-0.0673067,5.53495,1760.21,-0.44124,-6.14153,0,1
2007.88,-0.364299,-6.28526,0,-10.0857,-22.5953,-131.964,-0.364299,3.80041,1754.68,-0.876026,-7.09091,0,1
2015.86,-0.679835,-7.42937,0,-10.0857,-39.5309,-143.336,-0.679835,2.6563,1748.7,-0.978401,-7.76958,0,1
2027.62,-0.757188,-7.80965,0,-10.0857,-6.57873,-32.3426,-0.757188,2.27602,1743.43,-0.68822,-8.02008,0,1
2035.87,-0.763684,-7.85223,0,-10.0857,-0.787444,-5.16124,-0.763684,2.23344,1739.5,-0.933218,-7.86817,0,1
2047.25,-0.767964,-7.85291,0,-10.0857,-0.375904,-0.0598017,-0.767964,2.23276,1736.63,-0.763247,-7.84691,0,1
2055.24,-0.78495,-7.84981,0,-10.0857,-2.12614,0.388692,-0.78495,2.23586,1734.07,-0.537202,-7.89028,0,1
2067.4,-0.865055,-7.81885,0,-10.0857,-6.58603,2.545,-0.865055,2.26682,1731.02,-0.867509,-7.6183,0,1
2075.86,-0.866719,-7.79113,0,-10.0857,-0.196891,3.28055,-0.866719,2.29454,1727.33,-0.79241,-7.78632,0,1
2087.22,-0.898551,-7.77178,0,-10.0857,-2.80007,1.70148,-0.898551,2.31388,1724.11,-0.938176,-7.76507,0,1
2095.4,-0.903227,-7.76846,0,-10.0857,-0.571882,0.406461,-0.903227,2.31721,1722.4,-0.945292,-7.64172,0,1
2107.86,-0.903354,-7.76821,0,-10.0857,-0.0101798,0.0198968,-0.903354,2.31746,1721.9,-0.896962,-7.76511,0,1
2115.86,-0.902115,-7.7651,0,-10.0857,0.154904,0.389386,-0.902115,2.32057,1721.94,-0.893528,-7.76271,0,1
2127.87,-0.882223,-7.76498,0,-10.0857,1.65659,0.010324,-0.882223,2.32069,1722.39,-0.810855,-7.78777,0,1
2135.84,-0.867012,-7.76516,0,-10.0857,1.90688,-0.0226094,-0.867012,2.32051,1723.45,-0.844866,-7.75126,0,1
2147.61,-0.865239,-7.75989,0,-10.0857,0.150671,0.447359,-0.865239,2.32578,1725.11,-0.848413,-7.65306,0,1
2155.86,-0.850614,-7.72995,0,-10.0857,1.77251,3.62934,-0.850614,2.35572,1727.06,-0.794801,-7.81981,0,1
2167.08,-0.845244,-7.68513,0,-10.0857,0.478657,3.99544,-0.845244,2.40054,1728.97,-0.872544,-7.62516,0,1
2175.08,-0.859762,-7.66033,0,-10.0857,-1.81404,3.09837,-0.859762,2.42534,1731.19,-0.72892,-7.67544,0,1
