Resolution,1920,1080,Distance,58,Width,47.5,Subject,V003GCAURA,Test,CC9-04262018-172937,Calibration,CC9-04262018-172937,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163924
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-22.5294,11.8528,-21.8484,12.5059,0,0,-0.680942,-0.653144,4198.97,-22.5694,11.855,0
6.698,-22.5294,11.8528,-21.8484,12.5059,0,0,-0.680942,-0.653144,4198.97,-22.2455,12.0012,0
18.685,-22.4569,11.8043,-21.8484,12.5059,6.04038,-4.04835,-0.608536,-0.701671,4198.97,-22.6402,11.7152,0
27.194,-22.4292,11.4602,-21.8484,12.5059,3.26321,-40.4284,-0.580769,-1.04568,4198.97,-22.4384,11.1158,0
37.877,-22.4325,11.3532,-21.8484,12.5059,-0.314231,-10.0205,-0.584126,-1.15273,4206.2,-22.4384,11.1158,2
45.945,-22.4742,11.2824,-21.8484,12.5059,-5.16618,-8.7789,-0.625807,-1.22355,4212.17,-22.1812,10.7279,0
57.966,-22.571,11.2879,-21.8484,12.5059,-8.04934,0.458541,-0.722568,-1.21804,4223.67,-23.0509,11.6005,0
65.937,-22.6953,11.4398,-21.8484,12.5059,-15.5914,19.0618,-0.846847,-1.0661,4239.52,-22.9827,11.4314,0
77.866,-22.7077,11.4466,-21.8484,12.5059,-1.04533,0.570873,-0.859317,-1.05929,4261.53,-22.4174,11.4618,0
86.039,-22.8767,11.4439,-21.8484,12.5059,-20.67,-0.33083,-1.02825,-1.06199,4290.99,-22.4174,11.4618,2
98.48,-23.0216,11.3014,-21.8484,12.5059,-11.6509,-11.4597,-1.1732,-1.20456,4318.49,-23.3273,11.1562,0
106.463,-23.3147,11.162,-21.8484,12.5059,-36.7168,-17.4553,-1.46631,-1.34391,4334.53,-23.3273,11.1562,2
118.655,-23.3273,11.1562,-21.8484,12.5059,-1.03489,-0.480156,-1.47893,-1.34976,4341.02,-23.3273,11.1562,2
126.726,-23.3164,11.1607,-21.8484,12.5059,1.35221,0.565768,-1.46802,-1.3452,4343.36,-23.3273,11.1562,2
138.981,-23.0566,11.2714,-21.8484,12.5059,21.1977,9.02855,-1.20824,-1.23455,4344.18,-22.5601,11.3782,0
147.119,-22.7947,11.4269,-21.8484,12.5059,32.1858,19.108,-0.946311,-1.07905,4344.73,-22.7788,11.5848,0
157.858,-22.7835,11.4387,-21.8484,12.5059,1.04378,1.10218,-0.935102,-1.06722,4347.05,-22.7788,11.5848,2
