04115530723 320.45 303.215 55.6427 54.7129 21.9459 296.545 305.634 314.609 305.729 04115530723 960 540
04115530730 321.17 303.2 56.7893 54.5722 20.2421 296.545 305.634 314.88 305.824 04115530730 960 540
04115530737 321.257 302.728 55.8805 55.2317 30.8625 296.938 305.182 315.329 305.838 04115530737 960 540
04115530749 321.342 302.866 56.1081 54.7627 29.346 296.938 305.182 315.417 305.787 04115530749 960 540
04115530757 321.674 302.551 55.9319 54.5246 26.2449 296.986 305.162 315.432 305.622 04115530757 960 540
04115530770 321.144 302.882 56.5025 54.551 30.4869 297.036 305.182 315.417 305.87 04115530770 960 540
04115530779 321.262 302.861 55.6007 54.6923 27.6084 296.84 305.187 315.417 305.787 04115530779 960 540
04115530791 321.115 303.295 55.5998 54.8734 24.2025 296.662 305.877 315 306 04115530791 960 540
04115530799 320.866 303.14 55.8764 54.5305 19.8747 296.681 305.881 314.721 306 04115530799 960 540
04115530811 320.47 303.254 55.4489 54.7939 44.6612 296.427 306.117 314.583 306.13 04115530811 960 540
04115530819 320.547 303.609 56.8371 53.8003 11.3402 296.472 305.892 314.641 306.421 04115530819 960 540
04115530831 320.711 303.476 56.2856 53.8942 7.57011 296.258 305.742 314.458 306.255 04115530831 960 540
04115530839 320.672 303.524 55.5981 53.705 31.9662 296.3 305.724 314.641 306.421 04115530839 960 540
04115530851 320.805 303.47 55.6901 54.1984 6.04688 296.333 305.806 314.626 306.105 04115530851 960 540
04115530859 321.087 303.467 56.4322 53.1083 7.29205 296.738 306.129 315 306.156 04115530859 960 540
04115530871 321.022 303.473 55.2394 53.6053 45.0649 296.881 306.073 315.371 306.205 04115530871 960 540
04115530883 322.03 303.443 55.2508 53.9335 21.45 297.325 305.717 315.771 306.189 04115530883 960 540
04115530891 322.088 303.395 54.9451 53.7077 24.8528 297.551 305.654 316.275 306.221 04115530891 960 540
04115530903 322.515 303.399 55.0642 53.8549 29.4341 298.066 305.728 316.385 306.094 04115530903 960 540
04115530911 322.671 303.405 54.9034 53.9909 35.0155 298.29 305.736 316.512 306.114 04115530911 960 540
04115530923 322.762 303.474 55.2653 53.3947 26.9878 298.416 305.909 316.705 306.143 04115530923 960 540
04115530931 322.596 303.344 55.3197 53.3249 19.2768 298.409 305.831 316.657 306.069 04115530931 960 540
04115530943 322.528 303.517 54.975 53.3304 23.0677 298.29 305.736 316.626 306.105 04115530943 960 540
04115530951 322.486 303.562 54.6584 53.8711 31.4427 298.511 305.956 316.39 306.333 04115530951 960 540
04115530963 322.42 303.381 55.0426 53.548 32.5387 298.443 306.023 316.481 306.28 04115530963 960 540
04115530971 322.517 303.621 55.0397 53.0097 14.9312 298.278 306.139 316.385 306.094 04115530971 960 540
