Resolution,1920,1080,Distance,1,Width,1,Subject,V001GAAURA,Test,TIF3-12222016-160001,Calibration,CC9-12222016-155908,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163726
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
10.0,-1.55556,0.248499,0.0,0.0,0.0,0.0,-1.55556,0.248499,3549.58,-1.55404,0.248462,0.0
20.0,-1.55556,0.248499,0.0,0.0,0.0,0.0,-1.55556,0.248499,3549.58,-1.44307,0.182721,0.0
30.0,-1.55555,0.248559,0.0,0.0,7.04343e-05,0.00594681,-1.55555,0.248559,3549.58,-1.43906,0.226914,0.0
40.0,-1.55554,0.249442,0.0,0.0,0.00104645,0.0883524,-1.55554,0.249442,3549.58,-1.65076,0.306779,0.0
50.0,-1.59658,0.247736,0.0,0.0,-4.10337,-0.17066,-1.59658,0.247736,3549.25,-1.40873,0.265994,0.0
60.0,-1.6338,0.271888,0.0,0.0,-3.72219,2.41523,-1.6338,0.271888,3545.38,-1.59558,0.312663,0.0
70.0,-1.6826,0.303266,0.0,0.0,-4.87963,3.13777,-1.6826,0.303266,3541.48,-1.66364,0.235519,0.0
80.0,-1.74208,0.329133,0.0,0.0,-5.94861,2.58676,-1.74208,0.329133,3536.45,-1.87789,0.366294,0.0
90.0,-1.7963,0.334127,0.0,0.0,-5.42178,0.49936,-1.7963,0.334127,3530.26,-1.86062,0.381912,0.0
100.0,-1.82878,0.335294,0.0,0.0,-3.24842,0.116709,-1.82878,0.335294,3523.59,-1.8629,0.290269,0.0
110.0,-1.84087,0.335217,0.0,0.0,-1.20809,-0.00770625,-1.84087,0.335217,3517.24,-1.87215,0.327569,0.0
120.0,-1.84124,0.324312,0.0,0.0,-0.0370112,-1.09051,-1.84124,0.324312,3511.55,-1.82794,0.324186,0.0
130.0,-1.83135,0.319441,0.0,0.0,0.98825,-0.487032,-1.83135,0.319441,3506.92,-1.80355,0.318759,0.0
140.0,-1.80911,0.283454,0.0,0.0,2.224,-3.59876,-1.80911,0.283454,3503.49,-1.89679,0.249766,0.0
150.0,-1.78069,0.259228,0.0,0.0,2.84209,-2.42256,-1.78069,0.259228,3500.52,-1.57452,0.190942,0.0
160.0,-1.7576,0.257509,0.0,0.0,2.30904,-0.171943,-1.7576,0.257509,3497.36,-1.57495,0.220248,0.0
170.0,-1.74081,0.258199,0.0,0.0,1.67928,0.0690665,-1.74081,0.258199,3494.38,-1.43868,0.25928,0.0
180.0,-1.72772,0.286108,0.0,0.0,1.30889,2.79087,-1.72772,0.286108,3492.3,-1.65666,0.397162,0.0
190.0,-1.72225,0.288301,0.0,0.0,0.547323,0.2193,-1.72225,0.288301,3491.25,-1.78724,0.382581,0.0
200.0,-1.72568,0.31448,0.0,0.0,-0.343081,2.6179,-1.72568,0.31448,3490.87,-1.80018,0.212669,0.0
210.0,-1.73481,0.324761,0.0,0.0,-0.913127,1.02805,-1.73481,0.324761,3490.77,-1.76965,0.232471,0.0
220.0,-1.74285,0.329974,0.0,0.0,-0.804363,0.5213,-1.74285,0.329974,3490.72,-1.71931,0.383427,0.0
230.0,-1.74616,0.346507,0.0,0.0,-0.330651,1.65332,-1.74616,0.346507,3490.69,-1.80235,0.385006,0.0
240.0,-1.73876,0.370686,0.0,0.0,0.740074,2.41786,-1.73876,0.370686,3490.71,-1.77967,0.334929,0.0
