Resolution,1920,1080,Distance,58,Width,47.5,Subject,V005GCAURA,Test,TIF2-05082018-131522,Calibration,CC9-05082018-131446,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163929
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-0.637242,0.147803,0,0,0,0,-0.637242,0.147803,9873.54,-0.63569,0.158095,0
6.486,-0.637242,0.147803,0,0,0,0,-0.637242,0.147803,9873.54,-0.647642,0.0515742,0
18.487,-0.644211,0.148097,0,0,-0.580699,0.0245229,-0.644211,0.148097,9873.54,-0.667259,0.0910084,0
26.613,-0.644984,0.148123,0,0,-0.0951565,0.00317614,-0.644984,0.148123,9873.54,-0.645352,0.137394,0
38.456,-0.65581,0.14853,0,0,-0.914099,0.0343789,-0.65581,0.14853,9929.42,-0.657965,0.174001,0
46.401,-0.659318,0.15941,0,0,-0.44155,1.3694,-0.659318,0.15941,9972,-0.607156,0.246365,0
58.352,-0.664392,0.16036,0,0,-0.424575,0.0794855,-0.664392,0.16036,10007.2,-0.679546,0.159907,0
66.346,-0.664943,0.15975,0,0,-0.0688275,-0.0762477,-0.664943,0.15975,10035.5,-0.704512,0.169895,0
78.341,-0.672647,0.144342,0,0,-0.642299,-1.28459,-0.672647,0.144342,10063.2,-0.697925,0.102499,0
86.345,-0.675617,0.1195,0,0,-0.371058,-3.10366,-0.675617,0.1195,10092,-0.657109,0.0997816,0
98.339,-0.667175,0.117615,0,0,0.703866,-0.15714,-0.667175,0.117615,10119.4,-0.710754,0.109669,0
106.339,-0.656289,0.11652,0,0,1.36075,-0.136944,-0.656289,0.11652,10147.9,-0.666838,0.0548392,0
118.452,-0.650315,0.115946,0,0,0.493131,-0.0473385,-0.650315,0.115946,10183,-0.62866,0.13176,0
126.441,-0.650585,0.115924,0,0,-0.0337467,-0.00278136,-0.650585,0.115924,10224.1,-0.612142,0.124717,0
138.356,-0.640268,0.113759,0,0,0.865892,-0.181683,-0.640268,0.113759,10263.6,-0.634014,0.126093,0
146.345,-0.627387,0.10924,0,0,1.61235,-0.565691,-0.627387,0.10924,10294.3,-0.670172,0.0991301,0
158.335,-0.620051,0.0787328,0,0,0.61181,-2.54439,-0.620051,0.0787328,10316.3,-0.578625,0.0549567,0
170.335,-0.611447,0.0603557,0,0,0.717051,-1.53143,-0.611447,0.0603557,10335,-0.610884,0.0278461,0
178.334,-0.592463,0.0578249,0,0,2.37328,-0.316384,-0.592463,0.0578249,10355.3,-0.588257,0.08607,0
190.332,-0.578707,0.0564788,0,0,1.14646,-0.112193,-0.578707,0.0564788,10378.5,-0.537195,0.0571813,0
198.342,-0.578224,0.0557223,0,0,0.0603044,-0.0944398,-0.578224,0.0557223,10405.1,-0.55249,0.0384303,0
210.338,-0.578541,0.0555798,0,0,-0.026413,-0.0118843,-0.578541,0.0555798,10434.5,-0.55889,0.0640083,0
218.551,-0.587062,0.0529809,0,0,-1.03746,-0.316429,-0.587062,0.0529809,10464.6,-0.598568,0.068037,0
230.363,-0.620092,0.0506933,0,0,-2.79631,-0.193671,-0.620092,0.0506933,10491.4,-0.663365,0.0255035,0
238.347,-0.643805,0.0290713,0,0,-2.97005,-2.70816,-0.643805,0.0290713,10511.9,-0.647649,-0.0197549,0
250.376,-0.648316,0.000299673,0,0,-0.375029,-2.39186,-0.648316,0.000299673,10527.5,-0.648615,-0.00182742,0
258.348,-0.653471,-0.0261143,0,0,-0.646621,-3.31334,-0.653471,-0.0261143,10539.9,-0.65611,-0.0405838,0
270.337,-0.656095,-0.063704,0,0,-0.218888,-3.13535,-0.656095,-0.063704,10547.5,-0.650779,-0.09057,0
278.339,-0.652643,-0.0668194,0,0,0.431476,-0.389324,-0.652643,-0.0668194,10550.4,-0.675351,-0.104858,0
290.369,-0.645863,-0.0940383,0,0,0.563523,-2.26259,-0.645863,-0.0940383,10550.1,-0.648146,-0.158394,0
298.368,-0.639658,-0.0954661,0,0,0.775718,-0.178494,-0.639658,-0.0954661,10543.2,-0.627633,-0.0402259,0
310.337,-0.636033,-0.0880361,0,0,0.302871,0.620767,-0.636033,-0.0880361,10518.2,-0.640822,-0.126976,0
318.404,-0.628085,-0.085621,0,0,0.985272,0.299383,-0.628085,-0.085621,10463.5,-0.585215,-0.0440569,0
330.345,-0.614961,-0.086757,0,0,1.09906,-0.0951388,-0.614961,-0.086757,10376.8,-0.618826,-0.0581967,0
338.391,-0.614336,-0.0863078,0,0,0.0776651,0.0558311,-0.614336,-0.0863078,10260.2,-0.666305,-0.0912174,0
350.381,-0.613377,-0.0748101,0,0,0.0799929,0.958946,-0.613377,-0.0748101,10114.5,-0.561169,-0.133207,0
358.345,-0.623978,-0.0725862,0,0,-1.3311,0.27924,-0.623978,-0.0725862,9943.82,-0.588189,-0.0482913,0
370.343,-0.63018,-0.0561382,0,0,-0.516889,1.3709,-0.63018,-0.0561382,9755.72,-0.684866,-0.0333027,0
378.341,-0.630432,-0.0554175,0,0,-0.0315589,0.090111,-0.630432,-0.0554175,9560.78,-0.667263,0.061298,0
390.338,-0.61078,-0.0682418,0,0,1.63805,-1.06896,-0.61078,-0.0682418,9367.45,-0.648266,0.133633,0
398.329,-0.141083,-0.380148,0,0,58.7783,-39.0322,-0.141083,-0.380148,9173.4,0.585806,-0.728758,0
410.336,0.38152,-0.850429,0,0,43.5248,-39.1673,0.38152,-0.850429,8974.54,0.696535,-1.65376,0
422.387,0.450533,-1.03867,0,0,5.72675,-15.6203,0.450533,-1.03867,8775.36,0.310075,-1.02239,0
430.362,0.469939,-1.07988,0,0,2.43344,-5.16734,0.469939,-1.07988,8579.66,0.410226,-0.998982,0
442.411,0.470703,-1.08136,0,0,0.063422,-0.123174,0.470703,-1.08136,8393.24,0.487525,-1.14653,0
451.635,0.471602,-1.08174,0,0,0.0973645,-0.0412225,0.471602,-1.08174,8219.98,0.490537,-1.10681,0
463.368,0.491833,-1.09247,0,0,1.72434,-0.914396,0.491833,-1.09247,8051.92,0.554424,-1.04921,0
470.915,0.494767,-1.08335,0,0,0.388681,1.20813,0.494767,-1.08335,7891.19,0.416873,-1.07505,0
482.892,0.496631,-1.06804,0,0,0.155626,1.27886,0.496631,-1.06804,7751.4,0.49282,-1.10416,0
491.847,0.499441,-1.03914,0,0,0.313808,3.22679,0.499441,-1.03914,7631.33,0.538496,-1.00745,0
502.88,0.486332,-1.01745,0,0,-1.18817,1.96636,0.486332,-1.01745,7517.63,0.425512,-1.05625,0
512.173,0.456782,-0.997047,0,0,-3.17979,2.19518,0.456782,-0.997047,7402.17,0.444438,-0.986223,0
522.357,0.439642,-0.988368,0,0,-1.68297,0.85218,0.439642,-0.988368,7282.22,0.393716,-0.919118,0
530.391,0.439889,-0.967605,0,0,0.0306929,2.58437,0.439889,-0.967605,7159.59,0.439307,-0.98597,0
542.403,0.443507,-0.886157,0,0,0.301173,6.78056,0.443507,-0.886157,7040.67,0.446952,-0.81676,0
551.612,0.443655,-0.814624,0,0,0.0160421,7.76769,0.443655,-0.814624,6929.76,0.419718,-0.721826,0
562.648,0.433862,-0.804552,0,0,-0.887304,0.912701,0.433862,-0.804552,6831.98,0.436343,-0.790386,0
571.571,0.425507,-0.796021,0,0,-0.936348,0.956049,0.425507,-0.796021,6749.48,0.417429,-0.80485,0
583.855,0.421192,-0.794614,0,0,-0.351324,0.114542,0.421192,-0.794614,6676.04,0.435645,-0.736497,0
590.801,0.419295,-0.778173,0,0,-0.272993,2.367,0.419295,-0.778173,6608.77,0.421107,-0.650459,0
602.773,0.415582,-0.751285,0,0,-0.310163,2.24587,0.415582,-0.751285,6544.74,0.497437,-0.80937,0
610.754,0.417626,-0.723523,0,0,0.256088,3.47854,0.417626,-0.723523,6476.26,0.386682,-0.640732,0
622.784,0.398355,-0.693133,0,0,-1.60188,2.52617,0.398355,-0.693133,6407.31,0.383622,-0.617015,0
630.68,0.382152,-0.659286,0,0,-2.05211,4.28669,0.382152,-0.659286,6349.97,0.456983,-0.716045,0
642.811,0.379467,-0.632058,0,0,-0.221309,2.24448,0.379467,-0.632058,6305.58,0.35244,-0.617158,0
651.242,0.372399,-0.617576,0,0,-0.838349,1.71768,0.372399,-0.617576,6267.22,0.379706,-0.612818,0
664.159,0.363382,-0.609423,0,0,-0.698082,0.631163,0.363382,-0.609423,6227.33,0.409384,-0.600578,0
675.064,0.35678,-0.606142,0,0,-0.60543,0.300914,0.35678,-0.606142,6182.19,0.353737,-0.489204,0
683.013,0.34687,-0.603754,0,0,-1.24668,0.300374,0.34687,-0.603754,6137.08,0.311048,-0.446227,0
695.165,0.350032,-0.573637,0,0,0.260211,2.47833,0.350032,-0.573637,6098.75,0.332104,-0.606619,0
703.889,0.349603,-0.576107,0,0,-0.0491501,-0.283038,0.349603,-0.576107,6068.01,0.316461,-0.630704,0
715.203,0.344232,-0.602131,0,0,-0.474762,-2.30016,0.344232,-0.602131,6042.18,0.485546,-0.53776,0
723.187,0.362101,-0.604228,0,0,2.2381,-0.262633,0.362101,-0.604228,6017.66,0.378696,-0.687071,0
735.427,0.375206,-0.586613,0,0,1.07071,1.43908,0.375206,-0.586613,5992.93,0.35087,-0.628242,0
743.595,0.387752,-0.552192,0,0,1.53603,4.21418,0.387752,-0.552192,5969,0.400127,-0.57532,0
754.741,0.390152,-0.534609,0,0,0.215246,1.57754,0.390152,-0.534609,5945.04,0.356213,-0.474628,0
763.578,0.39447,-0.491546,0,0,0.48871,4.87295,0.39447,-0.491546,5920.17,0.451541,-0.522594,0
775.848,0.402768,-0.481086,0,0,0.676295,0.852508,0.402768,-0.481086,5898.13,0.45684,-0.401728,0
782.702,0.404369,-0.470269,0,0,0.23355,1.57817,0.404369,-0.470269,5881.77,0.40009,-0.487142,0
794.642,0.406309,-0.452344,0,0,0.162462,1.50124,0.406309,-0.452344,5867.96,0.400823,-0.384266,0
803.566,0.403587,-0.435973,0,0,-0.304965,1.83455,0.403587,-0.435973,5850.19,0.412074,-0.462714,0
815.551,0.393706,-0.413972,0,0,-0.824503,1.83571,0.393706,-0.413972,5821.79,0.387736,-0.504369,0
823.634,0.245739,-0.0980871,0,0,-18.306,39.0802,0.245739,-0.0980871,5782.41,-0.164245,0.814495,0
835.399,-0.125981,0.77284,0,0,-31.5954,74.027,-0.125981,0.77284,5742.22,-0.546933,1.89891,0
842.934,-0.596046,1.72337,0,0,-62.3842,126.148,-0.596046,1.72337,5712.77,-0.882962,2.30448,0
855.567,-0.8384,2.16798,0,0,-19.1842,35.1947,-0.8384,2.16798,5696.6,-0.861442,2.13139,0
863.811,-0.844531,2.24209,0,0,-0.74366,8.98917,-0.844531,2.24209,5688.98,-0.804321,2.21456,0
874.734,-0.85015,2.24509,0,0,-0.514409,0.274639,-0.85015,2.24509,5684.76,-0.833132,2.25236,0
884.121,-0.850435,2.24558,0,0,-0.0303354,0.0522386,-0.850435,2.24558,5681.18,-0.851666,2.25943,0
895.377,-0.851111,2.25634,0,0,-0.0600572,0.956085,-0.851111,2.25634,5676.77,-0.856118,2.22344,0
903.187,-0.850785,2.25996,0,0,0.0416214,0.463294,-0.850785,2.25996,5670.85,-0.874895,2.2756,0
915.814,-0.851048,2.26653,0,0,-0.0207731,0.520006,-0.851048,2.26653,5664.23,-0.84835,2.27251,0
927.605,-0.857343,2.27355,0,0,-0.533925,0.596059,-0.857343,2.27355,5658.24,-0.827318,2.25818,0
935.592,-0.866578,2.27856,0,0,-1.15616,0.626202,-0.866578,2.27856,5652.41,-0.861581,2.29693,0
946.87,-0.854785,2.28868,0,0,1.04559,0.897386,-0.854785,2.28868,5645.11,-0.859908,2.36927,0
955.35,-0.849093,2.3054,0,0,0.671243,1.97218,-0.849093,2.3054,5635.86,-0.898772,2.28455,0
967.818,-0.859756,2.34173,0,0,-0.855189,2.91379,-0.859756,2.34173,5623.75,-0.835201,2.31216,0
974.913,-0.880321,2.38431,0,0,-2.89854,6.00112,-0.880321,2.38431,5605.47,-0.740047,2.37193,0
987.148,-1.07534,2.59213,0,0,-15.9392,16.9859,-1.07534,2.59213,5580.61,-1.24288,2.79402,0
996.138,-1.5105,2.85367,0,0,-48.4054,29.0926,-1.5105,2.85367,5556.49,-1.9785,3.00037,0
1006.98,-1.77139,2.93185,0,0,-24.0517,7.20772,-1.77139,2.93185,5540.97,-1.81243,2.93128,0
1015.55,-1.79334,2.96195,0,0,-2.56274,3.5135,-1.79334,2.96195,5533.84,-1.78301,3.00998,0
1027.85,-1.79001,2.99307,0,0,0.270709,2.53045,-1.79001,2.99307,5529.93,-1.76975,2.93769,0
1034.92,-1.78819,3.00734,0,0,0.257875,2.01677,-1.78819,3.00734,5526.11,-1.78969,3.03342,0
1046.75,-1.78652,3.02205,0,0,0.141221,1.24338,-1.78652,3.02205,5521.64,-1.77233,3.00273,0
1055.34,-1.78847,3.04426,0,0,-0.227566,2.5861,-1.78847,3.04426,5516.21,-1.78752,3.05605,0
1067.09,-1.78757,3.0556,0,0,0.0770705,0.964619,-1.78757,3.0556,5510.39,-1.78752,3.05605,1
1075.45,-1.78752,3.05605,0,0,0.00523979,0.0547192,-1.78752,3.05605,5505.47,-1.78752,3.05605,1
1087.23,-1.78752,3.05605,0,0,3.15321e-07,3.29176e-06,-1.78752,3.05605,5502.34,-1.78752,3.05605,1
1094.9,-1.78752,3.05605,0,0,0,0,-1.78752,3.05605,5500.99,-1.78752,3.05605,1
1107.42,-1.78752,3.05605,0,0,0,0,-1.78752,3.05605,5500.63,-1.78752,3.05605,1
1116.09,-1.78752,3.05605,0,0,0,0,-1.78752,3.05605,5500.58,-1.78752,3.05605,1
1126.72,-1.78752,3.05605,0,0,0,0,-1.78752,3.05605,5500.57,-1.78752,3.05605,1
1135.34,-1.78752,3.05605,0,0,0,0,-1.78752,3.05605,5500.57,-1.78752,3.05605,1
1147.83,-1.78752,3.05605,0,0,0,0,-1.78752,3.05605,5500.57,-1.78752,3.05605,1
1155.87,-1.78752,3.05605,0,0,0,0,-1.78752,3.05605,5500.57,-1.78752,3.05605,1
1167.48,-1.78752,3.05605,0,0,0,0,-1.78752,3.05605,5500.57,-1.78752,3.05605,1
1179.3,-1.78752,3.05605,0,0,0,0,-1.78752,3.05605,5500.57,-1.78752,3.05605,1
1187.26,-1.78752,3.05605,0,0,0,0,-1.78752,3.05605,5500.57,-1.78752,3.05605,1
1198.77,-1.78752,3.05605,0,0,0,0,-1.78752,3.05605,5495.85,-1.78752,3.05605,1
1207.47,-1.78752,3.05605,0,0,0,0,-1.78752,3.05605,5468.55,-1.78752,3.05605,1
1219.5,-1.78752,3.05605,0,0,0,0,-1.78752,3.05605,5389.7,-1.78752,3.05605,1
1226.77,-1.78752,3.05605,0,0,0,0,-1.78752,3.05605,5273.94,-1.78752,3.05605,1
1239.32,-1.78752,3.05605,0,0,0,0,-1.78752,3.05605,5186.24,-1.78752,3.05605,1
1248.09,-1.78752,3.05605,0,0,0,0,-1.78752,3.05605,5151.13,-1.78752,3.05605,1
1258.72,-1.78752,3.05605,0,0,0,0,-1.78752,3.05605,5148.31,-1.78752,3.05605,1
1267.32,-1.7282,3.02967,0,0,6.90084,-3.0688,-1.7282,3.02967,5175.65,-1.78752,3.05605,1
1279.8,-0.31731,2.38452,0,0,113.034,-51.6862,-0.31731,2.38452,5258.22,1.02611,0.546234,0
1286.83,1.05108,1.33902,0,0,194.706,-148.763,1.05108,1.33902,5382.77,1.04202,0.694516,0
1298.71,1.06077,0.876691,0,0,0.815189,-38.8935,1.06077,0.876691,5484.28,1.1366,1.05934,0
1307.34,1.05458,0.82293,0,0,-0.718208,-6.23534,1.05458,0.82293,5536.67,1.05374,0.840455,0
1319.33,1.05055,0.788008,0,0,-0.335746,-2.91113,1.05055,0.788008,5565.8,1.04035,0.806697,0
1327.57,1.05062,0.786962,0,0,0.00804293,-0.126963,1.05062,0.786962,5592.15,1.0217,0.676828,0
1339.38,1.05651,0.796546,0,0,0.498887,0.811805,1.05651,0.796546,5614.85,1.0789,0.716432,0
1346.96,1.06914,0.796515,0,0,1.66592,-0.00407819,1.06914,0.796515,5628.55,1.13709,0.851813,0
1359.56,1.08055,0.810994,0,0,0.905032,1.1493,1.08055,0.810994,5635.56,1.06482,0.708414,0
1367.88,1.10523,0.823818,0,0,2.967,1.5412,1.10523,0.823818,5642.23,1.13888,0.871628,0
1378.63,1.12062,0.823079,0,0,1.43075,-0.0687521,1.12062,0.823079,5652.24,1.2149,0.82349,0
1387.56,1.12165,0.823518,0,0,0.115704,0.0490902,1.12165,0.823518,5664.54,1.10868,0.786803,0
1399.84,1.13142,0.834584,0,0,0.796091,0.901654,1.13142,0.834584,5677.2,1.11643,0.797053,0
1406.85,1.14515,0.830312,0,0,1.9578,-0.609074,1.14515,0.830312,5692.5,1.11513,0.933882,0
1419,1.14461,0.82213,0,0,-0.0441723,-0.673248,1.14461,0.82213,5716.94,1.17003,0.880036,0
1431.61,1.13955,0.821392,0,0,-0.40156,-0.058539,1.13955,0.821392,5753.62,1.18593,0.82773,0
1439.58,1.12823,0.789188,0,0,-1.42114,-4.04211,1.12823,0.789188,5796.56,1.15627,0.709276,0
1450.72,1.04641,0.442518,0,0,-7.34356,-31.1166,1.04641,0.442518,5840.22,0.849225,0.151754,0
1459.55,0.572607,-0.213185,0,0,-53.6527,-74.2501,0.572607,-0.213185,5888.71,-0.551937,-1.54424,0
1471.57,0.132893,-0.931881,0,0,-36.5636,-59.7619,0.132893,-0.931881,5946.72,0.0781047,-1.32989,0
1478.78,0.0531959,-1.35297,0,0,-11.0629,-58.4525,0.0531959,-1.35297,6007.87,0.101945,-1.41369,0
1491.13,0.0450686,-1.41992,0,0,-0.657922,-5.41965,0.0450686,-1.41992,6062.9,0.0216706,-1.54506,0
1500.16,0.0565919,-1.44184,0,0,1.27626,-2.42754,0.0565919,-1.44184,6111.82,-0.0190812,-1.45453,0
1510.73,0.0628867,-1.44817,0,0,0.595812,-0.598914,0.0628867,-1.44817,6160.38,0.0830879,-1.43916,0
1519.55,0.0786593,-1.44993,0,0,1.78787,-0.19977,0.0786593,-1.44993,6212.2,0.0627166,-1.51362,0
1531.84,0.0880074,-1.45079,0,0,0.760753,-0.0696694,0.0880074,-1.45079,6266.27,0.109545,-1.44247,0
1539.83,0.0891757,-1.44952,0,0,0.146051,0.157826,0.0891757,-1.44952,6320.82,0.115917,-1.46107,0
1550.64,0.103696,-1.45089,0,0,1.34422,-0.126154,0.103696,-1.45089,6375.22,0.157072,-1.38768,0
1559.56,0.112729,-1.45247,0,0,1.01266,-0.177099,0.112729,-1.45247,6427.37,0.0654222,-1.36339,0
1571.56,0.121463,-1.47024,0,0,0.727857,-1.48116,0.121463,-1.47024,6478.59,0.116705,-1.59902,0
1579.55,0.130108,-1.49743,0,0,1.08174,-3.40189,0.130108,-1.49743,6532.81,0.125895,-1.59033,0
1591.36,0.129461,-1.50789,0,0,-0.0548444,-0.886398,0.129461,-1.50789,6584.4,0.129461,-1.52018,0
1599.33,0.132075,-1.50857,0,0,0.327928,-0.0841097,0.132075,-1.50857,6620.31,0.155412,-1.45439,0
1611.34,0.13421,-1.50871,0,0,0.177809,-0.0124036,0.13421,-1.50871,6636.58,0.053141,-1.48895,0
1619.33,0.135071,-1.50736,0,0,0.107651,0.169299,0.135071,-1.50736,6640.96,0.11551,-1.56005,0
1630.36,0.150253,-1.50741,0,0,1.3766,-0.00460026,0.150253,-1.50741,6641.2,0.205728,-1.50295,0
1638.35,0.182286,-1.51049,0,0,4.00907,-0.385313,0.182286,-1.51049,6639.03,0.23188,-1.52518,0
1650.33,0.19814,-1.51248,0,0,1.32324,-0.165982,0.19814,-1.51248,6631.75,0.202089,-1.50044,0
1658.33,0.197595,-1.52234,0,0,-0.0681141,-1.23433,0.197595,-1.52234,6615.21,0.206179,-1.54616,0
1670.35,0.196808,-1.5227,0,0,-0.0654908,-0.0298374,0.196808,-1.5227,6587.62,0.186608,-1.58166,0
1682.31,0.178435,-1.52072,0,0,-1.53621,0.165497,0.178435,-1.52072,6550.65,0.083125,-1.54656,0
1690.31,0.139779,-1.51182,0,0,-4.83256,1.11368,0.139779,-1.51182,6505.25,0.140914,-1.47647,0
1702.31,0.122508,-1.48357,0,0,-1.43912,2.3536,0.122508,-1.48357,6452.62,0.20066,-1.52452,0
1710.31,0.118435,-1.41834,0,0,-0.509052,8.1523,0.118435,-1.41834,6397.29,0.0914916,-1.33527,0
1722.31,0.126949,-1.35241,0,0,0.70932,5.49291,0.126949,-1.35241,6341.16,0.14331,-1.36501,0
1730.33,0.126452,-1.31581,0,0,-0.0620309,4.56782,0.126452,-1.31581,6284.59,0.132854,-1.16637,0
1742.34,0.130893,-1.27728,0,0,0.369664,3.20696,0.130893,-1.27728,6233.86,0.142962,-1.24974,0
1750.32,0.130952,-1.27555,0,0,0.00746152,0.216298,0.130952,-1.27555,6193.21,0.128936,-1.24358,0
1762.31,0.127413,-1.27334,0,0,-0.295229,0.184895,0.127413,-1.27334,6158.31,0.15699,-1.25997,0
1770.31,0.117992,-1.27234,0,0,-1.17729,0.12503,0.117992,-1.27234,6121.9,0.1015,-1.34008,0
1782.34,0.117732,-1.27231,0,0,-0.0216491,0.002111,0.117732,-1.27231,6074.78,0.0581394,-1.20005,0
1791.73,0.123314,-1.26806,0,0,0.594681,0.452486,0.123314,-1.26806,6006.2,0.0348685,-1.31273,0
1804.1,0.215525,-1.14119,0,0,7.45201,10.2537,0.215525,-1.14119,5916.6,0.430954,-0.862372,0
1810.95,1.19978,-0.562753,0,0,143.729,84.4675,1.19978,-0.562753,5826.7,2.31266,0.705072,0
1822.85,2.2021,0.73196,0,0,84.1865,108.745,2.2021,0.73196,5760.06,2.47423,2.45789,0
1830.93,2.40784,2.2642,0,0,25.4629,189.634,2.40784,2.2642,5722.56,2.51973,3.27205,0
1842.87,2.48982,3.0247,0,0,6.87001,63.7307,2.48982,3.0247,5704.22,2.47731,3.00375,0
1852.49,2.49878,3.10827,0,0,0.930967,8.68641,2.49878,3.10827,5692.1,2.43992,3.08513,0
1863.6,2.50115,3.12718,0,0,0.212914,1.70232,2.50115,3.12718,5679.36,2.56315,3.14841,0
1871.52,2.51004,3.12828,0,0,1.12259,0.138371,2.51004,3.12828,5663.52,2.50323,3.12463,0
1882.84,2.5368,3.15032,0,0,2.36337,1.94724,2.5368,3.15032,5643.15,2.54441,3.18189,0
1892.13,2.53857,3.15228,0,0,0.190703,0.211155,2.53857,3.15228,5620.37,2.63465,3.19554,0
1904.12,2.55155,3.16639,0,0,1.08234,1.17654,2.55155,3.16639,5599.92,2.58114,3.1663,0
1910.44,2.55204,3.16887,0,0,0.0772672,0.392848,2.55204,3.16887,5583.75,2.50364,3.13967,0
