Resolution,1920,1080,Distance,58.5,Width,48,Subject,AURA71,Test,CC9-11132017-115646,Calibration,CC9-11132017-115646,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-21.7331,12.6045,-21.8858,12.5288,0,0,0.152723,0.0756923,3173.6,-21.7333,12.6292,0
11.73,-21.7331,12.6045,-21.8858,12.5288,0,0,0.152723,0.0756923,3173.6,-21.7668,12.5769,0
19.931,-21.7332,12.5784,-21.8858,12.5288,-0.0177615,-3.18402,0.152577,0.0495801,3173.6,-21.7363,12.5802,0
31.511,-21.739,12.5669,-21.8858,12.5288,-0.502724,-0.996193,0.146756,0.0380442,3173.6,-21.7691,12.5032,0
39.869,-21.7482,12.5656,-21.8858,12.5288,-1.10034,-0.145282,0.137559,0.0368299,3175.9,-21.7302,12.538,0
51.686,-21.7601,12.5389,-21.8858,12.5288,-1.001,-2.26339,0.12573,0.0100834,3173.19,-21.7387,12.4722,0
59.486,-21.7689,12.4991,-21.8858,12.5288,-1.13612,-5.09615,0.116869,-0.0296665,3169.31,-21.7776,12.6141,0
71.548,-21.7791,12.499,-21.8858,12.5288,-0.841865,-0.0123415,0.106714,-0.0298154,3164.37,-21.9139,12.4227,0
79.444,-21.814,12.5286,-21.8858,12.5288,-4.41936,3.75323,0.0718189,-0.00017987,3158.48,-21.7992,12.4269,0
91.451,-21.8422,12.5767,-21.8858,12.5288,-2.35489,4.00483,0.0435437,0.0479062,3151.95,-21.9131,12.6042,0
99.426,-21.8478,12.5255,-21.8858,12.5288,-0.695008,-6.42795,0.038001,-0.00335671,3146.23,-21.8428,12.5638,0
111.431,-21.8476,12.5231,-21.8858,12.5288,0.014243,-0.196766,0.038172,-0.00571888,3142.41,-21.8442,12.5987,0
119.5,-21.8387,12.5223,-21.8858,12.5288,1.11017,-0.092317,0.0471299,-0.00646379,3139.92,-21.8506,12.3588,0
131.616,-21.8212,12.5105,-21.8858,12.5288,1.4388,-0.979125,0.0645625,-0.0183269,3138.22,-21.7434,12.3612,0
139.58,-21.7913,12.4494,-21.8858,12.5288,3.75906,-7.6695,0.0944997,-0.0794068,3137.34,-21.8114,12.432,0
151.909,-21.7894,12.4469,-21.8858,12.5288,0.155462,-0.203729,0.0964163,-0.0819185,3136.98,-21.7975,12.5608,0
159.837,-21.7751,12.4518,-21.8858,12.5288,1.80082,0.621893,0.110693,-0.0769882,3136.62,-21.7659,12.4034,0
