Resolution,1920,1080,Distance,27,Width,48,Subject,AURA25,Test,CA9-04042017-164638,Calibration,CA9-04042017-164638,Oscann, 4.0.7,libTracker, 1.0.7,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-46.0035,54.8007,-41.0353,25.71,0,0,-4.96814,29.0908,5942.44,-46.4616,44.6733,0
12,-46.0035,54.8007,-41.0353,25.71,0,0,-4.96814,29.0908,5942.44,-38.6321,63.3054,0
20,-44.7515,62.0864,-41.0353,25.71,156.5,910.713,-3.71614,36.3765,5942.44,-43.3294,68.2428,0
32,-40.261,62.6576,-41.0353,25.71,374.208,47.5965,0.774356,36.9476,5942.44,-34.3269,61.5854,0
41,-36.519,62.6591,-41.0353,25.71,415.772,0.167778,4.5163,36.9491,6664.25,-32.7298,64.8398,0
56,-36.3816,62.5507,-41.0353,25.71,9.1619,-7.22594,4.65373,36.8407,6954.64,-36.3938,62.1442,0
65,-36.5879,61.9871,-41.0353,25.71,-22.9223,-62.617,4.44743,36.2772,7031.52,-39.1353,63.2431,0
77,-39.0758,56.4605,-41.0353,25.71,-207.32,-460.551,1.95958,30.7506,7046.07,-40.4503,25.0383,0
85,-40.5007,38.948,-41.0353,25.71,-178.115,-2189.07,0.534661,13.238,7049.73,-40.5151,25.0934,0
97,-40.5459,25.8084,-41.0353,25.71,-3.76901,-1094.97,0.489433,0.0984545,7052.01,-40.606,25.1269,0
104,-40.5778,25.1589,-41.0353,25.71,-4.55245,-92.7849,0.457566,-0.55104,7053.6,-40.4951,25.2516,0
114,-40.5975,25.1151,-41.0353,25.71,-1.96976,-4.38465,0.437868,-0.594886,7054.54,-40.6416,25.3069,0
122,-40.6031,25.1015,-41.0353,25.71,-0.69723,-1.68992,0.43229,-0.608406,7055.6,-40.5919,24.8149,0
134,-40.6059,25.064,-41.0353,25.71,-0.238293,-3.12781,0.429431,-0.64594,7057.76,-40.5331,24.7724,0
142,-40.6064,25.0624,-41.0353,25.71,-0.0562987,-0.199724,0.42898,-0.647537,7061.19,-40.6919,25.0875,0
154,-40.614,25.0637,-41.0353,25.71,-0.633601,0.106115,0.421377,-0.646264,7065.11,-40.6381,25.0487,0
162,-40.6138,25.0759,-41.0353,25.71,0.0178768,1.53253,0.42152,-0.634004,7068.96,-40.5865,25.1253,0
174,-40.5988,25.0744,-41.0353,25.71,1.25233,-0.132399,0.436548,-0.635593,7072.81,-40.6511,25.2247,0
186,-40.5782,25.0563,-41.0353,25.71,1.71592,-1.50432,0.457139,-0.653644,7076.84,-40.5292,25.0649,0
194,-40.5562,25.0388,-41.0353,25.71,2.74596,-2.19225,0.479107,-0.671183,7081.73,-40.5545,24.9269,0
206,-40.5288,25.0355,-41.0353,25.71,2.28603,-0.274194,0.506539,-0.674473,7088.09,-40.4986,24.9109,0
214,-40.5112,25.0336,-41.0353,25.71,2.19611,-0.23481,0.524108,-0.676351,7094.96,-40.515,25.0864,0
226,-40.5036,25.0286,-41.0353,25.71,0.639852,-0.417359,0.531786,-0.68136,7101.01,-40.5722,25.0952,0
234,-40.4963,25.0277,-41.0353,25.71,0.90856,-0.110826,0.539055,-0.682246,7106.19,-40.4738,24.92,0
