Resolution,1920,1080,Distance,58.5,Width,48,Subject,AURA96,Test,TIF2-06012018-101302,Calibration,CC9-06012018-101234,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-0.541547,0.540723,0,0,0,0,-0.541547,0.540723,6113.12,-0.528107,0.543026,0
7.76,-0.541547,0.540723,0,0,0,0,-0.541547,0.540723,6113.12,-0.577736,0.371586,0
19.63,-0.591053,0.517159,0,0,-4.17075,-1.98514,-0.591053,0.517159,6113.12,-0.646322,0.537386,0
27.644,-0.593516,0.496415,0,0,-0.307274,-2.58845,-0.593516,0.496415,6113.12,-0.692,0.44984,0
39.666,-0.593575,0.49548,0,0,-0.00490431,-0.0778017,-0.593575,0.49548,6120.99,-0.623621,0.421344,0
47.565,-0.592654,0.493618,0,0,0.116578,-0.23578,-0.592654,0.493618,6120.86,-0.5205,0.544504,0
59.562,-0.547861,0.48657,0,0,3.73369,-0.587458,-0.547861,0.48657,6120.41,-0.425006,0.551812,0
67.634,-0.535309,0.495025,0,0,1.55499,1.04744,-0.535309,0.495025,6119.36,-0.555847,0.410849,0
79.496,-0.528847,0.487366,0,0,0.544743,-0.645641,-0.528847,0.487366,6117.49,-0.491959,0.357101,0
87.484,-0.532367,0.474128,0,0,-0.440628,-1.65731,-0.532367,0.474128,6114.77,-0.538182,0.642573,0
99.518,-0.528365,0.460025,0,0,0.332572,-1.17188,-0.528365,0.460025,6111.67,-0.523782,0.521559,0
107.573,-0.514079,0.437511,0,0,1.7735,-2.79508,-0.514079,0.437511,6109.1,-0.38455,0.420187,0
119.511,-0.512516,0.436549,0,0,0.130924,-0.0805396,-0.512516,0.436549,6107.62,-0.582847,0.474612,0
127.5,-0.490513,0.436629,0,0,2.75419,0.0100342,-0.490513,0.436629,6107.06,-0.478636,0.425934,0
139.522,-0.476471,0.438348,0,0,1.16804,0.142976,-0.476471,0.438348,6106.96,-0.450187,0.362481,0
147.567,-0.467038,0.475779,0,0,1.17249,4.65266,-0.467038,0.475779,6107.17,-0.473,0.505485,0
159.491,-0.453608,0.466246,0,0,1.12628,-0.799451,-0.453608,0.466246,6107.85,-0.535901,0.511356,0
167.517,-0.411985,0.498258,0,0,5.18613,3.98855,-0.411985,0.498258,6109.02,-0.374789,0.554895,0
179.511,-0.37381,0.498471,0,0,3.18282,0.017737,-0.37381,0.498471,6110.44,-0.363043,0.415915,0
187.489,-0.372714,0.467185,0,0,0.137338,-3.92151,-0.372714,0.467185,6111.77,-0.487403,0.461603,0
199.492,-0.37317,0.453494,0,0,-0.0380096,-1.14066,-0.37317,0.453494,6112.56,-0.282227,0.525918,0
211.472,-0.378967,0.453496,0,0,-0.483843,0.000154477,-0.378967,0.453496,6112.33,-0.39457,0.413475,0
219.474,-0.389437,0.46633,0,0,-1.30849,1.60381,-0.389437,0.46633,6109.7,-0.547143,0.519734,0
231.482,-0.40244,0.468154,0,0,-1.08285,0.151959,-0.40244,0.468154,6100.94,-0.390545,0.299448,0
240.897,-0.417676,0.499324,0,0,-1.61819,3.31065,-0.417676,0.499324,6081.13,-0.344113,0.540203,0
251.705,-0.417766,0.535141,0,0,-0.00836129,3.31391,-0.417766,0.535141,6046.07,-0.458878,0.53137,0
260.48,-0.41739,0.558352,0,0,0.0428727,2.64517,-0.41739,0.558352,5991.41,-0.437458,0.611278,0
271.575,-0.415911,0.595253,0,0,0.13326,3.32592,-0.415911,0.595253,5912.7,-0.56027,0.61143,0
279.588,-0.39242,0.667694,0,0,2.93158,9.04044,-0.39242,0.667694,5809.48,-0.314522,0.859948,0
291.518,-0.335206,0.775317,0,0,4.79583,9.02118,-0.335206,0.775317,5686.02,-0.181082,0.829047,0
299.517,-0.293161,0.815991,0,0,5.25626,5.08484,-0.293161,0.815991,5547.16,-0.266048,0.844142,0
311.488,-0.279144,0.830674,0,0,1.17098,1.22658,-0.279144,0.830674,5398.64,-0.292642,0.842309,0
319.587,-0.278109,0.831372,0,0,0.127772,0.0862441,-0.278109,0.831372,5251.74,-0.0891063,0.798307,0
331.502,-0.264348,0.834155,0,0,1.1549,0.233563,-0.264348,0.834155,5118.44,-0.240381,0.826228,0
339.48,-0.204138,0.834342,0,0,7.54703,0.0234135,-0.204138,0.834342,4997.48,-0.299194,0.783635,0
351.516,-0.143258,0.831352,0,0,5.0581,-0.248478,-0.143258,0.831352,4876.13,-0.14119,0.873316,0
359.465,-0.140609,0.830364,0,0,0.333351,-0.124215,-0.140609,0.830364,4751.44,-0.136037,0.884076,0
371.483,-0.138093,0.810376,0,0,0.209298,-1.6632,-0.138093,0.810376,4633.76,-0.229128,0.835558,0
379.471,-0.123822,0.79626,0,0,1.78655,-1.76708,-0.123822,0.79626,4529.43,-0.0591614,0.758936,0
391.471,-0.0986708,0.759619,0,0,2.09596,-3.05344,-0.0986708,0.759619,4435.54,-0.0863079,0.691786,0
399.46,-0.0789276,0.746064,0,0,2.4713,-1.69668,-0.0789276,0.746064,4344.35,0.0161107,0.758339,0
411.467,-0.0614205,0.742935,0,0,1.45807,-0.260646,-0.0614205,0.742935,4250.46,-0.0888298,0.797437,0
419.47,-0.0606769,0.743336,0,0,0.0929248,0.0501364,-0.0606769,0.743336,4156.65,-0.00870861,0.708035,0
431.466,-0.065658,0.766093,0,0,-0.415234,1.89704,-0.065658,0.766093,4064.65,0.103271,0.689008,0
439.488,-0.189369,1.04047,0,0,-15.4215,34.203,-0.189369,1.04047,3970.48,-0.346677,1.30425,0
451.531,-0.322143,1.61066,0,0,-11.0249,47.3462,-0.322143,1.61066,3878.26,-0.530841,2.48582,0
463.465,-0.320939,2.43293,0,0,0.100898,68.9015,-0.320939,2.43293,3800.27,-0.295026,2.99163,0
471.517,-0.332338,3.01116,0,0,-1.41573,71.8124,-0.332338,3.01116,3740.91,-0.435752,3.31744,0
483.763,-0.330905,3.14569,0,0,0.117007,10.9857,-0.330905,3.14569,3691.05,-0.450765,3.14555,0
492.636,-0.329554,3.20665,0,0,0.152329,6.8695,-0.329554,3.20665,3639.18,-0.34761,3.31696,0
503.697,-0.327376,3.22917,0,0,0.196868,2.03658,-0.327376,3.22917,3582.25,-0.308519,3.22744,0
511.619,-0.288166,3.24506,0,0,4.94955,2.00497,-0.288166,3.24506,3522.28,-0.249466,3.18914,0
523.663,-0.26531,3.25187,0,0,1.89767,0.566011,-0.26531,3.25187,3464.68,-0.266364,3.25948,0
531.61,-0.255237,3.24749,0,0,1.26754,-0.551903,-0.255237,3.24749,3417.48,-0.207251,3.30026,0
543.459,-0.236784,3.24731,0,0,1.55738,-0.0153791,-0.236784,3.24731,3381.6,-0.263165,3.24524,0
551.464,-0.21691,3.24689,0,0,2.48265,-0.0518575,-0.21691,3.24689,3348.48,-0.225468,3.24936,0
563.465,-0.195569,3.2364,0,0,1.77831,-0.873971,-0.195569,3.2364,3311.34,-0.137957,3.20993,0
571.535,-0.185361,3.22474,0,0,1.26485,-1.44537,-0.185361,3.22474,3272.98,-0.182702,3.18021,0
583.525,-0.171081,3.22335,0,0,1.19097,-0.115723,-0.171081,3.22335,3237.36,-0.0867372,3.13877,0
591.479,-0.165959,3.20865,0,0,0.64406,-1.84871,-0.165959,3.20865,3203.38,-0.23605,3.26185,0
