Resolution,1920,1080,Distance,58,Width,47.5,Subject,V006GBAURA,Test,TFIX-05072018-125651,Calibration,CC9-05072018-125621,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163904
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0.0,-0.37861708401976935,1.03431,0.0,0.0,0.0,0.0,-1.56841,1.03431,8509.71,-1.5733,1.01209,0.0
6.205,-0.37861708401976935,1.03431,0.0,0.0,0.0,0.0,-1.56841,1.03431,8509.71,-1.50544,1.12303,0.0
17.632,-0.37638708401976917,1.03419,0.0,0.0,0.195664,-0.0101976,-1.56618,1.03419,8509.71,-1.55323,1.10462,0.0
26.795,-0.32042708401976916,1.03128,0.0,0.0,6.10665,-0.317664,-1.51022,1.03128,8509.71,-1.38371,1.04432,0.0
38.791,-0.20374708401976926,1.05116,0.0,0.0,9.72627,1.65736,-1.39354,1.05116,8491.83,-1.12607,1.12881,0.0
46.784,-0.11939708401976934,1.05152,0.0,0.0,10.5532,0.0448515,-1.30919,1.05152,8460.66,-1.28826,1.02781,0.0
57.71,-0.0666870840197693,1.05432,0.0,0.0,4.82479,0.255726,-1.25648,1.05432,8416.84,-1.2242,1.04185,0.0
65.712,-0.03646708401976917,1.05901,0.0,0.0,3.7762,0.586545,-1.22626,1.05901,8362.68,-1.23045,1.04578,0.0
79.185,-0.018347084019769255,1.06401,0.0,0.0,1.34503,0.37128,-1.20814,1.06401,8311.7,-1.17517,1.14133,0.0
86.478,-0.016017084019769312,1.06788,0.0,0.0,0.318555,0.53017,-1.20581,1.06788,8272.43,-1.1842,1.02121,0.0
98.496,-0.014737084019769364,1.07013,0.0,0.0,0.107172,0.187773,-1.20453,1.07013,8237.02,-1.1298,1.09596,0.0
106.888,0.0030729159802307393,1.07142,0.0,0.0,2.12171,0.153591,-1.18672,1.07142,8195.6,-1.20264,1.14915,0.0
