20180426T174942.541367 214.741 326.835 68.3278 54.9489 168.48 204.635 334.474 225.378 334.122 20180426T174942.541367 960 540
20180426T174942.551960 211.55 328.624 70.8026 52.257 3.37155 204.475 334.716 225 335.095 20180426T174942.551960 960 540
20180426T174942.559985 212.931 322.564 76.4322 65.3023 171.033 204.169 335.365 224.721 335.76 20180426T174942.559985 960 540
20180426T174942.572609 213.268 323.328 75.6025 64.7052 167.162 203.856 335.877 224.27 335.917 20180426T174942.572609 960 540
20180426T174942.580793 212.447 319.413 77.1088 74.0996 168.947 203.605 336.318 224.094 336.385 20180426T174942.580793 960 540
20180426T174942.591862 212.053 318.398 77.8766 76.7011 99.3599 203.432 336.655 224 337 20180426T174942.591862 960 540
20180426T174942.600561 211.886 318.749 77.9521 76.9104 89.955 203.358 336.856 224.177 337.359 20180426T174942.600561 960 540
20180426T174942.612845 211.65 318.995 77.7713 76.8565 91.961 203.392 337.366 223.762 337.554 20180426T174942.612845 960 540
20180426T174942.619325 211.668 318.838 78.4194 76.9963 82.161 203.341 337.613 223.959 337.761 20180426T174942.619325 960 540
20180426T174942.632174 211.637 319.067 78.985 76.8953 85.0081 203.255 337.599 223.85 337.829 20180426T174942.632174 960 540
20180426T174942.640652 211.492 319.298 79.0961 76.8856 82.8601 203.195 337.67 223.749 337.886 20180426T174942.640652 960 540
20180426T174942.652176 211.476 319.405 79.2029 77.054 82.2556 203.114 337.7 223.752 338.163 20180426T174942.652176 960 540
20180426T174942.661188 211.324 319.36 79.4057 76.9612 85.9211 202.973 338.045 223.635 338.329 20180426T174942.661188 960 540
20180426T174942.672363 211.216 319.51 79.5554 76.8988 84.5284 202.64 338.36 223.576 338.399 20180426T174942.672363 960 540
20180426T174942.680338 211.174 319.72 79.6461 77.1894 85.1193 202.681 338.014 223.5 338.5 20180426T174942.680338 960 540
20180426T174942.692172 210.994 319.873 79.9333 77.2769 82.657 202.663 338.117 223.307 338.751 20180426T174942.692172 960 540
20180426T174942.700820 210.923 319.916 79.7538 77.3564 86.024 202.631 338.09 223.153 338.739 20180426T174942.700820 960 540
20180426T174942.712178 210.896 320.083 79.7188 77.3565 85.0645 202.601 338.399 223.187 338.97 20180426T174942.712178 960 540
20180426T174942.720333 211.029 319.927 79.6868 77.412 86.4254 202.765 338.288 223.225 339.052 20180426T174942.720333 960 540
20180426T174942.732362 211.01 320.059 79.7626 77.3035 80.157 202.787 338.436 223.298 338.886 20180426T174942.732362 960 540
20180426T174942.744366 211.21 319.953 79.8286 77.3823 82.0998 202.837 338.582 223.372 338.843 20180426T174942.744366 960 540
20180426T174942.752600 211.412 320.126 79.6596 77.3284 81.1517 203.007 338.609 223.522 338.871 20180426T174942.752600 960 540
